"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",6,0,-34.5603737,-58.4535688,2021-03-26
"2","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",7,0,-34.5603737,-58.4535688,2021-03-26
"3","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",8,0,-34.5603737,-58.4535688,2021-03-26
"4","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",9,6.75,-34.5603737,-58.4535688,2021-03-26
"5","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",10,12,-34.5603737,-58.4535688,2021-03-26
"6","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",11,18,-34.5603737,-58.4535688,2021-03-26
"7","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",12,24,-34.5603737,-58.4535688,2021-03-26
"8","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",13,27.75,-34.5603737,-58.4535688,2021-03-26
"9","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",14,28.5,-34.5603737,-58.4535688,2021-03-26
"10","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",15,27.75,-34.5603737,-58.4535688,2021-03-26
"11","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",16,26.25,-34.5603737,-58.4535688,2021-03-26
"12","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",17,27,-34.5603737,-58.4535688,2021-03-26
"13","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",18,30.75,-34.5603737,-58.4535688,2021-03-26
"14","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",19,36.75,-34.5603737,-58.4535688,2021-03-26
"15","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",20,42,-34.5603737,-58.4535688,2021-03-26
"16","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",21,42,-34.5603737,-58.4535688,2021-03-26
"17","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",22,34.5,-34.5603737,-58.4535688,2021-03-26
"18","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","lunes",23,23.25,-34.5603737,-58.4535688,2021-03-26
"19","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",6,0,-34.5603737,-58.4535688,2021-03-26
"20","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",7,0,-34.5603737,-58.4535688,2021-03-26
"21","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",8,0,-34.5603737,-58.4535688,2021-03-26
"22","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",9,6,-34.5603737,-58.4535688,2021-03-26
"23","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",10,11.25,-34.5603737,-58.4535688,2021-03-26
"24","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",11,18.75,-34.5603737,-58.4535688,2021-03-26
"25","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",12,27,-34.5603737,-58.4535688,2021-03-26
"26","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",13,33.75,-34.5603737,-58.4535688,2021-03-26
"27","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",14,37.5,-34.5603737,-58.4535688,2021-03-26
"28","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",15,37.5,-34.5603737,-58.4535688,2021-03-26
"29","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",16,33,-34.5603737,-58.4535688,2021-03-26
"30","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",17,30,-34.5603737,-58.4535688,2021-03-26
"31","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",18,32.25,-34.5603737,-58.4535688,2021-03-26
"32","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",19,40.5,-34.5603737,-58.4535688,2021-03-26
"33","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",20,49.5,-34.5603737,-58.4535688,2021-03-26
"34","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",21,48,-34.5603737,-58.4535688,2021-03-26
"35","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",22,35.25,-34.5603737,-58.4535688,2021-03-26
"36","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","martes",23,18,-34.5603737,-58.4535688,2021-03-26
"37","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",6,0,-34.5603737,-58.4535688,2021-03-26
"38","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",7,0,-34.5603737,-58.4535688,2021-03-26
"39","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",8,0,-34.5603737,-58.4535688,2021-03-26
"40","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",9,4.5,-34.5603737,-58.4535688,2021-03-26
"41","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",10,9.75,-34.5603737,-58.4535688,2021-03-26
"42","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",11,17.25,-34.5603737,-58.4535688,2021-03-26
"43","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",12,24,-34.5603737,-58.4535688,2021-03-26
"44","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",13,29.25,-34.5603737,-58.4535688,2021-03-26
"45","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",14,31.5,-34.5603737,-58.4535688,2021-03-26
"46","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",15,30,-34.5603737,-58.4535688,2021-03-26
"47","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",16,24.75,-34.5603737,-58.4535688,2021-03-26
"48","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",17,20.25,-34.5603737,-58.4535688,2021-03-26
"49","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",18,18.75,-34.5603737,-58.4535688,2021-03-26
"50","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",19,24,-34.5603737,-58.4535688,2021-03-26
"51","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",20,33.75,-34.5603737,-58.4535688,2021-03-26
"52","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",21,39,-34.5603737,-58.4535688,2021-03-26
"53","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",22,33,-34.5603737,-58.4535688,2021-03-26
"54","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","miercoles",23,19.5,-34.5603737,-58.4535688,2021-03-26
"55","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",6,0,-34.5603737,-58.4535688,2021-03-26
"56","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",7,0,-34.5603737,-58.4535688,2021-03-26
"57","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",8,0,-34.5603737,-58.4535688,2021-03-26
"58","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",9,5.25,-34.5603737,-58.4535688,2021-03-26
"59","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",10,12,-34.5603737,-58.4535688,2021-03-26
"60","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",11,19.5,-34.5603737,-58.4535688,2021-03-26
"61","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",12,25.5,-34.5603737,-58.4535688,2021-03-26
"62","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",13,27.75,-34.5603737,-58.4535688,2021-03-26
"63","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",14,27,-34.5603737,-58.4535688,2021-03-26
"64","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",15,25.5,-34.5603737,-58.4535688,2021-03-26
"65","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",16,27.75,-34.5603737,-58.4535688,2021-03-26
"66","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",17,31.5,-34.5603737,-58.4535688,2021-03-26
"67","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",18,33,-34.5603737,-58.4535688,2021-03-26
"68","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",19,30.75,-34.5603737,-58.4535688,2021-03-26
"69","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",20,32.25,-34.5603737,-58.4535688,2021-03-26
"70","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",21,36,-34.5603737,-58.4535688,2021-03-26
"71","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",22,33.75,-34.5603737,-58.4535688,2021-03-26
"72","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","jueves",23,21.75,-34.5603737,-58.4535688,2021-03-26
"73","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",6,0,-34.5603737,-58.4535688,2021-03-26
"74","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",7,0,-34.5603737,-58.4535688,2021-03-26
"75","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",8,0,-34.5603737,-58.4535688,2021-03-26
"76","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",9,9,-34.5603737,-58.4535688,2021-03-26
"77","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",10,15.75,-34.5603737,-58.4535688,2021-03-26
"78","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",11,22.5,-34.5603737,-58.4535688,2021-03-26
"79","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",12,29.25,-34.5603737,-58.4535688,2021-03-26
"80","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",13,33.75,-34.5603737,-58.4535688,2021-03-26
"81","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",14,36,-34.5603737,-58.4535688,2021-03-26
"82","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",15,35.25,-34.5603737,-58.4535688,2021-03-26
"83","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",16,30.75,-34.5603737,-58.4535688,2021-03-26
"84","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",17,27,-34.5603737,-58.4535688,2021-03-26
"85","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",18,28.5,-34.5603737,-58.4535688,2021-03-26
"86","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",19,37.5,-34.5603737,-58.4535688,2021-03-26
"87","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",20,49.5,-34.5603737,-58.4535688,2021-03-26
"88","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",21,57,-34.5603737,-58.4535688,2021-03-26
"89","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",22,51,-34.5603737,-58.4535688,2021-03-26
"90","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","viernes",23,35.25,-34.5603737,-58.4535688,2021-03-26
"91","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","sabado",6,0,-34.5603737,-58.4535688,2021-03-26
"92","Lo de Carlitos - el sabor original, Ciudad de Buenos Aires","sabado",7,0,-34.5603737,-58.4535688,2021-03-26
