"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lo de Rosendo, Ciudad de Buenos Aires","lunes",6,0,-34.617652,-58.419409,2021-03-27
"2","Lo de Rosendo, Ciudad de Buenos Aires","lunes",7,0,-34.617652,-58.419409,2021-03-27
"3","Lo de Rosendo, Ciudad de Buenos Aires","lunes",8,0,-34.617652,-58.419409,2021-03-27
"4","Lo de Rosendo, Ciudad de Buenos Aires","lunes",9,0,-34.617652,-58.419409,2021-03-27
"5","Lo de Rosendo, Ciudad de Buenos Aires","lunes",10,0,-34.617652,-58.419409,2021-03-27
"6","Lo de Rosendo, Ciudad de Buenos Aires","lunes",11,0,-34.617652,-58.419409,2021-03-27
"7","Lo de Rosendo, Ciudad de Buenos Aires","lunes",12,3.75,-34.617652,-58.419409,2021-03-27
"8","Lo de Rosendo, Ciudad de Buenos Aires","lunes",13,6,-34.617652,-58.419409,2021-03-27
"9","Lo de Rosendo, Ciudad de Buenos Aires","lunes",14,6,-34.617652,-58.419409,2021-03-27
"10","Lo de Rosendo, Ciudad de Buenos Aires","lunes",15,3.75,-34.617652,-58.419409,2021-03-27
"11","Lo de Rosendo, Ciudad de Buenos Aires","lunes",16,0.75,-34.617652,-58.419409,2021-03-27
"12","Lo de Rosendo, Ciudad de Buenos Aires","lunes",17,0,-34.617652,-58.419409,2021-03-27
"13","Lo de Rosendo, Ciudad de Buenos Aires","lunes",18,1.5,-34.617652,-58.419409,2021-03-27
"14","Lo de Rosendo, Ciudad de Buenos Aires","lunes",19,3.75,-34.617652,-58.419409,2021-03-27
"15","Lo de Rosendo, Ciudad de Buenos Aires","lunes",20,6.75,-34.617652,-58.419409,2021-03-27
"16","Lo de Rosendo, Ciudad de Buenos Aires","lunes",21,9,-34.617652,-58.419409,2021-03-27
"17","Lo de Rosendo, Ciudad de Buenos Aires","lunes",22,8.25,-34.617652,-58.419409,2021-03-27
"18","Lo de Rosendo, Ciudad de Buenos Aires","lunes",23,5.25,-34.617652,-58.419409,2021-03-27
"19","Lo de Rosendo, Ciudad de Buenos Aires","martes",6,0,-34.617652,-58.419409,2021-03-27
"20","Lo de Rosendo, Ciudad de Buenos Aires","martes",7,0,-34.617652,-58.419409,2021-03-27
"21","Lo de Rosendo, Ciudad de Buenos Aires","martes",8,0,-34.617652,-58.419409,2021-03-27
"22","Lo de Rosendo, Ciudad de Buenos Aires","martes",9,0,-34.617652,-58.419409,2021-03-27
"23","Lo de Rosendo, Ciudad de Buenos Aires","martes",10,0,-34.617652,-58.419409,2021-03-27
"24","Lo de Rosendo, Ciudad de Buenos Aires","martes",11,0,-34.617652,-58.419409,2021-03-27
"25","Lo de Rosendo, Ciudad de Buenos Aires","martes",12,21,-34.617652,-58.419409,2021-03-27
"26","Lo de Rosendo, Ciudad de Buenos Aires","martes",13,28.5,-34.617652,-58.419409,2021-03-27
"27","Lo de Rosendo, Ciudad de Buenos Aires","martes",14,27.75,-34.617652,-58.419409,2021-03-27
"28","Lo de Rosendo, Ciudad de Buenos Aires","martes",15,18,-34.617652,-58.419409,2021-03-27
"29","Lo de Rosendo, Ciudad de Buenos Aires","martes",16,7.5,-34.617652,-58.419409,2021-03-27
"30","Lo de Rosendo, Ciudad de Buenos Aires","martes",17,1.5,-34.617652,-58.419409,2021-03-27
"31","Lo de Rosendo, Ciudad de Buenos Aires","martes",18,0.75,-34.617652,-58.419409,2021-03-27
"32","Lo de Rosendo, Ciudad de Buenos Aires","martes",19,6.75,-34.617652,-58.419409,2021-03-27
"33","Lo de Rosendo, Ciudad de Buenos Aires","martes",20,21,-34.617652,-58.419409,2021-03-27
"34","Lo de Rosendo, Ciudad de Buenos Aires","martes",21,35.25,-34.617652,-58.419409,2021-03-27
"35","Lo de Rosendo, Ciudad de Buenos Aires","martes",22,33.75,-34.617652,-58.419409,2021-03-27
"36","Lo de Rosendo, Ciudad de Buenos Aires","martes",23,18.75,-34.617652,-58.419409,2021-03-27
"37","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",6,0,-34.617652,-58.419409,2021-03-27
"38","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",7,0,-34.617652,-58.419409,2021-03-27
"39","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",8,0,-34.617652,-58.419409,2021-03-27
"40","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",9,0,-34.617652,-58.419409,2021-03-27
"41","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",10,0,-34.617652,-58.419409,2021-03-27
"42","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",11,0,-34.617652,-58.419409,2021-03-27
"43","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",12,9.75,-34.617652,-58.419409,2021-03-27
"44","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",13,13.5,-34.617652,-58.419409,2021-03-27
"45","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",14,15,-34.617652,-58.419409,2021-03-27
"46","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",15,14.25,-34.617652,-58.419409,2021-03-27
"47","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",16,10.5,-34.617652,-58.419409,2021-03-27
"48","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",17,6,-34.617652,-58.419409,2021-03-27
"49","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",18,4.5,-34.617652,-58.419409,2021-03-27
"50","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",19,9.75,-34.617652,-58.419409,2021-03-27
"51","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",20,24.75,-34.617652,-58.419409,2021-03-27
"52","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",21,39.75,-34.617652,-58.419409,2021-03-27
"53","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",22,38.25,-34.617652,-58.419409,2021-03-27
"54","Lo de Rosendo, Ciudad de Buenos Aires","miercoles",23,21.75,-34.617652,-58.419409,2021-03-27
"55","Lo de Rosendo, Ciudad de Buenos Aires","jueves",6,0,-34.617652,-58.419409,2021-03-27
"56","Lo de Rosendo, Ciudad de Buenos Aires","jueves",7,0,-34.617652,-58.419409,2021-03-27
"57","Lo de Rosendo, Ciudad de Buenos Aires","jueves",8,0,-34.617652,-58.419409,2021-03-27
"58","Lo de Rosendo, Ciudad de Buenos Aires","jueves",9,0,-34.617652,-58.419409,2021-03-27
"59","Lo de Rosendo, Ciudad de Buenos Aires","jueves",10,0,-34.617652,-58.419409,2021-03-27
"60","Lo de Rosendo, Ciudad de Buenos Aires","jueves",11,0,-34.617652,-58.419409,2021-03-27
"61","Lo de Rosendo, Ciudad de Buenos Aires","jueves",12,15,-34.617652,-58.419409,2021-03-27
"62","Lo de Rosendo, Ciudad de Buenos Aires","jueves",13,19.5,-34.617652,-58.419409,2021-03-27
"63","Lo de Rosendo, Ciudad de Buenos Aires","jueves",14,18.75,-34.617652,-58.419409,2021-03-27
"64","Lo de Rosendo, Ciudad de Buenos Aires","jueves",15,12.75,-34.617652,-58.419409,2021-03-27
"65","Lo de Rosendo, Ciudad de Buenos Aires","jueves",16,6,-34.617652,-58.419409,2021-03-27
"66","Lo de Rosendo, Ciudad de Buenos Aires","jueves",17,2.25,-34.617652,-58.419409,2021-03-27
"67","Lo de Rosendo, Ciudad de Buenos Aires","jueves",18,3,-34.617652,-58.419409,2021-03-27
"68","Lo de Rosendo, Ciudad de Buenos Aires","jueves",19,11.25,-34.617652,-58.419409,2021-03-27
"69","Lo de Rosendo, Ciudad de Buenos Aires","jueves",20,26.25,-34.617652,-58.419409,2021-03-27
"70","Lo de Rosendo, Ciudad de Buenos Aires","jueves",21,41.25,-34.617652,-58.419409,2021-03-27
"71","Lo de Rosendo, Ciudad de Buenos Aires","jueves",22,44.25,-34.617652,-58.419409,2021-03-27
"72","Lo de Rosendo, Ciudad de Buenos Aires","jueves",23,33.75,-34.617652,-58.419409,2021-03-27
"73","Lo de Rosendo, Ciudad de Buenos Aires","viernes",6,0,-34.617652,-58.419409,2021-03-27
"74","Lo de Rosendo, Ciudad de Buenos Aires","viernes",7,0,-34.617652,-58.419409,2021-03-27
"75","Lo de Rosendo, Ciudad de Buenos Aires","viernes",8,0,-34.617652,-58.419409,2021-03-27
"76","Lo de Rosendo, Ciudad de Buenos Aires","viernes",9,0,-34.617652,-58.419409,2021-03-27
"77","Lo de Rosendo, Ciudad de Buenos Aires","viernes",10,0,-34.617652,-58.419409,2021-03-27
"78","Lo de Rosendo, Ciudad de Buenos Aires","viernes",11,0,-34.617652,-58.419409,2021-03-27
"79","Lo de Rosendo, Ciudad de Buenos Aires","viernes",12,14.25,-34.617652,-58.419409,2021-03-27
"80","Lo de Rosendo, Ciudad de Buenos Aires","viernes",13,21.75,-34.617652,-58.419409,2021-03-27
"81","Lo de Rosendo, Ciudad de Buenos Aires","viernes",14,23.25,-34.617652,-58.419409,2021-03-27
"82","Lo de Rosendo, Ciudad de Buenos Aires","viernes",15,18,-34.617652,-58.419409,2021-03-27
"83","Lo de Rosendo, Ciudad de Buenos Aires","viernes",16,9.75,-34.617652,-58.419409,2021-03-27
"84","Lo de Rosendo, Ciudad de Buenos Aires","viernes",17,3.75,-34.617652,-58.419409,2021-03-27
"85","Lo de Rosendo, Ciudad de Buenos Aires","viernes",18,3,-34.617652,-58.419409,2021-03-27
"86","Lo de Rosendo, Ciudad de Buenos Aires","viernes",19,12.75,-34.617652,-58.419409,2021-03-27
"87","Lo de Rosendo, Ciudad de Buenos Aires","viernes",20,33.75,-34.617652,-58.419409,2021-03-27
"88","Lo de Rosendo, Ciudad de Buenos Aires","viernes",21,52.5,-34.617652,-58.419409,2021-03-27
"89","Lo de Rosendo, Ciudad de Buenos Aires","viernes",22,49.5,-34.617652,-58.419409,2021-03-27
"90","Lo de Rosendo, Ciudad de Buenos Aires","viernes",23,28.5,-34.617652,-58.419409,2021-03-27
"91","Lo de Rosendo, Ciudad de Buenos Aires","sabado",6,0,-34.617652,-58.419409,2021-03-27
"92","Lo de Rosendo, Ciudad de Buenos Aires","sabado",7,0,-34.617652,-58.419409,2021-03-27
"93","Lo de Rosendo, Ciudad de Buenos Aires","sabado",8,0,-34.617652,-58.419409,2021-03-27
"94","Lo de Rosendo, Ciudad de Buenos Aires","sabado",9,0,-34.617652,-58.419409,2021-03-27
"95","Lo de Rosendo, Ciudad de Buenos Aires","sabado",10,0,-34.617652,-58.419409,2021-03-27
"96","Lo de Rosendo, Ciudad de Buenos Aires","sabado",11,0,-34.617652,-58.419409,2021-03-27
"97","Lo de Rosendo, Ciudad de Buenos Aires","sabado",12,20.25,-34.617652,-58.419409,2021-03-27
"98","Lo de Rosendo, Ciudad de Buenos Aires","sabado",13,31.5,-34.617652,-58.419409,2021-03-27
"99","Lo de Rosendo, Ciudad de Buenos Aires","sabado",14,35.25,-34.617652,-58.419409,2021-03-27
"100","Lo de Rosendo, Ciudad de Buenos Aires","sabado",15,27.75,-34.617652,-58.419409,2021-03-27
"101","Lo de Rosendo, Ciudad de Buenos Aires","sabado",16,15,-34.617652,-58.419409,2021-03-27
"102","Lo de Rosendo, Ciudad de Buenos Aires","sabado",17,5.25,-34.617652,-58.419409,2021-03-27
"103","Lo de Rosendo, Ciudad de Buenos Aires","sabado",18,1.5,-34.617652,-58.419409,2021-03-27
"104","Lo de Rosendo, Ciudad de Buenos Aires","sabado",19,6.75,-34.617652,-58.419409,2021-03-27
"105","Lo de Rosendo, Ciudad de Buenos Aires","sabado",20,30.75,-34.617652,-58.419409,2021-03-27
"106","Lo de Rosendo, Ciudad de Buenos Aires","sabado",21,65.25,-34.617652,-58.419409,2021-03-27
"107","Lo de Rosendo, Ciudad de Buenos Aires","sabado",22,75,-34.617652,-58.419409,2021-03-27
"108","Lo de Rosendo, Ciudad de Buenos Aires","sabado",23,46.5,-34.617652,-58.419409,2021-03-27
"109","Lo de Rosendo, Ciudad de Buenos Aires","domingo",6,0,-34.617652,-58.419409,2021-03-27
"110","Lo de Rosendo, Ciudad de Buenos Aires","domingo",7,0,-34.617652,-58.419409,2021-03-27
"111","Lo de Rosendo, Ciudad de Buenos Aires","domingo",8,0,-34.617652,-58.419409,2021-03-27
"112","Lo de Rosendo, Ciudad de Buenos Aires","domingo",9,0,-34.617652,-58.419409,2021-03-27
"113","Lo de Rosendo, Ciudad de Buenos Aires","domingo",10,0,-34.617652,-58.419409,2021-03-27
"114","Lo de Rosendo, Ciudad de Buenos Aires","domingo",11,0,-34.617652,-58.419409,2021-03-27
"115","Lo de Rosendo, Ciudad de Buenos Aires","domingo",12,26.25,-34.617652,-58.419409,2021-03-27
"116","Lo de Rosendo, Ciudad de Buenos Aires","domingo",13,42,-34.617652,-58.419409,2021-03-27
"117","Lo de Rosendo, Ciudad de Buenos Aires","domingo",14,46.5,-34.617652,-58.419409,2021-03-27
"118","Lo de Rosendo, Ciudad de Buenos Aires","domingo",15,36.75,-34.617652,-58.419409,2021-03-27
"119","Lo de Rosendo, Ciudad de Buenos Aires","domingo",16,19.5,-34.617652,-58.419409,2021-03-27
"120","Lo de Rosendo, Ciudad de Buenos Aires","domingo",17,7.5,-34.617652,-58.419409,2021-03-27
"121","Lo de Rosendo, Ciudad de Buenos Aires","domingo",18,6,-34.617652,-58.419409,2021-03-27
"122","Lo de Rosendo, Ciudad de Buenos Aires","domingo",19,14.25,-34.617652,-58.419409,2021-03-27
"123","Lo de Rosendo, Ciudad de Buenos Aires","domingo",20,28.5,-34.617652,-58.419409,2021-03-27
"124","Lo de Rosendo, Ciudad de Buenos Aires","domingo",21,36.75,-34.617652,-58.419409,2021-03-27
"125","Lo de Rosendo, Ciudad de Buenos Aires","domingo",22,30.75,-34.617652,-58.419409,2021-03-27
"126","Lo de Rosendo, Ciudad de Buenos Aires","domingo",23,16.5,-34.617652,-58.419409,2021-03-27
