"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Palermo Dolce, Ciudad de Buenos Aires","martes",6,0,-34.5873074,-58.4205928,2021-03-28
"2","Palermo Dolce, Ciudad de Buenos Aires","martes",7,0,-34.5873074,-58.4205928,2021-03-28
"3","Palermo Dolce, Ciudad de Buenos Aires","martes",8,12,-34.5873074,-58.4205928,2021-03-28
"4","Palermo Dolce, Ciudad de Buenos Aires","martes",9,27.75,-34.5873074,-58.4205928,2021-03-28
"5","Palermo Dolce, Ciudad de Buenos Aires","martes",10,37.5,-34.5873074,-58.4205928,2021-03-28
"6","Palermo Dolce, Ciudad de Buenos Aires","martes",11,21.75,-34.5873074,-58.4205928,2021-03-28
"7","Palermo Dolce, Ciudad de Buenos Aires","martes",12,6,-34.5873074,-58.4205928,2021-03-28
"8","Palermo Dolce, Ciudad de Buenos Aires","martes",13,3,-34.5873074,-58.4205928,2021-03-28
"9","Palermo Dolce, Ciudad de Buenos Aires","martes",14,18.75,-34.5873074,-58.4205928,2021-03-28
"10","Palermo Dolce, Ciudad de Buenos Aires","martes",15,24.75,-34.5873074,-58.4205928,2021-03-28
"11","Palermo Dolce, Ciudad de Buenos Aires","martes",16,9,-34.5873074,-58.4205928,2021-03-28
"12","Palermo Dolce, Ciudad de Buenos Aires","martes",17,3,-34.5873074,-58.4205928,2021-03-28
"13","Palermo Dolce, Ciudad de Buenos Aires","martes",18,12,-34.5873074,-58.4205928,2021-03-28
"14","Palermo Dolce, Ciudad de Buenos Aires","martes",19,27.75,-34.5873074,-58.4205928,2021-03-28
"15","Palermo Dolce, Ciudad de Buenos Aires","martes",20,0,-34.5873074,-58.4205928,2021-03-28
"16","Palermo Dolce, Ciudad de Buenos Aires","martes",21,0,-34.5873074,-58.4205928,2021-03-28
"17","Palermo Dolce, Ciudad de Buenos Aires","martes",22,0,-34.5873074,-58.4205928,2021-03-28
"18","Palermo Dolce, Ciudad de Buenos Aires","martes",23,0,-34.5873074,-58.4205928,2021-03-28
"19","Palermo Dolce, Ciudad de Buenos Aires","miercoles",6,0,-34.5873074,-58.4205928,2021-03-28
"20","Palermo Dolce, Ciudad de Buenos Aires","miercoles",7,0,-34.5873074,-58.4205928,2021-03-28
"21","Palermo Dolce, Ciudad de Buenos Aires","miercoles",8,18.75,-34.5873074,-58.4205928,2021-03-28
