"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Don Fermin, Ciudad de Buenos Aires","lunes",6,0,-34.619372,-58.434494,2021-03-27
"2","Don Fermin, Ciudad de Buenos Aires","lunes",7,0,-34.619372,-58.434494,2021-03-27
"3","Don Fermin, Ciudad de Buenos Aires","lunes",8,0.75,-34.619372,-58.434494,2021-03-27
"4","Don Fermin, Ciudad de Buenos Aires","lunes",9,0.75,-34.619372,-58.434494,2021-03-27
"5","Don Fermin, Ciudad de Buenos Aires","lunes",10,1.5,-34.619372,-58.434494,2021-03-27
"6","Don Fermin, Ciudad de Buenos Aires","lunes",11,3,-34.619372,-58.434494,2021-03-27
"7","Don Fermin, Ciudad de Buenos Aires","lunes",12,4.5,-34.619372,-58.434494,2021-03-27
"8","Don Fermin, Ciudad de Buenos Aires","lunes",13,6.75,-34.619372,-58.434494,2021-03-27
"9","Don Fermin, Ciudad de Buenos Aires","lunes",14,9,-34.619372,-58.434494,2021-03-27
"10","Don Fermin, Ciudad de Buenos Aires","lunes",15,9.75,-34.619372,-58.434494,2021-03-27
"11","Don Fermin, Ciudad de Buenos Aires","lunes",16,7.5,-34.619372,-58.434494,2021-03-27
"12","Don Fermin, Ciudad de Buenos Aires","lunes",17,3.75,-34.619372,-58.434494,2021-03-27
"13","Don Fermin, Ciudad de Buenos Aires","lunes",18,1.5,-34.619372,-58.434494,2021-03-27
"14","Don Fermin, Ciudad de Buenos Aires","lunes",19,3.75,-34.619372,-58.434494,2021-03-27
"15","Don Fermin, Ciudad de Buenos Aires","lunes",20,11.25,-34.619372,-58.434494,2021-03-27
"16","Don Fermin, Ciudad de Buenos Aires","lunes",21,21,-34.619372,-58.434494,2021-03-27
"17","Don Fermin, Ciudad de Buenos Aires","lunes",22,26.25,-34.619372,-58.434494,2021-03-27
"18","Don Fermin, Ciudad de Buenos Aires","lunes",23,23.25,-34.619372,-58.434494,2021-03-27
"19","Don Fermin, Ciudad de Buenos Aires","martes",0,13.5,-34.619372,-58.434494,2021-03-27
"20","Don Fermin, Ciudad de Buenos Aires","martes",1,3.75,-34.619372,-58.434494,2021-03-27
"21","Don Fermin, Ciudad de Buenos Aires","martes",6,0,-34.619372,-58.434494,2021-03-27
"22","Don Fermin, Ciudad de Buenos Aires","martes",7,0,-34.619372,-58.434494,2021-03-27
"23","Don Fermin, Ciudad de Buenos Aires","martes",8,0.75,-34.619372,-58.434494,2021-03-27
"24","Don Fermin, Ciudad de Buenos Aires","martes",9,0.75,-34.619372,-58.434494,2021-03-27
"25","Don Fermin, Ciudad de Buenos Aires","martes",10,0.75,-34.619372,-58.434494,2021-03-27
"26","Don Fermin, Ciudad de Buenos Aires","martes",11,3.75,-34.619372,-58.434494,2021-03-27
"27","Don Fermin, Ciudad de Buenos Aires","martes",12,8.25,-34.619372,-58.434494,2021-03-27
"28","Don Fermin, Ciudad de Buenos Aires","martes",13,14.25,-34.619372,-58.434494,2021-03-27
"29","Don Fermin, Ciudad de Buenos Aires","martes",14,17.25,-34.619372,-58.434494,2021-03-27
"30","Don Fermin, Ciudad de Buenos Aires","martes",15,14.25,-34.619372,-58.434494,2021-03-27
"31","Don Fermin, Ciudad de Buenos Aires","martes",16,7.5,-34.619372,-58.434494,2021-03-27
"32","Don Fermin, Ciudad de Buenos Aires","martes",17,1.5,-34.619372,-58.434494,2021-03-27
"33","Don Fermin, Ciudad de Buenos Aires","martes",18,0.75,-34.619372,-58.434494,2021-03-27
"34","Don Fermin, Ciudad de Buenos Aires","martes",19,6,-34.619372,-58.434494,2021-03-27
"35","Don Fermin, Ciudad de Buenos Aires","martes",20,16.5,-34.619372,-58.434494,2021-03-27
