"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Faina, Ciudad de Buenos Aires","lunes",6,0,-34.6039228,-58.3880219,2021-03-27
"2","La Faina, Ciudad de Buenos Aires","lunes",7,3,-34.6039228,-58.3880219,2021-03-27
"3","La Faina, Ciudad de Buenos Aires","lunes",8,3.75,-34.6039228,-58.3880219,2021-03-27
"4","La Faina, Ciudad de Buenos Aires","lunes",9,4.5,-34.6039228,-58.3880219,2021-03-27
"5","La Faina, Ciudad de Buenos Aires","lunes",10,5.25,-34.6039228,-58.3880219,2021-03-27
"6","La Faina, Ciudad de Buenos Aires","lunes",11,7.5,-34.6039228,-58.3880219,2021-03-27
"7","La Faina, Ciudad de Buenos Aires","lunes",12,11.25,-34.6039228,-58.3880219,2021-03-27
"8","La Faina, Ciudad de Buenos Aires","lunes",13,14.25,-34.6039228,-58.3880219,2021-03-27
"9","La Faina, Ciudad de Buenos Aires","lunes",14,15,-34.6039228,-58.3880219,2021-03-27
"10","La Faina, Ciudad de Buenos Aires","lunes",15,12,-34.6039228,-58.3880219,2021-03-27
"11","La Faina, Ciudad de Buenos Aires","lunes",16,7.5,-34.6039228,-58.3880219,2021-03-27
"12","La Faina, Ciudad de Buenos Aires","lunes",17,5.25,-34.6039228,-58.3880219,2021-03-27
"13","La Faina, Ciudad de Buenos Aires","lunes",18,6,-34.6039228,-58.3880219,2021-03-27
"14","La Faina, Ciudad de Buenos Aires","lunes",19,9,-34.6039228,-58.3880219,2021-03-27
"15","La Faina, Ciudad de Buenos Aires","lunes",20,12.75,-34.6039228,-58.3880219,2021-03-27
"16","La Faina, Ciudad de Buenos Aires","lunes",21,14.25,-34.6039228,-58.3880219,2021-03-27
"17","La Faina, Ciudad de Buenos Aires","lunes",22,13.5,-34.6039228,-58.3880219,2021-03-27
"18","La Faina, Ciudad de Buenos Aires","lunes",23,10.5,-34.6039228,-58.3880219,2021-03-27
"19","La Faina, Ciudad de Buenos Aires","martes",0,6,-34.6039228,-58.3880219,2021-03-27
"20","La Faina, Ciudad de Buenos Aires","martes",1,3,-34.6039228,-58.3880219,2021-03-27
"21","La Faina, Ciudad de Buenos Aires","martes",6,0,-34.6039228,-58.3880219,2021-03-27
"22","La Faina, Ciudad de Buenos Aires","martes",7,2.25,-34.6039228,-58.3880219,2021-03-27
"23","La Faina, Ciudad de Buenos Aires","martes",8,3.75,-34.6039228,-58.3880219,2021-03-27
"24","La Faina, Ciudad de Buenos Aires","martes",9,6,-34.6039228,-58.3880219,2021-03-27
"25","La Faina, Ciudad de Buenos Aires","martes",10,8.25,-34.6039228,-58.3880219,2021-03-27
"26","La Faina, Ciudad de Buenos Aires","martes",11,10.5,-34.6039228,-58.3880219,2021-03-27
"27","La Faina, Ciudad de Buenos Aires","martes",12,12.75,-34.6039228,-58.3880219,2021-03-27
"28","La Faina, Ciudad de Buenos Aires","martes",13,15,-34.6039228,-58.3880219,2021-03-27
"29","La Faina, Ciudad de Buenos Aires","martes",14,15.75,-34.6039228,-58.3880219,2021-03-27
"30","La Faina, Ciudad de Buenos Aires","martes",15,15.75,-34.6039228,-58.3880219,2021-03-27
"31","La Faina, Ciudad de Buenos Aires","martes",16,14.25,-34.6039228,-58.3880219,2021-03-27
"32","La Faina, Ciudad de Buenos Aires","martes",17,13.5,-34.6039228,-58.3880219,2021-03-27
"33","La Faina, Ciudad de Buenos Aires","martes",18,12,-34.6039228,-58.3880219,2021-03-27
"34","La Faina, Ciudad de Buenos Aires","martes",19,12,-34.6039228,-58.3880219,2021-03-27
"35","La Faina, Ciudad de Buenos Aires","martes",20,14.25,-34.6039228,-58.3880219,2021-03-27
"36","La Faina, Ciudad de Buenos Aires","martes",21,18,-34.6039228,-58.3880219,2021-03-27
"37","La Faina, Ciudad de Buenos Aires","martes",22,18.75,-34.6039228,-58.3880219,2021-03-27
"38","La Faina, Ciudad de Buenos Aires","martes",23,15.75,-34.6039228,-58.3880219,2021-03-27
"39","La Faina, Ciudad de Buenos Aires","miercoles",0,9.75,-34.6039228,-58.3880219,2021-03-27
"40","La Faina, Ciudad de Buenos Aires","miercoles",1,4.5,-34.6039228,-58.3880219,2021-03-27
"41","La Faina, Ciudad de Buenos Aires","miercoles",6,0,-34.6039228,-58.3880219,2021-03-27
"42","La Faina, Ciudad de Buenos Aires","miercoles",7,2.25,-34.6039228,-58.3880219,2021-03-27
"43","La Faina, Ciudad de Buenos Aires","miercoles",8,4.5,-34.6039228,-58.3880219,2021-03-27
"44","La Faina, Ciudad de Buenos Aires","miercoles",9,6.75,-34.6039228,-58.3880219,2021-03-27
"45","La Faina, Ciudad de Buenos Aires","miercoles",10,8.25,-34.6039228,-58.3880219,2021-03-27
"46","La Faina, Ciudad de Buenos Aires","miercoles",11,9.75,-34.6039228,-58.3880219,2021-03-27
"47","La Faina, Ciudad de Buenos Aires","miercoles",12,12,-34.6039228,-58.3880219,2021-03-27
"48","La Faina, Ciudad de Buenos Aires","miercoles",13,15.75,-34.6039228,-58.3880219,2021-03-27
"49","La Faina, Ciudad de Buenos Aires","miercoles",14,16.5,-34.6039228,-58.3880219,2021-03-27
