"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",6,0,-34.5877504,-58.4080372,2021-03-27
"2","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",7,0,-34.5877504,-58.4080372,2021-03-27
"3","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",8,0,-34.5877504,-58.4080372,2021-03-27
"4","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",9,0,-34.5877504,-58.4080372,2021-03-27
"5","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",10,0,-34.5877504,-58.4080372,2021-03-27
"6","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",11,21.75,-34.5877504,-58.4080372,2021-03-27
"7","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",12,40.5,-34.5877504,-58.4080372,2021-03-27
"8","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",13,50.25,-34.5877504,-58.4080372,2021-03-27
"9","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",14,42,-34.5877504,-58.4080372,2021-03-27
"10","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",15,24,-34.5877504,-58.4080372,2021-03-27
"11","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",16,9.75,-34.5877504,-58.4080372,2021-03-27
"12","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",17,3.75,-34.5877504,-58.4080372,2021-03-27
"13","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",18,6,-34.5877504,-58.4080372,2021-03-27
"14","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",19,12,-34.5877504,-58.4080372,2021-03-27
"15","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",20,24,-34.5877504,-58.4080372,2021-03-27
"16","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",21,30,-34.5877504,-58.4080372,2021-03-27
"17","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",22,26.25,-34.5877504,-58.4080372,2021-03-27
"18","La Nueva Gata Alegría, Ciudad de Buenos Aires","lunes",23,15.75,-34.5877504,-58.4080372,2021-03-27
"19","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",6,0,-34.5877504,-58.4080372,2021-03-27
"20","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",7,0,-34.5877504,-58.4080372,2021-03-27
"21","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",8,0,-34.5877504,-58.4080372,2021-03-27
"22","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",9,0,-34.5877504,-58.4080372,2021-03-27
"23","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",10,0,-34.5877504,-58.4080372,2021-03-27
"24","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",11,13.5,-34.5877504,-58.4080372,2021-03-27
"25","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",12,30,-34.5877504,-58.4080372,2021-03-27
"26","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",13,48,-34.5877504,-58.4080372,2021-03-27
"27","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",14,50.25,-34.5877504,-58.4080372,2021-03-27
"28","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",15,36,-34.5877504,-58.4080372,2021-03-27
"29","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",16,20.25,-34.5877504,-58.4080372,2021-03-27
"30","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",17,12,-34.5877504,-58.4080372,2021-03-27
"31","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",18,13.5,-34.5877504,-58.4080372,2021-03-27
"32","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",19,20.25,-34.5877504,-58.4080372,2021-03-27
"33","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",20,27.75,-34.5877504,-58.4080372,2021-03-27
"34","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",21,30,-34.5877504,-58.4080372,2021-03-27
"35","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",22,30,-34.5877504,-58.4080372,2021-03-27
"36","La Nueva Gata Alegría, Ciudad de Buenos Aires","martes",23,24,-34.5877504,-58.4080372,2021-03-27
"37","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",6,0,-34.5877504,-58.4080372,2021-03-27
"38","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",7,0,-34.5877504,-58.4080372,2021-03-27
"39","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",8,0,-34.5877504,-58.4080372,2021-03-27
"40","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",9,0,-34.5877504,-58.4080372,2021-03-27
"41","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",10,0,-34.5877504,-58.4080372,2021-03-27
"42","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",11,20.25,-34.5877504,-58.4080372,2021-03-27
"43","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",12,36,-34.5877504,-58.4080372,2021-03-27
"44","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",13,48,-34.5877504,-58.4080372,2021-03-27
"45","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",14,44.25,-34.5877504,-58.4080372,2021-03-27
"46","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",15,27.75,-34.5877504,-58.4080372,2021-03-27
"47","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",16,18,-34.5877504,-58.4080372,2021-03-27
"48","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",17,18,-34.5877504,-58.4080372,2021-03-27
"49","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",18,26.25,-34.5877504,-58.4080372,2021-03-27
"50","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",19,33.75,-34.5877504,-58.4080372,2021-03-27
"51","La Nueva Gata Alegría, Ciudad de Buenos Aires","miercoles",20,36,-34.5877504,-58.4080372,2021-03-27
