"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Rosadita, Ciudad de Buenos Aires","lunes",6,0,-34.606832,-58.416033,2021-03-27
"2","La Rosadita, Ciudad de Buenos Aires","lunes",7,8.25,-34.606832,-58.416033,2021-03-27
"3","La Rosadita, Ciudad de Buenos Aires","lunes",8,12.75,-34.606832,-58.416033,2021-03-27
"4","La Rosadita, Ciudad de Buenos Aires","lunes",9,20.25,-34.606832,-58.416033,2021-03-27
"5","La Rosadita, Ciudad de Buenos Aires","lunes",10,27,-34.606832,-58.416033,2021-03-27
"6","La Rosadita, Ciudad de Buenos Aires","lunes",11,30,-34.606832,-58.416033,2021-03-27
"7","La Rosadita, Ciudad de Buenos Aires","lunes",12,26.25,-34.606832,-58.416033,2021-03-27
"8","La Rosadita, Ciudad de Buenos Aires","lunes",13,18.75,-34.606832,-58.416033,2021-03-27
"9","La Rosadita, Ciudad de Buenos Aires","lunes",14,11.25,-34.606832,-58.416033,2021-03-27
"10","La Rosadita, Ciudad de Buenos Aires","lunes",15,6,-34.606832,-58.416033,2021-03-27
"11","La Rosadita, Ciudad de Buenos Aires","lunes",16,9.75,-34.606832,-58.416033,2021-03-27
"12","La Rosadita, Ciudad de Buenos Aires","lunes",17,24,-34.606832,-58.416033,2021-03-27
"13","La Rosadita, Ciudad de Buenos Aires","lunes",18,38.25,-34.606832,-58.416033,2021-03-27
"14","La Rosadita, Ciudad de Buenos Aires","lunes",19,32.25,-34.606832,-58.416033,2021-03-27
"15","La Rosadita, Ciudad de Buenos Aires","lunes",20,15.75,-34.606832,-58.416033,2021-03-27
"16","La Rosadita, Ciudad de Buenos Aires","lunes",21,0,-34.606832,-58.416033,2021-03-27
"17","La Rosadita, Ciudad de Buenos Aires","lunes",22,0,-34.606832,-58.416033,2021-03-27
"18","La Rosadita, Ciudad de Buenos Aires","lunes",23,0,-34.606832,-58.416033,2021-03-27
"19","La Rosadita, Ciudad de Buenos Aires","martes",6,0,-34.606832,-58.416033,2021-03-27
"20","La Rosadita, Ciudad de Buenos Aires","martes",7,12.75,-34.606832,-58.416033,2021-03-27
"21","La Rosadita, Ciudad de Buenos Aires","martes",8,16.5,-34.606832,-58.416033,2021-03-27
"22","La Rosadita, Ciudad de Buenos Aires","martes",9,22.5,-34.606832,-58.416033,2021-03-27
"23","La Rosadita, Ciudad de Buenos Aires","martes",10,27,-34.606832,-58.416033,2021-03-27
"24","La Rosadita, Ciudad de Buenos Aires","martes",11,30,-34.606832,-58.416033,2021-03-27
"25","La Rosadita, Ciudad de Buenos Aires","martes",12,28.5,-34.606832,-58.416033,2021-03-27
"26","La Rosadita, Ciudad de Buenos Aires","martes",13,24,-34.606832,-58.416033,2021-03-27
"27","La Rosadita, Ciudad de Buenos Aires","martes",14,18.75,-34.606832,-58.416033,2021-03-27
"28","La Rosadita, Ciudad de Buenos Aires","martes",15,15,-34.606832,-58.416033,2021-03-27
"29","La Rosadita, Ciudad de Buenos Aires","martes",16,15.75,-34.606832,-58.416033,2021-03-27
"30","La Rosadita, Ciudad de Buenos Aires","martes",17,28.5,-34.606832,-58.416033,2021-03-27
"31","La Rosadita, Ciudad de Buenos Aires","martes",18,52.5,-34.606832,-58.416033,2021-03-27
