"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza del Carmen, Ciudad de Buenos Aires","lunes",5,0,-34.615395,-58.429381,2021-03-27
"2","Plaza del Carmen, Ciudad de Buenos Aires","lunes",6,0.75,-34.615395,-58.429381,2021-03-27
"3","Plaza del Carmen, Ciudad de Buenos Aires","lunes",7,0.75,-34.615395,-58.429381,2021-03-27
"4","Plaza del Carmen, Ciudad de Buenos Aires","lunes",8,1.5,-34.615395,-58.429381,2021-03-27
"5","Plaza del Carmen, Ciudad de Buenos Aires","lunes",9,6,-34.615395,-58.429381,2021-03-27
"6","Plaza del Carmen, Ciudad de Buenos Aires","lunes",10,11.25,-34.615395,-58.429381,2021-03-27
"7","Plaza del Carmen, Ciudad de Buenos Aires","lunes",11,15.75,-34.615395,-58.429381,2021-03-27
"8","Plaza del Carmen, Ciudad de Buenos Aires","lunes",12,18.75,-34.615395,-58.429381,2021-03-27
"9","Plaza del Carmen, Ciudad de Buenos Aires","lunes",13,20.25,-34.615395,-58.429381,2021-03-27
"10","Plaza del Carmen, Ciudad de Buenos Aires","lunes",14,20.25,-34.615395,-58.429381,2021-03-27
"11","Plaza del Carmen, Ciudad de Buenos Aires","lunes",15,18.75,-34.615395,-58.429381,2021-03-27
"12","Plaza del Carmen, Ciudad de Buenos Aires","lunes",16,21,-34.615395,-58.429381,2021-03-27
"13","Plaza del Carmen, Ciudad de Buenos Aires","lunes",17,30.75,-34.615395,-58.429381,2021-03-27
"14","Plaza del Carmen, Ciudad de Buenos Aires","lunes",18,41.25,-34.615395,-58.429381,2021-03-27
"15","Plaza del Carmen, Ciudad de Buenos Aires","lunes",19,36,-34.615395,-58.429381,2021-03-27
"16","Plaza del Carmen, Ciudad de Buenos Aires","lunes",20,27,-34.615395,-58.429381,2021-03-27
"17","Plaza del Carmen, Ciudad de Buenos Aires","lunes",21,27.75,-34.615395,-58.429381,2021-03-27
"18","Plaza del Carmen, Ciudad de Buenos Aires","lunes",22,30,-34.615395,-58.429381,2021-03-27
"19","Plaza del Carmen, Ciudad de Buenos Aires","lunes",23,21.75,-34.615395,-58.429381,2021-03-27
"20","Plaza del Carmen, Ciudad de Buenos Aires","martes",0,6.75,-34.615395,-58.429381,2021-03-27
"21","Plaza del Carmen, Ciudad de Buenos Aires","martes",1,0.75,-34.615395,-58.429381,2021-03-27
"22","Plaza del Carmen, Ciudad de Buenos Aires","martes",5,0,-34.615395,-58.429381,2021-03-27
"23","Plaza del Carmen, Ciudad de Buenos Aires","martes",6,0.75,-34.615395,-58.429381,2021-03-27
"24","Plaza del Carmen, Ciudad de Buenos Aires","martes",7,0.75,-34.615395,-58.429381,2021-03-27
"25","Plaza del Carmen, Ciudad de Buenos Aires","martes",8,3.75,-34.615395,-58.429381,2021-03-27
"26","Plaza del Carmen, Ciudad de Buenos Aires","martes",9,11.25,-34.615395,-58.429381,2021-03-27
"27","Plaza del Carmen, Ciudad de Buenos Aires","martes",10,18,-34.615395,-58.429381,2021-03-27
"28","Plaza del Carmen, Ciudad de Buenos Aires","martes",11,23.25,-34.615395,-58.429381,2021-03-27
"29","Plaza del Carmen, Ciudad de Buenos Aires","martes",12,27,-34.615395,-58.429381,2021-03-27
"30","Plaza del Carmen, Ciudad de Buenos Aires","martes",13,27,-34.615395,-58.429381,2021-03-27
"31","Plaza del Carmen, Ciudad de Buenos Aires","martes",14,24.75,-34.615395,-58.429381,2021-03-27
"32","Plaza del Carmen, Ciudad de Buenos Aires","martes",15,25.5,-34.615395,-58.429381,2021-03-27
"33","Plaza del Carmen, Ciudad de Buenos Aires","martes",16,34.5,-34.615395,-58.429381,2021-03-27
"34","Plaza del Carmen, Ciudad de Buenos Aires","martes",17,50.25,-34.615395,-58.429381,2021-03-27
"35","Plaza del Carmen, Ciudad de Buenos Aires","martes",18,59.25,-34.615395,-58.429381,2021-03-27
"36","Plaza del Carmen, Ciudad de Buenos Aires","martes",19,52.5,-34.615395,-58.429381,2021-03-27
"37","Plaza del Carmen, Ciudad de Buenos Aires","martes",20,40.5,-34.615395,-58.429381,2021-03-27
"38","Plaza del Carmen, Ciudad de Buenos Aires","martes",21,32.25,-34.615395,-58.429381,2021-03-27
"39","Plaza del Carmen, Ciudad de Buenos Aires","martes",22,26.25,-34.615395,-58.429381,2021-03-27
"40","Plaza del Carmen, Ciudad de Buenos Aires","martes",23,17.25,-34.615395,-58.429381,2021-03-27
"41","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",0,5.25,-34.615395,-58.429381,2021-03-27
"42","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",1,0.75,-34.615395,-58.429381,2021-03-27
"43","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",5,0,-34.615395,-58.429381,2021-03-27
"44","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",6,0.75,-34.615395,-58.429381,2021-03-27
"45","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",7,0.75,-34.615395,-58.429381,2021-03-27
"46","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",8,5.25,-34.615395,-58.429381,2021-03-27
"47","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",9,11.25,-34.615395,-58.429381,2021-03-27
"48","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",10,16.5,-34.615395,-58.429381,2021-03-27
"49","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",11,20.25,-34.615395,-58.429381,2021-03-27
"50","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",12,21,-34.615395,-58.429381,2021-03-27
"51","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",13,21.75,-34.615395,-58.429381,2021-03-27
"52","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",14,23.25,-34.615395,-58.429381,2021-03-27
"53","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",15,26.25,-34.615395,-58.429381,2021-03-27
"54","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",16,30.75,-34.615395,-58.429381,2021-03-27
"55","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",17,36,-34.615395,-58.429381,2021-03-27
"56","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",18,41.25,-34.615395,-58.429381,2021-03-27
"57","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",19,45,-34.615395,-58.429381,2021-03-27
"58","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",20,45,-34.615395,-58.429381,2021-03-27
"59","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",21,39,-34.615395,-58.429381,2021-03-27
"60","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",22,28.5,-34.615395,-58.429381,2021-03-27
"61","Plaza del Carmen, Ciudad de Buenos Aires","miercoles",23,15,-34.615395,-58.429381,2021-03-27
"62","Plaza del Carmen, Ciudad de Buenos Aires","jueves",0,3,-34.615395,-58.429381,2021-03-27
"63","Plaza del Carmen, Ciudad de Buenos Aires","jueves",1,0.75,-34.615395,-58.429381,2021-03-27
"64","Plaza del Carmen, Ciudad de Buenos Aires","jueves",5,0,-34.615395,-58.429381,2021-03-27
"65","Plaza del Carmen, Ciudad de Buenos Aires","jueves",6,0.75,-34.615395,-58.429381,2021-03-27
"66","Plaza del Carmen, Ciudad de Buenos Aires","jueves",7,0.75,-34.615395,-58.429381,2021-03-27
"67","Plaza del Carmen, Ciudad de Buenos Aires","jueves",8,5.25,-34.615395,-58.429381,2021-03-27
"68","Plaza del Carmen, Ciudad de Buenos Aires","jueves",9,12,-34.615395,-58.429381,2021-03-27
"69","Plaza del Carmen, Ciudad de Buenos Aires","jueves",10,18.75,-34.615395,-58.429381,2021-03-27
"70","Plaza del Carmen, Ciudad de Buenos Aires","jueves",11,24,-34.615395,-58.429381,2021-03-27
"71","Plaza del Carmen, Ciudad de Buenos Aires","jueves",12,27,-34.615395,-58.429381,2021-03-27
"72","Plaza del Carmen, Ciudad de Buenos Aires","jueves",13,27,-34.615395,-58.429381,2021-03-27
"73","Plaza del Carmen, Ciudad de Buenos Aires","jueves",14,26.25,-34.615395,-58.429381,2021-03-27
"74","Plaza del Carmen, Ciudad de Buenos Aires","jueves",15,26.25,-34.615395,-58.429381,2021-03-27
"75","Plaza del Carmen, Ciudad de Buenos Aires","jueves",16,30.75,-34.615395,-58.429381,2021-03-27
"76","Plaza del Carmen, Ciudad de Buenos Aires","jueves",17,38.25,-34.615395,-58.429381,2021-03-27
"77","Plaza del Carmen, Ciudad de Buenos Aires","jueves",18,44.25,-34.615395,-58.429381,2021-03-27
"78","Plaza del Carmen, Ciudad de Buenos Aires","jueves",19,47.25,-34.615395,-58.429381,2021-03-27
"79","Plaza del Carmen, Ciudad de Buenos Aires","jueves",20,47.25,-34.615395,-58.429381,2021-03-27
"80","Plaza del Carmen, Ciudad de Buenos Aires","jueves",21,45.75,-34.615395,-58.429381,2021-03-27
"81","Plaza del Carmen, Ciudad de Buenos Aires","jueves",22,40.5,-34.615395,-58.429381,2021-03-27
"82","Plaza del Carmen, Ciudad de Buenos Aires","jueves",23,27.75,-34.615395,-58.429381,2021-03-27
"83","Plaza del Carmen, Ciudad de Buenos Aires","viernes",0,11.25,-34.615395,-58.429381,2021-03-27
"84","Plaza del Carmen, Ciudad de Buenos Aires","viernes",1,0.75,-34.615395,-58.429381,2021-03-27
"85","Plaza del Carmen, Ciudad de Buenos Aires","viernes",2,0.75,-34.615395,-58.429381,2021-03-27
"86","Plaza del Carmen, Ciudad de Buenos Aires","viernes",3,0.75,-34.615395,-58.429381,2021-03-27
"87","Plaza del Carmen, Ciudad de Buenos Aires","viernes",4,0.75,-34.615395,-58.429381,2021-03-27
"88","Plaza del Carmen, Ciudad de Buenos Aires","viernes",5,0.75,-34.615395,-58.429381,2021-03-27
"89","Plaza del Carmen, Ciudad de Buenos Aires","viernes",6,0.75,-34.615395,-58.429381,2021-03-27
"90","Plaza del Carmen, Ciudad de Buenos Aires","viernes",7,0.75,-34.615395,-58.429381,2021-03-27
"91","Plaza del Carmen, Ciudad de Buenos Aires","viernes",8,5.25,-34.615395,-58.429381,2021-03-27
"92","Plaza del Carmen, Ciudad de Buenos Aires","viernes",9,13.5,-34.615395,-58.429381,2021-03-27
"93","Plaza del Carmen, Ciudad de Buenos Aires","viernes",10,21,-34.615395,-58.429381,2021-03-27
"94","Plaza del Carmen, Ciudad de Buenos Aires","viernes",11,28.5,-34.615395,-58.429381,2021-03-27
"95","Plaza del Carmen, Ciudad de Buenos Aires","viernes",12,33,-34.615395,-58.429381,2021-03-27
"96","Plaza del Carmen, Ciudad de Buenos Aires","viernes",13,34.5,-34.615395,-58.429381,2021-03-27
"97","Plaza del Carmen, Ciudad de Buenos Aires","viernes",14,33,-34.615395,-58.429381,2021-03-27
"98","Plaza del Carmen, Ciudad de Buenos Aires","viernes",15,31.5,-34.615395,-58.429381,2021-03-27
"99","Plaza del Carmen, Ciudad de Buenos Aires","viernes",16,34.5,-34.615395,-58.429381,2021-03-27
"100","Plaza del Carmen, Ciudad de Buenos Aires","viernes",17,45,-34.615395,-58.429381,2021-03-27
"101","Plaza del Carmen, Ciudad de Buenos Aires","viernes",18,54.75,-34.615395,-58.429381,2021-03-27
"102","Plaza del Carmen, Ciudad de Buenos Aires","viernes",19,56.25,-34.615395,-58.429381,2021-03-27
"103","Plaza del Carmen, Ciudad de Buenos Aires","viernes",20,54.75,-34.615395,-58.429381,2021-03-27
"104","Plaza del Carmen, Ciudad de Buenos Aires","viernes",21,58.5,-34.615395,-58.429381,2021-03-27
"105","Plaza del Carmen, Ciudad de Buenos Aires","viernes",22,60.75,-34.615395,-58.429381,2021-03-27
"106","Plaza del Carmen, Ciudad de Buenos Aires","viernes",23,50.25,-34.615395,-58.429381,2021-03-27
"107","Plaza del Carmen, Ciudad de Buenos Aires","sabado",0,28.5,-34.615395,-58.429381,2021-03-27
"108","Plaza del Carmen, Ciudad de Buenos Aires","sabado",1,7.5,-34.615395,-58.429381,2021-03-27
"109","Plaza del Carmen, Ciudad de Buenos Aires","sabado",2,0.75,-34.615395,-58.429381,2021-03-27
"110","Plaza del Carmen, Ciudad de Buenos Aires","sabado",3,0.75,-34.615395,-58.429381,2021-03-27
"111","Plaza del Carmen, Ciudad de Buenos Aires","sabado",4,0.75,-34.615395,-58.429381,2021-03-27
"112","Plaza del Carmen, Ciudad de Buenos Aires","sabado",5,0.75,-34.615395,-58.429381,2021-03-27
"113","Plaza del Carmen, Ciudad de Buenos Aires","sabado",6,0.75,-34.615395,-58.429381,2021-03-27
"114","Plaza del Carmen, Ciudad de Buenos Aires","sabado",7,0.75,-34.615395,-58.429381,2021-03-27
"115","Plaza del Carmen, Ciudad de Buenos Aires","sabado",8,7.5,-34.615395,-58.429381,2021-03-27
"116","Plaza del Carmen, Ciudad de Buenos Aires","sabado",9,15.75,-34.615395,-58.429381,2021-03-27
"117","Plaza del Carmen, Ciudad de Buenos Aires","sabado",10,24.75,-34.615395,-58.429381,2021-03-27
"118","Plaza del Carmen, Ciudad de Buenos Aires","sabado",11,33,-34.615395,-58.429381,2021-03-27
"119","Plaza del Carmen, Ciudad de Buenos Aires","sabado",12,39,-34.615395,-58.429381,2021-03-27
"120","Plaza del Carmen, Ciudad de Buenos Aires","sabado",13,42.75,-34.615395,-58.429381,2021-03-27
"121","Plaza del Carmen, Ciudad de Buenos Aires","sabado",14,42.75,-34.615395,-58.429381,2021-03-27
"122","Plaza del Carmen, Ciudad de Buenos Aires","sabado",15,39.75,-34.615395,-58.429381,2021-03-27
"123","Plaza del Carmen, Ciudad de Buenos Aires","sabado",16,39,-34.615395,-58.429381,2021-03-27
"124","Plaza del Carmen, Ciudad de Buenos Aires","sabado",17,49.5,-34.615395,-58.429381,2021-03-27
"125","Plaza del Carmen, Ciudad de Buenos Aires","sabado",18,69.75,-34.615395,-58.429381,2021-03-27
"126","Plaza del Carmen, Ciudad de Buenos Aires","sabado",19,70.5,-34.615395,-58.429381,2021-03-27
"127","Plaza del Carmen, Ciudad de Buenos Aires","sabado",20,52.5,-34.615395,-58.429381,2021-03-27
"128","Plaza del Carmen, Ciudad de Buenos Aires","sabado",21,55.5,-34.615395,-58.429381,2021-03-27
"129","Plaza del Carmen, Ciudad de Buenos Aires","sabado",22,75,-34.615395,-58.429381,2021-03-27
"130","Plaza del Carmen, Ciudad de Buenos Aires","sabado",23,64.5,-34.615395,-58.429381,2021-03-27
"131","Plaza del Carmen, Ciudad de Buenos Aires","domingo",5,0,-34.615395,-58.429381,2021-03-27
"132","Plaza del Carmen, Ciudad de Buenos Aires","domingo",6,0.75,-34.615395,-58.429381,2021-03-27
"133","Plaza del Carmen, Ciudad de Buenos Aires","domingo",7,0.75,-34.615395,-58.429381,2021-03-27
"134","Plaza del Carmen, Ciudad de Buenos Aires","domingo",8,0.75,-34.615395,-58.429381,2021-03-27
"135","Plaza del Carmen, Ciudad de Buenos Aires","domingo",9,4.5,-34.615395,-58.429381,2021-03-27
"136","Plaza del Carmen, Ciudad de Buenos Aires","domingo",10,12,-34.615395,-58.429381,2021-03-27
"137","Plaza del Carmen, Ciudad de Buenos Aires","domingo",11,18,-34.615395,-58.429381,2021-03-27
"138","Plaza del Carmen, Ciudad de Buenos Aires","domingo",12,21.75,-34.615395,-58.429381,2021-03-27
"139","Plaza del Carmen, Ciudad de Buenos Aires","domingo",13,23.25,-34.615395,-58.429381,2021-03-27
"140","Plaza del Carmen, Ciudad de Buenos Aires","domingo",14,24.75,-34.615395,-58.429381,2021-03-27
"141","Plaza del Carmen, Ciudad de Buenos Aires","domingo",15,28.5,-34.615395,-58.429381,2021-03-27
"142","Plaza del Carmen, Ciudad de Buenos Aires","domingo",16,36,-34.615395,-58.429381,2021-03-27
"143","Plaza del Carmen, Ciudad de Buenos Aires","domingo",17,46.5,-34.615395,-58.429381,2021-03-27
"144","Plaza del Carmen, Ciudad de Buenos Aires","domingo",18,56.25,-34.615395,-58.429381,2021-03-27
"145","Plaza del Carmen, Ciudad de Buenos Aires","domingo",19,61.5,-34.615395,-58.429381,2021-03-27
"146","Plaza del Carmen, Ciudad de Buenos Aires","domingo",20,59.25,-34.615395,-58.429381,2021-03-27
