"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"51","Resto Garbo, Ciudad de Buenos Aires","miercoles",16,12.75,-34.4648916,-58.5088947,2021-03-27
"52","Resto Garbo, Ciudad de Buenos Aires","miercoles",17,15,-34.4648916,-58.5088947,2021-03-27
"53","Resto Garbo, Ciudad de Buenos Aires","miercoles",18,18.75,-34.4648916,-58.5088947,2021-03-27
"54","Resto Garbo, Ciudad de Buenos Aires","miercoles",19,25.5,-34.4648916,-58.5088947,2021-03-27
"55","Resto Garbo, Ciudad de Buenos Aires","miercoles",20,38.25,-34.4648916,-58.5088947,2021-03-27
"56","Resto Garbo, Ciudad de Buenos Aires","miercoles",21,56.25,-34.4648916,-58.5088947,2021-03-27
"57","Resto Garbo, Ciudad de Buenos Aires","miercoles",22,65.25,-34.4648916,-58.5088947,2021-03-27
"58","Resto Garbo, Ciudad de Buenos Aires","miercoles",23,53.25,-34.4648916,-58.5088947,2021-03-27
"59","Resto Garbo, Ciudad de Buenos Aires","jueves",0,29.25,-34.4648916,-58.5088947,2021-03-27
"60","Resto Garbo, Ciudad de Buenos Aires","jueves",1,12,-34.4648916,-58.5088947,2021-03-27
"61","Resto Garbo, Ciudad de Buenos Aires","jueves",6,0,-34.4648916,-58.5088947,2021-03-27
"62","Resto Garbo, Ciudad de Buenos Aires","jueves",7,0,-34.4648916,-58.5088947,2021-03-27
"63","Resto Garbo, Ciudad de Buenos Aires","jueves",8,0,-34.4648916,-58.5088947,2021-03-27
"64","Resto Garbo, Ciudad de Buenos Aires","jueves",9,0,-34.4648916,-58.5088947,2021-03-27
"65","Resto Garbo, Ciudad de Buenos Aires","jueves",10,3,-34.4648916,-58.5088947,2021-03-27
"66","Resto Garbo, Ciudad de Buenos Aires","jueves",11,5.25,-34.4648916,-58.5088947,2021-03-27
"67","Resto Garbo, Ciudad de Buenos Aires","jueves",12,6.75,-34.4648916,-58.5088947,2021-03-27
"68","Resto Garbo, Ciudad de Buenos Aires","jueves",13,9.75,-34.4648916,-58.5088947,2021-03-27
"69","Resto Garbo, Ciudad de Buenos Aires","jueves",14,12,-34.4648916,-58.5088947,2021-03-27
"70","Resto Garbo, Ciudad de Buenos Aires","jueves",15,14.25,-34.4648916,-58.5088947,2021-03-27
"71","Resto Garbo, Ciudad de Buenos Aires","jueves",16,15.75,-34.4648916,-58.5088947,2021-03-27
"72","Resto Garbo, Ciudad de Buenos Aires","jueves",17,16.5,-34.4648916,-58.5088947,2021-03-27
"73","Resto Garbo, Ciudad de Buenos Aires","jueves",18,16.5,-34.4648916,-58.5088947,2021-03-27
"74","Resto Garbo, Ciudad de Buenos Aires","jueves",19,19.5,-34.4648916,-58.5088947,2021-03-27
"75","Resto Garbo, Ciudad de Buenos Aires","jueves",20,33.75,-34.4648916,-58.5088947,2021-03-27
"76","Resto Garbo, Ciudad de Buenos Aires","jueves",21,63,-34.4648916,-58.5088947,2021-03-27
"77","Resto Garbo, Ciudad de Buenos Aires","jueves",22,75,-34.4648916,-58.5088947,2021-03-27
"78","Resto Garbo, Ciudad de Buenos Aires","jueves",23,48.75,-34.4648916,-58.5088947,2021-03-27
"79","Resto Garbo, Ciudad de Buenos Aires","viernes",0,18,-34.4648916,-58.5088947,2021-03-27
"80","Resto Garbo, Ciudad de Buenos Aires","viernes",1,5.25,-34.4648916,-58.5088947,2021-03-27
"81","Resto Garbo, Ciudad de Buenos Aires","viernes",6,0,-34.4648916,-58.5088947,2021-03-27
"82","Resto Garbo, Ciudad de Buenos Aires","viernes",7,0,-34.4648916,-58.5088947,2021-03-27
"83","Resto Garbo, Ciudad de Buenos Aires","viernes",8,0,-34.4648916,-58.5088947,2021-03-27
"84","Resto Garbo, Ciudad de Buenos Aires","viernes",9,0,-34.4648916,-58.5088947,2021-03-27
"85","Resto Garbo, Ciudad de Buenos Aires","viernes",10,2.25,-34.4648916,-58.5088947,2021-03-27
"86","Resto Garbo, Ciudad de Buenos Aires","viernes",11,3.75,-34.4648916,-58.5088947,2021-03-27
"87","Resto Garbo, Ciudad de Buenos Aires","viernes",12,5.25,-34.4648916,-58.5088947,2021-03-27
"88","Resto Garbo, Ciudad de Buenos Aires","viernes",13,7.5,-34.4648916,-58.5088947,2021-03-27
"89","Resto Garbo, Ciudad de Buenos Aires","viernes",14,9,-34.4648916,-58.5088947,2021-03-27
"90","Resto Garbo, Ciudad de Buenos Aires","viernes",15,11.25,-34.4648916,-58.5088947,2021-03-27
"91","Resto Garbo, Ciudad de Buenos Aires","viernes",16,13.5,-34.4648916,-58.5088947,2021-03-27
"92","Resto Garbo, Ciudad de Buenos Aires","viernes",17,15,-34.4648916,-58.5088947,2021-03-27
"93","Resto Garbo, Ciudad de Buenos Aires","viernes",18,18,-34.4648916,-58.5088947,2021-03-27
"94","Resto Garbo, Ciudad de Buenos Aires","viernes",19,24.75,-34.4648916,-58.5088947,2021-03-27
"95","Resto Garbo, Ciudad de Buenos Aires","viernes",20,40.5,-34.4648916,-58.5088947,2021-03-27
"96","Resto Garbo, Ciudad de Buenos Aires","viernes",21,60.75,-34.4648916,-58.5088947,2021-03-27
"97","Resto Garbo, Ciudad de Buenos Aires","viernes",22,75,-34.4648916,-58.5088947,2021-03-27
"98","Resto Garbo, Ciudad de Buenos Aires","viernes",23,67.5,-34.4648916,-58.5088947,2021-03-27
