"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Argentinean Brasas, Ciudad de Buenos Aires","lunes",6,0,-34.6105115,-58.3661072,2021-03-29
"2","Argentinean Brasas, Ciudad de Buenos Aires","lunes",7,0,-34.6105115,-58.3661072,2021-03-29
"3","Argentinean Brasas, Ciudad de Buenos Aires","lunes",8,0,-34.6105115,-58.3661072,2021-03-29
"4","Argentinean Brasas, Ciudad de Buenos Aires","lunes",9,0,-34.6105115,-58.3661072,2021-03-29
"5","Argentinean Brasas, Ciudad de Buenos Aires","lunes",10,0,-34.6105115,-58.3661072,2021-03-29
"6","Argentinean Brasas, Ciudad de Buenos Aires","lunes",11,0,-34.6105115,-58.3661072,2021-03-29
"7","Argentinean Brasas, Ciudad de Buenos Aires","lunes",12,5.25,-34.6105115,-58.3661072,2021-03-29
"8","Argentinean Brasas, Ciudad de Buenos Aires","lunes",13,9,-34.6105115,-58.3661072,2021-03-29
"9","Argentinean Brasas, Ciudad de Buenos Aires","lunes",14,11.25,-34.6105115,-58.3661072,2021-03-29
"10","Argentinean Brasas, Ciudad de Buenos Aires","lunes",15,11.25,-34.6105115,-58.3661072,2021-03-29
"11","Argentinean Brasas, Ciudad de Buenos Aires","lunes",16,9,-34.6105115,-58.3661072,2021-03-29
"12","Argentinean Brasas, Ciudad de Buenos Aires","lunes",17,5.25,-34.6105115,-58.3661072,2021-03-29
"13","Argentinean Brasas, Ciudad de Buenos Aires","lunes",18,2.25,-34.6105115,-58.3661072,2021-03-29
"14","Argentinean Brasas, Ciudad de Buenos Aires","lunes",19,3,-34.6105115,-58.3661072,2021-03-29
"15","Argentinean Brasas, Ciudad de Buenos Aires","lunes",20,11.25,-34.6105115,-58.3661072,2021-03-29
"16","Argentinean Brasas, Ciudad de Buenos Aires","lunes",21,22.5,-34.6105115,-58.3661072,2021-03-29
"17","Argentinean Brasas, Ciudad de Buenos Aires","lunes",22,29.25,-34.6105115,-58.3661072,2021-03-29
"18","Argentinean Brasas, Ciudad de Buenos Aires","lunes",23,24,-34.6105115,-58.3661072,2021-03-29
"19","Argentinean Brasas, Ciudad de Buenos Aires","martes",6,0,-34.6105115,-58.3661072,2021-03-29
"20","Argentinean Brasas, Ciudad de Buenos Aires","martes",7,0,-34.6105115,-58.3661072,2021-03-29
"21","Argentinean Brasas, Ciudad de Buenos Aires","martes",8,0.75,-34.6105115,-58.3661072,2021-03-29
"22","Argentinean Brasas, Ciudad de Buenos Aires","martes",9,0.75,-34.6105115,-58.3661072,2021-03-29
"23","Argentinean Brasas, Ciudad de Buenos Aires","martes",10,0.75,-34.6105115,-58.3661072,2021-03-29
"24","Argentinean Brasas, Ciudad de Buenos Aires","martes",11,1.5,-34.6105115,-58.3661072,2021-03-29
"25","Argentinean Brasas, Ciudad de Buenos Aires","martes",12,4.5,-34.6105115,-58.3661072,2021-03-29
"26","Argentinean Brasas, Ciudad de Buenos Aires","martes",13,9,-34.6105115,-58.3661072,2021-03-29
"27","Argentinean Brasas, Ciudad de Buenos Aires","martes",14,12.75,-34.6105115,-58.3661072,2021-03-29
"28","Argentinean Brasas, Ciudad de Buenos Aires","martes",15,12.75,-34.6105115,-58.3661072,2021-03-29
"29","Argentinean Brasas, Ciudad de Buenos Aires","martes",16,7.5,-34.6105115,-58.3661072,2021-03-29
"30","Argentinean Brasas, Ciudad de Buenos Aires","martes",17,2.25,-34.6105115,-58.3661072,2021-03-29
"31","Argentinean Brasas, Ciudad de Buenos Aires","martes",18,0.75,-34.6105115,-58.3661072,2021-03-29
"32","Argentinean Brasas, Ciudad de Buenos Aires","martes",19,0.75,-34.6105115,-58.3661072,2021-03-29
"33","Argentinean Brasas, Ciudad de Buenos Aires","martes",20,8.25,-34.6105115,-58.3661072,2021-03-29
"34","Argentinean Brasas, Ciudad de Buenos Aires","martes",21,17.25,-34.6105115,-58.3661072,2021-03-29
"35","Argentinean Brasas, Ciudad de Buenos Aires","martes",22,21,-34.6105115,-58.3661072,2021-03-29
"36","Argentinean Brasas, Ciudad de Buenos Aires","martes",23,15.75,-34.6105115,-58.3661072,2021-03-29
"37","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",6,0,-34.6105115,-58.3661072,2021-03-29
"38","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",7,0,-34.6105115,-58.3661072,2021-03-29
"39","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",8,0.75,-34.6105115,-58.3661072,2021-03-29
"40","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",9,0,-34.6105115,-58.3661072,2021-03-29
"41","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",10,2.25,-34.6105115,-58.3661072,2021-03-29
"42","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",11,4.5,-34.6105115,-58.3661072,2021-03-29
"43","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",12,7.5,-34.6105115,-58.3661072,2021-03-29
"44","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",13,9,-34.6105115,-58.3661072,2021-03-29
"45","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",14,10.5,-34.6105115,-58.3661072,2021-03-29
"46","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",15,10.5,-34.6105115,-58.3661072,2021-03-29
"47","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",16,9,-34.6105115,-58.3661072,2021-03-29
"48","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",17,6.75,-34.6105115,-58.3661072,2021-03-29
"49","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",18,5.25,-34.6105115,-58.3661072,2021-03-29
"50","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",19,4.5,-34.6105115,-58.3661072,2021-03-29
"51","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",20,10.5,-34.6105115,-58.3661072,2021-03-29
"52","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",21,23.25,-34.6105115,-58.3661072,2021-03-29
"53","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",22,32.25,-34.6105115,-58.3661072,2021-03-29
"54","Argentinean Brasas, Ciudad de Buenos Aires","miercoles",23,26.25,-34.6105115,-58.3661072,2021-03-29
"55","Argentinean Brasas, Ciudad de Buenos Aires","jueves",6,0,-34.6105115,-58.3661072,2021-03-29
"56","Argentinean Brasas, Ciudad de Buenos Aires","jueves",7,0,-34.6105115,-58.3661072,2021-03-29
"57","Argentinean Brasas, Ciudad de Buenos Aires","jueves",8,0.75,-34.6105115,-58.3661072,2021-03-29
"58","Argentinean Brasas, Ciudad de Buenos Aires","jueves",9,0.75,-34.6105115,-58.3661072,2021-03-29
