"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Da Mingo, Ciudad de Buenos Aires","lunes",6,0,-34.5928033,-58.3798791,2021-03-27
"2","Da Mingo, Ciudad de Buenos Aires","lunes",7,0,-34.5928033,-58.3798791,2021-03-27
"3","Da Mingo, Ciudad de Buenos Aires","lunes",8,0,-34.5928033,-58.3798791,2021-03-27
"4","Da Mingo, Ciudad de Buenos Aires","lunes",9,0,-34.5928033,-58.3798791,2021-03-27
"5","Da Mingo, Ciudad de Buenos Aires","lunes",10,0,-34.5928033,-58.3798791,2021-03-27
"6","Da Mingo, Ciudad de Buenos Aires","lunes",11,46.5,-34.5928033,-58.3798791,2021-03-27
"7","Da Mingo, Ciudad de Buenos Aires","lunes",12,55.5,-34.5928033,-58.3798791,2021-03-27
"8","Da Mingo, Ciudad de Buenos Aires","lunes",13,55.5,-34.5928033,-58.3798791,2021-03-27
"9","Da Mingo, Ciudad de Buenos Aires","lunes",14,46.5,-34.5928033,-58.3798791,2021-03-27
"10","Da Mingo, Ciudad de Buenos Aires","lunes",15,36,-34.5928033,-58.3798791,2021-03-27
"11","Da Mingo, Ciudad de Buenos Aires","lunes",16,0,-34.5928033,-58.3798791,2021-03-27
"12","Da Mingo, Ciudad de Buenos Aires","lunes",17,0,-34.5928033,-58.3798791,2021-03-27
"13","Da Mingo, Ciudad de Buenos Aires","lunes",18,0,-34.5928033,-58.3798791,2021-03-27
"14","Da Mingo, Ciudad de Buenos Aires","lunes",19,10.5,-34.5928033,-58.3798791,2021-03-27
"15","Da Mingo, Ciudad de Buenos Aires","lunes",20,16.5,-34.5928033,-58.3798791,2021-03-27
"16","Da Mingo, Ciudad de Buenos Aires","lunes",21,16.5,-34.5928033,-58.3798791,2021-03-27
"17","Da Mingo, Ciudad de Buenos Aires","lunes",22,13.5,-34.5928033,-58.3798791,2021-03-27
"18","Da Mingo, Ciudad de Buenos Aires","lunes",23,5.25,-34.5928033,-58.3798791,2021-03-27
