"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",6,0,-34.601679,-58.422264,2021-03-27
"2","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",7,0,-34.601679,-58.422264,2021-03-27
"3","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",8,0,-34.601679,-58.422264,2021-03-27
"4","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",9,0,-34.601679,-58.422264,2021-03-27
"5","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",10,0,-34.601679,-58.422264,2021-03-27
"6","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",11,0,-34.601679,-58.422264,2021-03-27
"7","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",12,2.25,-34.601679,-58.422264,2021-03-27
"8","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",13,3.75,-34.601679,-58.422264,2021-03-27
"9","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",14,4.5,-34.601679,-58.422264,2021-03-27
"10","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",15,4.5,-34.601679,-58.422264,2021-03-27
"11","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",16,0,-34.601679,-58.422264,2021-03-27
"12","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",17,0,-34.601679,-58.422264,2021-03-27
"13","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",18,0,-34.601679,-58.422264,2021-03-27
"14","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",19,3,-34.601679,-58.422264,2021-03-27
"15","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",20,11.25,-34.601679,-58.422264,2021-03-27
"16","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",21,21.75,-34.601679,-58.422264,2021-03-27
"17","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",22,23.25,-34.601679,-58.422264,2021-03-27
"18","Parrilla Lo de Mary, Ciudad de Buenos Aires","miercoles",23,15,-34.601679,-58.422264,2021-03-27
"19","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",6,0,-34.601679,-58.422264,2021-03-27
"20","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",7,0,-34.601679,-58.422264,2021-03-27
"21","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",8,0,-34.601679,-58.422264,2021-03-27
"22","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",9,0,-34.601679,-58.422264,2021-03-27
"23","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",10,0,-34.601679,-58.422264,2021-03-27
"24","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",11,0,-34.601679,-58.422264,2021-03-27
"25","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",12,1.5,-34.601679,-58.422264,2021-03-27
"26","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",13,7.5,-34.601679,-58.422264,2021-03-27
"27","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",14,9,-34.601679,-58.422264,2021-03-27
"28","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",15,3,-34.601679,-58.422264,2021-03-27
"29","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",16,0,-34.601679,-58.422264,2021-03-27
"30","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",17,0,-34.601679,-58.422264,2021-03-27
"31","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",18,0,-34.601679,-58.422264,2021-03-27
"32","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",19,1.5,-34.601679,-58.422264,2021-03-27
"33","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",20,8.25,-34.601679,-58.422264,2021-03-27
"34","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",21,17.25,-34.601679,-58.422264,2021-03-27
"35","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",22,18,-34.601679,-58.422264,2021-03-27
"36","Parrilla Lo de Mary, Ciudad de Buenos Aires","jueves",23,10.5,-34.601679,-58.422264,2021-03-27
"37","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",6,0,-34.601679,-58.422264,2021-03-27
"38","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",7,0,-34.601679,-58.422264,2021-03-27
"39","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",8,0,-34.601679,-58.422264,2021-03-27
"40","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",9,0,-34.601679,-58.422264,2021-03-27
"41","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",10,0,-34.601679,-58.422264,2021-03-27
"42","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",11,0,-34.601679,-58.422264,2021-03-27
"43","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",12,6,-34.601679,-58.422264,2021-03-27
"44","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",13,8.25,-34.601679,-58.422264,2021-03-27
"45","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",14,8.25,-34.601679,-58.422264,2021-03-27
"46","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",15,6,-34.601679,-58.422264,2021-03-27
"47","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",16,0,-34.601679,-58.422264,2021-03-27
"48","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",17,0,-34.601679,-58.422264,2021-03-27
"49","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",18,0,-34.601679,-58.422264,2021-03-27
"50","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",19,0.75,-34.601679,-58.422264,2021-03-27
"51","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",20,9,-34.601679,-58.422264,2021-03-27
"52","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",21,21.75,-34.601679,-58.422264,2021-03-27
"53","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",22,30,-34.601679,-58.422264,2021-03-27
"54","Parrilla Lo de Mary, Ciudad de Buenos Aires","viernes",23,26.25,-34.601679,-58.422264,2021-03-27
"55","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",6,0,-34.601679,-58.422264,2021-03-27
"56","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",7,0,-34.601679,-58.422264,2021-03-27
"57","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",8,0,-34.601679,-58.422264,2021-03-27
"58","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",9,0,-34.601679,-58.422264,2021-03-27
"59","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",10,0,-34.601679,-58.422264,2021-03-27
"60","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",11,0,-34.601679,-58.422264,2021-03-27
"61","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",12,8.25,-34.601679,-58.422264,2021-03-27
"62","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",13,17.25,-34.601679,-58.422264,2021-03-27
"63","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",14,21.75,-34.601679,-58.422264,2021-03-27
"64","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",15,16.5,-34.601679,-58.422264,2021-03-27
"65","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",16,0,-34.601679,-58.422264,2021-03-27
"66","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",17,0,-34.601679,-58.422264,2021-03-27
"67","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",18,0,-34.601679,-58.422264,2021-03-27
"68","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",19,18.75,-34.601679,-58.422264,2021-03-27
"69","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",20,51,-34.601679,-58.422264,2021-03-27
"70","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",21,75,-34.601679,-58.422264,2021-03-27
"71","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",22,63,-34.601679,-58.422264,2021-03-27
"72","Parrilla Lo de Mary, Ciudad de Buenos Aires","sabado",23,30,-34.601679,-58.422264,2021-03-27
