"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",6,0,-34.5705423,-58.4211791,2021-03-26
"2","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",7,0,-34.5705423,-58.4211791,2021-03-26
"3","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",8,0,-34.5705423,-58.4211791,2021-03-26
"4","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",9,1.5,-34.5705423,-58.4211791,2021-03-26
"5","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",10,3.75,-34.5705423,-58.4211791,2021-03-26
"6","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",11,5.25,-34.5705423,-58.4211791,2021-03-26
"7","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",12,6.75,-34.5705423,-58.4211791,2021-03-26
"8","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",13,7.5,-34.5705423,-58.4211791,2021-03-26
"9","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",14,8.25,-34.5705423,-58.4211791,2021-03-26
"10","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",15,10.5,-34.5705423,-58.4211791,2021-03-26
"11","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",16,13.5,-34.5705423,-58.4211791,2021-03-26
"12","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",17,16.5,-34.5705423,-58.4211791,2021-03-26
"13","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",18,21,-34.5705423,-58.4211791,2021-03-26
"14","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",19,24,-34.5705423,-58.4211791,2021-03-26
"15","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",20,27.75,-34.5705423,-58.4211791,2021-03-26
"16","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",21,29.25,-34.5705423,-58.4211791,2021-03-26
"17","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",22,27,-34.5705423,-58.4211791,2021-03-26
"18","Arcos Del Rosedal, Ciudad de Buenos Aires","lunes",23,19.5,-34.5705423,-58.4211791,2021-03-26
"19","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",6,0,-34.5705423,-58.4211791,2021-03-26
"20","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",7,0,-34.5705423,-58.4211791,2021-03-26
"21","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",8,1.5,-34.5705423,-58.4211791,2021-03-26
"22","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",9,4.5,-34.5705423,-58.4211791,2021-03-26
"23","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",10,7.5,-34.5705423,-58.4211791,2021-03-26
"24","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",11,8.25,-34.5705423,-58.4211791,2021-03-26
"25","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",12,8.25,-34.5705423,-58.4211791,2021-03-26
"26","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",13,8.25,-34.5705423,-58.4211791,2021-03-26
"27","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",14,8.25,-34.5705423,-58.4211791,2021-03-26
"28","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",15,10.5,-34.5705423,-58.4211791,2021-03-26
"29","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",16,12.75,-34.5705423,-58.4211791,2021-03-26
"30","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",17,15.75,-34.5705423,-58.4211791,2021-03-26
"31","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",18,19.5,-34.5705423,-58.4211791,2021-03-26
"32","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",19,25.5,-34.5705423,-58.4211791,2021-03-26
"33","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",20,32.25,-34.5705423,-58.4211791,2021-03-26
"34","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",21,36,-34.5705423,-58.4211791,2021-03-26
"35","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",22,32.25,-34.5705423,-58.4211791,2021-03-26
"36","Arcos Del Rosedal, Ciudad de Buenos Aires","martes",23,21.75,-34.5705423,-58.4211791,2021-03-26
"37","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",6,0,-34.5705423,-58.4211791,2021-03-26
"38","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",7,0,-34.5705423,-58.4211791,2021-03-26
"39","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",8,0,-34.5705423,-58.4211791,2021-03-26
"40","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",9,3.75,-34.5705423,-58.4211791,2021-03-26
"41","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",10,6,-34.5705423,-58.4211791,2021-03-26
"42","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",11,6.75,-34.5705423,-58.4211791,2021-03-26
"43","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",12,6.75,-34.5705423,-58.4211791,2021-03-26
"44","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",13,8.25,-34.5705423,-58.4211791,2021-03-26
"45","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",14,11.25,-34.5705423,-58.4211791,2021-03-26
"46","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",15,13.5,-34.5705423,-58.4211791,2021-03-26
"47","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",16,14.25,-34.5705423,-58.4211791,2021-03-26
"48","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",17,17.25,-34.5705423,-58.4211791,2021-03-26
"49","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",18,24,-34.5705423,-58.4211791,2021-03-26
"50","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",19,34.5,-34.5705423,-58.4211791,2021-03-26
"51","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",20,44.25,-34.5705423,-58.4211791,2021-03-26
"52","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",21,47.25,-34.5705423,-58.4211791,2021-03-26
"53","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",22,42.75,-34.5705423,-58.4211791,2021-03-26
"54","Arcos Del Rosedal, Ciudad de Buenos Aires","miercoles",23,31.5,-34.5705423,-58.4211791,2021-03-26
"55","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",6,0,-34.5705423,-58.4211791,2021-03-26
"56","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",7,0,-34.5705423,-58.4211791,2021-03-26
"57","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",8,0.75,-34.5705423,-58.4211791,2021-03-26
"58","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",9,3.75,-34.5705423,-58.4211791,2021-03-26
"59","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",10,6,-34.5705423,-58.4211791,2021-03-26
"60","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",11,9,-34.5705423,-58.4211791,2021-03-26
"61","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",12,10.5,-34.5705423,-58.4211791,2021-03-26
"62","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",13,10.5,-34.5705423,-58.4211791,2021-03-26
"63","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",14,9.75,-34.5705423,-58.4211791,2021-03-26
"64","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",15,9.75,-34.5705423,-58.4211791,2021-03-26
"65","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",16,10.5,-34.5705423,-58.4211791,2021-03-26
"66","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",17,15,-34.5705423,-58.4211791,2021-03-26
"67","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",18,22.5,-34.5705423,-58.4211791,2021-03-26
"68","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",19,31.5,-34.5705423,-58.4211791,2021-03-26
"69","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",20,40.5,-34.5705423,-58.4211791,2021-03-26
"70","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",21,47.25,-34.5705423,-58.4211791,2021-03-26
"71","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",22,48,-34.5705423,-58.4211791,2021-03-26
"72","Arcos Del Rosedal, Ciudad de Buenos Aires","jueves",23,39.75,-34.5705423,-58.4211791,2021-03-26
"73","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",6,0,-34.5705423,-58.4211791,2021-03-26
"74","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",7,0,-34.5705423,-58.4211791,2021-03-26
"75","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",8,0.75,-34.5705423,-58.4211791,2021-03-26
"76","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",9,3.75,-34.5705423,-58.4211791,2021-03-26
"77","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",10,6.75,-34.5705423,-58.4211791,2021-03-26
"78","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",11,9.75,-34.5705423,-58.4211791,2021-03-26
"79","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",12,12,-34.5705423,-58.4211791,2021-03-26
"80","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",13,12.75,-34.5705423,-58.4211791,2021-03-26
"81","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",14,13.5,-34.5705423,-58.4211791,2021-03-26
"82","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",15,13.5,-34.5705423,-58.4211791,2021-03-26
"83","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",16,15,-34.5705423,-58.4211791,2021-03-26
"84","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",17,18.75,-34.5705423,-58.4211791,2021-03-26
"85","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",18,25.5,-34.5705423,-58.4211791,2021-03-26
"86","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",19,33.75,-34.5705423,-58.4211791,2021-03-26
"87","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",20,45,-34.5705423,-58.4211791,2021-03-26
"88","Arcos Del Rosedal, Ciudad de Buenos Aires","viernes",21,56.25,-34.5705423,-58.4211791,2021-03-26
