"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",6,0,-34.625395,-58.428734,2021-03-27
"2","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",7,0,-34.625395,-58.428734,2021-03-27
"3","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",8,0,-34.625395,-58.428734,2021-03-27
"4","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",9,0,-34.625395,-58.428734,2021-03-27
"5","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",10,0,-34.625395,-58.428734,2021-03-27
"6","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",11,0,-34.625395,-58.428734,2021-03-27
"7","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",12,0,-34.625395,-58.428734,2021-03-27
"8","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",13,0,-34.625395,-58.428734,2021-03-27
"9","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",14,0,-34.625395,-58.428734,2021-03-27
"10","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",15,0,-34.625395,-58.428734,2021-03-27
"11","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",16,0,-34.625395,-58.428734,2021-03-27
"12","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",17,0,-34.625395,-58.428734,2021-03-27
"13","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",18,6.75,-34.625395,-58.428734,2021-03-27
"14","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",19,11.25,-34.625395,-58.428734,2021-03-27
"15","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",20,18,-34.625395,-58.428734,2021-03-27
"16","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",21,28.5,-34.625395,-58.428734,2021-03-27
"17","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",22,37.5,-34.625395,-58.428734,2021-03-27
"18","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","lunes",23,38.25,-34.625395,-58.428734,2021-03-27
"19","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",0,27.75,-34.625395,-58.428734,2021-03-27
"20","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",6,0,-34.625395,-58.428734,2021-03-27
"21","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",7,0,-34.625395,-58.428734,2021-03-27
"22","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",8,0,-34.625395,-58.428734,2021-03-27
"23","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",9,0,-34.625395,-58.428734,2021-03-27
"24","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",10,0,-34.625395,-58.428734,2021-03-27
"25","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",11,0,-34.625395,-58.428734,2021-03-27
"26","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",12,0,-34.625395,-58.428734,2021-03-27
"27","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",13,0,-34.625395,-58.428734,2021-03-27
"28","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",14,0,-34.625395,-58.428734,2021-03-27
"29","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",15,0,-34.625395,-58.428734,2021-03-27
"30","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",16,0,-34.625395,-58.428734,2021-03-27
"31","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",17,0,-34.625395,-58.428734,2021-03-27
"32","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",18,9.75,-34.625395,-58.428734,2021-03-27
"33","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",19,16.5,-34.625395,-58.428734,2021-03-27
"34","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",20,24.75,-34.625395,-58.428734,2021-03-27
"35","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",21,33,-34.625395,-58.428734,2021-03-27
"36","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",22,38.25,-34.625395,-58.428734,2021-03-27
"37","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","martes",23,34.5,-34.625395,-58.428734,2021-03-27
"38","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",0,21.75,-34.625395,-58.428734,2021-03-27
"39","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.625395,-58.428734,2021-03-27
"40","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.625395,-58.428734,2021-03-27
"41","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",8,0,-34.625395,-58.428734,2021-03-27
"42","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",9,0,-34.625395,-58.428734,2021-03-27
"43","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",10,0,-34.625395,-58.428734,2021-03-27
"44","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",11,0,-34.625395,-58.428734,2021-03-27
"45","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",12,0,-34.625395,-58.428734,2021-03-27
"46","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",13,0,-34.625395,-58.428734,2021-03-27
"47","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",14,0,-34.625395,-58.428734,2021-03-27
"48","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",15,0,-34.625395,-58.428734,2021-03-27
"49","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",16,0,-34.625395,-58.428734,2021-03-27
"50","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",17,0,-34.625395,-58.428734,2021-03-27
"51","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",18,16.5,-34.625395,-58.428734,2021-03-27
"52","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",19,23.25,-34.625395,-58.428734,2021-03-27
"53","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",20,28.5,-34.625395,-58.428734,2021-03-27
"54","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",21,35.25,-34.625395,-58.428734,2021-03-27
"55","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",22,42.75,-34.625395,-58.428734,2021-03-27
"56","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","miercoles",23,42.75,-34.625395,-58.428734,2021-03-27
"57","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",0,30,-34.625395,-58.428734,2021-03-27
"58","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",6,0,-34.625395,-58.428734,2021-03-27
"59","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",7,0,-34.625395,-58.428734,2021-03-27
"60","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",8,0,-34.625395,-58.428734,2021-03-27
"61","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",9,0,-34.625395,-58.428734,2021-03-27
"62","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",10,0,-34.625395,-58.428734,2021-03-27
"63","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",11,0,-34.625395,-58.428734,2021-03-27
"64","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",12,0,-34.625395,-58.428734,2021-03-27
"65","Barrel Vinos - Wine Bar, Ciudad de Buenos Aires","jueves",13,0,-34.625395,-58.428734,2021-03-27
