"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Central Pan, Ciudad de Buenos Aires","lunes",6,0,-34.5916951,-58.4474092,2021-03-29
"2","Central Pan, Ciudad de Buenos Aires","lunes",7,16.5,-34.5916951,-58.4474092,2021-03-29
"3","Central Pan, Ciudad de Buenos Aires","lunes",8,34.5,-34.5916951,-58.4474092,2021-03-29
"4","Central Pan, Ciudad de Buenos Aires","lunes",9,51,-34.5916951,-58.4474092,2021-03-29
"5","Central Pan, Ciudad de Buenos Aires","lunes",10,56.25,-34.5916951,-58.4474092,2021-03-29
"6","Central Pan, Ciudad de Buenos Aires","lunes",11,55.5,-34.5916951,-58.4474092,2021-03-29
"7","Central Pan, Ciudad de Buenos Aires","lunes",12,54.75,-34.5916951,-58.4474092,2021-03-29
"8","Central Pan, Ciudad de Buenos Aires","lunes",13,51,-34.5916951,-58.4474092,2021-03-29
"9","Central Pan, Ciudad de Buenos Aires","lunes",14,42.75,-34.5916951,-58.4474092,2021-03-29
"10","Central Pan, Ciudad de Buenos Aires","lunes",15,33.75,-34.5916951,-58.4474092,2021-03-29
"11","Central Pan, Ciudad de Buenos Aires","lunes",16,32.25,-34.5916951,-58.4474092,2021-03-29
"12","Central Pan, Ciudad de Buenos Aires","lunes",17,36,-34.5916951,-58.4474092,2021-03-29
"13","Central Pan, Ciudad de Buenos Aires","lunes",18,37.5,-34.5916951,-58.4474092,2021-03-29
"14","Central Pan, Ciudad de Buenos Aires","lunes",19,30,-34.5916951,-58.4474092,2021-03-29
"15","Central Pan, Ciudad de Buenos Aires","lunes",20,17.25,-34.5916951,-58.4474092,2021-03-29
"16","Central Pan, Ciudad de Buenos Aires","lunes",21,0,-34.5916951,-58.4474092,2021-03-29
"17","Central Pan, Ciudad de Buenos Aires","lunes",22,0,-34.5916951,-58.4474092,2021-03-29
"18","Central Pan, Ciudad de Buenos Aires","lunes",23,0,-34.5916951,-58.4474092,2021-03-29
"19","Central Pan, Ciudad de Buenos Aires","martes",6,0,-34.5916951,-58.4474092,2021-03-29
"20","Central Pan, Ciudad de Buenos Aires","martes",7,16.5,-34.5916951,-58.4474092,2021-03-29
"21","Central Pan, Ciudad de Buenos Aires","martes",8,30,-34.5916951,-58.4474092,2021-03-29
"22","Central Pan, Ciudad de Buenos Aires","martes",9,44.25,-34.5916951,-58.4474092,2021-03-29
"23","Central Pan, Ciudad de Buenos Aires","martes",10,54,-34.5916951,-58.4474092,2021-03-29
"24","Central Pan, Ciudad de Buenos Aires","martes",11,60,-34.5916951,-58.4474092,2021-03-29
"25","Central Pan, Ciudad de Buenos Aires","martes",12,61.5,-34.5916951,-58.4474092,2021-03-29
"26","Central Pan, Ciudad de Buenos Aires","martes",13,60,-34.5916951,-58.4474092,2021-03-29
"27","Central Pan, Ciudad de Buenos Aires","martes",14,53.25,-34.5916951,-58.4474092,2021-03-29
"28","Central Pan, Ciudad de Buenos Aires","martes",15,46.5,-34.5916951,-58.4474092,2021-03-29
"29","Central Pan, Ciudad de Buenos Aires","martes",16,43.5,-34.5916951,-58.4474092,2021-03-29
"30","Central Pan, Ciudad de Buenos Aires","martes",17,41.25,-34.5916951,-58.4474092,2021-03-29
"31","Central Pan, Ciudad de Buenos Aires","martes",18,36,-34.5916951,-58.4474092,2021-03-29
"32","Central Pan, Ciudad de Buenos Aires","martes",19,27,-34.5916951,-58.4474092,2021-03-29
"33","Central Pan, Ciudad de Buenos Aires","martes",20,16.5,-34.5916951,-58.4474092,2021-03-29
"34","Central Pan, Ciudad de Buenos Aires","martes",21,0,-34.5916951,-58.4474092,2021-03-29
"35","Central Pan, Ciudad de Buenos Aires","martes",22,0,-34.5916951,-58.4474092,2021-03-29
"36","Central Pan, Ciudad de Buenos Aires","martes",23,0,-34.5916951,-58.4474092,2021-03-29
"37","Central Pan, Ciudad de Buenos Aires","miercoles",6,0,-34.5916951,-58.4474092,2021-03-29
"38","Central Pan, Ciudad de Buenos Aires","miercoles",7,18.75,-34.5916951,-58.4474092,2021-03-29
"39","Central Pan, Ciudad de Buenos Aires","miercoles",8,33,-34.5916951,-58.4474092,2021-03-29
"40","Central Pan, Ciudad de Buenos Aires","miercoles",9,47.25,-34.5916951,-58.4474092,2021-03-29
"41","Central Pan, Ciudad de Buenos Aires","miercoles",10,57.75,-34.5916951,-58.4474092,2021-03-29
"42","Central Pan, Ciudad de Buenos Aires","miercoles",11,61.5,-34.5916951,-58.4474092,2021-03-29
"43","Central Pan, Ciudad de Buenos Aires","miercoles",12,61.5,-34.5916951,-58.4474092,2021-03-29
"44","Central Pan, Ciudad de Buenos Aires","miercoles",13,55.5,-34.5916951,-58.4474092,2021-03-29
"45","Central Pan, Ciudad de Buenos Aires","miercoles",14,43.5,-34.5916951,-58.4474092,2021-03-29
"46","Central Pan, Ciudad de Buenos Aires","miercoles",15,33.75,-34.5916951,-58.4474092,2021-03-29
"47","Central Pan, Ciudad de Buenos Aires","miercoles",16,36,-34.5916951,-58.4474092,2021-03-29
"48","Central Pan, Ciudad de Buenos Aires","miercoles",17,47.25,-34.5916951,-58.4474092,2021-03-29
"49","Central Pan, Ciudad de Buenos Aires","miercoles",18,49.5,-34.5916951,-58.4474092,2021-03-29
"50","Central Pan, Ciudad de Buenos Aires","miercoles",19,34.5,-34.5916951,-58.4474092,2021-03-29
"51","Central Pan, Ciudad de Buenos Aires","miercoles",20,15,-34.5916951,-58.4474092,2021-03-29
"52","Central Pan, Ciudad de Buenos Aires","miercoles",21,0,-34.5916951,-58.4474092,2021-03-29
"53","Central Pan, Ciudad de Buenos Aires","miercoles",22,0,-34.5916951,-58.4474092,2021-03-29
"54","Central Pan, Ciudad de Buenos Aires","miercoles",23,0,-34.5916951,-58.4474092,2021-03-29
"55","Central Pan, Ciudad de Buenos Aires","jueves",6,0,-34.5916951,-58.4474092,2021-03-29
"56","Central Pan, Ciudad de Buenos Aires","jueves",7,31.5,-34.5916951,-58.4474092,2021-03-29
"57","Central Pan, Ciudad de Buenos Aires","jueves",8,52.5,-34.5916951,-58.4474092,2021-03-29
"58","Central Pan, Ciudad de Buenos Aires","jueves",9,64.5,-34.5916951,-58.4474092,2021-03-29
"59","Central Pan, Ciudad de Buenos Aires","jueves",10,66.75,-34.5916951,-58.4474092,2021-03-29
"60","Central Pan, Ciudad de Buenos Aires","jueves",11,68.25,-34.5916951,-58.4474092,2021-03-29
"61","Central Pan, Ciudad de Buenos Aires","jueves",12,66.75,-34.5916951,-58.4474092,2021-03-29
"62","Central Pan, Ciudad de Buenos Aires","jueves",13,58.5,-34.5916951,-58.4474092,2021-03-29
"63","Central Pan, Ciudad de Buenos Aires","jueves",14,48,-34.5916951,-58.4474092,2021-03-29
"64","Central Pan, Ciudad de Buenos Aires","jueves",15,45,-34.5916951,-58.4474092,2021-03-29
"65","Central Pan, Ciudad de Buenos Aires","jueves",16,48.75,-34.5916951,-58.4474092,2021-03-29
"66","Central Pan, Ciudad de Buenos Aires","jueves",17,48.75,-34.5916951,-58.4474092,2021-03-29
"67","Central Pan, Ciudad de Buenos Aires","jueves",18,39.75,-34.5916951,-58.4474092,2021-03-29
"68","Central Pan, Ciudad de Buenos Aires","jueves",19,24.75,-34.5916951,-58.4474092,2021-03-29
"69","Central Pan, Ciudad de Buenos Aires","jueves",20,11.25,-34.5916951,-58.4474092,2021-03-29
"70","Central Pan, Ciudad de Buenos Aires","jueves",21,0,-34.5916951,-58.4474092,2021-03-29
"71","Central Pan, Ciudad de Buenos Aires","jueves",22,0,-34.5916951,-58.4474092,2021-03-29
"72","Central Pan, Ciudad de Buenos Aires","jueves",23,0,-34.5916951,-58.4474092,2021-03-29
"73","Central Pan, Ciudad de Buenos Aires","viernes",6,0,-34.5916951,-58.4474092,2021-03-29
"74","Central Pan, Ciudad de Buenos Aires","viernes",7,33.75,-34.5916951,-58.4474092,2021-03-29
"75","Central Pan, Ciudad de Buenos Aires","viernes",8,52.5,-34.5916951,-58.4474092,2021-03-29
"76","Central Pan, Ciudad de Buenos Aires","viernes",9,64.5,-34.5916951,-58.4474092,2021-03-29
"77","Central Pan, Ciudad de Buenos Aires","viernes",10,66,-34.5916951,-58.4474092,2021-03-29
"78","Central Pan, Ciudad de Buenos Aires","viernes",11,62.25,-34.5916951,-58.4474092,2021-03-29
