"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Peruanito Ray, Ciudad de Buenos Aires","lunes",6,0,-34.5795705,-58.4309364,2021-03-28
"2","El Peruanito Ray, Ciudad de Buenos Aires","lunes",7,0,-34.5795705,-58.4309364,2021-03-28
"3","El Peruanito Ray, Ciudad de Buenos Aires","lunes",8,0,-34.5795705,-58.4309364,2021-03-28
"4","El Peruanito Ray, Ciudad de Buenos Aires","lunes",9,0,-34.5795705,-58.4309364,2021-03-28
"5","El Peruanito Ray, Ciudad de Buenos Aires","lunes",10,0,-34.5795705,-58.4309364,2021-03-28
"6","El Peruanito Ray, Ciudad de Buenos Aires","lunes",11,0,-34.5795705,-58.4309364,2021-03-28
"7","El Peruanito Ray, Ciudad de Buenos Aires","lunes",12,6.75,-34.5795705,-58.4309364,2021-03-28
"8","El Peruanito Ray, Ciudad de Buenos Aires","lunes",13,16.5,-34.5795705,-58.4309364,2021-03-28
"9","El Peruanito Ray, Ciudad de Buenos Aires","lunes",14,24,-34.5795705,-58.4309364,2021-03-28
"10","El Peruanito Ray, Ciudad de Buenos Aires","lunes",15,24.75,-34.5795705,-58.4309364,2021-03-28
"11","El Peruanito Ray, Ciudad de Buenos Aires","lunes",16,20.25,-34.5795705,-58.4309364,2021-03-28
"12","El Peruanito Ray, Ciudad de Buenos Aires","lunes",17,15.75,-34.5795705,-58.4309364,2021-03-28
"13","El Peruanito Ray, Ciudad de Buenos Aires","lunes",18,17.25,-34.5795705,-58.4309364,2021-03-28
"14","El Peruanito Ray, Ciudad de Buenos Aires","lunes",19,28.5,-34.5795705,-58.4309364,2021-03-28
"15","El Peruanito Ray, Ciudad de Buenos Aires","lunes",20,42.75,-34.5795705,-58.4309364,2021-03-28
"16","El Peruanito Ray, Ciudad de Buenos Aires","lunes",21,51.75,-34.5795705,-58.4309364,2021-03-28
"17","El Peruanito Ray, Ciudad de Buenos Aires","lunes",22,49.5,-34.5795705,-58.4309364,2021-03-28
"18","El Peruanito Ray, Ciudad de Buenos Aires","lunes",23,36.75,-34.5795705,-58.4309364,2021-03-28
"19","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",6,0,-34.5795705,-58.4309364,2021-03-28
"20","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",7,0,-34.5795705,-58.4309364,2021-03-28
"21","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",8,0,-34.5795705,-58.4309364,2021-03-28
"22","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",9,0,-34.5795705,-58.4309364,2021-03-28
"23","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",10,0,-34.5795705,-58.4309364,2021-03-28
"24","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",11,0,-34.5795705,-58.4309364,2021-03-28
"25","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",12,7.5,-34.5795705,-58.4309364,2021-03-28
"26","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",13,14.25,-34.5795705,-58.4309364,2021-03-28
"27","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",14,20.25,-34.5795705,-58.4309364,2021-03-28
"28","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",15,22.5,-34.5795705,-58.4309364,2021-03-28
"29","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",16,20.25,-34.5795705,-58.4309364,2021-03-28
"30","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",17,15,-34.5795705,-58.4309364,2021-03-28
"31","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",18,10.5,-34.5795705,-58.4309364,2021-03-28
"32","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",19,13.5,-34.5795705,-58.4309364,2021-03-28
"33","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",20,27,-34.5795705,-58.4309364,2021-03-28
"34","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",21,45.75,-34.5795705,-58.4309364,2021-03-28
"35","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",22,54,-34.5795705,-58.4309364,2021-03-28
"36","El Peruanito Ray, Ciudad de Buenos Aires","miercoles",23,42.75,-34.5795705,-58.4309364,2021-03-28
"37","El Peruanito Ray, Ciudad de Buenos Aires","jueves",6,0,-34.5795705,-58.4309364,2021-03-28
"38","El Peruanito Ray, Ciudad de Buenos Aires","jueves",7,0,-34.5795705,-58.4309364,2021-03-28
