"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bandol, Ciudad de Buenos Aires","lunes",6,0,-34.5424396,-58.4636546,2021-03-26
"2","Bandol, Ciudad de Buenos Aires","lunes",7,0,-34.5424396,-58.4636546,2021-03-26
"3","Bandol, Ciudad de Buenos Aires","lunes",8,15,-34.5424396,-58.4636546,2021-03-26
"4","Bandol, Ciudad de Buenos Aires","lunes",9,26.25,-34.5424396,-58.4636546,2021-03-26
"5","Bandol, Ciudad de Buenos Aires","lunes",10,39,-34.5424396,-58.4636546,2021-03-26
"6","Bandol, Ciudad de Buenos Aires","lunes",11,49.5,-34.5424396,-58.4636546,2021-03-26
"7","Bandol, Ciudad de Buenos Aires","lunes",12,54,-34.5424396,-58.4636546,2021-03-26
"8","Bandol, Ciudad de Buenos Aires","lunes",13,51.75,-34.5424396,-58.4636546,2021-03-26
"9","Bandol, Ciudad de Buenos Aires","lunes",14,46.5,-34.5424396,-58.4636546,2021-03-26
"10","Bandol, Ciudad de Buenos Aires","lunes",15,44.25,-34.5424396,-58.4636546,2021-03-26
"11","Bandol, Ciudad de Buenos Aires","lunes",16,48,-34.5424396,-58.4636546,2021-03-26
"12","Bandol, Ciudad de Buenos Aires","lunes",17,57,-34.5424396,-58.4636546,2021-03-26
"13","Bandol, Ciudad de Buenos Aires","lunes",18,63,-34.5424396,-58.4636546,2021-03-26
"14","Bandol, Ciudad de Buenos Aires","lunes",19,60,-34.5424396,-58.4636546,2021-03-26
"15","Bandol, Ciudad de Buenos Aires","lunes",20,46.5,-34.5424396,-58.4636546,2021-03-26
"16","Bandol, Ciudad de Buenos Aires","lunes",21,29.25,-34.5424396,-58.4636546,2021-03-26
"17","Bandol, Ciudad de Buenos Aires","lunes",22,0,-34.5424396,-58.4636546,2021-03-26
"18","Bandol, Ciudad de Buenos Aires","lunes",23,0,-34.5424396,-58.4636546,2021-03-26
"19","Bandol, Ciudad de Buenos Aires","martes",6,0,-34.5424396,-58.4636546,2021-03-26
"20","Bandol, Ciudad de Buenos Aires","martes",7,0,-34.5424396,-58.4636546,2021-03-26
"21","Bandol, Ciudad de Buenos Aires","martes",8,20.25,-34.5424396,-58.4636546,2021-03-26
"22","Bandol, Ciudad de Buenos Aires","martes",9,35.25,-34.5424396,-58.4636546,2021-03-26
"23","Bandol, Ciudad de Buenos Aires","martes",10,48,-34.5424396,-58.4636546,2021-03-26
"24","Bandol, Ciudad de Buenos Aires","martes",11,54.75,-34.5424396,-58.4636546,2021-03-26
"25","Bandol, Ciudad de Buenos Aires","martes",12,53.25,-34.5424396,-58.4636546,2021-03-26
"26","Bandol, Ciudad de Buenos Aires","martes",13,47.25,-34.5424396,-58.4636546,2021-03-26
"27","Bandol, Ciudad de Buenos Aires","martes",14,43.5,-34.5424396,-58.4636546,2021-03-26
"28","Bandol, Ciudad de Buenos Aires","martes",15,46.5,-34.5424396,-58.4636546,2021-03-26
"29","Bandol, Ciudad de Buenos Aires","martes",16,53.25,-34.5424396,-58.4636546,2021-03-26
"30","Bandol, Ciudad de Buenos Aires","martes",17,60.75,-34.5424396,-58.4636546,2021-03-26
"31","Bandol, Ciudad de Buenos Aires","martes",18,60.75,-34.5424396,-58.4636546,2021-03-26
"32","Bandol, Ciudad de Buenos Aires","martes",19,52.5,-34.5424396,-58.4636546,2021-03-26
"33","Bandol, Ciudad de Buenos Aires","martes",20,38.25,-34.5424396,-58.4636546,2021-03-26
"34","Bandol, Ciudad de Buenos Aires","martes",21,23.25,-34.5424396,-58.4636546,2021-03-26
"35","Bandol, Ciudad de Buenos Aires","martes",22,0,-34.5424396,-58.4636546,2021-03-26
"36","Bandol, Ciudad de Buenos Aires","martes",23,0,-34.5424396,-58.4636546,2021-03-26
"37","Bandol, Ciudad de Buenos Aires","miercoles",6,0,-34.5424396,-58.4636546,2021-03-26
"38","Bandol, Ciudad de Buenos Aires","miercoles",7,0,-34.5424396,-58.4636546,2021-03-26
"39","Bandol, Ciudad de Buenos Aires","miercoles",8,24.75,-34.5424396,-58.4636546,2021-03-26
"40","Bandol, Ciudad de Buenos Aires","miercoles",9,36.75,-34.5424396,-58.4636546,2021-03-26
"41","Bandol, Ciudad de Buenos Aires","miercoles",10,48.75,-34.5424396,-58.4636546,2021-03-26
"42","Bandol, Ciudad de Buenos Aires","miercoles",11,57,-34.5424396,-58.4636546,2021-03-26
"43","Bandol, Ciudad de Buenos Aires","miercoles",12,61.5,-34.5424396,-58.4636546,2021-03-26
"44","Bandol, Ciudad de Buenos Aires","miercoles",13,62.25,-34.5424396,-58.4636546,2021-03-26
"45","Bandol, Ciudad de Buenos Aires","miercoles",14,60,-34.5424396,-58.4636546,2021-03-26
"46","Bandol, Ciudad de Buenos Aires","miercoles",15,57.75,-34.5424396,-58.4636546,2021-03-26
"47","Bandol, Ciudad de Buenos Aires","miercoles",16,56.25,-34.5424396,-58.4636546,2021-03-26
"48","Bandol, Ciudad de Buenos Aires","miercoles",17,55.5,-34.5424396,-58.4636546,2021-03-26
"49","Bandol, Ciudad de Buenos Aires","miercoles",18,51.75,-34.5424396,-58.4636546,2021-03-26
"50","Bandol, Ciudad de Buenos Aires","miercoles",19,44.25,-34.5424396,-58.4636546,2021-03-26
