"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Asia de Cuba, Ciudad de Buenos Aires","lunes",6,0,-34.6060767,-58.3642132,2021-03-26
"2","Asia de Cuba, Ciudad de Buenos Aires","lunes",7,0,-34.6060767,-58.3642132,2021-03-26
"3","Asia de Cuba, Ciudad de Buenos Aires","lunes",8,0,-34.6060767,-58.3642132,2021-03-26
"4","Asia de Cuba, Ciudad de Buenos Aires","lunes",9,0,-34.6060767,-58.3642132,2021-03-26
"5","Asia de Cuba, Ciudad de Buenos Aires","lunes",10,0,-34.6060767,-58.3642132,2021-03-26
"6","Asia de Cuba, Ciudad de Buenos Aires","lunes",11,0,-34.6060767,-58.3642132,2021-03-26
"7","Asia de Cuba, Ciudad de Buenos Aires","lunes",12,0,-34.6060767,-58.3642132,2021-03-26
"8","Asia de Cuba, Ciudad de Buenos Aires","lunes",13,27,-34.6060767,-58.3642132,2021-03-26
"9","Asia de Cuba, Ciudad de Buenos Aires","lunes",14,32.25,-34.6060767,-58.3642132,2021-03-26
"10","Asia de Cuba, Ciudad de Buenos Aires","lunes",15,37.5,-34.6060767,-58.3642132,2021-03-26
"11","Asia de Cuba, Ciudad de Buenos Aires","lunes",16,39.75,-34.6060767,-58.3642132,2021-03-26
"12","Asia de Cuba, Ciudad de Buenos Aires","lunes",17,39.75,-34.6060767,-58.3642132,2021-03-26
"13","Asia de Cuba, Ciudad de Buenos Aires","lunes",18,37.5,-34.6060767,-58.3642132,2021-03-26
"14","Asia de Cuba, Ciudad de Buenos Aires","lunes",19,34.5,-34.6060767,-58.3642132,2021-03-26
"15","Asia de Cuba, Ciudad de Buenos Aires","lunes",20,30,-34.6060767,-58.3642132,2021-03-26
"16","Asia de Cuba, Ciudad de Buenos Aires","lunes",21,24.75,-34.6060767,-58.3642132,2021-03-26
"17","Asia de Cuba, Ciudad de Buenos Aires","lunes",22,19.5,-34.6060767,-58.3642132,2021-03-26
"18","Asia de Cuba, Ciudad de Buenos Aires","lunes",23,12,-34.6060767,-58.3642132,2021-03-26
"19","Asia de Cuba, Ciudad de Buenos Aires","martes",0,7.5,-34.6060767,-58.3642132,2021-03-26
"20","Asia de Cuba, Ciudad de Buenos Aires","martes",1,2.25,-34.6060767,-58.3642132,2021-03-26
"21","Asia de Cuba, Ciudad de Buenos Aires","martes",6,0,-34.6060767,-58.3642132,2021-03-26
"22","Asia de Cuba, Ciudad de Buenos Aires","martes",7,0,-34.6060767,-58.3642132,2021-03-26
"23","Asia de Cuba, Ciudad de Buenos Aires","martes",8,0,-34.6060767,-58.3642132,2021-03-26
"24","Asia de Cuba, Ciudad de Buenos Aires","martes",9,0,-34.6060767,-58.3642132,2021-03-26
"25","Asia de Cuba, Ciudad de Buenos Aires","martes",10,0,-34.6060767,-58.3642132,2021-03-26
"26","Asia de Cuba, Ciudad de Buenos Aires","martes",11,0,-34.6060767,-58.3642132,2021-03-26
"27","Asia de Cuba, Ciudad de Buenos Aires","martes",12,0,-34.6060767,-58.3642132,2021-03-26
"28","Asia de Cuba, Ciudad de Buenos Aires","martes",13,52.5,-34.6060767,-58.3642132,2021-03-26
"29","Asia de Cuba, Ciudad de Buenos Aires","martes",14,47.25,-34.6060767,-58.3642132,2021-03-26
"30","Asia de Cuba, Ciudad de Buenos Aires","martes",15,39.75,-34.6060767,-58.3642132,2021-03-26
"31","Asia de Cuba, Ciudad de Buenos Aires","martes",16,30,-34.6060767,-58.3642132,2021-03-26
"32","Asia de Cuba, Ciudad de Buenos Aires","martes",17,19.5,-34.6060767,-58.3642132,2021-03-26
"33","Asia de Cuba, Ciudad de Buenos Aires","martes",18,12,-34.6060767,-58.3642132,2021-03-26
"34","Asia de Cuba, Ciudad de Buenos Aires","martes",19,7.5,-34.6060767,-58.3642132,2021-03-26
"35","Asia de Cuba, Ciudad de Buenos Aires","martes",20,7.5,-34.6060767,-58.3642132,2021-03-26
"36","Asia de Cuba, Ciudad de Buenos Aires","martes",21,9.75,-34.6060767,-58.3642132,2021-03-26
"37","Asia de Cuba, Ciudad de Buenos Aires","martes",22,12,-34.6060767,-58.3642132,2021-03-26
"38","Asia de Cuba, Ciudad de Buenos Aires","martes",23,9.75,-34.6060767,-58.3642132,2021-03-26
"39","Asia de Cuba, Ciudad de Buenos Aires","miercoles",0,4.5,-34.6060767,-58.3642132,2021-03-26
"40","Asia de Cuba, Ciudad de Buenos Aires","miercoles",1,2.25,-34.6060767,-58.3642132,2021-03-26
"41","Asia de Cuba, Ciudad de Buenos Aires","miercoles",6,0,-34.6060767,-58.3642132,2021-03-26
"42","Asia de Cuba, Ciudad de Buenos Aires","miercoles",7,0,-34.6060767,-58.3642132,2021-03-26
"43","Asia de Cuba, Ciudad de Buenos Aires","miercoles",8,0,-34.6060767,-58.3642132,2021-03-26
"44","Asia de Cuba, Ciudad de Buenos Aires","miercoles",9,0,-34.6060767,-58.3642132,2021-03-26
"45","Asia de Cuba, Ciudad de Buenos Aires","miercoles",10,0,-34.6060767,-58.3642132,2021-03-26
"46","Asia de Cuba, Ciudad de Buenos Aires","miercoles",11,0,-34.6060767,-58.3642132,2021-03-26
"47","Asia de Cuba, Ciudad de Buenos Aires","miercoles",12,0,-34.6060767,-58.3642132,2021-03-26
"48","Asia de Cuba, Ciudad de Buenos Aires","miercoles",13,37.5,-34.6060767,-58.3642132,2021-03-26
"49","Asia de Cuba, Ciudad de Buenos Aires","miercoles",14,42,-34.6060767,-58.3642132,2021-03-26
"50","Asia de Cuba, Ciudad de Buenos Aires","miercoles",15,42,-34.6060767,-58.3642132,2021-03-26
"51","Asia de Cuba, Ciudad de Buenos Aires","miercoles",16,42,-34.6060767,-58.3642132,2021-03-26
"52","Asia de Cuba, Ciudad de Buenos Aires","miercoles",17,42,-34.6060767,-58.3642132,2021-03-26
"53","Asia de Cuba, Ciudad de Buenos Aires","miercoles",18,37.5,-34.6060767,-58.3642132,2021-03-26
"54","Asia de Cuba, Ciudad de Buenos Aires","miercoles",19,32.25,-34.6060767,-58.3642132,2021-03-26
"55","Asia de Cuba, Ciudad de Buenos Aires","miercoles",20,24.75,-34.6060767,-58.3642132,2021-03-26
"56","Asia de Cuba, Ciudad de Buenos Aires","miercoles",21,17.25,-34.6060767,-58.3642132,2021-03-26
"57","Asia de Cuba, Ciudad de Buenos Aires","miercoles",22,9.75,-34.6060767,-58.3642132,2021-03-26
"58","Asia de Cuba, Ciudad de Buenos Aires","miercoles",23,2.25,-34.6060767,-58.3642132,2021-03-26
"59","Asia de Cuba, Ciudad de Buenos Aires","jueves",0,2.25,-34.6060767,-58.3642132,2021-03-26
"60","Asia de Cuba, Ciudad de Buenos Aires","jueves",1,2.25,-34.6060767,-58.3642132,2021-03-26
"61","Asia de Cuba, Ciudad de Buenos Aires","jueves",6,0,-34.6060767,-58.3642132,2021-03-26
"62","Asia de Cuba, Ciudad de Buenos Aires","jueves",7,0,-34.6060767,-58.3642132,2021-03-26
"63","Asia de Cuba, Ciudad de Buenos Aires","jueves",8,0,-34.6060767,-58.3642132,2021-03-26
"64","Asia de Cuba, Ciudad de Buenos Aires","jueves",9,0,-34.6060767,-58.3642132,2021-03-26
"65","Asia de Cuba, Ciudad de Buenos Aires","jueves",10,0,-34.6060767,-58.3642132,2021-03-26
"66","Asia de Cuba, Ciudad de Buenos Aires","jueves",11,0,-34.6060767,-58.3642132,2021-03-26
"67","Asia de Cuba, Ciudad de Buenos Aires","jueves",12,0,-34.6060767,-58.3642132,2021-03-26
"68","Asia de Cuba, Ciudad de Buenos Aires","jueves",13,27,-34.6060767,-58.3642132,2021-03-26
"69","Asia de Cuba, Ciudad de Buenos Aires","jueves",14,42,-34.6060767,-58.3642132,2021-03-26
"70","Asia de Cuba, Ciudad de Buenos Aires","jueves",15,52.5,-34.6060767,-58.3642132,2021-03-26
"71","Asia de Cuba, Ciudad de Buenos Aires","jueves",16,49.5,-34.6060767,-58.3642132,2021-03-26
"72","Asia de Cuba, Ciudad de Buenos Aires","jueves",17,34.5,-34.6060767,-58.3642132,2021-03-26
"73","Asia de Cuba, Ciudad de Buenos Aires","jueves",18,17.25,-34.6060767,-58.3642132,2021-03-26
"74","Asia de Cuba, Ciudad de Buenos Aires","jueves",19,7.5,-34.6060767,-58.3642132,2021-03-26
"75","Asia de Cuba, Ciudad de Buenos Aires","jueves",20,9.75,-34.6060767,-58.3642132,2021-03-26
"76","Asia de Cuba, Ciudad de Buenos Aires","jueves",21,17.25,-34.6060767,-58.3642132,2021-03-26
