"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nucha Dorrego, Ciudad de Buenos Aires","lunes",6,0,-34.5792749,-58.4405546,2021-03-28
"2","Nucha Dorrego, Ciudad de Buenos Aires","lunes",7,0,-34.5792749,-58.4405546,2021-03-28
"3","Nucha Dorrego, Ciudad de Buenos Aires","lunes",8,9.75,-34.5792749,-58.4405546,2021-03-28
"4","Nucha Dorrego, Ciudad de Buenos Aires","lunes",9,18.75,-34.5792749,-58.4405546,2021-03-28
"5","Nucha Dorrego, Ciudad de Buenos Aires","lunes",10,27.75,-34.5792749,-58.4405546,2021-03-28
"6","Nucha Dorrego, Ciudad de Buenos Aires","lunes",11,32.25,-34.5792749,-58.4405546,2021-03-28
"7","Nucha Dorrego, Ciudad de Buenos Aires","lunes",12,31.5,-34.5792749,-58.4405546,2021-03-28
"8","Nucha Dorrego, Ciudad de Buenos Aires","lunes",13,27.75,-34.5792749,-58.4405546,2021-03-28
"9","Nucha Dorrego, Ciudad de Buenos Aires","lunes",14,26.25,-34.5792749,-58.4405546,2021-03-28
"10","Nucha Dorrego, Ciudad de Buenos Aires","lunes",15,30,-34.5792749,-58.4405546,2021-03-28
"11","Nucha Dorrego, Ciudad de Buenos Aires","lunes",16,35.25,-34.5792749,-58.4405546,2021-03-28
"12","Nucha Dorrego, Ciudad de Buenos Aires","lunes",17,39,-34.5792749,-58.4405546,2021-03-28
"13","Nucha Dorrego, Ciudad de Buenos Aires","lunes",18,36.75,-34.5792749,-58.4405546,2021-03-28
"14","Nucha Dorrego, Ciudad de Buenos Aires","lunes",19,28.5,-34.5792749,-58.4405546,2021-03-28
"15","Nucha Dorrego, Ciudad de Buenos Aires","lunes",20,0,-34.5792749,-58.4405546,2021-03-28
"16","Nucha Dorrego, Ciudad de Buenos Aires","lunes",21,0,-34.5792749,-58.4405546,2021-03-28
"17","Nucha Dorrego, Ciudad de Buenos Aires","lunes",22,0,-34.5792749,-58.4405546,2021-03-28
"18","Nucha Dorrego, Ciudad de Buenos Aires","lunes",23,0,-34.5792749,-58.4405546,2021-03-28
"19","Nucha Dorrego, Ciudad de Buenos Aires","martes",6,0,-34.5792749,-58.4405546,2021-03-28
"20","Nucha Dorrego, Ciudad de Buenos Aires","martes",7,0,-34.5792749,-58.4405546,2021-03-28
"21","Nucha Dorrego, Ciudad de Buenos Aires","martes",8,2.25,-34.5792749,-58.4405546,2021-03-28
"22","Nucha Dorrego, Ciudad de Buenos Aires","martes",9,9.75,-34.5792749,-58.4405546,2021-03-28
"23","Nucha Dorrego, Ciudad de Buenos Aires","martes",10,21.75,-34.5792749,-58.4405546,2021-03-28
"24","Nucha Dorrego, Ciudad de Buenos Aires","martes",11,31.5,-34.5792749,-58.4405546,2021-03-28
"25","Nucha Dorrego, Ciudad de Buenos Aires","martes",12,32.25,-34.5792749,-58.4405546,2021-03-28
"26","Nucha Dorrego, Ciudad de Buenos Aires","martes",13,26.25,-34.5792749,-58.4405546,2021-03-28
"27","Nucha Dorrego, Ciudad de Buenos Aires","martes",14,22.5,-34.5792749,-58.4405546,2021-03-28
"28","Nucha Dorrego, Ciudad de Buenos Aires","martes",15,25.5,-34.5792749,-58.4405546,2021-03-28
"29","Nucha Dorrego, Ciudad de Buenos Aires","martes",16,33.75,-34.5792749,-58.4405546,2021-03-28
"30","Nucha Dorrego, Ciudad de Buenos Aires","martes",17,39,-34.5792749,-58.4405546,2021-03-28
"31","Nucha Dorrego, Ciudad de Buenos Aires","martes",18,37.5,-34.5792749,-58.4405546,2021-03-28
"32","Nucha Dorrego, Ciudad de Buenos Aires","martes",19,29.25,-34.5792749,-58.4405546,2021-03-28
"33","Nucha Dorrego, Ciudad de Buenos Aires","martes",20,0,-34.5792749,-58.4405546,2021-03-28
"34","Nucha Dorrego, Ciudad de Buenos Aires","martes",21,0,-34.5792749,-58.4405546,2021-03-28
"35","Nucha Dorrego, Ciudad de Buenos Aires","martes",22,0,-34.5792749,-58.4405546,2021-03-28
"36","Nucha Dorrego, Ciudad de Buenos Aires","martes",23,0,-34.5792749,-58.4405546,2021-03-28
"37","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",6,0,-34.5792749,-58.4405546,2021-03-28
"38","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",7,0,-34.5792749,-58.4405546,2021-03-28
"39","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",8,6,-34.5792749,-58.4405546,2021-03-28
"40","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",9,15,-34.5792749,-58.4405546,2021-03-28
"41","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",10,26.25,-34.5792749,-58.4405546,2021-03-28
"42","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",11,36,-34.5792749,-58.4405546,2021-03-28
"43","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",12,39,-34.5792749,-58.4405546,2021-03-28
"44","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",13,35.25,-34.5792749,-58.4405546,2021-03-28
"45","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",14,29.25,-34.5792749,-58.4405546,2021-03-28
"46","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",15,28.5,-34.5792749,-58.4405546,2021-03-28
"47","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",16,33,-34.5792749,-58.4405546,2021-03-28
"48","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",17,36.75,-34.5792749,-58.4405546,2021-03-28
"49","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",18,34.5,-34.5792749,-58.4405546,2021-03-28
"50","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",19,24.75,-34.5792749,-58.4405546,2021-03-28
"51","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",20,0,-34.5792749,-58.4405546,2021-03-28
"52","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",21,0,-34.5792749,-58.4405546,2021-03-28
"53","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",22,0,-34.5792749,-58.4405546,2021-03-28
"54","Nucha Dorrego, Ciudad de Buenos Aires","miercoles",23,0,-34.5792749,-58.4405546,2021-03-28
"55","Nucha Dorrego, Ciudad de Buenos Aires","jueves",6,0,-34.5792749,-58.4405546,2021-03-28
"56","Nucha Dorrego, Ciudad de Buenos Aires","jueves",7,0,-34.5792749,-58.4405546,2021-03-28
"57","Nucha Dorrego, Ciudad de Buenos Aires","jueves",8,8.25,-34.5792749,-58.4405546,2021-03-28
"58","Nucha Dorrego, Ciudad de Buenos Aires","jueves",9,20.25,-34.5792749,-58.4405546,2021-03-28
"59","Nucha Dorrego, Ciudad de Buenos Aires","jueves",10,34.5,-34.5792749,-58.4405546,2021-03-28
"60","Nucha Dorrego, Ciudad de Buenos Aires","jueves",11,43.5,-34.5792749,-58.4405546,2021-03-28
"61","Nucha Dorrego, Ciudad de Buenos Aires","jueves",12,41.25,-34.5792749,-58.4405546,2021-03-28
