"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Viejo Patrón, Ciudad de Buenos Aires","lunes",6,0,-34.6441409,-58.5109197,2021-03-26
"2","Viejo Patrón, Ciudad de Buenos Aires","lunes",7,0,-34.6441409,-58.5109197,2021-03-26
"3","Viejo Patrón, Ciudad de Buenos Aires","lunes",8,0,-34.6441409,-58.5109197,2021-03-26
"4","Viejo Patrón, Ciudad de Buenos Aires","lunes",9,0,-34.6441409,-58.5109197,2021-03-26
"5","Viejo Patrón, Ciudad de Buenos Aires","lunes",10,2.25,-34.6441409,-58.5109197,2021-03-26
"6","Viejo Patrón, Ciudad de Buenos Aires","lunes",11,7.5,-34.6441409,-58.5109197,2021-03-26
"7","Viejo Patrón, Ciudad de Buenos Aires","lunes",12,13.5,-34.6441409,-58.5109197,2021-03-26
"8","Viejo Patrón, Ciudad de Buenos Aires","lunes",13,18.75,-34.6441409,-58.5109197,2021-03-26
"9","Viejo Patrón, Ciudad de Buenos Aires","lunes",14,21,-34.6441409,-58.5109197,2021-03-26
"10","Viejo Patrón, Ciudad de Buenos Aires","lunes",15,19.5,-34.6441409,-58.5109197,2021-03-26
"11","Viejo Patrón, Ciudad de Buenos Aires","lunes",16,15,-34.6441409,-58.5109197,2021-03-26
"12","Viejo Patrón, Ciudad de Buenos Aires","lunes",17,10.5,-34.6441409,-58.5109197,2021-03-26
"13","Viejo Patrón, Ciudad de Buenos Aires","lunes",18,7.5,-34.6441409,-58.5109197,2021-03-26
"14","Viejo Patrón, Ciudad de Buenos Aires","lunes",19,9.75,-34.6441409,-58.5109197,2021-03-26
"15","Viejo Patrón, Ciudad de Buenos Aires","lunes",20,19.5,-34.6441409,-58.5109197,2021-03-26
"16","Viejo Patrón, Ciudad de Buenos Aires","lunes",21,32.25,-34.6441409,-58.5109197,2021-03-26
"17","Viejo Patrón, Ciudad de Buenos Aires","lunes",22,36,-34.6441409,-58.5109197,2021-03-26
"18","Viejo Patrón, Ciudad de Buenos Aires","lunes",23,26.25,-34.6441409,-58.5109197,2021-03-26
"19","Viejo Patrón, Ciudad de Buenos Aires","martes",6,0,-34.6441409,-58.5109197,2021-03-26
"20","Viejo Patrón, Ciudad de Buenos Aires","martes",7,0,-34.6441409,-58.5109197,2021-03-26
"21","Viejo Patrón, Ciudad de Buenos Aires","martes",8,0,-34.6441409,-58.5109197,2021-03-26
"22","Viejo Patrón, Ciudad de Buenos Aires","martes",9,0,-34.6441409,-58.5109197,2021-03-26
"23","Viejo Patrón, Ciudad de Buenos Aires","martes",10,6.75,-34.6441409,-58.5109197,2021-03-26
"24","Viejo Patrón, Ciudad de Buenos Aires","martes",11,12.75,-34.6441409,-58.5109197,2021-03-26
"25","Viejo Patrón, Ciudad de Buenos Aires","martes",12,18.75,-34.6441409,-58.5109197,2021-03-26
"26","Viejo Patrón, Ciudad de Buenos Aires","martes",13,22.5,-34.6441409,-58.5109197,2021-03-26
"27","Viejo Patrón, Ciudad de Buenos Aires","martes",14,23.25,-34.6441409,-58.5109197,2021-03-26
"28","Viejo Patrón, Ciudad de Buenos Aires","martes",15,20.25,-34.6441409,-58.5109197,2021-03-26
"29","Viejo Patrón, Ciudad de Buenos Aires","martes",16,15.75,-34.6441409,-58.5109197,2021-03-26
"30","Viejo Patrón, Ciudad de Buenos Aires","martes",17,12,-34.6441409,-58.5109197,2021-03-26
"31","Viejo Patrón, Ciudad de Buenos Aires","martes",18,10.5,-34.6441409,-58.5109197,2021-03-26
"32","Viejo Patrón, Ciudad de Buenos Aires","martes",19,14.25,-34.6441409,-58.5109197,2021-03-26
"33","Viejo Patrón, Ciudad de Buenos Aires","martes",20,25.5,-34.6441409,-58.5109197,2021-03-26
"34","Viejo Patrón, Ciudad de Buenos Aires","martes",21,36,-34.6441409,-58.5109197,2021-03-26
"35","Viejo Patrón, Ciudad de Buenos Aires","martes",22,34.5,-34.6441409,-58.5109197,2021-03-26
"36","Viejo Patrón, Ciudad de Buenos Aires","martes",23,21,-34.6441409,-58.5109197,2021-03-26
"37","Viejo Patrón, Ciudad de Buenos Aires","miercoles",6,0,-34.6441409,-58.5109197,2021-03-26
"38","Viejo Patrón, Ciudad de Buenos Aires","miercoles",7,0,-34.6441409,-58.5109197,2021-03-26
