"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",6,0,-34.5948715,-58.4164824,2021-03-28
"2","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",7,0,-34.5948715,-58.4164824,2021-03-28
"3","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",8,0,-34.5948715,-58.4164824,2021-03-28
"4","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",9,0,-34.5948715,-58.4164824,2021-03-28
"5","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",10,0,-34.5948715,-58.4164824,2021-03-28
"6","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",11,0,-34.5948715,-58.4164824,2021-03-28
"7","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",12,15,-34.5948715,-58.4164824,2021-03-28
"8","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",13,28.5,-34.5948715,-58.4164824,2021-03-28
"9","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",14,33.75,-34.5948715,-58.4164824,2021-03-28
"10","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",15,25.5,-34.5948715,-58.4164824,2021-03-28
"11","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",16,11.25,-34.5948715,-58.4164824,2021-03-28
"12","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",17,1.5,-34.5948715,-58.4164824,2021-03-28
"13","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",18,1.5,-34.5948715,-58.4164824,2021-03-28
"14","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",19,4.5,-34.5948715,-58.4164824,2021-03-28
"15","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",20,13.5,-34.5948715,-58.4164824,2021-03-28
"16","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",21,16.5,-34.5948715,-58.4164824,2021-03-28
"17","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",22,9.75,-34.5948715,-58.4164824,2021-03-28
"18","Pizzería La Tentación, Ciudad de Buenos Aires","lunes",23,1.5,-34.5948715,-58.4164824,2021-03-28
"19","Pizzería La Tentación, Ciudad de Buenos Aires","martes",6,0,-34.5948715,-58.4164824,2021-03-28
"20","Pizzería La Tentación, Ciudad de Buenos Aires","martes",7,0,-34.5948715,-58.4164824,2021-03-28
"21","Pizzería La Tentación, Ciudad de Buenos Aires","martes",8,0,-34.5948715,-58.4164824,2021-03-28
"22","Pizzería La Tentación, Ciudad de Buenos Aires","martes",9,0,-34.5948715,-58.4164824,2021-03-28
"23","Pizzería La Tentación, Ciudad de Buenos Aires","martes",10,0,-34.5948715,-58.4164824,2021-03-28
"24","Pizzería La Tentación, Ciudad de Buenos Aires","martes",11,0,-34.5948715,-58.4164824,2021-03-28
"25","Pizzería La Tentación, Ciudad de Buenos Aires","martes",12,25.5,-34.5948715,-58.4164824,2021-03-28
"26","Pizzería La Tentación, Ciudad de Buenos Aires","martes",13,30,-34.5948715,-58.4164824,2021-03-28
"27","Pizzería La Tentación, Ciudad de Buenos Aires","martes",14,30,-34.5948715,-58.4164824,2021-03-28
"28","Pizzería La Tentación, Ciudad de Buenos Aires","martes",15,25.5,-34.5948715,-58.4164824,2021-03-28
"29","Pizzería La Tentación, Ciudad de Buenos Aires","martes",16,21.75,-34.5948715,-58.4164824,2021-03-28
