"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Heladería Artesanal, Ciudad de Buenos Aires","lunes",6,0,-34.5894121,-58.3952342,2021-03-30
"2","Heladería Artesanal, Ciudad de Buenos Aires","lunes",7,0,-34.5894121,-58.3952342,2021-03-30
"3","Heladería Artesanal, Ciudad de Buenos Aires","lunes",8,0,-34.5894121,-58.3952342,2021-03-30
"4","Heladería Artesanal, Ciudad de Buenos Aires","lunes",9,0,-34.5894121,-58.3952342,2021-03-30
"5","Heladería Artesanal, Ciudad de Buenos Aires","lunes",10,0,-34.5894121,-58.3952342,2021-03-30
"6","Heladería Artesanal, Ciudad de Buenos Aires","lunes",11,12.75,-34.5894121,-58.3952342,2021-03-30
"7","Heladería Artesanal, Ciudad de Buenos Aires","lunes",12,22.5,-34.5894121,-58.3952342,2021-03-30
"8","Heladería Artesanal, Ciudad de Buenos Aires","lunes",13,25.5,-34.5894121,-58.3952342,2021-03-30
"9","Heladería Artesanal, Ciudad de Buenos Aires","lunes",14,29.25,-34.5894121,-58.3952342,2021-03-30
"10","Heladería Artesanal, Ciudad de Buenos Aires","lunes",15,25.5,-34.5894121,-58.3952342,2021-03-30
"11","Heladería Artesanal, Ciudad de Buenos Aires","lunes",16,19.5,-34.5894121,-58.3952342,2021-03-30
"12","Heladería Artesanal, Ciudad de Buenos Aires","lunes",17,12.75,-34.5894121,-58.3952342,2021-03-30
"13","Heladería Artesanal, Ciudad de Buenos Aires","lunes",18,15.75,-34.5894121,-58.3952342,2021-03-30
"14","Heladería Artesanal, Ciudad de Buenos Aires","lunes",19,22.5,-34.5894121,-58.3952342,2021-03-30
"15","Heladería Artesanal, Ciudad de Buenos Aires","lunes",20,29.25,-34.5894121,-58.3952342,2021-03-30
"16","Heladería Artesanal, Ciudad de Buenos Aires","lunes",21,19.5,-34.5894121,-58.3952342,2021-03-30
"17","Heladería Artesanal, Ciudad de Buenos Aires","lunes",22,9.75,-34.5894121,-58.3952342,2021-03-30
"18","Heladería Artesanal, Ciudad de Buenos Aires","lunes",23,0,-34.5894121,-58.3952342,2021-03-30
"19","Heladería Artesanal, Ciudad de Buenos Aires","martes",6,0,-34.5894121,-58.3952342,2021-03-30
"20","Heladería Artesanal, Ciudad de Buenos Aires","martes",7,0,-34.5894121,-58.3952342,2021-03-30
"21","Heladería Artesanal, Ciudad de Buenos Aires","martes",8,0,-34.5894121,-58.3952342,2021-03-30
"22","Heladería Artesanal, Ciudad de Buenos Aires","martes",9,0,-34.5894121,-58.3952342,2021-03-30
