"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",6,0,-34.6116667,-58.4211111,2021-03-27
"2","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",7,0,-34.6116667,-58.4211111,2021-03-27
"3","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",8,0,-34.6116667,-58.4211111,2021-03-27
"4","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",9,0,-34.6116667,-58.4211111,2021-03-27
"5","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",10,14.25,-34.6116667,-58.4211111,2021-03-27
"6","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",11,29.25,-34.6116667,-58.4211111,2021-03-27
"7","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",12,42,-34.6116667,-58.4211111,2021-03-27
"8","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",13,43.5,-34.6116667,-58.4211111,2021-03-27
"9","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",14,32.25,-34.6116667,-58.4211111,2021-03-27
"10","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",15,21.75,-34.6116667,-58.4211111,2021-03-27
"11","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",16,22.5,-34.6116667,-58.4211111,2021-03-27
"12","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",17,33,-34.6116667,-58.4211111,2021-03-27
"13","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",18,39,-34.6116667,-58.4211111,2021-03-27
"14","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",19,30.75,-34.6116667,-58.4211111,2021-03-27
"15","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",20,15.75,-34.6116667,-58.4211111,2021-03-27
"16","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",21,0,-34.6116667,-58.4211111,2021-03-27
"17","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",22,0,-34.6116667,-58.4211111,2021-03-27
"18","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","lunes",23,0,-34.6116667,-58.4211111,2021-03-27
"19","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",6,0,-34.6116667,-58.4211111,2021-03-27
"20","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",7,0,-34.6116667,-58.4211111,2021-03-27
"21","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",8,0,-34.6116667,-58.4211111,2021-03-27
"22","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",9,0,-34.6116667,-58.4211111,2021-03-27
"23","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",10,18.75,-34.6116667,-58.4211111,2021-03-27
"24","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",11,38.25,-34.6116667,-58.4211111,2021-03-27
"25","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",12,56.25,-34.6116667,-58.4211111,2021-03-27
"26","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",13,57,-34.6116667,-58.4211111,2021-03-27
"27","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",14,39,-34.6116667,-58.4211111,2021-03-27
"28","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",15,22.5,-34.6116667,-58.4211111,2021-03-27
"29","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",16,24,-34.6116667,-58.4211111,2021-03-27
"30","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",17,34.5,-34.6116667,-58.4211111,2021-03-27
"31","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",18,39,-34.6116667,-58.4211111,2021-03-27
"32","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",19,31.5,-34.6116667,-58.4211111,2021-03-27
"33","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",20,18.75,-34.6116667,-58.4211111,2021-03-27
"34","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",21,0,-34.6116667,-58.4211111,2021-03-27
"35","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",22,0,-34.6116667,-58.4211111,2021-03-27
"36","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","martes",23,0,-34.6116667,-58.4211111,2021-03-27
"37","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",6,0,-34.6116667,-58.4211111,2021-03-27
"38","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",7,0,-34.6116667,-58.4211111,2021-03-27
"39","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",8,0,-34.6116667,-58.4211111,2021-03-27
"40","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",9,0,-34.6116667,-58.4211111,2021-03-27
"41","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",10,30.75,-34.6116667,-58.4211111,2021-03-27
"42","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",11,46.5,-34.6116667,-58.4211111,2021-03-27
"43","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",12,55.5,-34.6116667,-58.4211111,2021-03-27
"44","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",13,51.75,-34.6116667,-58.4211111,2021-03-27
"45","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",14,39,-34.6116667,-58.4211111,2021-03-27
"46","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",15,26.25,-34.6116667,-58.4211111,2021-03-27
"47","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",16,24,-34.6116667,-58.4211111,2021-03-27
"48","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",17,37.5,-34.6116667,-58.4211111,2021-03-27
"49","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",18,50.25,-34.6116667,-58.4211111,2021-03-27
"50","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",19,42,-34.6116667,-58.4211111,2021-03-27
"51","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",20,20.25,-34.6116667,-58.4211111,2021-03-27
"52","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",21,0,-34.6116667,-58.4211111,2021-03-27
"53","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",22,0,-34.6116667,-58.4211111,2021-03-27
"54","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","miercoles",23,0,-34.6116667,-58.4211111,2021-03-27
"55","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",6,0,-34.6116667,-58.4211111,2021-03-27
"56","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",7,0,-34.6116667,-58.4211111,2021-03-27
"57","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",8,0,-34.6116667,-58.4211111,2021-03-27
"58","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",9,0,-34.6116667,-58.4211111,2021-03-27
"59","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",10,26.25,-34.6116667,-58.4211111,2021-03-27
"60","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",11,45,-34.6116667,-58.4211111,2021-03-27
"61","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",12,60,-34.6116667,-58.4211111,2021-03-27
"62","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",13,60.75,-34.6116667,-58.4211111,2021-03-27
"63","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",14,48,-34.6116667,-58.4211111,2021-03-27
"64","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",15,30.75,-34.6116667,-58.4211111,2021-03-27
"65","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",16,25.5,-34.6116667,-58.4211111,2021-03-27
"66","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",17,40.5,-34.6116667,-58.4211111,2021-03-27
"67","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",18,50.25,-34.6116667,-58.4211111,2021-03-27
"68","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",19,30.75,-34.6116667,-58.4211111,2021-03-27
"69","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",20,9,-34.6116667,-58.4211111,2021-03-27
"70","Kalimnos Sabores Gourmet, Ciudad de Buenos Aires","jueves",21,0,-34.6116667,-58.4211111,2021-03-27
