"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Don Gordillo, Ciudad de Buenos Aires","martes",6,0,-34.647154,-58.521329,2021-03-27
"2","Don Gordillo, Ciudad de Buenos Aires","martes",7,0,-34.647154,-58.521329,2021-03-27
"3","Don Gordillo, Ciudad de Buenos Aires","martes",8,0,-34.647154,-58.521329,2021-03-27
"4","Don Gordillo, Ciudad de Buenos Aires","martes",9,0,-34.647154,-58.521329,2021-03-27
"5","Don Gordillo, Ciudad de Buenos Aires","martes",10,0,-34.647154,-58.521329,2021-03-27
"6","Don Gordillo, Ciudad de Buenos Aires","martes",11,0,-34.647154,-58.521329,2021-03-27
"7","Don Gordillo, Ciudad de Buenos Aires","martes",12,0,-34.647154,-58.521329,2021-03-27
"8","Don Gordillo, Ciudad de Buenos Aires","martes",13,0,-34.647154,-58.521329,2021-03-27
"9","Don Gordillo, Ciudad de Buenos Aires","martes",14,0,-34.647154,-58.521329,2021-03-27
"10","Don Gordillo, Ciudad de Buenos Aires","martes",15,0,-34.647154,-58.521329,2021-03-27
"11","Don Gordillo, Ciudad de Buenos Aires","martes",16,0,-34.647154,-58.521329,2021-03-27
"12","Don Gordillo, Ciudad de Buenos Aires","martes",17,0,-34.647154,-58.521329,2021-03-27
"13","Don Gordillo, Ciudad de Buenos Aires","martes",18,0,-34.647154,-58.521329,2021-03-27
"14","Don Gordillo, Ciudad de Buenos Aires","martes",19,0,-34.647154,-58.521329,2021-03-27
"15","Don Gordillo, Ciudad de Buenos Aires","martes",20,18,-34.647154,-58.521329,2021-03-27
"16","Don Gordillo, Ciudad de Buenos Aires","martes",21,36.75,-34.647154,-58.521329,2021-03-27
"17","Don Gordillo, Ciudad de Buenos Aires","martes",22,42.75,-34.647154,-58.521329,2021-03-27
"18","Don Gordillo, Ciudad de Buenos Aires","martes",23,27.75,-34.647154,-58.521329,2021-03-27
"19","Don Gordillo, Ciudad de Buenos Aires","miercoles",6,0,-34.647154,-58.521329,2021-03-27
"20","Don Gordillo, Ciudad de Buenos Aires","miercoles",7,0,-34.647154,-58.521329,2021-03-27
"21","Don Gordillo, Ciudad de Buenos Aires","miercoles",8,0,-34.647154,-58.521329,2021-03-27
"22","Don Gordillo, Ciudad de Buenos Aires","miercoles",9,0,-34.647154,-58.521329,2021-03-27
"23","Don Gordillo, Ciudad de Buenos Aires","miercoles",10,0,-34.647154,-58.521329,2021-03-27
"24","Don Gordillo, Ciudad de Buenos Aires","miercoles",11,0,-34.647154,-58.521329,2021-03-27
"25","Don Gordillo, Ciudad de Buenos Aires","miercoles",12,0,-34.647154,-58.521329,2021-03-27
"26","Don Gordillo, Ciudad de Buenos Aires","miercoles",13,0,-34.647154,-58.521329,2021-03-27
"27","Don Gordillo, Ciudad de Buenos Aires","miercoles",14,0,-34.647154,-58.521329,2021-03-27
"28","Don Gordillo, Ciudad de Buenos Aires","miercoles",15,0,-34.647154,-58.521329,2021-03-27
"29","Don Gordillo, Ciudad de Buenos Aires","miercoles",16,0,-34.647154,-58.521329,2021-03-27
"30","Don Gordillo, Ciudad de Buenos Aires","miercoles",17,0,-34.647154,-58.521329,2021-03-27
"31","Don Gordillo, Ciudad de Buenos Aires","miercoles",18,0,-34.647154,-58.521329,2021-03-27
"32","Don Gordillo, Ciudad de Buenos Aires","miercoles",19,0,-34.647154,-58.521329,2021-03-27
"33","Don Gordillo, Ciudad de Buenos Aires","miercoles",20,15,-34.647154,-58.521329,2021-03-27
"34","Don Gordillo, Ciudad de Buenos Aires","miercoles",21,25.5,-34.647154,-58.521329,2021-03-27
"35","Don Gordillo, Ciudad de Buenos Aires","miercoles",22,29.25,-34.647154,-58.521329,2021-03-27
"36","Don Gordillo, Ciudad de Buenos Aires","miercoles",23,21,-34.647154,-58.521329,2021-03-27
"37","Don Gordillo, Ciudad de Buenos Aires","jueves",6,0,-34.647154,-58.521329,2021-03-27
"38","Don Gordillo, Ciudad de Buenos Aires","jueves",7,0,-34.647154,-58.521329,2021-03-27
"39","Don Gordillo, Ciudad de Buenos Aires","jueves",8,0,-34.647154,-58.521329,2021-03-27
"40","Don Gordillo, Ciudad de Buenos Aires","jueves",9,0,-34.647154,-58.521329,2021-03-27
"41","Don Gordillo, Ciudad de Buenos Aires","jueves",10,0,-34.647154,-58.521329,2021-03-27
"42","Don Gordillo, Ciudad de Buenos Aires","jueves",11,0,-34.647154,-58.521329,2021-03-27
"43","Don Gordillo, Ciudad de Buenos Aires","jueves",12,0,-34.647154,-58.521329,2021-03-27
"44","Don Gordillo, Ciudad de Buenos Aires","jueves",13,0,-34.647154,-58.521329,2021-03-27
"45","Don Gordillo, Ciudad de Buenos Aires","jueves",14,0,-34.647154,-58.521329,2021-03-27
"46","Don Gordillo, Ciudad de Buenos Aires","jueves",15,0,-34.647154,-58.521329,2021-03-27
"47","Don Gordillo, Ciudad de Buenos Aires","jueves",16,0,-34.647154,-58.521329,2021-03-27
"48","Don Gordillo, Ciudad de Buenos Aires","jueves",17,0,-34.647154,-58.521329,2021-03-27
"49","Don Gordillo, Ciudad de Buenos Aires","jueves",18,0,-34.647154,-58.521329,2021-03-27
"50","Don Gordillo, Ciudad de Buenos Aires","jueves",19,0,-34.647154,-58.521329,2021-03-27
"51","Don Gordillo, Ciudad de Buenos Aires","jueves",20,22.5,-34.647154,-58.521329,2021-03-27
"52","Don Gordillo, Ciudad de Buenos Aires","jueves",21,34.5,-34.647154,-58.521329,2021-03-27
"53","Don Gordillo, Ciudad de Buenos Aires","jueves",22,36.75,-34.647154,-58.521329,2021-03-27
"54","Don Gordillo, Ciudad de Buenos Aires","jueves",23,27,-34.647154,-58.521329,2021-03-27
"55","Don Gordillo, Ciudad de Buenos Aires","viernes",6,0,-34.647154,-58.521329,2021-03-27
"56","Don Gordillo, Ciudad de Buenos Aires","viernes",7,0,-34.647154,-58.521329,2021-03-27
"57","Don Gordillo, Ciudad de Buenos Aires","viernes",8,0,-34.647154,-58.521329,2021-03-27
"58","Don Gordillo, Ciudad de Buenos Aires","viernes",9,0,-34.647154,-58.521329,2021-03-27
"59","Don Gordillo, Ciudad de Buenos Aires","viernes",10,0,-34.647154,-58.521329,2021-03-27
"60","Don Gordillo, Ciudad de Buenos Aires","viernes",11,0,-34.647154,-58.521329,2021-03-27
"61","Don Gordillo, Ciudad de Buenos Aires","viernes",12,0,-34.647154,-58.521329,2021-03-27
"62","Don Gordillo, Ciudad de Buenos Aires","viernes",13,0,-34.647154,-58.521329,2021-03-27
"63","Don Gordillo, Ciudad de Buenos Aires","viernes",14,0,-34.647154,-58.521329,2021-03-27
"64","Don Gordillo, Ciudad de Buenos Aires","viernes",15,0,-34.647154,-58.521329,2021-03-27
"65","Don Gordillo, Ciudad de Buenos Aires","viernes",16,0,-34.647154,-58.521329,2021-03-27
"66","Don Gordillo, Ciudad de Buenos Aires","viernes",17,0,-34.647154,-58.521329,2021-03-27
"67","Don Gordillo, Ciudad de Buenos Aires","viernes",18,0,-34.647154,-58.521329,2021-03-27
"68","Don Gordillo, Ciudad de Buenos Aires","viernes",19,0,-34.647154,-58.521329,2021-03-27
"69","Don Gordillo, Ciudad de Buenos Aires","viernes",20,33,-34.647154,-58.521329,2021-03-27
"70","Don Gordillo, Ciudad de Buenos Aires","viernes",21,57,-34.647154,-58.521329,2021-03-27
