"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Jay's, Ciudad de Buenos Aires","lunes",6,0,-34.5919535,-58.4030568,2021-03-26
"2","Jay's, Ciudad de Buenos Aires","lunes",7,0,-34.5919535,-58.4030568,2021-03-26
"3","Jay's, Ciudad de Buenos Aires","lunes",8,0,-34.5919535,-58.4030568,2021-03-26
"4","Jay's, Ciudad de Buenos Aires","lunes",9,6.75,-34.5919535,-58.4030568,2021-03-26
"5","Jay's, Ciudad de Buenos Aires","lunes",10,18.75,-34.5919535,-58.4030568,2021-03-26
"6","Jay's, Ciudad de Buenos Aires","lunes",11,32.25,-34.5919535,-58.4030568,2021-03-26
"7","Jay's, Ciudad de Buenos Aires","lunes",12,39.75,-34.5919535,-58.4030568,2021-03-26
"8","Jay's, Ciudad de Buenos Aires","lunes",13,37.5,-34.5919535,-58.4030568,2021-03-26
"9","Jay's, Ciudad de Buenos Aires","lunes",14,27.75,-34.5919535,-58.4030568,2021-03-26
"10","Jay's, Ciudad de Buenos Aires","lunes",15,19.5,-34.5919535,-58.4030568,2021-03-26
"11","Jay's, Ciudad de Buenos Aires","lunes",16,15.75,-34.5919535,-58.4030568,2021-03-26
"12","Jay's, Ciudad de Buenos Aires","lunes",17,0,-34.5919535,-58.4030568,2021-03-26
"13","Jay's, Ciudad de Buenos Aires","lunes",18,0,-34.5919535,-58.4030568,2021-03-26
"14","Jay's, Ciudad de Buenos Aires","lunes",19,0,-34.5919535,-58.4030568,2021-03-26
"15","Jay's, Ciudad de Buenos Aires","lunes",20,0,-34.5919535,-58.4030568,2021-03-26
"16","Jay's, Ciudad de Buenos Aires","lunes",21,0,-34.5919535,-58.4030568,2021-03-26
"17","Jay's, Ciudad de Buenos Aires","lunes",22,0,-34.5919535,-58.4030568,2021-03-26
"18","Jay's, Ciudad de Buenos Aires","lunes",23,0,-34.5919535,-58.4030568,2021-03-26
"19","Jay's, Ciudad de Buenos Aires","martes",6,0,-34.5919535,-58.4030568,2021-03-26
"20","Jay's, Ciudad de Buenos Aires","martes",7,0,-34.5919535,-58.4030568,2021-03-26
"21","Jay's, Ciudad de Buenos Aires","martes",8,0,-34.5919535,-58.4030568,2021-03-26
"22","Jay's, Ciudad de Buenos Aires","martes",9,9.75,-34.5919535,-58.4030568,2021-03-26
"23","Jay's, Ciudad de Buenos Aires","martes",10,22.5,-34.5919535,-58.4030568,2021-03-26
"24","Jay's, Ciudad de Buenos Aires","martes",11,33.75,-34.5919535,-58.4030568,2021-03-26
"25","Jay's, Ciudad de Buenos Aires","martes",12,34.5,-34.5919535,-58.4030568,2021-03-26
"26","Jay's, Ciudad de Buenos Aires","martes",13,27.75,-34.5919535,-58.4030568,2021-03-26
"27","Jay's, Ciudad de Buenos Aires","martes",14,22.5,-34.5919535,-58.4030568,2021-03-26
"28","Jay's, Ciudad de Buenos Aires","martes",15,20.25,-34.5919535,-58.4030568,2021-03-26
"29","Jay's, Ciudad de Buenos Aires","martes",16,20.25,-34.5919535,-58.4030568,2021-03-26
"30","Jay's, Ciudad de Buenos Aires","martes",17,19.5,-34.5919535,-58.4030568,2021-03-26
"31","Jay's, Ciudad de Buenos Aires","martes",18,18,-34.5919535,-58.4030568,2021-03-26
"32","Jay's, Ciudad de Buenos Aires","martes",19,15,-34.5919535,-58.4030568,2021-03-26
"33","Jay's, Ciudad de Buenos Aires","martes",20,12,-34.5919535,-58.4030568,2021-03-26
"34","Jay's, Ciudad de Buenos Aires","martes",21,0,-34.5919535,-58.4030568,2021-03-26
"35","Jay's, Ciudad de Buenos Aires","martes",22,0,-34.5919535,-58.4030568,2021-03-26
"36","Jay's, Ciudad de Buenos Aires","martes",23,0,-34.5919535,-58.4030568,2021-03-26
"37","Jay's, Ciudad de Buenos Aires","miercoles",6,0,-34.5919535,-58.4030568,2021-03-26
"38","Jay's, Ciudad de Buenos Aires","miercoles",7,0,-34.5919535,-58.4030568,2021-03-26
"39","Jay's, Ciudad de Buenos Aires","miercoles",8,0,-34.5919535,-58.4030568,2021-03-26
"40","Jay's, Ciudad de Buenos Aires","miercoles",9,12.75,-34.5919535,-58.4030568,2021-03-26
"41","Jay's, Ciudad de Buenos Aires","miercoles",10,24,-34.5919535,-58.4030568,2021-03-26
"42","Jay's, Ciudad de Buenos Aires","miercoles",11,33.75,-34.5919535,-58.4030568,2021-03-26
"43","Jay's, Ciudad de Buenos Aires","miercoles",12,37.5,-34.5919535,-58.4030568,2021-03-26
"44","Jay's, Ciudad de Buenos Aires","miercoles",13,33.75,-34.5919535,-58.4030568,2021-03-26
"45","Jay's, Ciudad de Buenos Aires","miercoles",14,28.5,-34.5919535,-58.4030568,2021-03-26
"46","Jay's, Ciudad de Buenos Aires","miercoles",15,25.5,-34.5919535,-58.4030568,2021-03-26
"47","Jay's, Ciudad de Buenos Aires","miercoles",16,25.5,-34.5919535,-58.4030568,2021-03-26
"48","Jay's, Ciudad de Buenos Aires","miercoles",17,25.5,-34.5919535,-58.4030568,2021-03-26
"49","Jay's, Ciudad de Buenos Aires","miercoles",18,25.5,-34.5919535,-58.4030568,2021-03-26
"50","Jay's, Ciudad de Buenos Aires","miercoles",19,23.25,-34.5919535,-58.4030568,2021-03-26
"51","Jay's, Ciudad de Buenos Aires","miercoles",20,20.25,-34.5919535,-58.4030568,2021-03-26
"52","Jay's, Ciudad de Buenos Aires","miercoles",21,0,-34.5919535,-58.4030568,2021-03-26
"53","Jay's, Ciudad de Buenos Aires","miercoles",22,0,-34.5919535,-58.4030568,2021-03-26
"54","Jay's, Ciudad de Buenos Aires","miercoles",23,0,-34.5919535,-58.4030568,2021-03-26
"55","Jay's, Ciudad de Buenos Aires","jueves",6,0,-34.5919535,-58.4030568,2021-03-26
"56","Jay's, Ciudad de Buenos Aires","jueves",7,0,-34.5919535,-58.4030568,2021-03-26
"57","Jay's, Ciudad de Buenos Aires","jueves",8,0,-34.5919535,-58.4030568,2021-03-26
"58","Jay's, Ciudad de Buenos Aires","jueves",9,13.5,-34.5919535,-58.4030568,2021-03-26
"59","Jay's, Ciudad de Buenos Aires","jueves",10,20.25,-34.5919535,-58.4030568,2021-03-26
"60","Jay's, Ciudad de Buenos Aires","jueves",11,26.25,-34.5919535,-58.4030568,2021-03-26
"61","Jay's, Ciudad de Buenos Aires","jueves",12,29.25,-34.5919535,-58.4030568,2021-03-26
"62","Jay's, Ciudad de Buenos Aires","jueves",13,29.25,-34.5919535,-58.4030568,2021-03-26
"63","Jay's, Ciudad de Buenos Aires","jueves",14,26.25,-34.5919535,-58.4030568,2021-03-26
"64","Jay's, Ciudad de Buenos Aires","jueves",15,21.75,-34.5919535,-58.4030568,2021-03-26
"65","Jay's, Ciudad de Buenos Aires","jueves",16,18,-34.5919535,-58.4030568,2021-03-26
