"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Fu-King Bar, Ciudad de Buenos Aires","lunes",6,0,-34.5892144,-58.4330578,2021-03-27
"2","Fu-King Bar, Ciudad de Buenos Aires","lunes",7,0,-34.5892144,-58.4330578,2021-03-27
"3","Fu-King Bar, Ciudad de Buenos Aires","lunes",8,0,-34.5892144,-58.4330578,2021-03-27
"4","Fu-King Bar, Ciudad de Buenos Aires","lunes",9,0,-34.5892144,-58.4330578,2021-03-27
"5","Fu-King Bar, Ciudad de Buenos Aires","lunes",10,0,-34.5892144,-58.4330578,2021-03-27
"6","Fu-King Bar, Ciudad de Buenos Aires","lunes",11,0,-34.5892144,-58.4330578,2021-03-27
"7","Fu-King Bar, Ciudad de Buenos Aires","lunes",12,0,-34.5892144,-58.4330578,2021-03-27
"8","Fu-King Bar, Ciudad de Buenos Aires","lunes",13,0,-34.5892144,-58.4330578,2021-03-27
"9","Fu-King Bar, Ciudad de Buenos Aires","lunes",14,0,-34.5892144,-58.4330578,2021-03-27
"10","Fu-King Bar, Ciudad de Buenos Aires","lunes",15,0,-34.5892144,-58.4330578,2021-03-27
"11","Fu-King Bar, Ciudad de Buenos Aires","lunes",16,0,-34.5892144,-58.4330578,2021-03-27
"12","Fu-King Bar, Ciudad de Buenos Aires","lunes",17,0,-34.5892144,-58.4330578,2021-03-27
"13","Fu-King Bar, Ciudad de Buenos Aires","lunes",18,15,-34.5892144,-58.4330578,2021-03-27
"14","Fu-King Bar, Ciudad de Buenos Aires","lunes",19,18.75,-34.5892144,-58.4330578,2021-03-27
"15","Fu-King Bar, Ciudad de Buenos Aires","lunes",20,23.25,-34.5892144,-58.4330578,2021-03-27
"16","Fu-King Bar, Ciudad de Buenos Aires","lunes",21,28.5,-34.5892144,-58.4330578,2021-03-27
"17","Fu-King Bar, Ciudad de Buenos Aires","lunes",22,30.75,-34.5892144,-58.4330578,2021-03-27
