"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",6,0,-34.4952844,-58.5348719,2021-03-26
"2","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",7,0,-34.4952844,-58.5348719,2021-03-26
"3","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",8,0,-34.4952844,-58.5348719,2021-03-26
"4","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",9,0,-34.4952844,-58.5348719,2021-03-26
"5","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",10,0,-34.4952844,-58.5348719,2021-03-26
"6","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",11,0,-34.4952844,-58.5348719,2021-03-26
"7","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",12,5.25,-34.4952844,-58.5348719,2021-03-26
"8","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",13,16.5,-34.4952844,-58.5348719,2021-03-26
"9","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",14,20.25,-34.4952844,-58.5348719,2021-03-26
"10","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",15,10.5,-34.4952844,-58.5348719,2021-03-26
"11","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",16,0,-34.4952844,-58.5348719,2021-03-26
"12","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",17,0,-34.4952844,-58.5348719,2021-03-26
"13","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",18,0,-34.4952844,-58.5348719,2021-03-26
"14","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",19,0,-34.4952844,-58.5348719,2021-03-26
"15","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",20,4.5,-34.4952844,-58.5348719,2021-03-26
"16","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",21,13.5,-34.4952844,-58.5348719,2021-03-26
"17","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",22,18.75,-34.4952844,-58.5348719,2021-03-26
"18","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","lunes",23,14.25,-34.4952844,-58.5348719,2021-03-26
"19","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",6,0,-34.4952844,-58.5348719,2021-03-26
"20","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",7,0,-34.4952844,-58.5348719,2021-03-26
"21","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",8,0,-34.4952844,-58.5348719,2021-03-26
"22","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",9,0,-34.4952844,-58.5348719,2021-03-26
"23","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",10,0,-34.4952844,-58.5348719,2021-03-26
"24","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",11,0,-34.4952844,-58.5348719,2021-03-26
"25","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",12,11.25,-34.4952844,-58.5348719,2021-03-26
"26","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",13,15,-34.4952844,-58.5348719,2021-03-26
"27","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",14,14.25,-34.4952844,-58.5348719,2021-03-26
"28","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",15,9.75,-34.4952844,-58.5348719,2021-03-26
"29","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",16,0,-34.4952844,-58.5348719,2021-03-26
"30","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",17,0,-34.4952844,-58.5348719,2021-03-26
"31","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",18,0,-34.4952844,-58.5348719,2021-03-26
"32","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",19,0,-34.4952844,-58.5348719,2021-03-26
"33","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",20,7.5,-34.4952844,-58.5348719,2021-03-26
"34","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",21,9.75,-34.4952844,-58.5348719,2021-03-26
"35","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",22,7.5,-34.4952844,-58.5348719,2021-03-26
"36","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","martes",23,3,-34.4952844,-58.5348719,2021-03-26
"37","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",6,0,-34.4952844,-58.5348719,2021-03-26
"38","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",7,0,-34.4952844,-58.5348719,2021-03-26
"39","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",8,0,-34.4952844,-58.5348719,2021-03-26
"40","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",9,0,-34.4952844,-58.5348719,2021-03-26
"41","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",10,0,-34.4952844,-58.5348719,2021-03-26
"42","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",11,0,-34.4952844,-58.5348719,2021-03-26
"43","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",12,15,-34.4952844,-58.5348719,2021-03-26
"44","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",13,22.5,-34.4952844,-58.5348719,2021-03-26
"45","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",14,23.25,-34.4952844,-58.5348719,2021-03-26
"46","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",15,16.5,-34.4952844,-58.5348719,2021-03-26
"47","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",16,0,-34.4952844,-58.5348719,2021-03-26
"48","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",17,0,-34.4952844,-58.5348719,2021-03-26
"49","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",18,0,-34.4952844,-58.5348719,2021-03-26
"50","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",19,0,-34.4952844,-58.5348719,2021-03-26
"51","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",20,12.75,-34.4952844,-58.5348719,2021-03-26
"52","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",21,24,-34.4952844,-58.5348719,2021-03-26
"53","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",22,24.75,-34.4952844,-58.5348719,2021-03-26
"54","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","miercoles",23,15,-34.4952844,-58.5348719,2021-03-26
"55","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",6,0,-34.4952844,-58.5348719,2021-03-26
"56","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",7,0,-34.4952844,-58.5348719,2021-03-26
"57","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",8,0,-34.4952844,-58.5348719,2021-03-26
"58","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",9,0,-34.4952844,-58.5348719,2021-03-26
"59","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",10,0,-34.4952844,-58.5348719,2021-03-26
"60","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",11,0,-34.4952844,-58.5348719,2021-03-26
"61","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",12,10.5,-34.4952844,-58.5348719,2021-03-26
"62","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",13,15.75,-34.4952844,-58.5348719,2021-03-26
"63","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",14,17.25,-34.4952844,-58.5348719,2021-03-26
"64","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",15,15,-34.4952844,-58.5348719,2021-03-26
"65","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",16,0,-34.4952844,-58.5348719,2021-03-26
"66","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",17,0,-34.4952844,-58.5348719,2021-03-26
"67","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",18,0,-34.4952844,-58.5348719,2021-03-26
"68","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",19,0,-34.4952844,-58.5348719,2021-03-26
"69","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",20,14.25,-34.4952844,-58.5348719,2021-03-26
"70","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",21,24.75,-34.4952844,-58.5348719,2021-03-26
"71","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",22,26.25,-34.4952844,-58.5348719,2021-03-26
"72","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","jueves",23,18,-34.4952844,-58.5348719,2021-03-26
"73","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",6,0,-34.4952844,-58.5348719,2021-03-26
"74","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",7,0,-34.4952844,-58.5348719,2021-03-26
"75","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",8,0,-34.4952844,-58.5348719,2021-03-26
"76","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",9,0,-34.4952844,-58.5348719,2021-03-26
"77","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",10,0,-34.4952844,-58.5348719,2021-03-26
"78","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",11,0,-34.4952844,-58.5348719,2021-03-26
"79","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",12,11.25,-34.4952844,-58.5348719,2021-03-26
"80","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",13,21,-34.4952844,-58.5348719,2021-03-26
"81","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",14,24.75,-34.4952844,-58.5348719,2021-03-26
"82","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",15,19.5,-34.4952844,-58.5348719,2021-03-26
"83","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",16,0,-34.4952844,-58.5348719,2021-03-26
"84","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",17,0,-34.4952844,-58.5348719,2021-03-26
"85","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",18,0,-34.4952844,-58.5348719,2021-03-26
"86","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",19,0,-34.4952844,-58.5348719,2021-03-26
"87","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",20,17.25,-34.4952844,-58.5348719,2021-03-26
"88","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",21,35.25,-34.4952844,-58.5348719,2021-03-26
"89","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",22,42,-34.4952844,-58.5348719,2021-03-26
"90","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","viernes",23,30.75,-34.4952844,-58.5348719,2021-03-26
"91","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",6,0,-34.4952844,-58.5348719,2021-03-26
"92","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",7,0,-34.4952844,-58.5348719,2021-03-26
"93","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",8,0,-34.4952844,-58.5348719,2021-03-26
"94","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",9,0,-34.4952844,-58.5348719,2021-03-26
"95","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",10,0,-34.4952844,-58.5348719,2021-03-26
"96","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",11,0,-34.4952844,-58.5348719,2021-03-26
"97","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",12,11.25,-34.4952844,-58.5348719,2021-03-26
"98","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",13,20.25,-34.4952844,-58.5348719,2021-03-26
"99","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",14,24.75,-34.4952844,-58.5348719,2021-03-26
"100","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",15,20.25,-34.4952844,-58.5348719,2021-03-26
"101","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",16,0,-34.4952844,-58.5348719,2021-03-26
"102","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",17,0,-34.4952844,-58.5348719,2021-03-26
"103","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",18,0,-34.4952844,-58.5348719,2021-03-26
"104","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",19,0,-34.4952844,-58.5348719,2021-03-26
"105","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",20,40.5,-34.4952844,-58.5348719,2021-03-26
"106","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",21,68.25,-34.4952844,-58.5348719,2021-03-26
"107","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",22,75,-34.4952844,-58.5348719,2021-03-26
"108","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","sabado",23,54.75,-34.4952844,-58.5348719,2021-03-26
"109","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",6,0,-34.4952844,-58.5348719,2021-03-26
"110","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",7,0,-34.4952844,-58.5348719,2021-03-26
"111","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",8,0,-34.4952844,-58.5348719,2021-03-26
"112","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",9,0,-34.4952844,-58.5348719,2021-03-26
"113","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",10,0,-34.4952844,-58.5348719,2021-03-26
"114","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",11,0,-34.4952844,-58.5348719,2021-03-26
"115","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",12,17.25,-34.4952844,-58.5348719,2021-03-26
"116","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",13,41.25,-34.4952844,-58.5348719,2021-03-26
"117","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",14,54.75,-34.4952844,-58.5348719,2021-03-26
"118","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",15,43.5,-34.4952844,-58.5348719,2021-03-26
"119","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",16,0,-34.4952844,-58.5348719,2021-03-26
"120","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",17,0,-34.4952844,-58.5348719,2021-03-26
"121","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",18,0,-34.4952844,-58.5348719,2021-03-26
"122","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",19,0,-34.4952844,-58.5348719,2021-03-26
"123","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",20,4.5,-34.4952844,-58.5348719,2021-03-26
"124","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",21,6.75,-34.4952844,-58.5348719,2021-03-26
"125","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",22,6.75,-34.4952844,-58.5348719,2021-03-26
"126","CARDON NUESTRA COCINA, Ciudad de Buenos Aires","domingo",23,3.75,-34.4952844,-58.5348719,2021-03-26
