"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cafe Rivas, Ciudad de Buenos Aires","martes",6,0,-34.6185341,-58.3702279,2021-03-26
"2","Cafe Rivas, Ciudad de Buenos Aires","martes",7,0,-34.6185341,-58.3702279,2021-03-26
"3","Cafe Rivas, Ciudad de Buenos Aires","martes",8,0,-34.6185341,-58.3702279,2021-03-26
"4","Cafe Rivas, Ciudad de Buenos Aires","martes",9,21,-34.6185341,-58.3702279,2021-03-26
"5","Cafe Rivas, Ciudad de Buenos Aires","martes",10,27.75,-34.6185341,-58.3702279,2021-03-26
"6","Cafe Rivas, Ciudad de Buenos Aires","martes",11,33.75,-34.6185341,-58.3702279,2021-03-26
"7","Cafe Rivas, Ciudad de Buenos Aires","martes",12,39,-34.6185341,-58.3702279,2021-03-26
"8","Cafe Rivas, Ciudad de Buenos Aires","martes",13,41.25,-34.6185341,-58.3702279,2021-03-26
"9","Cafe Rivas, Ciudad de Buenos Aires","martes",14,39,-34.6185341,-58.3702279,2021-03-26
"10","Cafe Rivas, Ciudad de Buenos Aires","martes",15,34.5,-34.6185341,-58.3702279,2021-03-26
"11","Cafe Rivas, Ciudad de Buenos Aires","martes",16,31.5,-34.6185341,-58.3702279,2021-03-26
"12","Cafe Rivas, Ciudad de Buenos Aires","martes",17,31.5,-34.6185341,-58.3702279,2021-03-26
"13","Cafe Rivas, Ciudad de Buenos Aires","martes",18,34.5,-34.6185341,-58.3702279,2021-03-26
"14","Cafe Rivas, Ciudad de Buenos Aires","martes",19,38.25,-34.6185341,-58.3702279,2021-03-26
"15","Cafe Rivas, Ciudad de Buenos Aires","martes",20,41.25,-34.6185341,-58.3702279,2021-03-26
"16","Cafe Rivas, Ciudad de Buenos Aires","martes",21,42,-34.6185341,-58.3702279,2021-03-26
"17","Cafe Rivas, Ciudad de Buenos Aires","martes",22,39,-34.6185341,-58.3702279,2021-03-26
"18","Cafe Rivas, Ciudad de Buenos Aires","martes",23,33,-34.6185341,-58.3702279,2021-03-26
"19","Cafe Rivas, Ciudad de Buenos Aires","miercoles",0,26.25,-34.6185341,-58.3702279,2021-03-26
"20","Cafe Rivas, Ciudad de Buenos Aires","miercoles",6,0,-34.6185341,-58.3702279,2021-03-26
"21","Cafe Rivas, Ciudad de Buenos Aires","miercoles",7,0,-34.6185341,-58.3702279,2021-03-26
"22","Cafe Rivas, Ciudad de Buenos Aires","miercoles",8,0,-34.6185341,-58.3702279,2021-03-26
"23","Cafe Rivas, Ciudad de Buenos Aires","miercoles",9,24.75,-34.6185341,-58.3702279,2021-03-26
"24","Cafe Rivas, Ciudad de Buenos Aires","miercoles",10,29.25,-34.6185341,-58.3702279,2021-03-26
"25","Cafe Rivas, Ciudad de Buenos Aires","miercoles",11,33,-34.6185341,-58.3702279,2021-03-26
"26","Cafe Rivas, Ciudad de Buenos Aires","miercoles",12,36,-34.6185341,-58.3702279,2021-03-26
"27","Cafe Rivas, Ciudad de Buenos Aires","miercoles",13,38.25,-34.6185341,-58.3702279,2021-03-26
"28","Cafe Rivas, Ciudad de Buenos Aires","miercoles",14,40.5,-34.6185341,-58.3702279,2021-03-26
"29","Cafe Rivas, Ciudad de Buenos Aires","miercoles",15,42.75,-34.6185341,-58.3702279,2021-03-26
"30","Cafe Rivas, Ciudad de Buenos Aires","miercoles",16,43.5,-34.6185341,-58.3702279,2021-03-26
"31","Cafe Rivas, Ciudad de Buenos Aires","miercoles",17,43.5,-34.6185341,-58.3702279,2021-03-26
"32","Cafe Rivas, Ciudad de Buenos Aires","miercoles",18,42,-34.6185341,-58.3702279,2021-03-26
"33","Cafe Rivas, Ciudad de Buenos Aires","miercoles",19,41.25,-34.6185341,-58.3702279,2021-03-26
"34","Cafe Rivas, Ciudad de Buenos Aires","miercoles",20,40.5,-34.6185341,-58.3702279,2021-03-26
"35","Cafe Rivas, Ciudad de Buenos Aires","miercoles",21,40.5,-34.6185341,-58.3702279,2021-03-26
"36","Cafe Rivas, Ciudad de Buenos Aires","miercoles",22,39,-34.6185341,-58.3702279,2021-03-26
"37","Cafe Rivas, Ciudad de Buenos Aires","miercoles",23,35.25,-34.6185341,-58.3702279,2021-03-26
"38","Cafe Rivas, Ciudad de Buenos Aires","jueves",0,29.25,-34.6185341,-58.3702279,2021-03-26
"39","Cafe Rivas, Ciudad de Buenos Aires","jueves",6,0,-34.6185341,-58.3702279,2021-03-26
"40","Cafe Rivas, Ciudad de Buenos Aires","jueves",7,0,-34.6185341,-58.3702279,2021-03-26
"41","Cafe Rivas, Ciudad de Buenos Aires","jueves",8,0,-34.6185341,-58.3702279,2021-03-26
"42","Cafe Rivas, Ciudad de Buenos Aires","jueves",9,24,-34.6185341,-58.3702279,2021-03-26
"43","Cafe Rivas, Ciudad de Buenos Aires","jueves",10,30,-34.6185341,-58.3702279,2021-03-26
"44","Cafe Rivas, Ciudad de Buenos Aires","jueves",11,34.5,-34.6185341,-58.3702279,2021-03-26
"45","Cafe Rivas, Ciudad de Buenos Aires","jueves",12,37.5,-34.6185341,-58.3702279,2021-03-26
"46","Cafe Rivas, Ciudad de Buenos Aires","jueves",13,37.5,-34.6185341,-58.3702279,2021-03-26
"47","Cafe Rivas, Ciudad de Buenos Aires","jueves",14,36.75,-34.6185341,-58.3702279,2021-03-26
"48","Cafe Rivas, Ciudad de Buenos Aires","jueves",15,34.5,-34.6185341,-58.3702279,2021-03-26
"49","Cafe Rivas, Ciudad de Buenos Aires","jueves",16,33,-34.6185341,-58.3702279,2021-03-26
"50","Cafe Rivas, Ciudad de Buenos Aires","jueves",17,33,-34.6185341,-58.3702279,2021-03-26
"51","Cafe Rivas, Ciudad de Buenos Aires","jueves",18,33.75,-34.6185341,-58.3702279,2021-03-26
"52","Cafe Rivas, Ciudad de Buenos Aires","jueves",19,36,-34.6185341,-58.3702279,2021-03-26
"53","Cafe Rivas, Ciudad de Buenos Aires","jueves",20,37.5,-34.6185341,-58.3702279,2021-03-26
"54","Cafe Rivas, Ciudad de Buenos Aires","jueves",21,39,-34.6185341,-58.3702279,2021-03-26
"55","Cafe Rivas, Ciudad de Buenos Aires","jueves",22,38.25,-34.6185341,-58.3702279,2021-03-26
"56","Cafe Rivas, Ciudad de Buenos Aires","jueves",23,35.25,-34.6185341,-58.3702279,2021-03-26
"57","Cafe Rivas, Ciudad de Buenos Aires","viernes",0,30.75,-34.6185341,-58.3702279,2021-03-26
"58","Cafe Rivas, Ciudad de Buenos Aires","viernes",6,0,-34.6185341,-58.3702279,2021-03-26
"59","Cafe Rivas, Ciudad de Buenos Aires","viernes",7,0,-34.6185341,-58.3702279,2021-03-26
"60","Cafe Rivas, Ciudad de Buenos Aires","viernes",8,0,-34.6185341,-58.3702279,2021-03-26
"61","Cafe Rivas, Ciudad de Buenos Aires","viernes",9,24,-34.6185341,-58.3702279,2021-03-26
"62","Cafe Rivas, Ciudad de Buenos Aires","viernes",10,28.5,-34.6185341,-58.3702279,2021-03-26
"63","Cafe Rivas, Ciudad de Buenos Aires","viernes",11,33,-34.6185341,-58.3702279,2021-03-26
"64","Cafe Rivas, Ciudad de Buenos Aires","viernes",12,35.25,-34.6185341,-58.3702279,2021-03-26
"65","Cafe Rivas, Ciudad de Buenos Aires","viernes",13,36.75,-34.6185341,-58.3702279,2021-03-26
"66","Cafe Rivas, Ciudad de Buenos Aires","viernes",14,36,-34.6185341,-58.3702279,2021-03-26
"67","Cafe Rivas, Ciudad de Buenos Aires","viernes",15,34.5,-34.6185341,-58.3702279,2021-03-26
