"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Balon, Ciudad de Buenos Aires","lunes",0,0.75,-34.6184688,-58.4703831,2021-03-27
"2","El Balon, Ciudad de Buenos Aires","lunes",1,0.75,-34.6184688,-58.4703831,2021-03-27
"3","El Balon, Ciudad de Buenos Aires","lunes",2,0.75,-34.6184688,-58.4703831,2021-03-27
"4","El Balon, Ciudad de Buenos Aires","lunes",3,0.75,-34.6184688,-58.4703831,2021-03-27
"5","El Balon, Ciudad de Buenos Aires","lunes",4,0.75,-34.6184688,-58.4703831,2021-03-27
"6","El Balon, Ciudad de Buenos Aires","lunes",5,0.75,-34.6184688,-58.4703831,2021-03-27
"7","El Balon, Ciudad de Buenos Aires","lunes",6,0.75,-34.6184688,-58.4703831,2021-03-27
"8","El Balon, Ciudad de Buenos Aires","lunes",7,0.75,-34.6184688,-58.4703831,2021-03-27
"9","El Balon, Ciudad de Buenos Aires","lunes",8,6.75,-34.6184688,-58.4703831,2021-03-27
"10","El Balon, Ciudad de Buenos Aires","lunes",9,12,-34.6184688,-58.4703831,2021-03-27
"11","El Balon, Ciudad de Buenos Aires","lunes",10,15,-34.6184688,-58.4703831,2021-03-27
"12","El Balon, Ciudad de Buenos Aires","lunes",11,19.5,-34.6184688,-58.4703831,2021-03-27
"13","El Balon, Ciudad de Buenos Aires","lunes",12,24.75,-34.6184688,-58.4703831,2021-03-27
"14","El Balon, Ciudad de Buenos Aires","lunes",13,24.75,-34.6184688,-58.4703831,2021-03-27
"15","El Balon, Ciudad de Buenos Aires","lunes",14,17.25,-34.6184688,-58.4703831,2021-03-27
"16","El Balon, Ciudad de Buenos Aires","lunes",15,6,-34.6184688,-58.4703831,2021-03-27
"17","El Balon, Ciudad de Buenos Aires","lunes",16,0,-34.6184688,-58.4703831,2021-03-27
"18","El Balon, Ciudad de Buenos Aires","lunes",17,3.75,-34.6184688,-58.4703831,2021-03-27
"19","El Balon, Ciudad de Buenos Aires","lunes",18,15,-34.6184688,-58.4703831,2021-03-27
"20","El Balon, Ciudad de Buenos Aires","lunes",19,27.75,-34.6184688,-58.4703831,2021-03-27
"21","El Balon, Ciudad de Buenos Aires","lunes",20,36.75,-34.6184688,-58.4703831,2021-03-27
"22","El Balon, Ciudad de Buenos Aires","lunes",21,36.75,-34.6184688,-58.4703831,2021-03-27
"23","El Balon, Ciudad de Buenos Aires","lunes",22,28.5,-34.6184688,-58.4703831,2021-03-27
"24","El Balon, Ciudad de Buenos Aires","lunes",23,14.25,-34.6184688,-58.4703831,2021-03-27
"25","El Balon, Ciudad de Buenos Aires","martes",0,0,-34.6184688,-58.4703831,2021-03-27
"26","El Balon, Ciudad de Buenos Aires","martes",1,0.75,-34.6184688,-58.4703831,2021-03-27
"27","El Balon, Ciudad de Buenos Aires","martes",2,0.75,-34.6184688,-58.4703831,2021-03-27
"28","El Balon, Ciudad de Buenos Aires","martes",3,0.75,-34.6184688,-58.4703831,2021-03-27
"29","El Balon, Ciudad de Buenos Aires","martes",4,0.75,-34.6184688,-58.4703831,2021-03-27
"30","El Balon, Ciudad de Buenos Aires","martes",5,0.75,-34.6184688,-58.4703831,2021-03-27
"31","El Balon, Ciudad de Buenos Aires","martes",6,0.75,-34.6184688,-58.4703831,2021-03-27
"32","El Balon, Ciudad de Buenos Aires","martes",7,0.75,-34.6184688,-58.4703831,2021-03-27
"33","El Balon, Ciudad de Buenos Aires","martes",8,4.5,-34.6184688,-58.4703831,2021-03-27
"34","El Balon, Ciudad de Buenos Aires","martes",9,12.75,-34.6184688,-58.4703831,2021-03-27
"35","El Balon, Ciudad de Buenos Aires","martes",10,20.25,-34.6184688,-58.4703831,2021-03-27
"36","El Balon, Ciudad de Buenos Aires","martes",11,24.75,-34.6184688,-58.4703831,2021-03-27
"37","El Balon, Ciudad de Buenos Aires","martes",12,27,-34.6184688,-58.4703831,2021-03-27
"38","El Balon, Ciudad de Buenos Aires","martes",13,29.25,-34.6184688,-58.4703831,2021-03-27
"39","El Balon, Ciudad de Buenos Aires","martes",14,31.5,-34.6184688,-58.4703831,2021-03-27
"40","El Balon, Ciudad de Buenos Aires","martes",15,31.5,-34.6184688,-58.4703831,2021-03-27
"41","El Balon, Ciudad de Buenos Aires","martes",16,28.5,-34.6184688,-58.4703831,2021-03-27
"42","El Balon, Ciudad de Buenos Aires","martes",17,22.5,-34.6184688,-58.4703831,2021-03-27
"43","El Balon, Ciudad de Buenos Aires","martes",18,16.5,-34.6184688,-58.4703831,2021-03-27
"44","El Balon, Ciudad de Buenos Aires","martes",19,15.75,-34.6184688,-58.4703831,2021-03-27
"45","El Balon, Ciudad de Buenos Aires","martes",20,21,-34.6184688,-58.4703831,2021-03-27
"46","El Balon, Ciudad de Buenos Aires","martes",21,29.25,-34.6184688,-58.4703831,2021-03-27
"47","El Balon, Ciudad de Buenos Aires","martes",22,30.75,-34.6184688,-58.4703831,2021-03-27
"48","El Balon, Ciudad de Buenos Aires","martes",23,20.25,-34.6184688,-58.4703831,2021-03-27
"49","El Balon, Ciudad de Buenos Aires","miercoles",0,3.75,-34.6184688,-58.4703831,2021-03-27
"50","El Balon, Ciudad de Buenos Aires","miercoles",1,0.75,-34.6184688,-58.4703831,2021-03-27
"51","El Balon, Ciudad de Buenos Aires","miercoles",2,0.75,-34.6184688,-58.4703831,2021-03-27
"52","El Balon, Ciudad de Buenos Aires","miercoles",3,0.75,-34.6184688,-58.4703831,2021-03-27
"53","El Balon, Ciudad de Buenos Aires","miercoles",4,0.75,-34.6184688,-58.4703831,2021-03-27
"54","El Balon, Ciudad de Buenos Aires","miercoles",5,0.75,-34.6184688,-58.4703831,2021-03-27
"55","El Balon, Ciudad de Buenos Aires","miercoles",6,0.75,-34.6184688,-58.4703831,2021-03-27
"56","El Balon, Ciudad de Buenos Aires","miercoles",7,6,-34.6184688,-58.4703831,2021-03-27
"57","El Balon, Ciudad de Buenos Aires","miercoles",8,18,-34.6184688,-58.4703831,2021-03-27
"58","El Balon, Ciudad de Buenos Aires","miercoles",9,24.75,-34.6184688,-58.4703831,2021-03-27
"59","El Balon, Ciudad de Buenos Aires","miercoles",10,24.75,-34.6184688,-58.4703831,2021-03-27
"60","El Balon, Ciudad de Buenos Aires","miercoles",11,24,-34.6184688,-58.4703831,2021-03-27
"61","El Balon, Ciudad de Buenos Aires","miercoles",12,27,-34.6184688,-58.4703831,2021-03-27
"62","El Balon, Ciudad de Buenos Aires","miercoles",13,33.75,-34.6184688,-58.4703831,2021-03-27
"63","El Balon, Ciudad de Buenos Aires","miercoles",14,36.75,-34.6184688,-58.4703831,2021-03-27
"64","El Balon, Ciudad de Buenos Aires","miercoles",15,32.25,-34.6184688,-58.4703831,2021-03-27
"65","El Balon, Ciudad de Buenos Aires","miercoles",16,23.25,-34.6184688,-58.4703831,2021-03-27
"66","El Balon, Ciudad de Buenos Aires","miercoles",17,17.25,-34.6184688,-58.4703831,2021-03-27
"67","El Balon, Ciudad de Buenos Aires","miercoles",18,18,-34.6184688,-58.4703831,2021-03-27
"68","El Balon, Ciudad de Buenos Aires","miercoles",19,25.5,-34.6184688,-58.4703831,2021-03-27
"69","El Balon, Ciudad de Buenos Aires","miercoles",20,33,-34.6184688,-58.4703831,2021-03-27
"70","El Balon, Ciudad de Buenos Aires","miercoles",21,35.25,-34.6184688,-58.4703831,2021-03-27
"71","El Balon, Ciudad de Buenos Aires","miercoles",22,30,-34.6184688,-58.4703831,2021-03-27
"72","El Balon, Ciudad de Buenos Aires","miercoles",23,18,-34.6184688,-58.4703831,2021-03-27
"73","El Balon, Ciudad de Buenos Aires","jueves",0,4.5,-34.6184688,-58.4703831,2021-03-27
"74","El Balon, Ciudad de Buenos Aires","jueves",1,0.75,-34.6184688,-58.4703831,2021-03-27
"75","El Balon, Ciudad de Buenos Aires","jueves",2,0.75,-34.6184688,-58.4703831,2021-03-27
"76","El Balon, Ciudad de Buenos Aires","jueves",3,0.75,-34.6184688,-58.4703831,2021-03-27
"77","El Balon, Ciudad de Buenos Aires","jueves",4,0.75,-34.6184688,-58.4703831,2021-03-27
"78","El Balon, Ciudad de Buenos Aires","jueves",5,0.75,-34.6184688,-58.4703831,2021-03-27
"79","El Balon, Ciudad de Buenos Aires","jueves",6,0.75,-34.6184688,-58.4703831,2021-03-27
"80","El Balon, Ciudad de Buenos Aires","jueves",7,9.75,-34.6184688,-58.4703831,2021-03-27
"81","El Balon, Ciudad de Buenos Aires","jueves",8,24,-34.6184688,-58.4703831,2021-03-27
"82","El Balon, Ciudad de Buenos Aires","jueves",9,27.75,-34.6184688,-58.4703831,2021-03-27
"83","El Balon, Ciudad de Buenos Aires","jueves",10,22.5,-34.6184688,-58.4703831,2021-03-27
"84","El Balon, Ciudad de Buenos Aires","jueves",11,16.5,-34.6184688,-58.4703831,2021-03-27
"85","El Balon, Ciudad de Buenos Aires","jueves",12,15.75,-34.6184688,-58.4703831,2021-03-27
"86","El Balon, Ciudad de Buenos Aires","jueves",13,17.25,-34.6184688,-58.4703831,2021-03-27
"87","El Balon, Ciudad de Buenos Aires","jueves",14,16.5,-34.6184688,-58.4703831,2021-03-27
"88","El Balon, Ciudad de Buenos Aires","jueves",15,14.25,-34.6184688,-58.4703831,2021-03-27
"89","El Balon, Ciudad de Buenos Aires","jueves",16,11.25,-34.6184688,-58.4703831,2021-03-27
"90","El Balon, Ciudad de Buenos Aires","jueves",17,13.5,-34.6184688,-58.4703831,2021-03-27
"91","El Balon, Ciudad de Buenos Aires","jueves",18,21.75,-34.6184688,-58.4703831,2021-03-27
"92","El Balon, Ciudad de Buenos Aires","jueves",19,36.75,-34.6184688,-58.4703831,2021-03-27
"93","El Balon, Ciudad de Buenos Aires","jueves",20,49.5,-34.6184688,-58.4703831,2021-03-27
"94","El Balon, Ciudad de Buenos Aires","jueves",21,55.5,-34.6184688,-58.4703831,2021-03-27
"95","El Balon, Ciudad de Buenos Aires","jueves",22,50.25,-34.6184688,-58.4703831,2021-03-27
"96","El Balon, Ciudad de Buenos Aires","jueves",23,35.25,-34.6184688,-58.4703831,2021-03-27
"97","El Balon, Ciudad de Buenos Aires","viernes",0,15.75,-34.6184688,-58.4703831,2021-03-27
"98","El Balon, Ciudad de Buenos Aires","viernes",1,0.75,-34.6184688,-58.4703831,2021-03-27
