"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Mia Casa, Ciudad de Buenos Aires","lunes",6,0,-34.6260505,-58.4349335,2021-03-28
"2","La Mia Casa, Ciudad de Buenos Aires","lunes",7,0,-34.6260505,-58.4349335,2021-03-28
"3","La Mia Casa, Ciudad de Buenos Aires","lunes",8,0,-34.6260505,-58.4349335,2021-03-28
"4","La Mia Casa, Ciudad de Buenos Aires","lunes",9,0,-34.6260505,-58.4349335,2021-03-28
"5","La Mia Casa, Ciudad de Buenos Aires","lunes",10,0,-34.6260505,-58.4349335,2021-03-28
"6","La Mia Casa, Ciudad de Buenos Aires","lunes",11,0,-34.6260505,-58.4349335,2021-03-28
"7","La Mia Casa, Ciudad de Buenos Aires","lunes",12,0,-34.6260505,-58.4349335,2021-03-28
"8","La Mia Casa, Ciudad de Buenos Aires","lunes",13,0,-34.6260505,-58.4349335,2021-03-28
"9","La Mia Casa, Ciudad de Buenos Aires","lunes",14,0,-34.6260505,-58.4349335,2021-03-28
"10","La Mia Casa, Ciudad de Buenos Aires","lunes",15,0,-34.6260505,-58.4349335,2021-03-28
"11","La Mia Casa, Ciudad de Buenos Aires","lunes",16,0,-34.6260505,-58.4349335,2021-03-28
"12","La Mia Casa, Ciudad de Buenos Aires","lunes",17,0,-34.6260505,-58.4349335,2021-03-28
"13","La Mia Casa, Ciudad de Buenos Aires","lunes",18,0.75,-34.6260505,-58.4349335,2021-03-28
"14","La Mia Casa, Ciudad de Buenos Aires","lunes",19,6,-34.6260505,-58.4349335,2021-03-28
"15","La Mia Casa, Ciudad de Buenos Aires","lunes",20,14.25,-34.6260505,-58.4349335,2021-03-28
"16","La Mia Casa, Ciudad de Buenos Aires","lunes",21,18.75,-34.6260505,-58.4349335,2021-03-28
"17","La Mia Casa, Ciudad de Buenos Aires","lunes",22,15.75,-34.6260505,-58.4349335,2021-03-28
"18","La Mia Casa, Ciudad de Buenos Aires","lunes",23,0,-34.6260505,-58.4349335,2021-03-28
"19","La Mia Casa, Ciudad de Buenos Aires","martes",6,0,-34.6260505,-58.4349335,2021-03-28
"20","La Mia Casa, Ciudad de Buenos Aires","martes",7,0,-34.6260505,-58.4349335,2021-03-28
"21","La Mia Casa, Ciudad de Buenos Aires","martes",8,0,-34.6260505,-58.4349335,2021-03-28
"22","La Mia Casa, Ciudad de Buenos Aires","martes",9,0,-34.6260505,-58.4349335,2021-03-28
"23","La Mia Casa, Ciudad de Buenos Aires","martes",10,0,-34.6260505,-58.4349335,2021-03-28
"24","La Mia Casa, Ciudad de Buenos Aires","martes",11,0,-34.6260505,-58.4349335,2021-03-28
"25","La Mia Casa, Ciudad de Buenos Aires","martes",12,0,-34.6260505,-58.4349335,2021-03-28
"26","La Mia Casa, Ciudad de Buenos Aires","martes",13,0,-34.6260505,-58.4349335,2021-03-28
"27","La Mia Casa, Ciudad de Buenos Aires","martes",14,0,-34.6260505,-58.4349335,2021-03-28
"28","La Mia Casa, Ciudad de Buenos Aires","martes",15,0,-34.6260505,-58.4349335,2021-03-28
"29","La Mia Casa, Ciudad de Buenos Aires","martes",16,0,-34.6260505,-58.4349335,2021-03-28
"30","La Mia Casa, Ciudad de Buenos Aires","martes",17,0,-34.6260505,-58.4349335,2021-03-28
"31","La Mia Casa, Ciudad de Buenos Aires","martes",18,8.25,-34.6260505,-58.4349335,2021-03-28
"32","La Mia Casa, Ciudad de Buenos Aires","martes",19,18.75,-34.6260505,-58.4349335,2021-03-28
"33","La Mia Casa, Ciudad de Buenos Aires","martes",20,27,-34.6260505,-58.4349335,2021-03-28
"34","La Mia Casa, Ciudad de Buenos Aires","martes",21,27,-34.6260505,-58.4349335,2021-03-28
"35","La Mia Casa, Ciudad de Buenos Aires","martes",22,17.25,-34.6260505,-58.4349335,2021-03-28
"36","La Mia Casa, Ciudad de Buenos Aires","martes",23,0,-34.6260505,-58.4349335,2021-03-28
"37","La Mia Casa, Ciudad de Buenos Aires","miercoles",6,0,-34.6260505,-58.4349335,2021-03-28
"38","La Mia Casa, Ciudad de Buenos Aires","miercoles",7,0,-34.6260505,-58.4349335,2021-03-28
"39","La Mia Casa, Ciudad de Buenos Aires","miercoles",8,0,-34.6260505,-58.4349335,2021-03-28
"40","La Mia Casa, Ciudad de Buenos Aires","miercoles",9,0,-34.6260505,-58.4349335,2021-03-28
"41","La Mia Casa, Ciudad de Buenos Aires","miercoles",10,3.75,-34.6260505,-58.4349335,2021-03-28
"42","La Mia Casa, Ciudad de Buenos Aires","miercoles",11,10.5,-34.6260505,-58.4349335,2021-03-28
"43","La Mia Casa, Ciudad de Buenos Aires","miercoles",12,18,-34.6260505,-58.4349335,2021-03-28
"44","La Mia Casa, Ciudad de Buenos Aires","miercoles",13,21.75,-34.6260505,-58.4349335,2021-03-28
"45","La Mia Casa, Ciudad de Buenos Aires","miercoles",14,20.25,-34.6260505,-58.4349335,2021-03-28
"46","La Mia Casa, Ciudad de Buenos Aires","miercoles",15,15,-34.6260505,-58.4349335,2021-03-28
"47","La Mia Casa, Ciudad de Buenos Aires","miercoles",16,8.25,-34.6260505,-58.4349335,2021-03-28
"48","La Mia Casa, Ciudad de Buenos Aires","miercoles",17,5.25,-34.6260505,-58.4349335,2021-03-28
"49","La Mia Casa, Ciudad de Buenos Aires","miercoles",18,12,-34.6260505,-58.4349335,2021-03-28
"50","La Mia Casa, Ciudad de Buenos Aires","miercoles",19,32.25,-34.6260505,-58.4349335,2021-03-28
"51","La Mia Casa, Ciudad de Buenos Aires","miercoles",20,51.75,-34.6260505,-58.4349335,2021-03-28
"52","La Mia Casa, Ciudad de Buenos Aires","miercoles",21,49.5,-34.6260505,-58.4349335,2021-03-28
"53","La Mia Casa, Ciudad de Buenos Aires","miercoles",22,27.75,-34.6260505,-58.4349335,2021-03-28
"54","La Mia Casa, Ciudad de Buenos Aires","miercoles",23,0,-34.6260505,-58.4349335,2021-03-28
"55","La Mia Casa, Ciudad de Buenos Aires","jueves",6,0,-34.6260505,-58.4349335,2021-03-28
"56","La Mia Casa, Ciudad de Buenos Aires","jueves",7,0,-34.6260505,-58.4349335,2021-03-28
"57","La Mia Casa, Ciudad de Buenos Aires","jueves",8,0,-34.6260505,-58.4349335,2021-03-28
"58","La Mia Casa, Ciudad de Buenos Aires","jueves",9,0,-34.6260505,-58.4349335,2021-03-28
"59","La Mia Casa, Ciudad de Buenos Aires","jueves",10,5.25,-34.6260505,-58.4349335,2021-03-28
"60","La Mia Casa, Ciudad de Buenos Aires","jueves",11,16.5,-34.6260505,-58.4349335,2021-03-28
"61","La Mia Casa, Ciudad de Buenos Aires","jueves",12,28.5,-34.6260505,-58.4349335,2021-03-28
"62","La Mia Casa, Ciudad de Buenos Aires","jueves",13,33.75,-34.6260505,-58.4349335,2021-03-28
"63","La Mia Casa, Ciudad de Buenos Aires","jueves",14,28.5,-34.6260505,-58.4349335,2021-03-28
"64","La Mia Casa, Ciudad de Buenos Aires","jueves",15,17.25,-34.6260505,-58.4349335,2021-03-28
"65","La Mia Casa, Ciudad de Buenos Aires","jueves",16,8.25,-34.6260505,-58.4349335,2021-03-28
"66","La Mia Casa, Ciudad de Buenos Aires","jueves",17,6,-34.6260505,-58.4349335,2021-03-28
"67","La Mia Casa, Ciudad de Buenos Aires","jueves",18,14.25,-34.6260505,-58.4349335,2021-03-28
"68","La Mia Casa, Ciudad de Buenos Aires","jueves",19,26.25,-34.6260505,-58.4349335,2021-03-28
"69","La Mia Casa, Ciudad de Buenos Aires","jueves",20,32.25,-34.6260505,-58.4349335,2021-03-28
"70","La Mia Casa, Ciudad de Buenos Aires","jueves",21,27,-34.6260505,-58.4349335,2021-03-28
"71","La Mia Casa, Ciudad de Buenos Aires","jueves",22,14.25,-34.6260505,-58.4349335,2021-03-28
"72","La Mia Casa, Ciudad de Buenos Aires","jueves",23,0,-34.6260505,-58.4349335,2021-03-28
"73","La Mia Casa, Ciudad de Buenos Aires","viernes",6,0,-34.6260505,-58.4349335,2021-03-28
"74","La Mia Casa, Ciudad de Buenos Aires","viernes",7,0,-34.6260505,-58.4349335,2021-03-28
"75","La Mia Casa, Ciudad de Buenos Aires","viernes",8,0,-34.6260505,-58.4349335,2021-03-28
"76","La Mia Casa, Ciudad de Buenos Aires","viernes",9,0,-34.6260505,-58.4349335,2021-03-28
"77","La Mia Casa, Ciudad de Buenos Aires","viernes",10,6,-34.6260505,-58.4349335,2021-03-28
"78","La Mia Casa, Ciudad de Buenos Aires","viernes",11,15,-34.6260505,-58.4349335,2021-03-28
"79","La Mia Casa, Ciudad de Buenos Aires","viernes",12,22.5,-34.6260505,-58.4349335,2021-03-28
"80","La Mia Casa, Ciudad de Buenos Aires","viernes",13,21.75,-34.6260505,-58.4349335,2021-03-28
"81","La Mia Casa, Ciudad de Buenos Aires","viernes",14,14.25,-34.6260505,-58.4349335,2021-03-28
"82","La Mia Casa, Ciudad de Buenos Aires","viernes",15,5.25,-34.6260505,-58.4349335,2021-03-28
"83","La Mia Casa, Ciudad de Buenos Aires","viernes",16,1.5,-34.6260505,-58.4349335,2021-03-28
"84","La Mia Casa, Ciudad de Buenos Aires","viernes",17,3.75,-34.6260505,-58.4349335,2021-03-28
"85","La Mia Casa, Ciudad de Buenos Aires","viernes",18,9.75,-34.6260505,-58.4349335,2021-03-28
"86","La Mia Casa, Ciudad de Buenos Aires","viernes",19,18.75,-34.6260505,-58.4349335,2021-03-28
"87","La Mia Casa, Ciudad de Buenos Aires","viernes",20,22.5,-34.6260505,-58.4349335,2021-03-28
"88","La Mia Casa, Ciudad de Buenos Aires","viernes",21,20.25,-34.6260505,-58.4349335,2021-03-28
"89","La Mia Casa, Ciudad de Buenos Aires","viernes",22,12.75,-34.6260505,-58.4349335,2021-03-28
"90","La Mia Casa, Ciudad de Buenos Aires","viernes",23,0,-34.6260505,-58.4349335,2021-03-28
"91","La Mia Casa, Ciudad de Buenos Aires","sabado",6,0,-34.6260505,-58.4349335,2021-03-28
"92","La Mia Casa, Ciudad de Buenos Aires","sabado",7,0,-34.6260505,-58.4349335,2021-03-28
"93","La Mia Casa, Ciudad de Buenos Aires","sabado",8,0,-34.6260505,-58.4349335,2021-03-28
"94","La Mia Casa, Ciudad de Buenos Aires","sabado",9,0,-34.6260505,-58.4349335,2021-03-28
"95","La Mia Casa, Ciudad de Buenos Aires","sabado",10,6,-34.6260505,-58.4349335,2021-03-28
"96","La Mia Casa, Ciudad de Buenos Aires","sabado",11,16.5,-34.6260505,-58.4349335,2021-03-28
"97","La Mia Casa, Ciudad de Buenos Aires","sabado",12,27,-34.6260505,-58.4349335,2021-03-28
"98","La Mia Casa, Ciudad de Buenos Aires","sabado",13,33.75,-34.6260505,-58.4349335,2021-03-28
"99","La Mia Casa, Ciudad de Buenos Aires","sabado",14,32.25,-34.6260505,-58.4349335,2021-03-28
"100","La Mia Casa, Ciudad de Buenos Aires","sabado",15,24.75,-34.6260505,-58.4349335,2021-03-28
"101","La Mia Casa, Ciudad de Buenos Aires","sabado",16,15.75,-34.6260505,-58.4349335,2021-03-28
"102","La Mia Casa, Ciudad de Buenos Aires","sabado",17,12.75,-34.6260505,-58.4349335,2021-03-28
"103","La Mia Casa, Ciudad de Buenos Aires","sabado",18,18,-34.6260505,-58.4349335,2021-03-28
"104","La Mia Casa, Ciudad de Buenos Aires","sabado",19,27,-34.6260505,-58.4349335,2021-03-28
"105","La Mia Casa, Ciudad de Buenos Aires","sabado",20,33,-34.6260505,-58.4349335,2021-03-28
"106","La Mia Casa, Ciudad de Buenos Aires","sabado",21,31.5,-34.6260505,-58.4349335,2021-03-28
"107","La Mia Casa, Ciudad de Buenos Aires","sabado",22,23.25,-34.6260505,-58.4349335,2021-03-28
"108","La Mia Casa, Ciudad de Buenos Aires","sabado",23,0,-34.6260505,-58.4349335,2021-03-28
"109","La Mia Casa, Ciudad de Buenos Aires","domingo",6,0,-34.6260505,-58.4349335,2021-03-28
"110","La Mia Casa, Ciudad de Buenos Aires","domingo",7,0,-34.6260505,-58.4349335,2021-03-28
"111","La Mia Casa, Ciudad de Buenos Aires","domingo",8,0,-34.6260505,-58.4349335,2021-03-28
"112","La Mia Casa, Ciudad de Buenos Aires","domingo",9,0,-34.6260505,-58.4349335,2021-03-28
"113","La Mia Casa, Ciudad de Buenos Aires","domingo",10,23.25,-34.6260505,-58.4349335,2021-03-28
"114","La Mia Casa, Ciudad de Buenos Aires","domingo",11,51.75,-34.6260505,-58.4349335,2021-03-28
"115","La Mia Casa, Ciudad de Buenos Aires","domingo",12,75,-34.6260505,-58.4349335,2021-03-28
"116","La Mia Casa, Ciudad de Buenos Aires","domingo",13,75,-34.6260505,-58.4349335,2021-03-28
"117","La Mia Casa, Ciudad de Buenos Aires","domingo",14,51,-34.6260505,-58.4349335,2021-03-28
"118","La Mia Casa, Ciudad de Buenos Aires","domingo",15,0,-34.6260505,-58.4349335,2021-03-28
"119","La Mia Casa, Ciudad de Buenos Aires","domingo",16,0,-34.6260505,-58.4349335,2021-03-28
"120","La Mia Casa, Ciudad de Buenos Aires","domingo",17,0,-34.6260505,-58.4349335,2021-03-28
"121","La Mia Casa, Ciudad de Buenos Aires","domingo",18,0,-34.6260505,-58.4349335,2021-03-28
"122","La Mia Casa, Ciudad de Buenos Aires","domingo",19,15,-34.6260505,-58.4349335,2021-03-28
"123","La Mia Casa, Ciudad de Buenos Aires","domingo",20,33.75,-34.6260505,-58.4349335,2021-03-28
"124","La Mia Casa, Ciudad de Buenos Aires","domingo",21,36,-34.6260505,-58.4349335,2021-03-28
"125","La Mia Casa, Ciudad de Buenos Aires","domingo",22,18.75,-34.6260505,-58.4349335,2021-03-28
"126","La Mia Casa, Ciudad de Buenos Aires","domingo",23,0,-34.6260505,-58.4349335,2021-03-28
