"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Il Gran Caruso, Ciudad de Buenos Aires","lunes",6,0,-34.58155,-58.4374444,2021-03-26
"2","Il Gran Caruso, Ciudad de Buenos Aires","lunes",7,0,-34.58155,-58.4374444,2021-03-26
"3","Il Gran Caruso, Ciudad de Buenos Aires","lunes",8,0,-34.58155,-58.4374444,2021-03-26
"4","Il Gran Caruso, Ciudad de Buenos Aires","lunes",9,0,-34.58155,-58.4374444,2021-03-26
"5","Il Gran Caruso, Ciudad de Buenos Aires","lunes",10,0,-34.58155,-58.4374444,2021-03-26
"6","Il Gran Caruso, Ciudad de Buenos Aires","lunes",11,0,-34.58155,-58.4374444,2021-03-26
"7","Il Gran Caruso, Ciudad de Buenos Aires","lunes",12,0,-34.58155,-58.4374444,2021-03-26
"8","Il Gran Caruso, Ciudad de Buenos Aires","lunes",13,0,-34.58155,-58.4374444,2021-03-26
"9","Il Gran Caruso, Ciudad de Buenos Aires","lunes",14,0,-34.58155,-58.4374444,2021-03-26
"10","Il Gran Caruso, Ciudad de Buenos Aires","lunes",15,0,-34.58155,-58.4374444,2021-03-26
"11","Il Gran Caruso, Ciudad de Buenos Aires","lunes",16,0,-34.58155,-58.4374444,2021-03-26
"12","Il Gran Caruso, Ciudad de Buenos Aires","lunes",17,0,-34.58155,-58.4374444,2021-03-26
"13","Il Gran Caruso, Ciudad de Buenos Aires","lunes",18,0,-34.58155,-58.4374444,2021-03-26
"14","Il Gran Caruso, Ciudad de Buenos Aires","lunes",19,5.25,-34.58155,-58.4374444,2021-03-26
"15","Il Gran Caruso, Ciudad de Buenos Aires","lunes",20,14.25,-34.58155,-58.4374444,2021-03-26
"16","Il Gran Caruso, Ciudad de Buenos Aires","lunes",21,24,-34.58155,-58.4374444,2021-03-26
"17","Il Gran Caruso, Ciudad de Buenos Aires","lunes",22,27.75,-34.58155,-58.4374444,2021-03-26
"18","Il Gran Caruso, Ciudad de Buenos Aires","lunes",23,21.75,-34.58155,-58.4374444,2021-03-26
"19","Il Gran Caruso, Ciudad de Buenos Aires","martes",6,0,-34.58155,-58.4374444,2021-03-26
"20","Il Gran Caruso, Ciudad de Buenos Aires","martes",7,0,-34.58155,-58.4374444,2021-03-26
"21","Il Gran Caruso, Ciudad de Buenos Aires","martes",8,0,-34.58155,-58.4374444,2021-03-26
"22","Il Gran Caruso, Ciudad de Buenos Aires","martes",9,0,-34.58155,-58.4374444,2021-03-26
"23","Il Gran Caruso, Ciudad de Buenos Aires","martes",10,0,-34.58155,-58.4374444,2021-03-26
"24","Il Gran Caruso, Ciudad de Buenos Aires","martes",11,0,-34.58155,-58.4374444,2021-03-26
"25","Il Gran Caruso, Ciudad de Buenos Aires","martes",12,0,-34.58155,-58.4374444,2021-03-26
"26","Il Gran Caruso, Ciudad de Buenos Aires","martes",13,0,-34.58155,-58.4374444,2021-03-26
"27","Il Gran Caruso, Ciudad de Buenos Aires","martes",14,0,-34.58155,-58.4374444,2021-03-26
"28","Il Gran Caruso, Ciudad de Buenos Aires","martes",15,0,-34.58155,-58.4374444,2021-03-26
"29","Il Gran Caruso, Ciudad de Buenos Aires","martes",16,0,-34.58155,-58.4374444,2021-03-26
"30","Il Gran Caruso, Ciudad de Buenos Aires","martes",17,0,-34.58155,-58.4374444,2021-03-26
"31","Il Gran Caruso, Ciudad de Buenos Aires","martes",18,0,-34.58155,-58.4374444,2021-03-26
"32","Il Gran Caruso, Ciudad de Buenos Aires","martes",19,6.75,-34.58155,-58.4374444,2021-03-26
"33","Il Gran Caruso, Ciudad de Buenos Aires","martes",20,14.25,-34.58155,-58.4374444,2021-03-26
"34","Il Gran Caruso, Ciudad de Buenos Aires","martes",21,22.5,-34.58155,-58.4374444,2021-03-26
"35","Il Gran Caruso, Ciudad de Buenos Aires","martes",22,24,-34.58155,-58.4374444,2021-03-26
"36","Il Gran Caruso, Ciudad de Buenos Aires","martes",23,16.5,-34.58155,-58.4374444,2021-03-26
"37","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",6,0,-34.58155,-58.4374444,2021-03-26
"38","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",7,0,-34.58155,-58.4374444,2021-03-26
"39","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",8,0,-34.58155,-58.4374444,2021-03-26
"40","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",9,0,-34.58155,-58.4374444,2021-03-26
"41","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",10,0,-34.58155,-58.4374444,2021-03-26
"42","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",11,0,-34.58155,-58.4374444,2021-03-26
"43","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",12,0,-34.58155,-58.4374444,2021-03-26
"44","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",13,0,-34.58155,-58.4374444,2021-03-26
"45","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",14,0,-34.58155,-58.4374444,2021-03-26
"46","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",15,0,-34.58155,-58.4374444,2021-03-26
"47","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",16,0,-34.58155,-58.4374444,2021-03-26
"48","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",17,0,-34.58155,-58.4374444,2021-03-26
"49","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",18,0,-34.58155,-58.4374444,2021-03-26
"50","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",19,5.25,-34.58155,-58.4374444,2021-03-26
"51","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",20,15,-34.58155,-58.4374444,2021-03-26
"52","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",21,25.5,-34.58155,-58.4374444,2021-03-26
"53","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",22,28.5,-34.58155,-58.4374444,2021-03-26
"54","Il Gran Caruso, Ciudad de Buenos Aires","miercoles",23,19.5,-34.58155,-58.4374444,2021-03-26
"55","Il Gran Caruso, Ciudad de Buenos Aires","jueves",6,0,-34.58155,-58.4374444,2021-03-26
"56","Il Gran Caruso, Ciudad de Buenos Aires","jueves",7,0,-34.58155,-58.4374444,2021-03-26
"57","Il Gran Caruso, Ciudad de Buenos Aires","jueves",8,0,-34.58155,-58.4374444,2021-03-26
"58","Il Gran Caruso, Ciudad de Buenos Aires","jueves",9,0,-34.58155,-58.4374444,2021-03-26
"59","Il Gran Caruso, Ciudad de Buenos Aires","jueves",10,0,-34.58155,-58.4374444,2021-03-26
"60","Il Gran Caruso, Ciudad de Buenos Aires","jueves",11,0,-34.58155,-58.4374444,2021-03-26
"61","Il Gran Caruso, Ciudad de Buenos Aires","jueves",12,0,-34.58155,-58.4374444,2021-03-26
"62","Il Gran Caruso, Ciudad de Buenos Aires","jueves",13,0,-34.58155,-58.4374444,2021-03-26
"63","Il Gran Caruso, Ciudad de Buenos Aires","jueves",14,0,-34.58155,-58.4374444,2021-03-26
"64","Il Gran Caruso, Ciudad de Buenos Aires","jueves",15,0,-34.58155,-58.4374444,2021-03-26
"65","Il Gran Caruso, Ciudad de Buenos Aires","jueves",16,0,-34.58155,-58.4374444,2021-03-26
"66","Il Gran Caruso, Ciudad de Buenos Aires","jueves",17,0,-34.58155,-58.4374444,2021-03-26
"67","Il Gran Caruso, Ciudad de Buenos Aires","jueves",18,0,-34.58155,-58.4374444,2021-03-26
"68","Il Gran Caruso, Ciudad de Buenos Aires","jueves",19,6,-34.58155,-58.4374444,2021-03-26
"69","Il Gran Caruso, Ciudad de Buenos Aires","jueves",20,15.75,-34.58155,-58.4374444,2021-03-26
"70","Il Gran Caruso, Ciudad de Buenos Aires","jueves",21,27.75,-34.58155,-58.4374444,2021-03-26
"71","Il Gran Caruso, Ciudad de Buenos Aires","jueves",22,31.5,-34.58155,-58.4374444,2021-03-26
"72","Il Gran Caruso, Ciudad de Buenos Aires","jueves",23,24,-34.58155,-58.4374444,2021-03-26
"73","Il Gran Caruso, Ciudad de Buenos Aires","viernes",6,0,-34.58155,-58.4374444,2021-03-26
"74","Il Gran Caruso, Ciudad de Buenos Aires","viernes",7,0,-34.58155,-58.4374444,2021-03-26
"75","Il Gran Caruso, Ciudad de Buenos Aires","viernes",8,0,-34.58155,-58.4374444,2021-03-26
"76","Il Gran Caruso, Ciudad de Buenos Aires","viernes",9,0,-34.58155,-58.4374444,2021-03-26
"77","Il Gran Caruso, Ciudad de Buenos Aires","viernes",10,0,-34.58155,-58.4374444,2021-03-26
"78","Il Gran Caruso, Ciudad de Buenos Aires","viernes",11,0,-34.58155,-58.4374444,2021-03-26
"79","Il Gran Caruso, Ciudad de Buenos Aires","viernes",12,0,-34.58155,-58.4374444,2021-03-26
"80","Il Gran Caruso, Ciudad de Buenos Aires","viernes",13,0,-34.58155,-58.4374444,2021-03-26
"81","Il Gran Caruso, Ciudad de Buenos Aires","viernes",14,0,-34.58155,-58.4374444,2021-03-26
"82","Il Gran Caruso, Ciudad de Buenos Aires","viernes",15,0,-34.58155,-58.4374444,2021-03-26
"83","Il Gran Caruso, Ciudad de Buenos Aires","viernes",16,0,-34.58155,-58.4374444,2021-03-26
"84","Il Gran Caruso, Ciudad de Buenos Aires","viernes",17,0,-34.58155,-58.4374444,2021-03-26
"85","Il Gran Caruso, Ciudad de Buenos Aires","viernes",18,0,-34.58155,-58.4374444,2021-03-26
"86","Il Gran Caruso, Ciudad de Buenos Aires","viernes",19,7.5,-34.58155,-58.4374444,2021-03-26
"87","Il Gran Caruso, Ciudad de Buenos Aires","viernes",20,23.25,-34.58155,-58.4374444,2021-03-26
"88","Il Gran Caruso, Ciudad de Buenos Aires","viernes",21,47.25,-34.58155,-58.4374444,2021-03-26
"89","Il Gran Caruso, Ciudad de Buenos Aires","viernes",22,59.25,-34.58155,-58.4374444,2021-03-26
"90","Il Gran Caruso, Ciudad de Buenos Aires","viernes",23,43.5,-34.58155,-58.4374444,2021-03-26
"91","Il Gran Caruso, Ciudad de Buenos Aires","sabado",6,0,-34.58155,-58.4374444,2021-03-26
"92","Il Gran Caruso, Ciudad de Buenos Aires","sabado",7,0,-34.58155,-58.4374444,2021-03-26
"93","Il Gran Caruso, Ciudad de Buenos Aires","sabado",8,0,-34.58155,-58.4374444,2021-03-26
"94","Il Gran Caruso, Ciudad de Buenos Aires","sabado",9,0,-34.58155,-58.4374444,2021-03-26
"95","Il Gran Caruso, Ciudad de Buenos Aires","sabado",10,0,-34.58155,-58.4374444,2021-03-26
"96","Il Gran Caruso, Ciudad de Buenos Aires","sabado",11,0,-34.58155,-58.4374444,2021-03-26
"97","Il Gran Caruso, Ciudad de Buenos Aires","sabado",12,9,-34.58155,-58.4374444,2021-03-26
"98","Il Gran Caruso, Ciudad de Buenos Aires","sabado",13,17.25,-34.58155,-58.4374444,2021-03-26
"99","Il Gran Caruso, Ciudad de Buenos Aires","sabado",14,21.75,-34.58155,-58.4374444,2021-03-26
"100","Il Gran Caruso, Ciudad de Buenos Aires","sabado",15,19.5,-34.58155,-58.4374444,2021-03-26
"101","Il Gran Caruso, Ciudad de Buenos Aires","sabado",16,0,-34.58155,-58.4374444,2021-03-26
"102","Il Gran Caruso, Ciudad de Buenos Aires","sabado",17,0,-34.58155,-58.4374444,2021-03-26
"103","Il Gran Caruso, Ciudad de Buenos Aires","sabado",18,0,-34.58155,-58.4374444,2021-03-26
"104","Il Gran Caruso, Ciudad de Buenos Aires","sabado",19,6.75,-34.58155,-58.4374444,2021-03-26
"105","Il Gran Caruso, Ciudad de Buenos Aires","sabado",20,27,-34.58155,-58.4374444,2021-03-26
"106","Il Gran Caruso, Ciudad de Buenos Aires","sabado",21,57.75,-34.58155,-58.4374444,2021-03-26
"107","Il Gran Caruso, Ciudad de Buenos Aires","sabado",22,75,-34.58155,-58.4374444,2021-03-26
"108","Il Gran Caruso, Ciudad de Buenos Aires","sabado",23,59.25,-34.58155,-58.4374444,2021-03-26
"109","Il Gran Caruso, Ciudad de Buenos Aires","domingo",6,0,-34.58155,-58.4374444,2021-03-26
"110","Il Gran Caruso, Ciudad de Buenos Aires","domingo",7,0,-34.58155,-58.4374444,2021-03-26
"111","Il Gran Caruso, Ciudad de Buenos Aires","domingo",8,0,-34.58155,-58.4374444,2021-03-26
"112","Il Gran Caruso, Ciudad de Buenos Aires","domingo",9,0,-34.58155,-58.4374444,2021-03-26
"113","Il Gran Caruso, Ciudad de Buenos Aires","domingo",10,0,-34.58155,-58.4374444,2021-03-26
"114","Il Gran Caruso, Ciudad de Buenos Aires","domingo",11,0,-34.58155,-58.4374444,2021-03-26
"115","Il Gran Caruso, Ciudad de Buenos Aires","domingo",12,16.5,-34.58155,-58.4374444,2021-03-26
"116","Il Gran Caruso, Ciudad de Buenos Aires","domingo",13,33.75,-34.58155,-58.4374444,2021-03-26
"117","Il Gran Caruso, Ciudad de Buenos Aires","domingo",14,45,-34.58155,-58.4374444,2021-03-26
"118","Il Gran Caruso, Ciudad de Buenos Aires","domingo",15,39.75,-34.58155,-58.4374444,2021-03-26
"119","Il Gran Caruso, Ciudad de Buenos Aires","domingo",16,0,-34.58155,-58.4374444,2021-03-26
"120","Il Gran Caruso, Ciudad de Buenos Aires","domingo",17,0,-34.58155,-58.4374444,2021-03-26
"121","Il Gran Caruso, Ciudad de Buenos Aires","domingo",18,0,-34.58155,-58.4374444,2021-03-26
"122","Il Gran Caruso, Ciudad de Buenos Aires","domingo",19,6,-34.58155,-58.4374444,2021-03-26
"123","Il Gran Caruso, Ciudad de Buenos Aires","domingo",20,15,-34.58155,-58.4374444,2021-03-26
"124","Il Gran Caruso, Ciudad de Buenos Aires","domingo",21,24,-34.58155,-58.4374444,2021-03-26
"125","Il Gran Caruso, Ciudad de Buenos Aires","domingo",22,24,-34.58155,-58.4374444,2021-03-26
"126","Il Gran Caruso, Ciudad de Buenos Aires","domingo",23,15,-34.58155,-58.4374444,2021-03-26
