"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Fortin, Ciudad de Buenos Aires","lunes",6,0,-34.6241183,-58.5116757,2021-03-26
"2","El Fortin, Ciudad de Buenos Aires","lunes",7,0,-34.6241183,-58.5116757,2021-03-26
"3","El Fortin, Ciudad de Buenos Aires","lunes",8,0,-34.6241183,-58.5116757,2021-03-26
"4","El Fortin, Ciudad de Buenos Aires","lunes",9,0,-34.6241183,-58.5116757,2021-03-26
"5","El Fortin, Ciudad de Buenos Aires","lunes",10,3.75,-34.6241183,-58.5116757,2021-03-26
"6","El Fortin, Ciudad de Buenos Aires","lunes",11,9,-34.6241183,-58.5116757,2021-03-26
"7","El Fortin, Ciudad de Buenos Aires","lunes",12,15,-34.6241183,-58.5116757,2021-03-26
"8","El Fortin, Ciudad de Buenos Aires","lunes",13,19.5,-34.6241183,-58.5116757,2021-03-26
"9","El Fortin, Ciudad de Buenos Aires","lunes",14,20.25,-34.6241183,-58.5116757,2021-03-26
"10","El Fortin, Ciudad de Buenos Aires","lunes",15,16.5,-34.6241183,-58.5116757,2021-03-26
"11","El Fortin, Ciudad de Buenos Aires","lunes",16,12,-34.6241183,-58.5116757,2021-03-26
"12","El Fortin, Ciudad de Buenos Aires","lunes",17,12,-34.6241183,-58.5116757,2021-03-26
"13","El Fortin, Ciudad de Buenos Aires","lunes",18,16.5,-34.6241183,-58.5116757,2021-03-26
"14","El Fortin, Ciudad de Buenos Aires","lunes",19,25.5,-34.6241183,-58.5116757,2021-03-26
"15","El Fortin, Ciudad de Buenos Aires","lunes",20,32.25,-34.6241183,-58.5116757,2021-03-26
"16","El Fortin, Ciudad de Buenos Aires","lunes",21,30.75,-34.6241183,-58.5116757,2021-03-26
"17","El Fortin, Ciudad de Buenos Aires","lunes",22,0,-34.6241183,-58.5116757,2021-03-26
"18","El Fortin, Ciudad de Buenos Aires","lunes",23,0,-34.6241183,-58.5116757,2021-03-26
"19","El Fortin, Ciudad de Buenos Aires","martes",6,0,-34.6241183,-58.5116757,2021-03-26
"20","El Fortin, Ciudad de Buenos Aires","martes",7,0,-34.6241183,-58.5116757,2021-03-26
"21","El Fortin, Ciudad de Buenos Aires","martes",8,0,-34.6241183,-58.5116757,2021-03-26
"22","El Fortin, Ciudad de Buenos Aires","martes",9,0,-34.6241183,-58.5116757,2021-03-26
"23","El Fortin, Ciudad de Buenos Aires","martes",10,3,-34.6241183,-58.5116757,2021-03-26
"24","El Fortin, Ciudad de Buenos Aires","martes",11,7.5,-34.6241183,-58.5116757,2021-03-26
"25","El Fortin, Ciudad de Buenos Aires","martes",12,14.25,-34.6241183,-58.5116757,2021-03-26
"26","El Fortin, Ciudad de Buenos Aires","martes",13,21,-34.6241183,-58.5116757,2021-03-26
"27","El Fortin, Ciudad de Buenos Aires","martes",14,24,-34.6241183,-58.5116757,2021-03-26
"28","El Fortin, Ciudad de Buenos Aires","martes",15,21,-34.6241183,-58.5116757,2021-03-26
"29","El Fortin, Ciudad de Buenos Aires","martes",16,15.75,-34.6241183,-58.5116757,2021-03-26
"30","El Fortin, Ciudad de Buenos Aires","martes",17,14.25,-34.6241183,-58.5116757,2021-03-26
"31","El Fortin, Ciudad de Buenos Aires","martes",18,19.5,-34.6241183,-58.5116757,2021-03-26
"32","El Fortin, Ciudad de Buenos Aires","martes",19,32.25,-34.6241183,-58.5116757,2021-03-26
"33","El Fortin, Ciudad de Buenos Aires","martes",20,42.75,-34.6241183,-58.5116757,2021-03-26
"34","El Fortin, Ciudad de Buenos Aires","martes",21,42,-34.6241183,-58.5116757,2021-03-26
"35","El Fortin, Ciudad de Buenos Aires","martes",22,0,-34.6241183,-58.5116757,2021-03-26
"36","El Fortin, Ciudad de Buenos Aires","martes",23,0,-34.6241183,-58.5116757,2021-03-26
"37","El Fortin, Ciudad de Buenos Aires","miercoles",6,0,-34.6241183,-58.5116757,2021-03-26
