"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",6,0,-34.6157652,-58.4295084,2021-03-30
"2","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",7,0,-34.6157652,-58.4295084,2021-03-30
"3","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",8,0,-34.6157652,-58.4295084,2021-03-30
"4","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",9,0,-34.6157652,-58.4295084,2021-03-30
"5","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",10,2.25,-34.6157652,-58.4295084,2021-03-30
"6","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",11,14.25,-34.6157652,-58.4295084,2021-03-30
"7","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",12,31.5,-34.6157652,-58.4295084,2021-03-30
"8","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",13,36.75,-34.6157652,-58.4295084,2021-03-30
"9","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",14,22.5,-34.6157652,-58.4295084,2021-03-30
"10","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",15,0,-34.6157652,-58.4295084,2021-03-30
"11","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",16,0,-34.6157652,-58.4295084,2021-03-30
"12","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",17,0,-34.6157652,-58.4295084,2021-03-30
"13","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",18,7.5,-34.6157652,-58.4295084,2021-03-30
"14","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",19,33.75,-34.6157652,-58.4295084,2021-03-30
"15","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",20,57,-34.6157652,-58.4295084,2021-03-30
"16","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",21,42,-34.6157652,-58.4295084,2021-03-30
"17","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",22,0,-34.6157652,-58.4295084,2021-03-30
"18","Rotisería El Buen Gusto, Ciudad de Buenos Aires","lunes",23,0,-34.6157652,-58.4295084,2021-03-30
"19","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",6,0,-34.6157652,-58.4295084,2021-03-30
"20","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",7,0,-34.6157652,-58.4295084,2021-03-30
"21","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",8,0,-34.6157652,-58.4295084,2021-03-30
"22","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",9,0,-34.6157652,-58.4295084,2021-03-30
"23","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",10,15,-34.6157652,-58.4295084,2021-03-30
"24","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",11,33.75,-34.6157652,-58.4295084,2021-03-30
"25","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",12,45,-34.6157652,-58.4295084,2021-03-30
"26","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",13,36,-34.6157652,-58.4295084,2021-03-30
"27","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",14,15.75,-34.6157652,-58.4295084,2021-03-30
"28","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",15,0,-34.6157652,-58.4295084,2021-03-30
"29","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",16,0,-34.6157652,-58.4295084,2021-03-30
"30","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",17,0,-34.6157652,-58.4295084,2021-03-30
"31","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",18,24.75,-34.6157652,-58.4295084,2021-03-30
"32","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",19,54.75,-34.6157652,-58.4295084,2021-03-30
"33","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",20,58.5,-34.6157652,-58.4295084,2021-03-30
"34","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",21,30.75,-34.6157652,-58.4295084,2021-03-30
"35","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",22,0,-34.6157652,-58.4295084,2021-03-30
"36","Rotisería El Buen Gusto, Ciudad de Buenos Aires","martes",23,0,-34.6157652,-58.4295084,2021-03-30
"37","Rotisería El Buen Gusto, Ciudad de Buenos Aires","miercoles",6,0,-34.6157652,-58.4295084,2021-03-30
"38","Rotisería El Buen Gusto, Ciudad de Buenos Aires","miercoles",7,0,-34.6157652,-58.4295084,2021-03-30
"39","Rotisería El Buen Gusto, Ciudad de Buenos Aires","miercoles",8,0,-34.6157652,-58.4295084,2021-03-30
"40","Rotisería El Buen Gusto, Ciudad de Buenos Aires","miercoles",9,0,-34.6157652,-58.4295084,2021-03-30
