"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.589813,-58.427727,2021-03-28
"2","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",7,0,-34.589813,-58.427727,2021-03-28
"3","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",8,0,-34.589813,-58.427727,2021-03-28
"4","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",9,11.25,-34.589813,-58.427727,2021-03-28
"5","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",10,23.25,-34.589813,-58.427727,2021-03-28
"6","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",11,36.75,-34.589813,-58.427727,2021-03-28
"7","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",12,44.25,-34.589813,-58.427727,2021-03-28
"8","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",13,42,-34.589813,-58.427727,2021-03-28
"9","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",14,33.75,-34.589813,-58.427727,2021-03-28
"10","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",15,30,-34.589813,-58.427727,2021-03-28
"11","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",16,41.25,-34.589813,-58.427727,2021-03-28
"12","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",17,62.25,-34.589813,-58.427727,2021-03-28
"13","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",18,75,-34.589813,-58.427727,2021-03-28
"14","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",19,65.25,-34.589813,-58.427727,2021-03-28
"15","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",20,39.75,-34.589813,-58.427727,2021-03-28
"16","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",21,0,-34.589813,-58.427727,2021-03-28
"17","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",22,0,-34.589813,-58.427727,2021-03-28
"18","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","lunes",23,0,-34.589813,-58.427727,2021-03-28
"19","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",6,0,-34.59905,-58.393281,2021-03-28
"20","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",7,0,-34.59905,-58.393281,2021-03-28
"21","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",8,0,-34.59905,-58.393281,2021-03-28
"22","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",9,9.75,-34.59905,-58.393281,2021-03-28
"23","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",10,19.5,-34.59905,-58.393281,2021-03-28
"24","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",11,24.75,-34.59905,-58.393281,2021-03-28
"25","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",12,21.75,-34.59905,-58.393281,2021-03-28
"26","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",13,13.5,-34.59905,-58.393281,2021-03-28
"27","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",14,8.25,-34.59905,-58.393281,2021-03-28
"28","Me Gusta Comidas y Cafe, Ciudad de Buenos Aires","martes",15,12,-34.59905,-58.393281,2021-03-28
