"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Tropezon, Ciudad de Buenos Aires","lunes",6,0,-34.6062235,-58.3923786,2021-03-26
"2","El Tropezon, Ciudad de Buenos Aires","lunes",7,0.75,-34.6062235,-58.3923786,2021-03-26
"3","El Tropezon, Ciudad de Buenos Aires","lunes",8,0.75,-34.6062235,-58.3923786,2021-03-26
"4","El Tropezon, Ciudad de Buenos Aires","lunes",9,0.75,-34.6062235,-58.3923786,2021-03-26
"5","El Tropezon, Ciudad de Buenos Aires","lunes",10,4.5,-34.6062235,-58.3923786,2021-03-26
"6","El Tropezon, Ciudad de Buenos Aires","lunes",11,14.25,-34.6062235,-58.3923786,2021-03-26
"7","El Tropezon, Ciudad de Buenos Aires","lunes",12,27,-34.6062235,-58.3923786,2021-03-26
"8","El Tropezon, Ciudad de Buenos Aires","lunes",13,39,-34.6062235,-58.3923786,2021-03-26
"9","El Tropezon, Ciudad de Buenos Aires","lunes",14,44.25,-34.6062235,-58.3923786,2021-03-26
"10","El Tropezon, Ciudad de Buenos Aires","lunes",15,39.75,-34.6062235,-58.3923786,2021-03-26
"11","El Tropezon, Ciudad de Buenos Aires","lunes",16,28.5,-34.6062235,-58.3923786,2021-03-26
"12","El Tropezon, Ciudad de Buenos Aires","lunes",17,16.5,-34.6062235,-58.3923786,2021-03-26
"13","El Tropezon, Ciudad de Buenos Aires","lunes",18,9.75,-34.6062235,-58.3923786,2021-03-26
"14","El Tropezon, Ciudad de Buenos Aires","lunes",19,12.75,-34.6062235,-58.3923786,2021-03-26
"15","El Tropezon, Ciudad de Buenos Aires","lunes",20,21.75,-34.6062235,-58.3923786,2021-03-26
"16","El Tropezon, Ciudad de Buenos Aires","lunes",21,27,-34.6062235,-58.3923786,2021-03-26
"17","El Tropezon, Ciudad de Buenos Aires","lunes",22,23.25,-34.6062235,-58.3923786,2021-03-26
"18","El Tropezon, Ciudad de Buenos Aires","lunes",23,12.75,-34.6062235,-58.3923786,2021-03-26
"19","El Tropezon, Ciudad de Buenos Aires","martes",6,0,-34.6062235,-58.3923786,2021-03-26
"20","El Tropezon, Ciudad de Buenos Aires","martes",7,0.75,-34.6062235,-58.3923786,2021-03-26
"21","El Tropezon, Ciudad de Buenos Aires","martes",8,3,-34.6062235,-58.3923786,2021-03-26
"22","El Tropezon, Ciudad de Buenos Aires","martes",9,6.75,-34.6062235,-58.3923786,2021-03-26
"23","El Tropezon, Ciudad de Buenos Aires","martes",10,12,-34.6062235,-58.3923786,2021-03-26
"24","El Tropezon, Ciudad de Buenos Aires","martes",11,16.5,-34.6062235,-58.3923786,2021-03-26
"25","El Tropezon, Ciudad de Buenos Aires","martes",12,21.75,-34.6062235,-58.3923786,2021-03-26
"26","El Tropezon, Ciudad de Buenos Aires","martes",13,26.25,-34.6062235,-58.3923786,2021-03-26
"27","El Tropezon, Ciudad de Buenos Aires","martes",14,29.25,-34.6062235,-58.3923786,2021-03-26
"28","El Tropezon, Ciudad de Buenos Aires","martes",15,30.75,-34.6062235,-58.3923786,2021-03-26
"29","El Tropezon, Ciudad de Buenos Aires","martes",16,31.5,-34.6062235,-58.3923786,2021-03-26
"30","El Tropezon, Ciudad de Buenos Aires","martes",17,30,-34.6062235,-58.3923786,2021-03-26
"31","El Tropezon, Ciudad de Buenos Aires","martes",18,27,-34.6062235,-58.3923786,2021-03-26
"32","El Tropezon, Ciudad de Buenos Aires","martes",19,25.5,-34.6062235,-58.3923786,2021-03-26
"33","El Tropezon, Ciudad de Buenos Aires","martes",20,33.75,-34.6062235,-58.3923786,2021-03-26
"34","El Tropezon, Ciudad de Buenos Aires","martes",21,52.5,-34.6062235,-58.3923786,2021-03-26
"35","El Tropezon, Ciudad de Buenos Aires","martes",22,51.75,-34.6062235,-58.3923786,2021-03-26
"36","El Tropezon, Ciudad de Buenos Aires","martes",23,24,-34.6062235,-58.3923786,2021-03-26
"37","El Tropezon, Ciudad de Buenos Aires","miercoles",6,0,-34.6062235,-58.3923786,2021-03-26
"38","El Tropezon, Ciudad de Buenos Aires","miercoles",7,0.75,-34.6062235,-58.3923786,2021-03-26
"39","El Tropezon, Ciudad de Buenos Aires","miercoles",8,0.75,-34.6062235,-58.3923786,2021-03-26
"40","El Tropezon, Ciudad de Buenos Aires","miercoles",9,3.75,-34.6062235,-58.3923786,2021-03-26
"41","El Tropezon, Ciudad de Buenos Aires","miercoles",10,9,-34.6062235,-58.3923786,2021-03-26
"42","El Tropezon, Ciudad de Buenos Aires","miercoles",11,18.75,-34.6062235,-58.3923786,2021-03-26
"43","El Tropezon, Ciudad de Buenos Aires","miercoles",12,33.75,-34.6062235,-58.3923786,2021-03-26
"44","El Tropezon, Ciudad de Buenos Aires","miercoles",13,52.5,-34.6062235,-58.3923786,2021-03-26
"45","El Tropezon, Ciudad de Buenos Aires","miercoles",14,64.5,-34.6062235,-58.3923786,2021-03-26
"46","El Tropezon, Ciudad de Buenos Aires","miercoles",15,62.25,-34.6062235,-58.3923786,2021-03-26
"47","El Tropezon, Ciudad de Buenos Aires","miercoles",16,48.75,-34.6062235,-58.3923786,2021-03-26
"48","El Tropezon, Ciudad de Buenos Aires","miercoles",17,33.75,-34.6062235,-58.3923786,2021-03-26
"49","El Tropezon, Ciudad de Buenos Aires","miercoles",18,27.75,-34.6062235,-58.3923786,2021-03-26
"50","El Tropezon, Ciudad de Buenos Aires","miercoles",19,30.75,-34.6062235,-58.3923786,2021-03-26
"51","El Tropezon, Ciudad de Buenos Aires","miercoles",20,39,-34.6062235,-58.3923786,2021-03-26
"52","El Tropezon, Ciudad de Buenos Aires","miercoles",21,43.5,-34.6062235,-58.3923786,2021-03-26
"53","El Tropezon, Ciudad de Buenos Aires","miercoles",22,39.75,-34.6062235,-58.3923786,2021-03-26
"54","El Tropezon, Ciudad de Buenos Aires","miercoles",23,27.75,-34.6062235,-58.3923786,2021-03-26
"55","El Tropezon, Ciudad de Buenos Aires","jueves",6,0,-34.6062235,-58.3923786,2021-03-26
"56","El Tropezon, Ciudad de Buenos Aires","jueves",7,0.75,-34.6062235,-58.3923786,2021-03-26
"57","El Tropezon, Ciudad de Buenos Aires","jueves",8,0.75,-34.6062235,-58.3923786,2021-03-26
"58","El Tropezon, Ciudad de Buenos Aires","jueves",9,3,-34.6062235,-58.3923786,2021-03-26
"59","El Tropezon, Ciudad de Buenos Aires","jueves",10,11.25,-34.6062235,-58.3923786,2021-03-26
"60","El Tropezon, Ciudad de Buenos Aires","jueves",11,21.75,-34.6062235,-58.3923786,2021-03-26
"61","El Tropezon, Ciudad de Buenos Aires","jueves",12,33.75,-34.6062235,-58.3923786,2021-03-26
"62","El Tropezon, Ciudad de Buenos Aires","jueves",13,43.5,-34.6062235,-58.3923786,2021-03-26
"63","El Tropezon, Ciudad de Buenos Aires","jueves",14,48.75,-34.6062235,-58.3923786,2021-03-26
"64","El Tropezon, Ciudad de Buenos Aires","jueves",15,48,-34.6062235,-58.3923786,2021-03-26
"65","El Tropezon, Ciudad de Buenos Aires","jueves",16,40.5,-34.6062235,-58.3923786,2021-03-26
"66","El Tropezon, Ciudad de Buenos Aires","jueves",17,30.75,-34.6062235,-58.3923786,2021-03-26
"67","El Tropezon, Ciudad de Buenos Aires","jueves",18,23.25,-34.6062235,-58.3923786,2021-03-26
"68","El Tropezon, Ciudad de Buenos Aires","jueves",19,24,-34.6062235,-58.3923786,2021-03-26
"69","El Tropezon, Ciudad de Buenos Aires","jueves",20,35.25,-34.6062235,-58.3923786,2021-03-26
"70","El Tropezon, Ciudad de Buenos Aires","jueves",21,48.75,-34.6062235,-58.3923786,2021-03-26
"71","El Tropezon, Ciudad de Buenos Aires","jueves",22,51.75,-34.6062235,-58.3923786,2021-03-26
"72","El Tropezon, Ciudad de Buenos Aires","jueves",23,39.75,-34.6062235,-58.3923786,2021-03-26
"73","El Tropezon, Ciudad de Buenos Aires","viernes",6,0,-34.6062235,-58.3923786,2021-03-26
"74","El Tropezon, Ciudad de Buenos Aires","viernes",7,0.75,-34.6062235,-58.3923786,2021-03-26
"75","El Tropezon, Ciudad de Buenos Aires","viernes",8,1.5,-34.6062235,-58.3923786,2021-03-26
"76","El Tropezon, Ciudad de Buenos Aires","viernes",9,6,-34.6062235,-58.3923786,2021-03-26
"77","El Tropezon, Ciudad de Buenos Aires","viernes",10,12.75,-34.6062235,-58.3923786,2021-03-26
"78","El Tropezon, Ciudad de Buenos Aires","viernes",11,22.5,-34.6062235,-58.3923786,2021-03-26
"79","El Tropezon, Ciudad de Buenos Aires","viernes",12,33,-34.6062235,-58.3923786,2021-03-26
"80","El Tropezon, Ciudad de Buenos Aires","viernes",13,42.75,-34.6062235,-58.3923786,2021-03-26
"81","El Tropezon, Ciudad de Buenos Aires","viernes",14,48.75,-34.6062235,-58.3923786,2021-03-26
"82","El Tropezon, Ciudad de Buenos Aires","viernes",15,48,-34.6062235,-58.3923786,2021-03-26
"83","El Tropezon, Ciudad de Buenos Aires","viernes",16,42,-34.6062235,-58.3923786,2021-03-26
"84","El Tropezon, Ciudad de Buenos Aires","viernes",17,35.25,-34.6062235,-58.3923786,2021-03-26
"85","El Tropezon, Ciudad de Buenos Aires","viernes",18,32.25,-34.6062235,-58.3923786,2021-03-26
"86","El Tropezon, Ciudad de Buenos Aires","viernes",19,37.5,-34.6062235,-58.3923786,2021-03-26
"87","El Tropezon, Ciudad de Buenos Aires","viernes",20,49.5,-34.6062235,-58.3923786,2021-03-26
"88","El Tropezon, Ciudad de Buenos Aires","viernes",21,59.25,-34.6062235,-58.3923786,2021-03-26
"89","El Tropezon, Ciudad de Buenos Aires","viernes",22,57,-34.6062235,-58.3923786,2021-03-26
"90","El Tropezon, Ciudad de Buenos Aires","viernes",23,40.5,-34.6062235,-58.3923786,2021-03-26
"91","El Tropezon, Ciudad de Buenos Aires","sabado",6,0,-34.6062235,-58.3923786,2021-03-26
"92","El Tropezon, Ciudad de Buenos Aires","sabado",7,0.75,-34.6062235,-58.3923786,2021-03-26
"93","El Tropezon, Ciudad de Buenos Aires","sabado",8,0.75,-34.6062235,-58.3923786,2021-03-26
"94","El Tropezon, Ciudad de Buenos Aires","sabado",9,1.5,-34.6062235,-58.3923786,2021-03-26
"95","El Tropezon, Ciudad de Buenos Aires","sabado",10,6,-34.6062235,-58.3923786,2021-03-26
"96","El Tropezon, Ciudad de Buenos Aires","sabado",11,12,-34.6062235,-58.3923786,2021-03-26
"97","El Tropezon, Ciudad de Buenos Aires","sabado",12,19.5,-34.6062235,-58.3923786,2021-03-26
"98","El Tropezon, Ciudad de Buenos Aires","sabado",13,27,-34.6062235,-58.3923786,2021-03-26
"99","El Tropezon, Ciudad de Buenos Aires","sabado",14,32.25,-34.6062235,-58.3923786,2021-03-26
"100","El Tropezon, Ciudad de Buenos Aires","sabado",15,34.5,-34.6062235,-58.3923786,2021-03-26
"101","El Tropezon, Ciudad de Buenos Aires","sabado",16,32.25,-34.6062235,-58.3923786,2021-03-26
"102","El Tropezon, Ciudad de Buenos Aires","sabado",17,26.25,-34.6062235,-58.3923786,2021-03-26
"103","El Tropezon, Ciudad de Buenos Aires","sabado",18,20.25,-34.6062235,-58.3923786,2021-03-26
"104","El Tropezon, Ciudad de Buenos Aires","sabado",19,21.75,-34.6062235,-58.3923786,2021-03-26
"105","El Tropezon, Ciudad de Buenos Aires","sabado",20,36.75,-34.6062235,-58.3923786,2021-03-26
"106","El Tropezon, Ciudad de Buenos Aires","sabado",21,61.5,-34.6062235,-58.3923786,2021-03-26
"107","El Tropezon, Ciudad de Buenos Aires","sabado",22,75,-34.6062235,-58.3923786,2021-03-26
"108","El Tropezon, Ciudad de Buenos Aires","sabado",23,60,-34.6062235,-58.3923786,2021-03-26
"109","El Tropezon, Ciudad de Buenos Aires","domingo",6,0,-34.6062235,-58.3923786,2021-03-26
"110","El Tropezon, Ciudad de Buenos Aires","domingo",7,0.75,-34.6062235,-58.3923786,2021-03-26
"111","El Tropezon, Ciudad de Buenos Aires","domingo",8,0.75,-34.6062235,-58.3923786,2021-03-26
"112","El Tropezon, Ciudad de Buenos Aires","domingo",9,0.75,-34.6062235,-58.3923786,2021-03-26
"113","El Tropezon, Ciudad de Buenos Aires","domingo",10,3,-34.6062235,-58.3923786,2021-03-26
"114","El Tropezon, Ciudad de Buenos Aires","domingo",11,7.5,-34.6062235,-58.3923786,2021-03-26
"115","El Tropezon, Ciudad de Buenos Aires","domingo",12,17.25,-34.6062235,-58.3923786,2021-03-26
"116","El Tropezon, Ciudad de Buenos Aires","domingo",13,30.75,-34.6062235,-58.3923786,2021-03-26
"117","El Tropezon, Ciudad de Buenos Aires","domingo",14,39,-34.6062235,-58.3923786,2021-03-26
"118","El Tropezon, Ciudad de Buenos Aires","domingo",15,36,-34.6062235,-58.3923786,2021-03-26
"119","El Tropezon, Ciudad de Buenos Aires","domingo",16,22.5,-34.6062235,-58.3923786,2021-03-26
"120","El Tropezon, Ciudad de Buenos Aires","domingo",17,8.25,-34.6062235,-58.3923786,2021-03-26
"121","El Tropezon, Ciudad de Buenos Aires","domingo",18,0,-34.6062235,-58.3923786,2021-03-26
"122","El Tropezon, Ciudad de Buenos Aires","domingo",19,1.5,-34.6062235,-58.3923786,2021-03-26
"123","El Tropezon, Ciudad de Buenos Aires","domingo",20,10.5,-34.6062235,-58.3923786,2021-03-26
"124","El Tropezon, Ciudad de Buenos Aires","domingo",21,21.75,-34.6062235,-58.3923786,2021-03-26
"125","El Tropezon, Ciudad de Buenos Aires","domingo",22,24.75,-34.6062235,-58.3923786,2021-03-26
"126","El Tropezon, Ciudad de Buenos Aires","domingo",23,17.25,-34.6062235,-58.3923786,2021-03-26
