"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sushiclub Devoto, Ciudad de Buenos Aires","martes",6,0,-34.6006793,-58.5113257,2021-03-28
"2","Sushiclub Devoto, Ciudad de Buenos Aires","martes",7,0,-34.6006793,-58.5113257,2021-03-28
"3","Sushiclub Devoto, Ciudad de Buenos Aires","martes",8,0,-34.6006793,-58.5113257,2021-03-28
"4","Sushiclub Devoto, Ciudad de Buenos Aires","martes",9,0,-34.6006793,-58.5113257,2021-03-28
"5","Sushiclub Devoto, Ciudad de Buenos Aires","martes",10,0,-34.6006793,-58.5113257,2021-03-28
"6","Sushiclub Devoto, Ciudad de Buenos Aires","martes",11,0,-34.6006793,-58.5113257,2021-03-28
"7","Sushiclub Devoto, Ciudad de Buenos Aires","martes",12,0,-34.6006793,-58.5113257,2021-03-28
"8","Sushiclub Devoto, Ciudad de Buenos Aires","martes",13,0,-34.6006793,-58.5113257,2021-03-28
"9","Sushiclub Devoto, Ciudad de Buenos Aires","martes",14,0,-34.6006793,-58.5113257,2021-03-28
"10","Sushiclub Devoto, Ciudad de Buenos Aires","martes",15,0,-34.6006793,-58.5113257,2021-03-28
"11","Sushiclub Devoto, Ciudad de Buenos Aires","martes",16,0,-34.6006793,-58.5113257,2021-03-28
"12","Sushiclub Devoto, Ciudad de Buenos Aires","martes",17,0,-34.6006793,-58.5113257,2021-03-28
"13","Sushiclub Devoto, Ciudad de Buenos Aires","martes",18,0,-34.6006793,-58.5113257,2021-03-28
"14","Sushiclub Devoto, Ciudad de Buenos Aires","martes",19,21,-34.6006793,-58.5113257,2021-03-28
"15","Sushiclub Devoto, Ciudad de Buenos Aires","martes",20,42,-34.6006793,-58.5113257,2021-03-28
"16","Sushiclub Devoto, Ciudad de Buenos Aires","martes",21,54.75,-34.6006793,-58.5113257,2021-03-28
"17","Sushiclub Devoto, Ciudad de Buenos Aires","martes",22,45,-34.6006793,-58.5113257,2021-03-28
"18","Sushiclub Devoto, Ciudad de Buenos Aires","martes",23,0,-34.6006793,-58.5113257,2021-03-28
"19","Sushiclub Devoto, Ciudad de Buenos Aires","miercoles",6,0,-34.6006793,-58.5113257,2021-03-28
