"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Viejo Torino, Ciudad de Buenos Aires","lunes",6,0,-34.6450759,-58.495272,2021-03-28
"2","El Viejo Torino, Ciudad de Buenos Aires","lunes",7,0,-34.6450759,-58.495272,2021-03-28
"3","El Viejo Torino, Ciudad de Buenos Aires","lunes",8,6,-34.6450759,-58.495272,2021-03-28
"4","El Viejo Torino, Ciudad de Buenos Aires","lunes",9,12,-34.6450759,-58.495272,2021-03-28
"5","El Viejo Torino, Ciudad de Buenos Aires","lunes",10,19.5,-34.6450759,-58.495272,2021-03-28
"6","El Viejo Torino, Ciudad de Buenos Aires","lunes",11,25.5,-34.6450759,-58.495272,2021-03-28
"7","El Viejo Torino, Ciudad de Buenos Aires","lunes",12,29.25,-34.6450759,-58.495272,2021-03-28
"8","El Viejo Torino, Ciudad de Buenos Aires","lunes",13,30.75,-34.6450759,-58.495272,2021-03-28
"9","El Viejo Torino, Ciudad de Buenos Aires","lunes",14,28.5,-34.6450759,-58.495272,2021-03-28
"10","El Viejo Torino, Ciudad de Buenos Aires","lunes",15,24,-34.6450759,-58.495272,2021-03-28
"11","El Viejo Torino, Ciudad de Buenos Aires","lunes",16,19.5,-34.6450759,-58.495272,2021-03-28
"12","El Viejo Torino, Ciudad de Buenos Aires","lunes",17,16.5,-34.6450759,-58.495272,2021-03-28
"13","El Viejo Torino, Ciudad de Buenos Aires","lunes",18,20.25,-34.6450759,-58.495272,2021-03-28
"14","El Viejo Torino, Ciudad de Buenos Aires","lunes",19,30,-34.6450759,-58.495272,2021-03-28
"15","El Viejo Torino, Ciudad de Buenos Aires","lunes",20,40.5,-34.6450759,-58.495272,2021-03-28
"16","El Viejo Torino, Ciudad de Buenos Aires","lunes",21,45,-34.6450759,-58.495272,2021-03-28
"17","El Viejo Torino, Ciudad de Buenos Aires","lunes",22,37.5,-34.6450759,-58.495272,2021-03-28
"18","El Viejo Torino, Ciudad de Buenos Aires","lunes",23,22.5,-34.6450759,-58.495272,2021-03-28
"19","El Viejo Torino, Ciudad de Buenos Aires","martes",0,7.5,-34.6450759,-58.495272,2021-03-28
"20","El Viejo Torino, Ciudad de Buenos Aires","martes",6,0,-34.6450759,-58.495272,2021-03-28
"21","El Viejo Torino, Ciudad de Buenos Aires","martes",7,0,-34.6450759,-58.495272,2021-03-28
"22","El Viejo Torino, Ciudad de Buenos Aires","martes",8,4.5,-34.6450759,-58.495272,2021-03-28
"23","El Viejo Torino, Ciudad de Buenos Aires","martes",9,11.25,-34.6450759,-58.495272,2021-03-28
"24","El Viejo Torino, Ciudad de Buenos Aires","martes",10,18,-34.6450759,-58.495272,2021-03-28
"25","El Viejo Torino, Ciudad de Buenos Aires","martes",11,24,-34.6450759,-58.495272,2021-03-28
"26","El Viejo Torino, Ciudad de Buenos Aires","martes",12,28.5,-34.6450759,-58.495272,2021-03-28
"27","El Viejo Torino, Ciudad de Buenos Aires","martes",13,30,-34.6450759,-58.495272,2021-03-28
"28","El Viejo Torino, Ciudad de Buenos Aires","martes",14,28.5,-34.6450759,-58.495272,2021-03-28
"29","El Viejo Torino, Ciudad de Buenos Aires","martes",15,24.75,-34.6450759,-58.495272,2021-03-28
"30","El Viejo Torino, Ciudad de Buenos Aires","martes",16,20.25,-34.6450759,-58.495272,2021-03-28
"31","El Viejo Torino, Ciudad de Buenos Aires","martes",17,19.5,-34.6450759,-58.495272,2021-03-28
"32","El Viejo Torino, Ciudad de Buenos Aires","martes",18,23.25,-34.6450759,-58.495272,2021-03-28
"33","El Viejo Torino, Ciudad de Buenos Aires","martes",19,33.75,-34.6450759,-58.495272,2021-03-28
"34","El Viejo Torino, Ciudad de Buenos Aires","martes",20,45,-34.6450759,-58.495272,2021-03-28
"35","El Viejo Torino, Ciudad de Buenos Aires","martes",21,50.25,-34.6450759,-58.495272,2021-03-28
"36","El Viejo Torino, Ciudad de Buenos Aires","martes",22,45,-34.6450759,-58.495272,2021-03-28
"37","El Viejo Torino, Ciudad de Buenos Aires","martes",23,31.5,-34.6450759,-58.495272,2021-03-28
"38","El Viejo Torino, Ciudad de Buenos Aires","miercoles",0,15.75,-34.6450759,-58.495272,2021-03-28
"39","El Viejo Torino, Ciudad de Buenos Aires","miercoles",6,0,-34.6450759,-58.495272,2021-03-28
"40","El Viejo Torino, Ciudad de Buenos Aires","miercoles",7,0.75,-34.6450759,-58.495272,2021-03-28
"41","El Viejo Torino, Ciudad de Buenos Aires","miercoles",8,3.75,-34.6450759,-58.495272,2021-03-28
"42","El Viejo Torino, Ciudad de Buenos Aires","miercoles",9,10.5,-34.6450759,-58.495272,2021-03-28
"43","El Viejo Torino, Ciudad de Buenos Aires","miercoles",10,18,-34.6450759,-58.495272,2021-03-28
"44","El Viejo Torino, Ciudad de Buenos Aires","miercoles",11,24.75,-34.6450759,-58.495272,2021-03-28
"45","El Viejo Torino, Ciudad de Buenos Aires","miercoles",12,30,-34.6450759,-58.495272,2021-03-28
"46","El Viejo Torino, Ciudad de Buenos Aires","miercoles",13,31.5,-34.6450759,-58.495272,2021-03-28
"47","El Viejo Torino, Ciudad de Buenos Aires","miercoles",14,29.25,-34.6450759,-58.495272,2021-03-28
"48","El Viejo Torino, Ciudad de Buenos Aires","miercoles",15,24.75,-34.6450759,-58.495272,2021-03-28
"49","El Viejo Torino, Ciudad de Buenos Aires","miercoles",16,21.75,-34.6450759,-58.495272,2021-03-28
"50","El Viejo Torino, Ciudad de Buenos Aires","miercoles",17,22.5,-34.6450759,-58.495272,2021-03-28
"51","El Viejo Torino, Ciudad de Buenos Aires","miercoles",18,29.25,-34.6450759,-58.495272,2021-03-28
"52","El Viejo Torino, Ciudad de Buenos Aires","miercoles",19,40.5,-34.6450759,-58.495272,2021-03-28
"53","El Viejo Torino, Ciudad de Buenos Aires","miercoles",20,49.5,-34.6450759,-58.495272,2021-03-28
"54","El Viejo Torino, Ciudad de Buenos Aires","miercoles",21,51,-34.6450759,-58.495272,2021-03-28
"55","El Viejo Torino, Ciudad de Buenos Aires","miercoles",22,41.25,-34.6450759,-58.495272,2021-03-28
"56","El Viejo Torino, Ciudad de Buenos Aires","miercoles",23,26.25,-34.6450759,-58.495272,2021-03-28
"57","El Viejo Torino, Ciudad de Buenos Aires","jueves",0,11.25,-34.6450759,-58.495272,2021-03-28
"58","El Viejo Torino, Ciudad de Buenos Aires","jueves",6,0,-34.6450759,-58.495272,2021-03-28
"59","El Viejo Torino, Ciudad de Buenos Aires","jueves",7,0.75,-34.6450759,-58.495272,2021-03-28
"60","El Viejo Torino, Ciudad de Buenos Aires","jueves",8,0,-34.6450759,-58.495272,2021-03-28
"61","El Viejo Torino, Ciudad de Buenos Aires","jueves",9,4.5,-34.6450759,-58.495272,2021-03-28
"62","El Viejo Torino, Ciudad de Buenos Aires","jueves",10,12,-34.6450759,-58.495272,2021-03-28
"63","El Viejo Torino, Ciudad de Buenos Aires","jueves",11,22.5,-34.6450759,-58.495272,2021-03-28
"64","El Viejo Torino, Ciudad de Buenos Aires","jueves",12,33.75,-34.6450759,-58.495272,2021-03-28
"65","El Viejo Torino, Ciudad de Buenos Aires","jueves",13,39,-34.6450759,-58.495272,2021-03-28
"66","El Viejo Torino, Ciudad de Buenos Aires","jueves",14,36,-34.6450759,-58.495272,2021-03-28
"67","El Viejo Torino, Ciudad de Buenos Aires","jueves",15,27,-34.6450759,-58.495272,2021-03-28
"68","El Viejo Torino, Ciudad de Buenos Aires","jueves",16,20.25,-34.6450759,-58.495272,2021-03-28
"69","El Viejo Torino, Ciudad de Buenos Aires","jueves",17,18.75,-34.6450759,-58.495272,2021-03-28
"70","El Viejo Torino, Ciudad de Buenos Aires","jueves",18,25.5,-34.6450759,-58.495272,2021-03-28
"71","El Viejo Torino, Ciudad de Buenos Aires","jueves",19,36,-34.6450759,-58.495272,2021-03-28
"72","El Viejo Torino, Ciudad de Buenos Aires","jueves",20,45,-34.6450759,-58.495272,2021-03-28
"73","El Viejo Torino, Ciudad de Buenos Aires","jueves",21,47.25,-34.6450759,-58.495272,2021-03-28
"74","El Viejo Torino, Ciudad de Buenos Aires","jueves",22,41.25,-34.6450759,-58.495272,2021-03-28
"75","El Viejo Torino, Ciudad de Buenos Aires","jueves",23,30,-34.6450759,-58.495272,2021-03-28
"76","El Viejo Torino, Ciudad de Buenos Aires","viernes",0,17.25,-34.6450759,-58.495272,2021-03-28
"77","El Viejo Torino, Ciudad de Buenos Aires","viernes",6,0,-34.6450759,-58.495272,2021-03-28
"78","El Viejo Torino, Ciudad de Buenos Aires","viernes",7,3,-34.6450759,-58.495272,2021-03-28
"79","El Viejo Torino, Ciudad de Buenos Aires","viernes",8,7.5,-34.6450759,-58.495272,2021-03-28
"80","El Viejo Torino, Ciudad de Buenos Aires","viernes",9,13.5,-34.6450759,-58.495272,2021-03-28
"81","El Viejo Torino, Ciudad de Buenos Aires","viernes",10,19.5,-34.6450759,-58.495272,2021-03-28
"82","El Viejo Torino, Ciudad de Buenos Aires","viernes",11,23.25,-34.6450759,-58.495272,2021-03-28
"83","El Viejo Torino, Ciudad de Buenos Aires","viernes",12,25.5,-34.6450759,-58.495272,2021-03-28
"84","El Viejo Torino, Ciudad de Buenos Aires","viernes",13,25.5,-34.6450759,-58.495272,2021-03-28
"85","El Viejo Torino, Ciudad de Buenos Aires","viernes",14,23.25,-34.6450759,-58.495272,2021-03-28
"86","El Viejo Torino, Ciudad de Buenos Aires","viernes",15,20.25,-34.6450759,-58.495272,2021-03-28
"87","El Viejo Torino, Ciudad de Buenos Aires","viernes",16,20.25,-34.6450759,-58.495272,2021-03-28
"88","El Viejo Torino, Ciudad de Buenos Aires","viernes",17,24.75,-34.6450759,-58.495272,2021-03-28
"89","El Viejo Torino, Ciudad de Buenos Aires","viernes",18,36.75,-34.6450759,-58.495272,2021-03-28
"90","El Viejo Torino, Ciudad de Buenos Aires","viernes",19,54.75,-34.6450759,-58.495272,2021-03-28
"91","El Viejo Torino, Ciudad de Buenos Aires","viernes",20,69.75,-34.6450759,-58.495272,2021-03-28
"92","El Viejo Torino, Ciudad de Buenos Aires","viernes",21,75,-34.6450759,-58.495272,2021-03-28
"93","El Viejo Torino, Ciudad de Buenos Aires","viernes",22,65.25,-34.6450759,-58.495272,2021-03-28
"94","El Viejo Torino, Ciudad de Buenos Aires","viernes",23,45.75,-34.6450759,-58.495272,2021-03-28
"95","El Viejo Torino, Ciudad de Buenos Aires","sabado",0,24,-34.6450759,-58.495272,2021-03-28
"96","El Viejo Torino, Ciudad de Buenos Aires","sabado",6,0,-34.6450759,-58.495272,2021-03-28
"97","El Viejo Torino, Ciudad de Buenos Aires","sabado",7,0.75,-34.6450759,-58.495272,2021-03-28
"98","El Viejo Torino, Ciudad de Buenos Aires","sabado",8,4.5,-34.6450759,-58.495272,2021-03-28
"99","El Viejo Torino, Ciudad de Buenos Aires","sabado",9,10.5,-34.6450759,-58.495272,2021-03-28
"100","El Viejo Torino, Ciudad de Buenos Aires","sabado",10,18,-34.6450759,-58.495272,2021-03-28
"101","El Viejo Torino, Ciudad de Buenos Aires","sabado",11,26.25,-34.6450759,-58.495272,2021-03-28
"102","El Viejo Torino, Ciudad de Buenos Aires","sabado",12,32.25,-34.6450759,-58.495272,2021-03-28
"103","El Viejo Torino, Ciudad de Buenos Aires","sabado",13,35.25,-34.6450759,-58.495272,2021-03-28
"104","El Viejo Torino, Ciudad de Buenos Aires","sabado",14,35.25,-34.6450759,-58.495272,2021-03-28
"105","El Viejo Torino, Ciudad de Buenos Aires","sabado",15,32.25,-34.6450759,-58.495272,2021-03-28
"106","El Viejo Torino, Ciudad de Buenos Aires","sabado",16,26.25,-34.6450759,-58.495272,2021-03-28
"107","El Viejo Torino, Ciudad de Buenos Aires","sabado",17,22.5,-34.6450759,-58.495272,2021-03-28
"108","El Viejo Torino, Ciudad de Buenos Aires","sabado",18,24,-34.6450759,-58.495272,2021-03-28
"109","El Viejo Torino, Ciudad de Buenos Aires","sabado",19,35.25,-34.6450759,-58.495272,2021-03-28
"110","El Viejo Torino, Ciudad de Buenos Aires","sabado",20,54,-34.6450759,-58.495272,2021-03-28
"111","El Viejo Torino, Ciudad de Buenos Aires","sabado",21,70.5,-34.6450759,-58.495272,2021-03-28
"112","El Viejo Torino, Ciudad de Buenos Aires","sabado",22,72,-34.6450759,-58.495272,2021-03-28
"113","El Viejo Torino, Ciudad de Buenos Aires","sabado",23,55.5,-34.6450759,-58.495272,2021-03-28
"114","El Viejo Torino, Ciudad de Buenos Aires","domingo",0,31.5,-34.6450759,-58.495272,2021-03-28
"115","El Viejo Torino, Ciudad de Buenos Aires","domingo",6,0,-34.6450759,-58.495272,2021-03-28
"116","El Viejo Torino, Ciudad de Buenos Aires","domingo",7,0.75,-34.6450759,-58.495272,2021-03-28
"117","El Viejo Torino, Ciudad de Buenos Aires","domingo",8,0.75,-34.6450759,-58.495272,2021-03-28
"118","El Viejo Torino, Ciudad de Buenos Aires","domingo",9,4.5,-34.6450759,-58.495272,2021-03-28
"119","El Viejo Torino, Ciudad de Buenos Aires","domingo",10,12.75,-34.6450759,-58.495272,2021-03-28
"120","El Viejo Torino, Ciudad de Buenos Aires","domingo",11,23.25,-34.6450759,-58.495272,2021-03-28
"121","El Viejo Torino, Ciudad de Buenos Aires","domingo",12,33,-34.6450759,-58.495272,2021-03-28
"122","El Viejo Torino, Ciudad de Buenos Aires","domingo",13,36,-34.6450759,-58.495272,2021-03-28
"123","El Viejo Torino, Ciudad de Buenos Aires","domingo",14,32.25,-34.6450759,-58.495272,2021-03-28
"124","El Viejo Torino, Ciudad de Buenos Aires","domingo",15,21.75,-34.6450759,-58.495272,2021-03-28
"125","El Viejo Torino, Ciudad de Buenos Aires","domingo",16,12,-34.6450759,-58.495272,2021-03-28
"126","El Viejo Torino, Ciudad de Buenos Aires","domingo",17,9,-34.6450759,-58.495272,2021-03-28
"127","El Viejo Torino, Ciudad de Buenos Aires","domingo",18,15.75,-34.6450759,-58.495272,2021-03-28
"128","El Viejo Torino, Ciudad de Buenos Aires","domingo",19,30.75,-34.6450759,-58.495272,2021-03-28
"129","El Viejo Torino, Ciudad de Buenos Aires","domingo",20,47.25,-34.6450759,-58.495272,2021-03-28
"130","El Viejo Torino, Ciudad de Buenos Aires","domingo",21,55.5,-34.6450759,-58.495272,2021-03-28
"131","El Viejo Torino, Ciudad de Buenos Aires","domingo",22,50.25,-34.6450759,-58.495272,2021-03-28
"132","El Viejo Torino, Ciudad de Buenos Aires","domingo",23,34.5,-34.6450759,-58.495272,2021-03-28
