"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Conga, Ciudad de Buenos Aires","lunes",6,0,-34.6109225,-58.4090909,2021-03-26
"2","La Conga, Ciudad de Buenos Aires","lunes",7,0,-34.6109225,-58.4090909,2021-03-26
"3","La Conga, Ciudad de Buenos Aires","lunes",8,0,-34.6109225,-58.4090909,2021-03-26
"4","La Conga, Ciudad de Buenos Aires","lunes",9,0,-34.6109225,-58.4090909,2021-03-26
"5","La Conga, Ciudad de Buenos Aires","lunes",10,0,-34.6109225,-58.4090909,2021-03-26
"6","La Conga, Ciudad de Buenos Aires","lunes",11,0,-34.6109225,-58.4090909,2021-03-26
"7","La Conga, Ciudad de Buenos Aires","lunes",12,20.25,-34.6109225,-58.4090909,2021-03-26
"8","La Conga, Ciudad de Buenos Aires","lunes",13,36,-34.6109225,-58.4090909,2021-03-26
"9","La Conga, Ciudad de Buenos Aires","lunes",14,49.5,-34.6109225,-58.4090909,2021-03-26
"10","La Conga, Ciudad de Buenos Aires","lunes",15,53.25,-34.6109225,-58.4090909,2021-03-26
"11","La Conga, Ciudad de Buenos Aires","lunes",16,47.25,-34.6109225,-58.4090909,2021-03-26
"12","La Conga, Ciudad de Buenos Aires","lunes",17,38.25,-34.6109225,-58.4090909,2021-03-26
"13","La Conga, Ciudad de Buenos Aires","lunes",18,36,-34.6109225,-58.4090909,2021-03-26
"14","La Conga, Ciudad de Buenos Aires","lunes",19,42,-34.6109225,-58.4090909,2021-03-26
"15","La Conga, Ciudad de Buenos Aires","lunes",20,50.25,-34.6109225,-58.4090909,2021-03-26
"16","La Conga, Ciudad de Buenos Aires","lunes",21,51,-34.6109225,-58.4090909,2021-03-26
"17","La Conga, Ciudad de Buenos Aires","lunes",22,42,-34.6109225,-58.4090909,2021-03-26
"18","La Conga, Ciudad de Buenos Aires","lunes",23,27,-34.6109225,-58.4090909,2021-03-26
"19","La Conga, Ciudad de Buenos Aires","martes",6,0,-34.6109225,-58.4090909,2021-03-26
"20","La Conga, Ciudad de Buenos Aires","martes",7,0,-34.6109225,-58.4090909,2021-03-26
"21","La Conga, Ciudad de Buenos Aires","martes",8,0,-34.6109225,-58.4090909,2021-03-26
"22","La Conga, Ciudad de Buenos Aires","martes",9,0,-34.6109225,-58.4090909,2021-03-26
"23","La Conga, Ciudad de Buenos Aires","martes",10,0,-34.6109225,-58.4090909,2021-03-26
"24","La Conga, Ciudad de Buenos Aires","martes",11,0,-34.6109225,-58.4090909,2021-03-26
"25","La Conga, Ciudad de Buenos Aires","martes",12,21.75,-34.6109225,-58.4090909,2021-03-26
"26","La Conga, Ciudad de Buenos Aires","martes",13,38.25,-34.6109225,-58.4090909,2021-03-26
"27","La Conga, Ciudad de Buenos Aires","martes",14,50.25,-34.6109225,-58.4090909,2021-03-26
"28","La Conga, Ciudad de Buenos Aires","martes",15,50.25,-34.6109225,-58.4090909,2021-03-26
"29","La Conga, Ciudad de Buenos Aires","martes",16,41.25,-34.6109225,-58.4090909,2021-03-26
"30","La Conga, Ciudad de Buenos Aires","martes",17,30,-34.6109225,-58.4090909,2021-03-26
"31","La Conga, Ciudad de Buenos Aires","martes",18,27,-34.6109225,-58.4090909,2021-03-26
"32","La Conga, Ciudad de Buenos Aires","martes",19,34.5,-34.6109225,-58.4090909,2021-03-26
"33","La Conga, Ciudad de Buenos Aires","martes",20,45,-34.6109225,-58.4090909,2021-03-26
"34","La Conga, Ciudad de Buenos Aires","martes",21,50.25,-34.6109225,-58.4090909,2021-03-26
"35","La Conga, Ciudad de Buenos Aires","martes",22,44.25,-34.6109225,-58.4090909,2021-03-26
"36","La Conga, Ciudad de Buenos Aires","martes",23,29.25,-34.6109225,-58.4090909,2021-03-26
"37","La Conga, Ciudad de Buenos Aires","jueves",6,0,-34.6109225,-58.4090909,2021-03-26
"38","La Conga, Ciudad de Buenos Aires","jueves",7,0,-34.6109225,-58.4090909,2021-03-26
"39","La Conga, Ciudad de Buenos Aires","jueves",8,0,-34.6109225,-58.4090909,2021-03-26
"40","La Conga, Ciudad de Buenos Aires","jueves",9,0,-34.6109225,-58.4090909,2021-03-26
"41","La Conga, Ciudad de Buenos Aires","jueves",10,0,-34.6109225,-58.4090909,2021-03-26
"42","La Conga, Ciudad de Buenos Aires","jueves",11,0,-34.6109225,-58.4090909,2021-03-26
"43","La Conga, Ciudad de Buenos Aires","jueves",12,24.75,-34.6109225,-58.4090909,2021-03-26
"44","La Conga, Ciudad de Buenos Aires","jueves",13,39,-34.6109225,-58.4090909,2021-03-26
"45","La Conga, Ciudad de Buenos Aires","jueves",14,46.5,-34.6109225,-58.4090909,2021-03-26
"46","La Conga, Ciudad de Buenos Aires","jueves",15,43.5,-34.6109225,-58.4090909,2021-03-26
"47","La Conga, Ciudad de Buenos Aires","jueves",16,33,-34.6109225,-58.4090909,2021-03-26
"48","La Conga, Ciudad de Buenos Aires","jueves",17,23.25,-34.6109225,-58.4090909,2021-03-26
"49","La Conga, Ciudad de Buenos Aires","jueves",18,22.5,-34.6109225,-58.4090909,2021-03-26
"50","La Conga, Ciudad de Buenos Aires","jueves",19,30,-34.6109225,-58.4090909,2021-03-26
"51","La Conga, Ciudad de Buenos Aires","jueves",20,41.25,-34.6109225,-58.4090909,2021-03-26
"52","La Conga, Ciudad de Buenos Aires","jueves",21,45.75,-34.6109225,-58.4090909,2021-03-26
"53","La Conga, Ciudad de Buenos Aires","jueves",22,39,-34.6109225,-58.4090909,2021-03-26
"54","La Conga, Ciudad de Buenos Aires","jueves",23,24.75,-34.6109225,-58.4090909,2021-03-26
"55","La Conga, Ciudad de Buenos Aires","viernes",6,0,-34.6109225,-58.4090909,2021-03-26
"56","La Conga, Ciudad de Buenos Aires","viernes",7,0,-34.6109225,-58.4090909,2021-03-26
"57","La Conga, Ciudad de Buenos Aires","viernes",8,0,-34.6109225,-58.4090909,2021-03-26
"58","La Conga, Ciudad de Buenos Aires","viernes",9,0,-34.6109225,-58.4090909,2021-03-26
"59","La Conga, Ciudad de Buenos Aires","viernes",10,0,-34.6109225,-58.4090909,2021-03-26
"60","La Conga, Ciudad de Buenos Aires","viernes",11,0,-34.6109225,-58.4090909,2021-03-26
"61","La Conga, Ciudad de Buenos Aires","viernes",12,27.75,-34.6109225,-58.4090909,2021-03-26
"62","La Conga, Ciudad de Buenos Aires","viernes",13,45,-34.6109225,-58.4090909,2021-03-26
"63","La Conga, Ciudad de Buenos Aires","viernes",14,56.25,-34.6109225,-58.4090909,2021-03-26
"64","La Conga, Ciudad de Buenos Aires","viernes",15,55.5,-34.6109225,-58.4090909,2021-03-26
"65","La Conga, Ciudad de Buenos Aires","viernes",16,45,-34.6109225,-58.4090909,2021-03-26
"66","La Conga, Ciudad de Buenos Aires","viernes",17,33,-34.6109225,-58.4090909,2021-03-26
"67","La Conga, Ciudad de Buenos Aires","viernes",18,30,-34.6109225,-58.4090909,2021-03-26
"68","La Conga, Ciudad de Buenos Aires","viernes",19,40.5,-34.6109225,-58.4090909,2021-03-26
"69","La Conga, Ciudad de Buenos Aires","viernes",20,57.75,-34.6109225,-58.4090909,2021-03-26
"70","La Conga, Ciudad de Buenos Aires","viernes",21,67.5,-34.6109225,-58.4090909,2021-03-26
"71","La Conga, Ciudad de Buenos Aires","viernes",22,60,-34.6109225,-58.4090909,2021-03-26
"72","La Conga, Ciudad de Buenos Aires","viernes",23,39,-34.6109225,-58.4090909,2021-03-26
"73","La Conga, Ciudad de Buenos Aires","sabado",6,0,-34.6109225,-58.4090909,2021-03-26
