"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","CT chocolates, Ciudad de Buenos Aires","lunes",6,0,-34.585202,-58.421259,2021-03-28
"2","CT chocolates, Ciudad de Buenos Aires","lunes",7,0,-34.585202,-58.421259,2021-03-28
"3","CT chocolates, Ciudad de Buenos Aires","lunes",8,0,-34.585202,-58.421259,2021-03-28
"4","CT chocolates, Ciudad de Buenos Aires","lunes",9,41.25,-34.585202,-58.421259,2021-03-28
"5","CT chocolates, Ciudad de Buenos Aires","lunes",10,49.5,-34.585202,-58.421259,2021-03-28
"6","CT chocolates, Ciudad de Buenos Aires","lunes",11,38.25,-34.585202,-58.421259,2021-03-28
"7","CT chocolates, Ciudad de Buenos Aires","lunes",12,33,-34.585202,-58.421259,2021-03-28
"8","CT chocolates, Ciudad de Buenos Aires","lunes",13,36,-34.585202,-58.421259,2021-03-28
"9","CT chocolates, Ciudad de Buenos Aires","lunes",14,36,-34.585202,-58.421259,2021-03-28
"10","CT chocolates, Ciudad de Buenos Aires","lunes",15,30,-34.585202,-58.421259,2021-03-28
"11","CT chocolates, Ciudad de Buenos Aires","lunes",16,21.75,-34.585202,-58.421259,2021-03-28
"12","CT chocolates, Ciudad de Buenos Aires","lunes",17,13.5,-34.585202,-58.421259,2021-03-28
"13","CT chocolates, Ciudad de Buenos Aires","lunes",18,8.25,-34.585202,-58.421259,2021-03-28
"14","CT chocolates, Ciudad de Buenos Aires","lunes",19,2.25,-34.585202,-58.421259,2021-03-28
"15","CT chocolates, Ciudad de Buenos Aires","lunes",20,0,-34.585202,-58.421259,2021-03-28
"16","CT chocolates, Ciudad de Buenos Aires","lunes",21,0,-34.585202,-58.421259,2021-03-28
"17","CT chocolates, Ciudad de Buenos Aires","lunes",22,0,-34.585202,-58.421259,2021-03-28
"18","CT chocolates, Ciudad de Buenos Aires","lunes",23,0,-34.585202,-58.421259,2021-03-28
"19","CT chocolates, Ciudad de Buenos Aires","martes",6,0,-34.585202,-58.421259,2021-03-28
"20","CT chocolates, Ciudad de Buenos Aires","martes",7,0,-34.585202,-58.421259,2021-03-28
"21","CT chocolates, Ciudad de Buenos Aires","martes",8,0,-34.585202,-58.421259,2021-03-28
"22","CT chocolates, Ciudad de Buenos Aires","martes",9,41.25,-34.585202,-58.421259,2021-03-28
"23","CT chocolates, Ciudad de Buenos Aires","martes",10,41.25,-34.585202,-58.421259,2021-03-28
"24","CT chocolates, Ciudad de Buenos Aires","martes",11,55.5,-34.585202,-58.421259,2021-03-28
"25","CT chocolates, Ciudad de Buenos Aires","martes",12,52.5,-34.585202,-58.421259,2021-03-28
"26","CT chocolates, Ciudad de Buenos Aires","martes",13,38.25,-34.585202,-58.421259,2021-03-28
"27","CT chocolates, Ciudad de Buenos Aires","martes",14,33,-34.585202,-58.421259,2021-03-28
"28","CT chocolates, Ciudad de Buenos Aires","martes",15,36,-34.585202,-58.421259,2021-03-28
"29","CT chocolates, Ciudad de Buenos Aires","martes",16,36,-34.585202,-58.421259,2021-03-28
"30","CT chocolates, Ciudad de Buenos Aires","martes",17,27.75,-34.585202,-58.421259,2021-03-28
"31","CT chocolates, Ciudad de Buenos Aires","martes",18,16.5,-34.585202,-58.421259,2021-03-28
"32","CT chocolates, Ciudad de Buenos Aires","martes",19,8.25,-34.585202,-58.421259,2021-03-28
"33","CT chocolates, Ciudad de Buenos Aires","martes",20,0,-34.585202,-58.421259,2021-03-28
"34","CT chocolates, Ciudad de Buenos Aires","martes",21,0,-34.585202,-58.421259,2021-03-28
"35","CT chocolates, Ciudad de Buenos Aires","martes",22,0,-34.585202,-58.421259,2021-03-28
"36","CT chocolates, Ciudad de Buenos Aires","martes",23,0,-34.585202,-58.421259,2021-03-28
"37","CT chocolates, Ciudad de Buenos Aires","miercoles",6,0,-34.585202,-58.421259,2021-03-28
"38","CT chocolates, Ciudad de Buenos Aires","miercoles",7,0,-34.585202,-58.421259,2021-03-28
"39","CT chocolates, Ciudad de Buenos Aires","miercoles",8,0,-34.585202,-58.421259,2021-03-28
"40","CT chocolates, Ciudad de Buenos Aires","miercoles",9,41.25,-34.585202,-58.421259,2021-03-28
"41","CT chocolates, Ciudad de Buenos Aires","miercoles",10,36,-34.585202,-58.421259,2021-03-28
"42","CT chocolates, Ciudad de Buenos Aires","miercoles",11,49.5,-34.585202,-58.421259,2021-03-28
"43","CT chocolates, Ciudad de Buenos Aires","miercoles",12,55.5,-34.585202,-58.421259,2021-03-28
"44","CT chocolates, Ciudad de Buenos Aires","miercoles",13,49.5,-34.585202,-58.421259,2021-03-28
"45","CT chocolates, Ciudad de Buenos Aires","miercoles",14,52.5,-34.585202,-58.421259,2021-03-28
"46","CT chocolates, Ciudad de Buenos Aires","miercoles",15,57.75,-34.585202,-58.421259,2021-03-28
"47","CT chocolates, Ciudad de Buenos Aires","miercoles",16,49.5,-34.585202,-58.421259,2021-03-28
"48","CT chocolates, Ciudad de Buenos Aires","miercoles",17,27.75,-34.585202,-58.421259,2021-03-28
"49","CT chocolates, Ciudad de Buenos Aires","miercoles",18,8.25,-34.585202,-58.421259,2021-03-28
"50","CT chocolates, Ciudad de Buenos Aires","miercoles",19,2.25,-34.585202,-58.421259,2021-03-28
