"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",6,0,-34.5893468,-58.3980594,2021-03-28
"2","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",7,0,-34.5893468,-58.3980594,2021-03-28
"3","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",8,0,-34.5893468,-58.3980594,2021-03-28
"4","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",9,0,-34.5893468,-58.3980594,2021-03-28
"5","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",10,0,-34.5893468,-58.3980594,2021-03-28
"6","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",11,0,-34.5893468,-58.3980594,2021-03-28
"7","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",12,4.5,-34.5893468,-58.3980594,2021-03-28
"8","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",13,8.25,-34.5893468,-58.3980594,2021-03-28
"9","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",14,12.75,-34.5893468,-58.3980594,2021-03-28
"10","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",15,17.25,-34.5893468,-58.3980594,2021-03-28
"11","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",16,20.25,-34.5893468,-58.3980594,2021-03-28
"12","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",17,21.75,-34.5893468,-58.3980594,2021-03-28
"13","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",18,21.75,-34.5893468,-58.3980594,2021-03-28
"14","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",19,19.5,-34.5893468,-58.3980594,2021-03-28
"15","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",20,18.75,-34.5893468,-58.3980594,2021-03-28
"16","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",21,24,-34.5893468,-58.3980594,2021-03-28
"17","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",22,30,-34.5893468,-58.3980594,2021-03-28
"18","Lucciano's Recoleta, Ciudad de Buenos Aires","lunes",23,26.25,-34.5893468,-58.3980594,2021-03-28
"19","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",0,14.25,-34.5893468,-58.3980594,2021-03-28
"20","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",6,0,-34.5893468,-58.3980594,2021-03-28
"21","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",7,0,-34.5893468,-58.3980594,2021-03-28
"22","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",8,0,-34.5893468,-58.3980594,2021-03-28
"23","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",9,0,-34.5893468,-58.3980594,2021-03-28
"24","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",10,0,-34.5893468,-58.3980594,2021-03-28
"25","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",11,0,-34.5893468,-58.3980594,2021-03-28
"26","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",12,2.25,-34.5893468,-58.3980594,2021-03-28
"27","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",13,6.75,-34.5893468,-58.3980594,2021-03-28
"28","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",14,12,-34.5893468,-58.3980594,2021-03-28
"29","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",15,16.5,-34.5893468,-58.3980594,2021-03-28
"30","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",16,18.75,-34.5893468,-58.3980594,2021-03-28
"31","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",17,18,-34.5893468,-58.3980594,2021-03-28
"32","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",18,16.5,-34.5893468,-58.3980594,2021-03-28
"33","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",19,18.75,-34.5893468,-58.3980594,2021-03-28
"34","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",20,27.75,-34.5893468,-58.3980594,2021-03-28
"35","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",21,36.75,-34.5893468,-58.3980594,2021-03-28
"36","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",22,37.5,-34.5893468,-58.3980594,2021-03-28
"37","Lucciano's Recoleta, Ciudad de Buenos Aires","martes",23,27,-34.5893468,-58.3980594,2021-03-28
"38","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",0,12.75,-34.5893468,-58.3980594,2021-03-28
"39","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",6,0,-34.5893468,-58.3980594,2021-03-28
"40","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",7,0,-34.5893468,-58.3980594,2021-03-28
"41","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",8,0,-34.5893468,-58.3980594,2021-03-28
"42","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",9,0,-34.5893468,-58.3980594,2021-03-28
"43","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",10,0,-34.5893468,-58.3980594,2021-03-28
"44","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",11,0,-34.5893468,-58.3980594,2021-03-28
"45","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",12,8.25,-34.5893468,-58.3980594,2021-03-28
"46","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",13,12.75,-34.5893468,-58.3980594,2021-03-28
"47","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",14,18,-34.5893468,-58.3980594,2021-03-28
"48","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",15,22.5,-34.5893468,-58.3980594,2021-03-28
"49","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",16,26.25,-34.5893468,-58.3980594,2021-03-28
"50","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",17,27.75,-34.5893468,-58.3980594,2021-03-28
"51","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",18,27.75,-34.5893468,-58.3980594,2021-03-28
"52","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",19,25.5,-34.5893468,-58.3980594,2021-03-28
"53","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",20,24.75,-34.5893468,-58.3980594,2021-03-28
"54","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",21,34.5,-34.5893468,-58.3980594,2021-03-28
"55","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",22,51.75,-34.5893468,-58.3980594,2021-03-28
"56","Lucciano's Recoleta, Ciudad de Buenos Aires","miercoles",23,45.75,-34.5893468,-58.3980594,2021-03-28
"57","Lucciano's Recoleta, Ciudad de Buenos Aires","jueves",0,18.75,-34.5893468,-58.3980594,2021-03-28
"58","Lucciano's Recoleta, Ciudad de Buenos Aires","jueves",6,0,-34.5893468,-58.3980594,2021-03-28
"59","Lucciano's Recoleta, Ciudad de Buenos Aires","jueves",7,0,-34.5893468,-58.3980594,2021-03-28
"60","Lucciano's Recoleta, Ciudad de Buenos Aires","jueves",8,0,-34.5893468,-58.3980594,2021-03-28
"61","Lucciano's Recoleta, Ciudad de Buenos Aires","jueves",9,0,-34.5893468,-58.3980594,2021-03-28
"62","Lucciano's Recoleta, Ciudad de Buenos Aires","jueves",10,0,-34.5893468,-58.3980594,2021-03-28
