"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Buena Pizza, Ciudad de Buenos Aires","martes",6,0,-34.5868952,-58.4006457,2021-03-30
"2","La Buena Pizza, Ciudad de Buenos Aires","martes",7,0,-34.5868952,-58.4006457,2021-03-30
"3","La Buena Pizza, Ciudad de Buenos Aires","martes",8,0,-34.5868952,-58.4006457,2021-03-30
"4","La Buena Pizza, Ciudad de Buenos Aires","martes",9,0,-34.5868952,-58.4006457,2021-03-30
"5","La Buena Pizza, Ciudad de Buenos Aires","martes",10,0,-34.5868952,-58.4006457,2021-03-30
"6","La Buena Pizza, Ciudad de Buenos Aires","martes",11,0,-34.5868952,-58.4006457,2021-03-30
"7","La Buena Pizza, Ciudad de Buenos Aires","martes",12,0,-34.5868952,-58.4006457,2021-03-30
"8","La Buena Pizza, Ciudad de Buenos Aires","martes",13,0,-34.5868952,-58.4006457,2021-03-30
"9","La Buena Pizza, Ciudad de Buenos Aires","martes",14,0,-34.5868952,-58.4006457,2021-03-30
"10","La Buena Pizza, Ciudad de Buenos Aires","martes",15,0,-34.5868952,-58.4006457,2021-03-30
"11","La Buena Pizza, Ciudad de Buenos Aires","martes",16,0,-34.5868952,-58.4006457,2021-03-30
"12","La Buena Pizza, Ciudad de Buenos Aires","martes",17,0,-34.5868952,-58.4006457,2021-03-30
"13","La Buena Pizza, Ciudad de Buenos Aires","martes",18,0.75,-34.5868952,-58.4006457,2021-03-30
"14","La Buena Pizza, Ciudad de Buenos Aires","martes",19,7.5,-34.5868952,-58.4006457,2021-03-30
"15","La Buena Pizza, Ciudad de Buenos Aires","martes",20,25.5,-34.5868952,-58.4006457,2021-03-30
"16","La Buena Pizza, Ciudad de Buenos Aires","martes",21,45,-34.5868952,-58.4006457,2021-03-30
"17","La Buena Pizza, Ciudad de Buenos Aires","martes",22,42,-34.5868952,-58.4006457,2021-03-30
"18","La Buena Pizza, Ciudad de Buenos Aires","martes",23,21.75,-34.5868952,-58.4006457,2021-03-30
"19","La Buena Pizza, Ciudad de Buenos Aires","miercoles",6,0,-34.5868952,-58.4006457,2021-03-30
"20","La Buena Pizza, Ciudad de Buenos Aires","miercoles",7,0,-34.5868952,-58.4006457,2021-03-30
"21","La Buena Pizza, Ciudad de Buenos Aires","miercoles",8,0,-34.5868952,-58.4006457,2021-03-30
"22","La Buena Pizza, Ciudad de Buenos Aires","miercoles",9,0,-34.5868952,-58.4006457,2021-03-30
"23","La Buena Pizza, Ciudad de Buenos Aires","miercoles",10,0,-34.5868952,-58.4006457,2021-03-30
"24","La Buena Pizza, Ciudad de Buenos Aires","miercoles",11,0,-34.5868952,-58.4006457,2021-03-30
"25","La Buena Pizza, Ciudad de Buenos Aires","miercoles",12,0,-34.5868952,-58.4006457,2021-03-30
"26","La Buena Pizza, Ciudad de Buenos Aires","miercoles",13,0,-34.5868952,-58.4006457,2021-03-30
"27","La Buena Pizza, Ciudad de Buenos Aires","miercoles",14,0,-34.5868952,-58.4006457,2021-03-30
"28","La Buena Pizza, Ciudad de Buenos Aires","miercoles",15,0,-34.5868952,-58.4006457,2021-03-30
"29","La Buena Pizza, Ciudad de Buenos Aires","miercoles",16,0,-34.5868952,-58.4006457,2021-03-30
"30","La Buena Pizza, Ciudad de Buenos Aires","miercoles",17,0,-34.5868952,-58.4006457,2021-03-30
"31","La Buena Pizza, Ciudad de Buenos Aires","miercoles",18,5.25,-34.5868952,-58.4006457,2021-03-30
"32","La Buena Pizza, Ciudad de Buenos Aires","miercoles",19,13.5,-34.5868952,-58.4006457,2021-03-30
"33","La Buena Pizza, Ciudad de Buenos Aires","miercoles",20,27,-34.5868952,-58.4006457,2021-03-30
"34","La Buena Pizza, Ciudad de Buenos Aires","miercoles",21,36.75,-34.5868952,-58.4006457,2021-03-30
"35","La Buena Pizza, Ciudad de Buenos Aires","miercoles",22,33,-34.5868952,-58.4006457,2021-03-30
"36","La Buena Pizza, Ciudad de Buenos Aires","miercoles",23,20.25,-34.5868952,-58.4006457,2021-03-30
"37","La Buena Pizza, Ciudad de Buenos Aires","jueves",6,0,-34.5868952,-58.4006457,2021-03-30
"38","La Buena Pizza, Ciudad de Buenos Aires","jueves",7,0,-34.5868952,-58.4006457,2021-03-30
"39","La Buena Pizza, Ciudad de Buenos Aires","jueves",8,0,-34.5868952,-58.4006457,2021-03-30
"40","La Buena Pizza, Ciudad de Buenos Aires","jueves",9,0,-34.5868952,-58.4006457,2021-03-30
"41","La Buena Pizza, Ciudad de Buenos Aires","jueves",10,0,-34.5868952,-58.4006457,2021-03-30
"42","La Buena Pizza, Ciudad de Buenos Aires","jueves",11,0,-34.5868952,-58.4006457,2021-03-30
"43","La Buena Pizza, Ciudad de Buenos Aires","jueves",12,0,-34.5868952,-58.4006457,2021-03-30
"44","La Buena Pizza, Ciudad de Buenos Aires","jueves",13,0,-34.5868952,-58.4006457,2021-03-30
"45","La Buena Pizza, Ciudad de Buenos Aires","jueves",14,0,-34.5868952,-58.4006457,2021-03-30
"46","La Buena Pizza, Ciudad de Buenos Aires","jueves",15,0,-34.5868952,-58.4006457,2021-03-30
"47","La Buena Pizza, Ciudad de Buenos Aires","jueves",16,0,-34.5868952,-58.4006457,2021-03-30
"48","La Buena Pizza, Ciudad de Buenos Aires","jueves",17,0,-34.5868952,-58.4006457,2021-03-30
