"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",6,0,-34.5885083,-58.4281795,2021-03-28
"2","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",7,0,-34.5885083,-58.4281795,2021-03-28
"3","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",8,0,-34.5885083,-58.4281795,2021-03-28
"4","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",9,0,-34.5885083,-58.4281795,2021-03-28
"5","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",10,0,-34.5885083,-58.4281795,2021-03-28
"6","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",11,0,-34.5885083,-58.4281795,2021-03-28
"7","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",12,0,-34.5885083,-58.4281795,2021-03-28
"8","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",13,0,-34.5885083,-58.4281795,2021-03-28
"9","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",14,0,-34.5885083,-58.4281795,2021-03-28
"10","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",15,0,-34.5885083,-58.4281795,2021-03-28
"11","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",16,0,-34.5885083,-58.4281795,2021-03-28
"12","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",17,0,-34.5885083,-58.4281795,2021-03-28
"13","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",18,4.5,-34.5885083,-58.4281795,2021-03-28
"14","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",19,13.5,-34.5885083,-58.4281795,2021-03-28
"15","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",20,21,-34.5885083,-58.4281795,2021-03-28
"16","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",21,18.75,-34.5885083,-58.4281795,2021-03-28
"17","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",22,13.5,-34.5885083,-58.4281795,2021-03-28
"18","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","lunes",23,9.75,-34.5885083,-58.4281795,2021-03-28
"19","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",0,6,-34.5885083,-58.4281795,2021-03-28
"20","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",1,0,-34.5885083,-58.4281795,2021-03-28
"21","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",2,0,-34.5885083,-58.4281795,2021-03-28
"22","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",6,0,-34.5885083,-58.4281795,2021-03-28
"23","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",7,0,-34.5885083,-58.4281795,2021-03-28
"24","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",8,0,-34.5885083,-58.4281795,2021-03-28
"25","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",9,0,-34.5885083,-58.4281795,2021-03-28
"26","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",10,0,-34.5885083,-58.4281795,2021-03-28
"27","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",11,0,-34.5885083,-58.4281795,2021-03-28
"28","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",12,0,-34.5885083,-58.4281795,2021-03-28
"29","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",13,0,-34.5885083,-58.4281795,2021-03-28
"30","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",14,0,-34.5885083,-58.4281795,2021-03-28
"31","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",15,0,-34.5885083,-58.4281795,2021-03-28
"32","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",16,0,-34.5885083,-58.4281795,2021-03-28
"33","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",17,0,-34.5885083,-58.4281795,2021-03-28
"34","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",18,30,-34.5885083,-58.4281795,2021-03-28
"35","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",19,37.5,-34.5885083,-58.4281795,2021-03-28
"36","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",20,11.25,-34.5885083,-58.4281795,2021-03-28
"37","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",21,18.75,-34.5885083,-58.4281795,2021-03-28
"38","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",22,22.5,-34.5885083,-58.4281795,2021-03-28
"39","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","martes",23,16.5,-34.5885083,-58.4281795,2021-03-28
"40","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",0,7.5,-34.5885083,-58.4281795,2021-03-28
"41","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",1,2.25,-34.5885083,-58.4281795,2021-03-28
"42","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",2,0,-34.5885083,-58.4281795,2021-03-28
"43","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",6,0,-34.5885083,-58.4281795,2021-03-28
"44","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",7,0,-34.5885083,-58.4281795,2021-03-28
"45","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",8,0,-34.5885083,-58.4281795,2021-03-28
"46","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",9,0,-34.5885083,-58.4281795,2021-03-28
"47","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",10,0,-34.5885083,-58.4281795,2021-03-28
"48","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",11,0,-34.5885083,-58.4281795,2021-03-28
"49","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",12,0,-34.5885083,-58.4281795,2021-03-28
"50","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",13,0,-34.5885083,-58.4281795,2021-03-28
"51","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",14,0,-34.5885083,-58.4281795,2021-03-28
"52","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",15,0,-34.5885083,-58.4281795,2021-03-28
"53","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",16,0,-34.5885083,-58.4281795,2021-03-28
"54","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",17,0,-34.5885083,-58.4281795,2021-03-28
"55","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",18,7.5,-34.5885083,-58.4281795,2021-03-28
"56","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",19,15,-34.5885083,-58.4281795,2021-03-28
"57","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",20,24,-34.5885083,-58.4281795,2021-03-28
"58","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",21,28.5,-34.5885083,-58.4281795,2021-03-28
"59","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",22,24,-34.5885083,-58.4281795,2021-03-28
"60","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","miercoles",23,15,-34.5885083,-58.4281795,2021-03-28
"61","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",0,6,-34.5885083,-58.4281795,2021-03-28
"62","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",1,2.25,-34.5885083,-58.4281795,2021-03-28
"63","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",2,0,-34.5885083,-58.4281795,2021-03-28
"64","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",6,0,-34.5885083,-58.4281795,2021-03-28
"65","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",7,0,-34.5885083,-58.4281795,2021-03-28
"66","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",8,0,-34.5885083,-58.4281795,2021-03-28
"67","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",9,0,-34.5885083,-58.4281795,2021-03-28
"68","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",10,0,-34.5885083,-58.4281795,2021-03-28
"69","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",11,0,-34.5885083,-58.4281795,2021-03-28
"70","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",12,0,-34.5885083,-58.4281795,2021-03-28
"71","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",13,0,-34.5885083,-58.4281795,2021-03-28
"72","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",14,0,-34.5885083,-58.4281795,2021-03-28
"73","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",15,0,-34.5885083,-58.4281795,2021-03-28
"74","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",16,0,-34.5885083,-58.4281795,2021-03-28
"75","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",17,0,-34.5885083,-58.4281795,2021-03-28
"76","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",18,17.25,-34.5885083,-58.4281795,2021-03-28
"77","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",19,33,-34.5885083,-58.4281795,2021-03-28
"78","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",20,49.5,-34.5885083,-58.4281795,2021-03-28
"79","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",21,49.5,-34.5885083,-58.4281795,2021-03-28
"80","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",22,33,-34.5885083,-58.4281795,2021-03-28
"81","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","jueves",23,17.25,-34.5885083,-58.4281795,2021-03-28
"82","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",0,8.25,-34.5885083,-58.4281795,2021-03-28
"83","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",1,4.5,-34.5885083,-58.4281795,2021-03-28
"84","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",2,2.25,-34.5885083,-58.4281795,2021-03-28
"85","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",6,0,-34.5885083,-58.4281795,2021-03-28
"86","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",7,0,-34.5885083,-58.4281795,2021-03-28
"87","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",8,0,-34.5885083,-58.4281795,2021-03-28
"88","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",9,0,-34.5885083,-58.4281795,2021-03-28
"89","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",10,0,-34.5885083,-58.4281795,2021-03-28
"90","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",11,0,-34.5885083,-58.4281795,2021-03-28
"91","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",12,0,-34.5885083,-58.4281795,2021-03-28
"92","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",13,0,-34.5885083,-58.4281795,2021-03-28
"93","La Chopperia Birra Y Pizza, Ciudad de Buenos Aires","viernes",14,0,-34.5885083,-58.4281795,2021-03-28
