"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",6,0,-34.5927778,-58.3972222,2021-03-26
"2","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",7,0,-34.5927778,-58.3972222,2021-03-26
"3","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",8,0,-34.5927778,-58.3972222,2021-03-26
"4","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",9,0,-34.5927778,-58.3972222,2021-03-26
"5","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",10,0,-34.5927778,-58.3972222,2021-03-26
"6","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",11,0,-34.5927778,-58.3972222,2021-03-26
"7","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",12,15,-34.5927778,-58.3972222,2021-03-26
"8","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",13,36,-34.5927778,-58.3972222,2021-03-26
"9","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",14,36.75,-34.5927778,-58.3972222,2021-03-26
"10","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",15,15.75,-34.5927778,-58.3972222,2021-03-26
"11","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",16,0,-34.5927778,-58.3972222,2021-03-26
"12","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",17,0,-34.5927778,-58.3972222,2021-03-26
"13","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",18,0,-34.5927778,-58.3972222,2021-03-26
"14","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",19,12,-34.5927778,-58.3972222,2021-03-26
"15","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",20,27.75,-34.5927778,-58.3972222,2021-03-26
"16","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",21,37.5,-34.5927778,-58.3972222,2021-03-26
"17","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",22,33,-34.5927778,-58.3972222,2021-03-26
"18","La Querencia Recoleta, Ciudad de Buenos Aires","lunes",23,18.75,-34.5927778,-58.3972222,2021-03-26
"19","La Querencia Recoleta, Ciudad de Buenos Aires","martes",6,0,-34.5927778,-58.3972222,2021-03-26
"20","La Querencia Recoleta, Ciudad de Buenos Aires","martes",7,0,-34.5927778,-58.3972222,2021-03-26
"21","La Querencia Recoleta, Ciudad de Buenos Aires","martes",8,0,-34.5927778,-58.3972222,2021-03-26
"22","La Querencia Recoleta, Ciudad de Buenos Aires","martes",9,0,-34.5927778,-58.3972222,2021-03-26
"23","La Querencia Recoleta, Ciudad de Buenos Aires","martes",10,0,-34.5927778,-58.3972222,2021-03-26
"24","La Querencia Recoleta, Ciudad de Buenos Aires","martes",11,0,-34.5927778,-58.3972222,2021-03-26
"25","La Querencia Recoleta, Ciudad de Buenos Aires","martes",12,6,-34.5927778,-58.3972222,2021-03-26
"26","La Querencia Recoleta, Ciudad de Buenos Aires","martes",13,18,-34.5927778,-58.3972222,2021-03-26
"27","La Querencia Recoleta, Ciudad de Buenos Aires","martes",14,18.75,-34.5927778,-58.3972222,2021-03-26
"28","La Querencia Recoleta, Ciudad de Buenos Aires","martes",15,6,-34.5927778,-58.3972222,2021-03-26
"29","La Querencia Recoleta, Ciudad de Buenos Aires","martes",16,0,-34.5927778,-58.3972222,2021-03-26
"30","La Querencia Recoleta, Ciudad de Buenos Aires","martes",17,0,-34.5927778,-58.3972222,2021-03-26
"31","La Querencia Recoleta, Ciudad de Buenos Aires","martes",18,0,-34.5927778,-58.3972222,2021-03-26
"32","La Querencia Recoleta, Ciudad de Buenos Aires","martes",19,24,-34.5927778,-58.3972222,2021-03-26
"33","La Querencia Recoleta, Ciudad de Buenos Aires","martes",20,46.5,-34.5927778,-58.3972222,2021-03-26
