"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",6,0,-34.5903153,-58.4204041,2021-03-28
"2","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",7,0,-34.5903153,-58.4204041,2021-03-28
"3","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",8,0,-34.5903153,-58.4204041,2021-03-28
"4","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",9,0,-34.5903153,-58.4204041,2021-03-28
"5","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",10,0,-34.5903153,-58.4204041,2021-03-28
"6","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",11,0,-34.5903153,-58.4204041,2021-03-28
"7","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",12,0,-34.5903153,-58.4204041,2021-03-28
"8","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",13,0,-34.5903153,-58.4204041,2021-03-28
"9","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",14,0,-34.5903153,-58.4204041,2021-03-28
"10","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",15,0,-34.5903153,-58.4204041,2021-03-28
"11","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",16,0,-34.5903153,-58.4204041,2021-03-28
"12","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",17,0,-34.5903153,-58.4204041,2021-03-28
"13","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",18,5.25,-34.5903153,-58.4204041,2021-03-28
"14","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",19,9,-34.5903153,-58.4204041,2021-03-28
"15","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",20,13.5,-34.5903153,-58.4204041,2021-03-28
"16","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",21,16.5,-34.5903153,-58.4204041,2021-03-28
"17","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",22,16.5,-34.5903153,-58.4204041,2021-03-28
"18","La Birrería Palermo Viejo, Ciudad de Buenos Aires","lunes",23,12.75,-34.5903153,-58.4204041,2021-03-28
"19","La Birrería Palermo Viejo, Ciudad de Buenos Aires","martes",0,8.25,-34.5903153,-58.4204041,2021-03-28
