"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Armenio, Ciudad de Buenos Aires","lunes",6,0,-34.5796328,-58.4100928,2021-03-29
"2","El Armenio, Ciudad de Buenos Aires","lunes",7,0,-34.5796328,-58.4100928,2021-03-29
"3","El Armenio, Ciudad de Buenos Aires","lunes",8,0,-34.5796328,-58.4100928,2021-03-29
"4","El Armenio, Ciudad de Buenos Aires","lunes",9,0,-34.5796328,-58.4100928,2021-03-29
"5","El Armenio, Ciudad de Buenos Aires","lunes",10,0,-34.5796328,-58.4100928,2021-03-29
"6","El Armenio, Ciudad de Buenos Aires","lunes",11,7.5,-34.5796328,-58.4100928,2021-03-29
"7","El Armenio, Ciudad de Buenos Aires","lunes",12,17.25,-34.5796328,-58.4100928,2021-03-29
"8","El Armenio, Ciudad de Buenos Aires","lunes",13,20.25,-34.5796328,-58.4100928,2021-03-29
"9","El Armenio, Ciudad de Buenos Aires","lunes",14,14.25,-34.5796328,-58.4100928,2021-03-29
"10","El Armenio, Ciudad de Buenos Aires","lunes",15,6,-34.5796328,-58.4100928,2021-03-29
"11","El Armenio, Ciudad de Buenos Aires","lunes",16,2.25,-34.5796328,-58.4100928,2021-03-29
"12","El Armenio, Ciudad de Buenos Aires","lunes",17,1.5,-34.5796328,-58.4100928,2021-03-29
"13","El Armenio, Ciudad de Buenos Aires","lunes",18,2.25,-34.5796328,-58.4100928,2021-03-29
"14","El Armenio, Ciudad de Buenos Aires","lunes",19,10.5,-34.5796328,-58.4100928,2021-03-29
"15","El Armenio, Ciudad de Buenos Aires","lunes",20,36.75,-34.5796328,-58.4100928,2021-03-29
"16","El Armenio, Ciudad de Buenos Aires","lunes",21,54,-34.5796328,-58.4100928,2021-03-29
"17","El Armenio, Ciudad de Buenos Aires","lunes",22,30.75,-34.5796328,-58.4100928,2021-03-29
"18","El Armenio, Ciudad de Buenos Aires","lunes",23,6,-34.5796328,-58.4100928,2021-03-29
