"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",6,0,-34.5943113,-58.5033498,2021-03-28
"2","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",7,0.75,-34.5943113,-58.5033498,2021-03-28
"3","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",8,1.5,-34.5943113,-58.5033498,2021-03-28
"4","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",9,8.25,-34.5943113,-58.5033498,2021-03-28
"5","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",10,10.5,-34.5943113,-58.5033498,2021-03-28
"6","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",11,12.75,-34.5943113,-58.5033498,2021-03-28
"7","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",12,19.5,-34.5943113,-58.5033498,2021-03-28
"8","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",13,26.25,-34.5943113,-58.5033498,2021-03-28
"9","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",14,27,-34.5943113,-58.5033498,2021-03-28
"10","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",15,21.75,-34.5943113,-58.5033498,2021-03-28
"11","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",16,12.75,-34.5943113,-58.5033498,2021-03-28
"12","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",17,6.75,-34.5943113,-58.5033498,2021-03-28
"13","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",18,7.5,-34.5943113,-58.5033498,2021-03-28
"14","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",19,15,-34.5943113,-58.5033498,2021-03-28
"15","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",20,26.25,-34.5943113,-58.5033498,2021-03-28
"16","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",21,34.5,-34.5943113,-58.5033498,2021-03-28
"17","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",22,34.5,-34.5943113,-58.5033498,2021-03-28
"18","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","lunes",23,27,-34.5943113,-58.5033498,2021-03-28
"19","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",0,15,-34.5943113,-58.5033498,2021-03-28
"20","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",6,0,-34.5943113,-58.5033498,2021-03-28
"21","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",7,0.75,-34.5943113,-58.5033498,2021-03-28
"22","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",8,0.75,-34.5943113,-58.5033498,2021-03-28
"23","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",9,0,-34.5943113,-58.5033498,2021-03-28
"24","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",10,3.75,-34.5943113,-58.5033498,2021-03-28
"25","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",11,7.5,-34.5943113,-58.5033498,2021-03-28
"26","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",12,11.25,-34.5943113,-58.5033498,2021-03-28
"27","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",13,14.25,-34.5943113,-58.5033498,2021-03-28
"28","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",14,15,-34.5943113,-58.5033498,2021-03-28
"29","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",15,15,-34.5943113,-58.5033498,2021-03-28
"30","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",16,13.5,-34.5943113,-58.5033498,2021-03-28
"31","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",17,12,-34.5943113,-58.5033498,2021-03-28
"32","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",18,12,-34.5943113,-58.5033498,2021-03-28
"33","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",19,17.25,-34.5943113,-58.5033498,2021-03-28
"34","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",20,28.5,-34.5943113,-58.5033498,2021-03-28
"35","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",21,39.75,-34.5943113,-58.5033498,2021-03-28
"36","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",22,42,-34.5943113,-58.5033498,2021-03-28
"37","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","martes",23,32.25,-34.5943113,-58.5033498,2021-03-28
"38","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",0,15.75,-34.5943113,-58.5033498,2021-03-28
"39","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",6,0,-34.5943113,-58.5033498,2021-03-28
"40","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",7,0.75,-34.5943113,-58.5033498,2021-03-28
"41","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",8,0.75,-34.5943113,-58.5033498,2021-03-28
"42","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",9,1.5,-34.5943113,-58.5033498,2021-03-28
"43","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",10,6,-34.5943113,-58.5033498,2021-03-28
"44","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",11,10.5,-34.5943113,-58.5033498,2021-03-28
"45","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",12,14.25,-34.5943113,-58.5033498,2021-03-28
"46","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",13,17.25,-34.5943113,-58.5033498,2021-03-28
"47","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",14,17.25,-34.5943113,-58.5033498,2021-03-28
"48","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",15,15.75,-34.5943113,-58.5033498,2021-03-28
"49","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",16,13.5,-34.5943113,-58.5033498,2021-03-28
"50","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",17,12,-34.5943113,-58.5033498,2021-03-28
"51","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",18,14.25,-34.5943113,-58.5033498,2021-03-28
"52","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",19,23.25,-34.5943113,-58.5033498,2021-03-28
"53","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",20,36.75,-34.5943113,-58.5033498,2021-03-28
"54","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",21,46.5,-34.5943113,-58.5033498,2021-03-28
"55","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",22,45.75,-34.5943113,-58.5033498,2021-03-28
"56","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","miercoles",23,33,-34.5943113,-58.5033498,2021-03-28
"57","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",0,15.75,-34.5943113,-58.5033498,2021-03-28
"58","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",6,0,-34.5943113,-58.5033498,2021-03-28
"59","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",7,0.75,-34.5943113,-58.5033498,2021-03-28
"60","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",8,1.5,-34.5943113,-58.5033498,2021-03-28
"61","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",9,5.25,-34.5943113,-58.5033498,2021-03-28
"62","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",10,9,-34.5943113,-58.5033498,2021-03-28
"63","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",11,12.75,-34.5943113,-58.5033498,2021-03-28
"64","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",12,15.75,-34.5943113,-58.5033498,2021-03-28
"65","LAS MARGARITAS PIZZERIA, Ciudad de Buenos Aires","jueves",13,16.5,-34.5943113,-58.5033498,2021-03-28
