"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",6,0,-34.6107415,-58.4396119,2021-03-26
"2","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",7,0,-34.6107415,-58.4396119,2021-03-26
"3","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",8,16.5,-34.6107415,-58.4396119,2021-03-26
"4","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",9,24.75,-34.6107415,-58.4396119,2021-03-26
"5","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",10,33,-34.6107415,-58.4396119,2021-03-26
"6","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",11,39.75,-34.6107415,-58.4396119,2021-03-26
"7","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",12,44.25,-34.6107415,-58.4396119,2021-03-26
"8","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",13,43.5,-34.6107415,-58.4396119,2021-03-26
"9","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",14,39.75,-34.6107415,-58.4396119,2021-03-26
"10","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",15,34.5,-34.6107415,-58.4396119,2021-03-26
"11","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",16,34.5,-34.6107415,-58.4396119,2021-03-26
"12","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",17,45.75,-34.6107415,-58.4396119,2021-03-26
"13","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",18,63,-34.6107415,-58.4396119,2021-03-26
"14","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",19,65.25,-34.6107415,-58.4396119,2021-03-26
"15","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",20,45,-34.6107415,-58.4396119,2021-03-26
"16","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",21,19.5,-34.6107415,-58.4396119,2021-03-26
"17","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",22,0,-34.6107415,-58.4396119,2021-03-26
"18","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","lunes",23,0,-34.6107415,-58.4396119,2021-03-26
"19","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",6,0,-34.6107415,-58.4396119,2021-03-26
"20","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",7,0,-34.6107415,-58.4396119,2021-03-26
"21","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",8,18,-34.6107415,-58.4396119,2021-03-26
"22","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",9,27,-34.6107415,-58.4396119,2021-03-26
"23","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",10,36.75,-34.6107415,-58.4396119,2021-03-26
"24","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",11,45,-34.6107415,-58.4396119,2021-03-26
"25","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",12,48.75,-34.6107415,-58.4396119,2021-03-26
"26","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",13,48,-34.6107415,-58.4396119,2021-03-26
"27","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",14,43.5,-34.6107415,-58.4396119,2021-03-26
"28","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",15,38.25,-34.6107415,-58.4396119,2021-03-26
"29","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",16,39.75,-34.6107415,-58.4396119,2021-03-26
"30","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",17,50.25,-34.6107415,-58.4396119,2021-03-26
"31","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",18,60.75,-34.6107415,-58.4396119,2021-03-26
"32","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",19,57,-34.6107415,-58.4396119,2021-03-26
"33","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",20,36.75,-34.6107415,-58.4396119,2021-03-26
"34","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",21,15.75,-34.6107415,-58.4396119,2021-03-26
"35","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",22,0,-34.6107415,-58.4396119,2021-03-26
"36","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","martes",23,0,-34.6107415,-58.4396119,2021-03-26
"37","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",6,0,-34.6107415,-58.4396119,2021-03-26
"38","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",7,0,-34.6107415,-58.4396119,2021-03-26
"39","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",8,21.75,-34.6107415,-58.4396119,2021-03-26
"40","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",9,32.25,-34.6107415,-58.4396119,2021-03-26
"41","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",10,43.5,-34.6107415,-58.4396119,2021-03-26
"42","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",11,52.5,-34.6107415,-58.4396119,2021-03-26
"43","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",12,56.25,-34.6107415,-58.4396119,2021-03-26
"44","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",13,54.75,-34.6107415,-58.4396119,2021-03-26
"45","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",14,48,-34.6107415,-58.4396119,2021-03-26
"46","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",15,39.75,-34.6107415,-58.4396119,2021-03-26
"47","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",16,37.5,-34.6107415,-58.4396119,2021-03-26
"48","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",17,48,-34.6107415,-58.4396119,2021-03-26
"49","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",18,66,-34.6107415,-58.4396119,2021-03-26
"50","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",19,69.75,-34.6107415,-58.4396119,2021-03-26
"51","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",20,50.25,-34.6107415,-58.4396119,2021-03-26
"52","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",21,23.25,-34.6107415,-58.4396119,2021-03-26
"53","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",22,0,-34.6107415,-58.4396119,2021-03-26
"54","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","miercoles",23,0,-34.6107415,-58.4396119,2021-03-26
"55","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",6,0,-34.6107415,-58.4396119,2021-03-26
"56","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",7,0,-34.6107415,-58.4396119,2021-03-26
"57","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",8,20.25,-34.6107415,-58.4396119,2021-03-26
"58","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",9,30,-34.6107415,-58.4396119,2021-03-26
"59","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",10,40.5,-34.6107415,-58.4396119,2021-03-26
"60","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",11,48,-34.6107415,-58.4396119,2021-03-26
"61","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",12,52.5,-34.6107415,-58.4396119,2021-03-26
"62","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",13,51,-34.6107415,-58.4396119,2021-03-26
"63","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",14,45,-34.6107415,-58.4396119,2021-03-26
"64","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",15,37.5,-34.6107415,-58.4396119,2021-03-26
"65","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",16,34.5,-34.6107415,-58.4396119,2021-03-26
"66","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",17,42.75,-34.6107415,-58.4396119,2021-03-26
"67","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",18,57,-34.6107415,-58.4396119,2021-03-26
"68","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",19,59.25,-34.6107415,-58.4396119,2021-03-26
"69","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",20,40.5,-34.6107415,-58.4396119,2021-03-26
"70","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",21,18,-34.6107415,-58.4396119,2021-03-26
"71","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",22,0,-34.6107415,-58.4396119,2021-03-26
"72","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","jueves",23,0,-34.6107415,-58.4396119,2021-03-26
"73","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","viernes",6,0,-34.6107415,-58.4396119,2021-03-26
"74","Supermercado Jumbo Buffet, Ciudad de Buenos Aires","viernes",7,0,-34.6107415,-58.4396119,2021-03-26
