"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Roll Me Up!, Ciudad de Buenos Aires","lunes",6,0,-34.6260246,-58.4331868,2021-03-28
"2","Roll Me Up!, Ciudad de Buenos Aires","lunes",7,0,-34.6260246,-58.4331868,2021-03-28
"3","Roll Me Up!, Ciudad de Buenos Aires","lunes",8,0,-34.6260246,-58.4331868,2021-03-28
"4","Roll Me Up!, Ciudad de Buenos Aires","lunes",9,0,-34.6260246,-58.4331868,2021-03-28
"5","Roll Me Up!, Ciudad de Buenos Aires","lunes",10,0,-34.6260246,-58.4331868,2021-03-28
"6","Roll Me Up!, Ciudad de Buenos Aires","lunes",11,16.5,-34.6260246,-58.4331868,2021-03-28
"7","Roll Me Up!, Ciudad de Buenos Aires","lunes",12,36,-34.6260246,-58.4331868,2021-03-28
"8","Roll Me Up!, Ciudad de Buenos Aires","lunes",13,44.25,-34.6260246,-58.4331868,2021-03-28
"9","Roll Me Up!, Ciudad de Buenos Aires","lunes",14,30,-34.6260246,-58.4331868,2021-03-28
"10","Roll Me Up!, Ciudad de Buenos Aires","lunes",15,0,-34.6260246,-58.4331868,2021-03-28
"11","Roll Me Up!, Ciudad de Buenos Aires","lunes",16,0,-34.6260246,-58.4331868,2021-03-28
"12","Roll Me Up!, Ciudad de Buenos Aires","lunes",17,0,-34.6260246,-58.4331868,2021-03-28
"13","Roll Me Up!, Ciudad de Buenos Aires","lunes",18,0,-34.6260246,-58.4331868,2021-03-28
"14","Roll Me Up!, Ciudad de Buenos Aires","lunes",19,20.25,-34.6260246,-58.4331868,2021-03-28
"15","Roll Me Up!, Ciudad de Buenos Aires","lunes",20,39.75,-34.6260246,-58.4331868,2021-03-28
"16","Roll Me Up!, Ciudad de Buenos Aires","lunes",21,38.25,-34.6260246,-58.4331868,2021-03-28
"17","Roll Me Up!, Ciudad de Buenos Aires","lunes",22,18.75,-34.6260246,-58.4331868,2021-03-28
"18","Roll Me Up!, Ciudad de Buenos Aires","lunes",23,0,-34.6260246,-58.4331868,2021-03-28
"19","Roll Me Up!, Ciudad de Buenos Aires","martes",6,0,-34.6260246,-58.4331868,2021-03-28
"20","Roll Me Up!, Ciudad de Buenos Aires","martes",7,0,-34.6260246,-58.4331868,2021-03-28
"21","Roll Me Up!, Ciudad de Buenos Aires","martes",8,0,-34.6260246,-58.4331868,2021-03-28
"22","Roll Me Up!, Ciudad de Buenos Aires","martes",9,0,-34.6260246,-58.4331868,2021-03-28
"23","Roll Me Up!, Ciudad de Buenos Aires","martes",10,0,-34.6260246,-58.4331868,2021-03-28
"24","Roll Me Up!, Ciudad de Buenos Aires","martes",11,5.25,-34.6260246,-58.4331868,2021-03-28
"25","Roll Me Up!, Ciudad de Buenos Aires","martes",12,13.5,-34.6260246,-58.4331868,2021-03-28
"26","Roll Me Up!, Ciudad de Buenos Aires","martes",13,16.5,-34.6260246,-58.4331868,2021-03-28
"27","Roll Me Up!, Ciudad de Buenos Aires","martes",14,12,-34.6260246,-58.4331868,2021-03-28
"28","Roll Me Up!, Ciudad de Buenos Aires","martes",15,0,-34.6260246,-58.4331868,2021-03-28
