"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.7747008,-58.3976914,2021-03-26
"2","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",7,0,-34.7747008,-58.3976914,2021-03-26
"3","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",8,0,-34.7747008,-58.3976914,2021-03-26
"4","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",9,48.75,-34.7747008,-58.3976914,2021-03-26
"5","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",10,51.75,-34.7747008,-58.3976914,2021-03-26
"6","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",11,36,-34.7747008,-58.3976914,2021-03-26
"7","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",12,42,-34.7747008,-58.3976914,2021-03-26
"8","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",13,38.25,-34.7747008,-58.3976914,2021-03-26
"9","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",14,21.75,-34.7747008,-58.3976914,2021-03-26
"10","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",15,19.5,-34.7747008,-58.3976914,2021-03-26
"11","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",16,27,-34.7747008,-58.3976914,2021-03-26
"12","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",17,34.5,-34.7747008,-58.3976914,2021-03-26
"13","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",18,37.5,-34.7747008,-58.3976914,2021-03-26
"14","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",19,34.5,-34.7747008,-58.3976914,2021-03-26
"15","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",20,27,-34.7747008,-58.3976914,2021-03-26
"16","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",21,0,-34.7747008,-58.3976914,2021-03-26
"17","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",22,0,-34.7747008,-58.3976914,2021-03-26
"18","Bicentenario Cafe, Ciudad de Buenos Aires","lunes",23,0,-34.7747008,-58.3976914,2021-03-26
"19","Bicentenario Cafe, Ciudad de Buenos Aires","martes",6,0,-34.7747008,-58.3976914,2021-03-26
"20","Bicentenario Cafe, Ciudad de Buenos Aires","martes",7,0,-34.7747008,-58.3976914,2021-03-26
"21","Bicentenario Cafe, Ciudad de Buenos Aires","martes",8,0,-34.7747008,-58.3976914,2021-03-26
