"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Remember, Ciudad de Buenos Aires","lunes",6,0,-34.600964,-58.40435,2021-03-30
"2","Remember, Ciudad de Buenos Aires","lunes",7,0,-34.600964,-58.40435,2021-03-30
"3","Remember, Ciudad de Buenos Aires","lunes",8,0,-34.600964,-58.40435,2021-03-30
"4","Remember, Ciudad de Buenos Aires","lunes",9,0,-34.600964,-58.40435,2021-03-30
"5","Remember, Ciudad de Buenos Aires","lunes",10,0,-34.600964,-58.40435,2021-03-30
"6","Remember, Ciudad de Buenos Aires","lunes",11,30.75,-34.600964,-58.40435,2021-03-30
"7","Remember, Ciudad de Buenos Aires","lunes",12,38.25,-34.600964,-58.40435,2021-03-30
"8","Remember, Ciudad de Buenos Aires","lunes",13,39.75,-34.600964,-58.40435,2021-03-30
"9","Remember, Ciudad de Buenos Aires","lunes",14,34.5,-34.600964,-58.40435,2021-03-30
"10","Remember, Ciudad de Buenos Aires","lunes",15,27,-34.600964,-58.40435,2021-03-30
"11","Remember, Ciudad de Buenos Aires","lunes",16,23.25,-34.600964,-58.40435,2021-03-30
"12","Remember, Ciudad de Buenos Aires","lunes",17,29.25,-34.600964,-58.40435,2021-03-30
"13","Remember, Ciudad de Buenos Aires","lunes",18,38.25,-34.600964,-58.40435,2021-03-30
"14","Remember, Ciudad de Buenos Aires","lunes",19,48.75,-34.600964,-58.40435,2021-03-30
"15","Remember, Ciudad de Buenos Aires","lunes",20,54.75,-34.600964,-58.40435,2021-03-30
"16","Remember, Ciudad de Buenos Aires","lunes",21,48.75,-34.600964,-58.40435,2021-03-30
"17","Remember, Ciudad de Buenos Aires","lunes",22,36,-34.600964,-58.40435,2021-03-30
"18","Remember, Ciudad de Buenos Aires","lunes",23,0,-34.600964,-58.40435,2021-03-30
"19","Remember, Ciudad de Buenos Aires","martes",6,0,-34.600964,-58.40435,2021-03-30
"20","Remember, Ciudad de Buenos Aires","martes",7,0,-34.600964,-58.40435,2021-03-30
"21","Remember, Ciudad de Buenos Aires","martes",8,0,-34.600964,-58.40435,2021-03-30
"22","Remember, Ciudad de Buenos Aires","martes",9,0,-34.600964,-58.40435,2021-03-30
"23","Remember, Ciudad de Buenos Aires","martes",10,0,-34.600964,-58.40435,2021-03-30
"24","Remember, Ciudad de Buenos Aires","martes",11,25.5,-34.600964,-58.40435,2021-03-30
"25","Remember, Ciudad de Buenos Aires","martes",12,29.25,-34.600964,-58.40435,2021-03-30
"26","Remember, Ciudad de Buenos Aires","martes",13,32.25,-34.600964,-58.40435,2021-03-30
"27","Remember, Ciudad de Buenos Aires","martes",14,34.5,-34.600964,-58.40435,2021-03-30
"28","Remember, Ciudad de Buenos Aires","martes",15,32.25,-34.600964,-58.40435,2021-03-30
"29","Remember, Ciudad de Buenos Aires","martes",16,29.25,-34.600964,-58.40435,2021-03-30
"30","Remember, Ciudad de Buenos Aires","martes",17,29.25,-34.600964,-58.40435,2021-03-30
"31","Remember, Ciudad de Buenos Aires","martes",18,36,-34.600964,-58.40435,2021-03-30
"32","Remember, Ciudad de Buenos Aires","martes",19,48.75,-34.600964,-58.40435,2021-03-30
"33","Remember, Ciudad de Buenos Aires","martes",20,47.25,-34.600964,-58.40435,2021-03-30
"34","Remember, Ciudad de Buenos Aires","martes",21,29.25,-34.600964,-58.40435,2021-03-30
"35","Remember, Ciudad de Buenos Aires","martes",22,15.75,-34.600964,-58.40435,2021-03-30
"36","Remember, Ciudad de Buenos Aires","martes",23,0,-34.600964,-58.40435,2021-03-30
"37","Remember, Ciudad de Buenos Aires","miercoles",6,0,-34.600964,-58.40435,2021-03-30
"38","Remember, Ciudad de Buenos Aires","miercoles",7,0,-34.600964,-58.40435,2021-03-30
"39","Remember, Ciudad de Buenos Aires","miercoles",8,0,-34.600964,-58.40435,2021-03-30
"40","Remember, Ciudad de Buenos Aires","miercoles",9,0,-34.600964,-58.40435,2021-03-30
"41","Remember, Ciudad de Buenos Aires","miercoles",10,0,-34.600964,-58.40435,2021-03-30
"42","Remember, Ciudad de Buenos Aires","miercoles",11,29.25,-34.600964,-58.40435,2021-03-30
"43","Remember, Ciudad de Buenos Aires","miercoles",12,47.25,-34.600964,-58.40435,2021-03-30
"44","Remember, Ciudad de Buenos Aires","miercoles",13,58.5,-34.600964,-58.40435,2021-03-30
"45","Remember, Ciudad de Buenos Aires","miercoles",14,51,-34.600964,-58.40435,2021-03-30
"46","Remember, Ciudad de Buenos Aires","miercoles",15,32.25,-34.600964,-58.40435,2021-03-30
"47","Remember, Ciudad de Buenos Aires","miercoles",16,19.5,-34.600964,-58.40435,2021-03-30
"48","Remember, Ciudad de Buenos Aires","miercoles",17,23.25,-34.600964,-58.40435,2021-03-30
"49","Remember, Ciudad de Buenos Aires","miercoles",18,32.25,-34.600964,-58.40435,2021-03-30
"50","Remember, Ciudad de Buenos Aires","miercoles",19,29.25,-34.600964,-58.40435,2021-03-30
"51","Remember, Ciudad de Buenos Aires","miercoles",20,29.25,-34.600964,-58.40435,2021-03-30
"52","Remember, Ciudad de Buenos Aires","miercoles",21,42,-34.600964,-58.40435,2021-03-30
"53","Remember, Ciudad de Buenos Aires","miercoles",22,34.5,-34.600964,-58.40435,2021-03-30
"54","Remember, Ciudad de Buenos Aires","miercoles",23,0,-34.600964,-58.40435,2021-03-30
"55","Remember, Ciudad de Buenos Aires","jueves",6,0,-34.600964,-58.40435,2021-03-30
"56","Remember, Ciudad de Buenos Aires","jueves",7,0,-34.600964,-58.40435,2021-03-30
"57","Remember, Ciudad de Buenos Aires","jueves",8,0,-34.600964,-58.40435,2021-03-30
