"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Figata, Ciudad de Buenos Aires","lunes",6,0,-34.5901381,-58.3819111,2021-03-26
"2","Figata, Ciudad de Buenos Aires","lunes",7,0,-34.5901381,-58.3819111,2021-03-26
"3","Figata, Ciudad de Buenos Aires","lunes",8,0,-34.5901381,-58.3819111,2021-03-26
"4","Figata, Ciudad de Buenos Aires","lunes",9,0,-34.5901381,-58.3819111,2021-03-26
"5","Figata, Ciudad de Buenos Aires","lunes",10,2.25,-34.5901381,-58.3819111,2021-03-26
"6","Figata, Ciudad de Buenos Aires","lunes",11,7.5,-34.5901381,-58.3819111,2021-03-26
"7","Figata, Ciudad de Buenos Aires","lunes",12,14.25,-34.5901381,-58.3819111,2021-03-26
"8","Figata, Ciudad de Buenos Aires","lunes",13,19.5,-34.5901381,-58.3819111,2021-03-26
"9","Figata, Ciudad de Buenos Aires","lunes",14,23.25,-34.5901381,-58.3819111,2021-03-26
"10","Figata, Ciudad de Buenos Aires","lunes",15,22.5,-34.5901381,-58.3819111,2021-03-26
"11","Figata, Ciudad de Buenos Aires","lunes",16,18.75,-34.5901381,-58.3819111,2021-03-26
"12","Figata, Ciudad de Buenos Aires","lunes",17,13.5,-34.5901381,-58.3819111,2021-03-26
"13","Figata, Ciudad de Buenos Aires","lunes",18,8.25,-34.5901381,-58.3819111,2021-03-26
"14","Figata, Ciudad de Buenos Aires","lunes",19,6.75,-34.5901381,-58.3819111,2021-03-26
"15","Figata, Ciudad de Buenos Aires","lunes",20,10.5,-34.5901381,-58.3819111,2021-03-26
"16","Figata, Ciudad de Buenos Aires","lunes",21,17.25,-34.5901381,-58.3819111,2021-03-26
"17","Figata, Ciudad de Buenos Aires","lunes",22,21,-34.5901381,-58.3819111,2021-03-26
"18","Figata, Ciudad de Buenos Aires","lunes",23,0,-34.5901381,-58.3819111,2021-03-26
"19","Figata, Ciudad de Buenos Aires","martes",6,0,-34.5901381,-58.3819111,2021-03-26
"20","Figata, Ciudad de Buenos Aires","martes",7,0,-34.5901381,-58.3819111,2021-03-26
"21","Figata, Ciudad de Buenos Aires","martes",8,0,-34.5901381,-58.3819111,2021-03-26
"22","Figata, Ciudad de Buenos Aires","martes",9,0,-34.5901381,-58.3819111,2021-03-26
"23","Figata, Ciudad de Buenos Aires","martes",10,0.75,-34.5901381,-58.3819111,2021-03-26
"24","Figata, Ciudad de Buenos Aires","martes",11,3.75,-34.5901381,-58.3819111,2021-03-26
"25","Figata, Ciudad de Buenos Aires","martes",12,9,-34.5901381,-58.3819111,2021-03-26
"26","Figata, Ciudad de Buenos Aires","martes",13,13.5,-34.5901381,-58.3819111,2021-03-26
"27","Figata, Ciudad de Buenos Aires","martes",14,15.75,-34.5901381,-58.3819111,2021-03-26
"28","Figata, Ciudad de Buenos Aires","martes",15,13.5,-34.5901381,-58.3819111,2021-03-26
"29","Figata, Ciudad de Buenos Aires","martes",16,9,-34.5901381,-58.3819111,2021-03-26
"30","Figata, Ciudad de Buenos Aires","martes",17,4.5,-34.5901381,-58.3819111,2021-03-26
"31","Figata, Ciudad de Buenos Aires","martes",18,3.75,-34.5901381,-58.3819111,2021-03-26
"32","Figata, Ciudad de Buenos Aires","martes",19,8.25,-34.5901381,-58.3819111,2021-03-26
"33","Figata, Ciudad de Buenos Aires","martes",20,18,-34.5901381,-58.3819111,2021-03-26
"34","Figata, Ciudad de Buenos Aires","martes",21,27,-34.5901381,-58.3819111,2021-03-26
"35","Figata, Ciudad de Buenos Aires","martes",22,29.25,-34.5901381,-58.3819111,2021-03-26
"36","Figata, Ciudad de Buenos Aires","martes",23,0,-34.5901381,-58.3819111,2021-03-26
"37","Figata, Ciudad de Buenos Aires","miercoles",6,0,-34.5901381,-58.3819111,2021-03-26
"38","Figata, Ciudad de Buenos Aires","miercoles",7,0,-34.5901381,-58.3819111,2021-03-26
"39","Figata, Ciudad de Buenos Aires","miercoles",8,0,-34.5901381,-58.3819111,2021-03-26
"40","Figata, Ciudad de Buenos Aires","miercoles",9,0,-34.5901381,-58.3819111,2021-03-26
"41","Figata, Ciudad de Buenos Aires","miercoles",10,0.75,-34.5901381,-58.3819111,2021-03-26
"42","Figata, Ciudad de Buenos Aires","miercoles",11,3.75,-34.5901381,-58.3819111,2021-03-26
"43","Figata, Ciudad de Buenos Aires","miercoles",12,10.5,-34.5901381,-58.3819111,2021-03-26
"44","Figata, Ciudad de Buenos Aires","miercoles",13,18,-34.5901381,-58.3819111,2021-03-26
"45","Figata, Ciudad de Buenos Aires","miercoles",14,22.5,-34.5901381,-58.3819111,2021-03-26
"46","Figata, Ciudad de Buenos Aires","miercoles",15,22.5,-34.5901381,-58.3819111,2021-03-26
"47","Figata, Ciudad de Buenos Aires","miercoles",16,18.75,-34.5901381,-58.3819111,2021-03-26
"48","Figata, Ciudad de Buenos Aires","miercoles",17,11.25,-34.5901381,-58.3819111,2021-03-26
"49","Figata, Ciudad de Buenos Aires","miercoles",18,6.75,-34.5901381,-58.3819111,2021-03-26
"50","Figata, Ciudad de Buenos Aires","miercoles",19,7.5,-34.5901381,-58.3819111,2021-03-26
"51","Figata, Ciudad de Buenos Aires","miercoles",20,18.75,-34.5901381,-58.3819111,2021-03-26
"52","Figata, Ciudad de Buenos Aires","miercoles",21,34.5,-34.5901381,-58.3819111,2021-03-26
"53","Figata, Ciudad de Buenos Aires","miercoles",22,42,-34.5901381,-58.3819111,2021-03-26
"54","Figata, Ciudad de Buenos Aires","miercoles",23,0,-34.5901381,-58.3819111,2021-03-26
"55","Figata, Ciudad de Buenos Aires","jueves",6,0,-34.5901381,-58.3819111,2021-03-26
"56","Figata, Ciudad de Buenos Aires","jueves",7,0,-34.5901381,-58.3819111,2021-03-26
"57","Figata, Ciudad de Buenos Aires","jueves",8,0,-34.5901381,-58.3819111,2021-03-26
"58","Figata, Ciudad de Buenos Aires","jueves",9,0,-34.5901381,-58.3819111,2021-03-26
"59","Figata, Ciudad de Buenos Aires","jueves",10,0,-34.5901381,-58.3819111,2021-03-26
"60","Figata, Ciudad de Buenos Aires","jueves",11,6.75,-34.5901381,-58.3819111,2021-03-26
"61","Figata, Ciudad de Buenos Aires","jueves",12,11.25,-34.5901381,-58.3819111,2021-03-26
"62","Figata, Ciudad de Buenos Aires","jueves",13,16.5,-34.5901381,-58.3819111,2021-03-26
"63","Figata, Ciudad de Buenos Aires","jueves",14,22.5,-34.5901381,-58.3819111,2021-03-26
"64","Figata, Ciudad de Buenos Aires","jueves",15,23.25,-34.5901381,-58.3819111,2021-03-26
"65","Figata, Ciudad de Buenos Aires","jueves",16,17.25,-34.5901381,-58.3819111,2021-03-26
"66","Figata, Ciudad de Buenos Aires","jueves",17,9.75,-34.5901381,-58.3819111,2021-03-26
"67","Figata, Ciudad de Buenos Aires","jueves",18,6,-34.5901381,-58.3819111,2021-03-26
"68","Figata, Ciudad de Buenos Aires","jueves",19,12,-34.5901381,-58.3819111,2021-03-26
"69","Figata, Ciudad de Buenos Aires","jueves",20,26.25,-34.5901381,-58.3819111,2021-03-26
"70","Figata, Ciudad de Buenos Aires","jueves",21,41.25,-34.5901381,-58.3819111,2021-03-26
"71","Figata, Ciudad de Buenos Aires","jueves",22,47.25,-34.5901381,-58.3819111,2021-03-26
"72","Figata, Ciudad de Buenos Aires","jueves",23,0,-34.5901381,-58.3819111,2021-03-26
"73","Figata, Ciudad de Buenos Aires","viernes",6,0,-34.5901381,-58.3819111,2021-03-26
"74","Figata, Ciudad de Buenos Aires","viernes",7,0,-34.5901381,-58.3819111,2021-03-26
"75","Figata, Ciudad de Buenos Aires","viernes",8,0,-34.5901381,-58.3819111,2021-03-26
"76","Figata, Ciudad de Buenos Aires","viernes",9,0,-34.5901381,-58.3819111,2021-03-26
"77","Figata, Ciudad de Buenos Aires","viernes",10,2.25,-34.5901381,-58.3819111,2021-03-26
"78","Figata, Ciudad de Buenos Aires","viernes",11,8.25,-34.5901381,-58.3819111,2021-03-26
"79","Figata, Ciudad de Buenos Aires","viernes",12,12.75,-34.5901381,-58.3819111,2021-03-26
"80","Figata, Ciudad de Buenos Aires","viernes",13,18.75,-34.5901381,-58.3819111,2021-03-26
"81","Figata, Ciudad de Buenos Aires","viernes",14,30.75,-34.5901381,-58.3819111,2021-03-26
"82","Figata, Ciudad de Buenos Aires","viernes",15,35.25,-34.5901381,-58.3819111,2021-03-26
"83","Figata, Ciudad de Buenos Aires","viernes",16,21.75,-34.5901381,-58.3819111,2021-03-26
"84","Figata, Ciudad de Buenos Aires","viernes",17,6.75,-34.5901381,-58.3819111,2021-03-26
"85","Figata, Ciudad de Buenos Aires","viernes",18,5.25,-34.5901381,-58.3819111,2021-03-26
"86","Figata, Ciudad de Buenos Aires","viernes",19,17.25,-34.5901381,-58.3819111,2021-03-26
"87","Figata, Ciudad de Buenos Aires","viernes",20,37.5,-34.5901381,-58.3819111,2021-03-26
"88","Figata, Ciudad de Buenos Aires","viernes",21,57.75,-34.5901381,-58.3819111,2021-03-26
"89","Figata, Ciudad de Buenos Aires","viernes",22,63,-34.5901381,-58.3819111,2021-03-26
"90","Figata, Ciudad de Buenos Aires","viernes",23,50.25,-34.5901381,-58.3819111,2021-03-26
"91","Figata, Ciudad de Buenos Aires","sabado",6,0,-34.5901381,-58.3819111,2021-03-26
"92","Figata, Ciudad de Buenos Aires","sabado",7,0,-34.5901381,-58.3819111,2021-03-26
"93","Figata, Ciudad de Buenos Aires","sabado",8,0,-34.5901381,-58.3819111,2021-03-26
"94","Figata, Ciudad de Buenos Aires","sabado",9,0,-34.5901381,-58.3819111,2021-03-26
"95","Figata, Ciudad de Buenos Aires","sabado",10,0,-34.5901381,-58.3819111,2021-03-26
"96","Figata, Ciudad de Buenos Aires","sabado",11,5.25,-34.5901381,-58.3819111,2021-03-26
"97","Figata, Ciudad de Buenos Aires","sabado",12,12,-34.5901381,-58.3819111,2021-03-26
"98","Figata, Ciudad de Buenos Aires","sabado",13,18.75,-34.5901381,-58.3819111,2021-03-26
"99","Figata, Ciudad de Buenos Aires","sabado",14,22.5,-34.5901381,-58.3819111,2021-03-26
"100","Figata, Ciudad de Buenos Aires","sabado",15,22.5,-34.5901381,-58.3819111,2021-03-26
"101","Figata, Ciudad de Buenos Aires","sabado",16,18,-34.5901381,-58.3819111,2021-03-26
"102","Figata, Ciudad de Buenos Aires","sabado",17,12.75,-34.5901381,-58.3819111,2021-03-26
"103","Figata, Ciudad de Buenos Aires","sabado",18,12.75,-34.5901381,-58.3819111,2021-03-26
"104","Figata, Ciudad de Buenos Aires","sabado",19,22.5,-34.5901381,-58.3819111,2021-03-26
"105","Figata, Ciudad de Buenos Aires","sabado",20,43.5,-34.5901381,-58.3819111,2021-03-26
"106","Figata, Ciudad de Buenos Aires","sabado",21,65.25,-34.5901381,-58.3819111,2021-03-26
"107","Figata, Ciudad de Buenos Aires","sabado",22,75,-34.5901381,-58.3819111,2021-03-26
"108","Figata, Ciudad de Buenos Aires","sabado",23,64.5,-34.5901381,-58.3819111,2021-03-26
"109","Figata, Ciudad de Buenos Aires","domingo",6,0,-34.5901381,-58.3819111,2021-03-26
"110","Figata, Ciudad de Buenos Aires","domingo",7,0,-34.5901381,-58.3819111,2021-03-26
"111","Figata, Ciudad de Buenos Aires","domingo",8,0,-34.5901381,-58.3819111,2021-03-26
"112","Figata, Ciudad de Buenos Aires","domingo",9,0,-34.5901381,-58.3819111,2021-03-26
"113","Figata, Ciudad de Buenos Aires","domingo",10,0,-34.5901381,-58.3819111,2021-03-26
"114","Figata, Ciudad de Buenos Aires","domingo",11,6.75,-34.5901381,-58.3819111,2021-03-26
