"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Destino Retto, Ciudad de Buenos Aires","lunes",6,0,-34.5827013,-58.4457673,2021-03-28
"2","Destino Retto, Ciudad de Buenos Aires","lunes",7,15,-34.5827013,-58.4457673,2021-03-28
"3","Destino Retto, Ciudad de Buenos Aires","lunes",8,24,-34.5827013,-58.4457673,2021-03-28
"4","Destino Retto, Ciudad de Buenos Aires","lunes",9,33.75,-34.5827013,-58.4457673,2021-03-28
"5","Destino Retto, Ciudad de Buenos Aires","lunes",10,41.25,-34.5827013,-58.4457673,2021-03-28
"6","Destino Retto, Ciudad de Buenos Aires","lunes",11,45,-34.5827013,-58.4457673,2021-03-28
"7","Destino Retto, Ciudad de Buenos Aires","lunes",12,42,-34.5827013,-58.4457673,2021-03-28
"8","Destino Retto, Ciudad de Buenos Aires","lunes",13,39,-34.5827013,-58.4457673,2021-03-28
"9","Destino Retto, Ciudad de Buenos Aires","lunes",14,36,-34.5827013,-58.4457673,2021-03-28
"10","Destino Retto, Ciudad de Buenos Aires","lunes",15,37.5,-34.5827013,-58.4457673,2021-03-28
"11","Destino Retto, Ciudad de Buenos Aires","lunes",16,39,-34.5827013,-58.4457673,2021-03-28
"12","Destino Retto, Ciudad de Buenos Aires","lunes",17,36,-34.5827013,-58.4457673,2021-03-28
"13","Destino Retto, Ciudad de Buenos Aires","lunes",18,27.75,-34.5827013,-58.4457673,2021-03-28
"14","Destino Retto, Ciudad de Buenos Aires","lunes",19,18,-34.5827013,-58.4457673,2021-03-28
"15","Destino Retto, Ciudad de Buenos Aires","lunes",20,9,-34.5827013,-58.4457673,2021-03-28
"16","Destino Retto, Ciudad de Buenos Aires","lunes",21,0,-34.5827013,-58.4457673,2021-03-28
"17","Destino Retto, Ciudad de Buenos Aires","lunes",22,0,-34.5827013,-58.4457673,2021-03-28
"18","Destino Retto, Ciudad de Buenos Aires","lunes",23,0,-34.5827013,-58.4457673,2021-03-28
"19","Destino Retto, Ciudad de Buenos Aires","martes",6,0,-34.5827013,-58.4457673,2021-03-28
"20","Destino Retto, Ciudad de Buenos Aires","martes",7,8.25,-34.5827013,-58.4457673,2021-03-28
"21","Destino Retto, Ciudad de Buenos Aires","martes",8,19.5,-34.5827013,-58.4457673,2021-03-28
"22","Destino Retto, Ciudad de Buenos Aires","martes",9,39,-34.5827013,-58.4457673,2021-03-28
"23","Destino Retto, Ciudad de Buenos Aires","martes",10,60.75,-34.5827013,-58.4457673,2021-03-28
"24","Destino Retto, Ciudad de Buenos Aires","martes",11,75,-34.5827013,-58.4457673,2021-03-28
"25","Destino Retto, Ciudad de Buenos Aires","martes",12,72,-34.5827013,-58.4457673,2021-03-28
"26","Destino Retto, Ciudad de Buenos Aires","martes",13,56.25,-34.5827013,-58.4457673,2021-03-28
"27","Destino Retto, Ciudad de Buenos Aires","martes",14,40.5,-34.5827013,-58.4457673,2021-03-28
"28","Destino Retto, Ciudad de Buenos Aires","martes",15,34.5,-34.5827013,-58.4457673,2021-03-28
"29","Destino Retto, Ciudad de Buenos Aires","martes",16,39,-34.5827013,-58.4457673,2021-03-28
"30","Destino Retto, Ciudad de Buenos Aires","martes",17,43.5,-34.5827013,-58.4457673,2021-03-28
"31","Destino Retto, Ciudad de Buenos Aires","martes",18,39.75,-34.5827013,-58.4457673,2021-03-28
"32","Destino Retto, Ciudad de Buenos Aires","martes",19,27.75,-34.5827013,-58.4457673,2021-03-28
"33","Destino Retto, Ciudad de Buenos Aires","martes",20,15,-34.5827013,-58.4457673,2021-03-28
"34","Destino Retto, Ciudad de Buenos Aires","martes",21,0,-34.5827013,-58.4457673,2021-03-28
"35","Destino Retto, Ciudad de Buenos Aires","martes",22,0,-34.5827013,-58.4457673,2021-03-28
"36","Destino Retto, Ciudad de Buenos Aires","martes",23,0,-34.5827013,-58.4457673,2021-03-28
"37","Destino Retto, Ciudad de Buenos Aires","miercoles",6,0,-34.5827013,-58.4457673,2021-03-28
"38","Destino Retto, Ciudad de Buenos Aires","miercoles",7,15,-34.5827013,-58.4457673,2021-03-28
"39","Destino Retto, Ciudad de Buenos Aires","miercoles",8,27,-34.5827013,-58.4457673,2021-03-28
"40","Destino Retto, Ciudad de Buenos Aires","miercoles",9,40.5,-34.5827013,-58.4457673,2021-03-28
"41","Destino Retto, Ciudad de Buenos Aires","miercoles",10,51,-34.5827013,-58.4457673,2021-03-28
"42","Destino Retto, Ciudad de Buenos Aires","miercoles",11,54,-34.5827013,-58.4457673,2021-03-28
"43","Destino Retto, Ciudad de Buenos Aires","miercoles",12,48.75,-34.5827013,-58.4457673,2021-03-28
"44","Destino Retto, Ciudad de Buenos Aires","miercoles",13,63,-34.5827013,-58.4457673,2021-03-28
"45","Destino Retto, Ciudad de Buenos Aires","miercoles",14,59.25,-34.5827013,-58.4457673,2021-03-28
"46","Destino Retto, Ciudad de Buenos Aires","miercoles",15,38.25,-34.5827013,-58.4457673,2021-03-28
"47","Destino Retto, Ciudad de Buenos Aires","miercoles",16,47.25,-34.5827013,-58.4457673,2021-03-28
"48","Destino Retto, Ciudad de Buenos Aires","miercoles",17,54.75,-34.5827013,-58.4457673,2021-03-28
"49","Destino Retto, Ciudad de Buenos Aires","miercoles",18,49.5,-34.5827013,-58.4457673,2021-03-28
"50","Destino Retto, Ciudad de Buenos Aires","miercoles",19,33,-34.5827013,-58.4457673,2021-03-28
"51","Destino Retto, Ciudad de Buenos Aires","miercoles",20,16.5,-34.5827013,-58.4457673,2021-03-28
"52","Destino Retto, Ciudad de Buenos Aires","miercoles",21,0,-34.5827013,-58.4457673,2021-03-28
"53","Destino Retto, Ciudad de Buenos Aires","miercoles",22,0,-34.5827013,-58.4457673,2021-03-28
"54","Destino Retto, Ciudad de Buenos Aires","miercoles",23,0,-34.5827013,-58.4457673,2021-03-28
"55","Destino Retto, Ciudad de Buenos Aires","jueves",6,0,-34.5827013,-58.4457673,2021-03-28
"56","Destino Retto, Ciudad de Buenos Aires","jueves",7,9,-34.5827013,-58.4457673,2021-03-28
"57","Destino Retto, Ciudad de Buenos Aires","jueves",8,18,-34.5827013,-58.4457673,2021-03-28
"58","Destino Retto, Ciudad de Buenos Aires","jueves",9,29.25,-34.5827013,-58.4457673,2021-03-28
"59","Destino Retto, Ciudad de Buenos Aires","jueves",10,42,-34.5827013,-58.4457673,2021-03-28
"60","Destino Retto, Ciudad de Buenos Aires","jueves",11,51,-34.5827013,-58.4457673,2021-03-28
"61","Destino Retto, Ciudad de Buenos Aires","jueves",12,54.75,-34.5827013,-58.4457673,2021-03-28
"62","Destino Retto, Ciudad de Buenos Aires","jueves",13,54.75,-34.5827013,-58.4457673,2021-03-28
"63","Destino Retto, Ciudad de Buenos Aires","jueves",14,52.5,-34.5827013,-58.4457673,2021-03-28
"64","Destino Retto, Ciudad de Buenos Aires","jueves",15,51.75,-34.5827013,-58.4457673,2021-03-28
"65","Destino Retto, Ciudad de Buenos Aires","jueves",16,50.25,-34.5827013,-58.4457673,2021-03-28
"66","Destino Retto, Ciudad de Buenos Aires","jueves",17,45.75,-34.5827013,-58.4457673,2021-03-28
"67","Destino Retto, Ciudad de Buenos Aires","jueves",18,38.25,-34.5827013,-58.4457673,2021-03-28
"68","Destino Retto, Ciudad de Buenos Aires","jueves",19,29.25,-34.5827013,-58.4457673,2021-03-28
"69","Destino Retto, Ciudad de Buenos Aires","jueves",20,20.25,-34.5827013,-58.4457673,2021-03-28
"70","Destino Retto, Ciudad de Buenos Aires","jueves",21,0,-34.5827013,-58.4457673,2021-03-28
"71","Destino Retto, Ciudad de Buenos Aires","jueves",22,0,-34.5827013,-58.4457673,2021-03-28
"72","Destino Retto, Ciudad de Buenos Aires","jueves",23,0,-34.5827013,-58.4457673,2021-03-28
"73","Destino Retto, Ciudad de Buenos Aires","viernes",6,0,-34.5827013,-58.4457673,2021-03-28
"74","Destino Retto, Ciudad de Buenos Aires","viernes",7,15,-34.5827013,-58.4457673,2021-03-28
"75","Destino Retto, Ciudad de Buenos Aires","viernes",8,27,-34.5827013,-58.4457673,2021-03-28
"76","Destino Retto, Ciudad de Buenos Aires","viernes",9,40.5,-34.5827013,-58.4457673,2021-03-28
"77","Destino Retto, Ciudad de Buenos Aires","viernes",10,51,-34.5827013,-58.4457673,2021-03-28
"78","Destino Retto, Ciudad de Buenos Aires","viernes",11,55.5,-34.5827013,-58.4457673,2021-03-28
"79","Destino Retto, Ciudad de Buenos Aires","viernes",12,51.75,-34.5827013,-58.4457673,2021-03-28
"80","Destino Retto, Ciudad de Buenos Aires","viernes",13,45.75,-34.5827013,-58.4457673,2021-03-28
"81","Destino Retto, Ciudad de Buenos Aires","viernes",14,40.5,-34.5827013,-58.4457673,2021-03-28
"82","Destino Retto, Ciudad de Buenos Aires","viernes",15,39,-34.5827013,-58.4457673,2021-03-28
"83","Destino Retto, Ciudad de Buenos Aires","viernes",16,39,-34.5827013,-58.4457673,2021-03-28
"84","Destino Retto, Ciudad de Buenos Aires","viernes",17,37.5,-34.5827013,-58.4457673,2021-03-28
"85","Destino Retto, Ciudad de Buenos Aires","viernes",18,33.75,-34.5827013,-58.4457673,2021-03-28
