"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Rancho Grande, Ciudad de Buenos Aires","lunes",6,0,-34.6413051,-58.527323,2021-03-28
"2","El Rancho Grande, Ciudad de Buenos Aires","lunes",7,0,-34.6413051,-58.527323,2021-03-28
"3","El Rancho Grande, Ciudad de Buenos Aires","lunes",8,0,-34.6413051,-58.527323,2021-03-28
"4","El Rancho Grande, Ciudad de Buenos Aires","lunes",9,4.5,-34.6413051,-58.527323,2021-03-28
"5","El Rancho Grande, Ciudad de Buenos Aires","lunes",10,10.5,-34.6413051,-58.527323,2021-03-28
"6","El Rancho Grande, Ciudad de Buenos Aires","lunes",11,15,-34.6413051,-58.527323,2021-03-28
"7","El Rancho Grande, Ciudad de Buenos Aires","lunes",12,15,-34.6413051,-58.527323,2021-03-28
"8","El Rancho Grande, Ciudad de Buenos Aires","lunes",13,12.75,-34.6413051,-58.527323,2021-03-28
"9","El Rancho Grande, Ciudad de Buenos Aires","lunes",14,11.25,-34.6413051,-58.527323,2021-03-28
"10","El Rancho Grande, Ciudad de Buenos Aires","lunes",15,13.5,-34.6413051,-58.527323,2021-03-28
"11","El Rancho Grande, Ciudad de Buenos Aires","lunes",16,16.5,-34.6413051,-58.527323,2021-03-28
"12","El Rancho Grande, Ciudad de Buenos Aires","lunes",17,14.25,-34.6413051,-58.527323,2021-03-28
"13","El Rancho Grande, Ciudad de Buenos Aires","lunes",18,8.25,-34.6413051,-58.527323,2021-03-28
"14","El Rancho Grande, Ciudad de Buenos Aires","lunes",19,0,-34.6413051,-58.527323,2021-03-28
"15","El Rancho Grande, Ciudad de Buenos Aires","lunes",20,0,-34.6413051,-58.527323,2021-03-28
"16","El Rancho Grande, Ciudad de Buenos Aires","lunes",21,0,-34.6413051,-58.527323,2021-03-28
"17","El Rancho Grande, Ciudad de Buenos Aires","lunes",22,0,-34.6413051,-58.527323,2021-03-28
"18","El Rancho Grande, Ciudad de Buenos Aires","lunes",23,0,-34.6413051,-58.527323,2021-03-28
"19","El Rancho Grande, Ciudad de Buenos Aires","martes",6,0,-34.6413051,-58.527323,2021-03-28
"20","El Rancho Grande, Ciudad de Buenos Aires","martes",7,0,-34.6413051,-58.527323,2021-03-28
"21","El Rancho Grande, Ciudad de Buenos Aires","martes",8,2.25,-34.6413051,-58.527323,2021-03-28
"22","El Rancho Grande, Ciudad de Buenos Aires","martes",9,7.5,-34.6413051,-58.527323,2021-03-28
"23","El Rancho Grande, Ciudad de Buenos Aires","martes",10,15.75,-34.6413051,-58.527323,2021-03-28
"24","El Rancho Grande, Ciudad de Buenos Aires","martes",11,20.25,-34.6413051,-58.527323,2021-03-28
"25","El Rancho Grande, Ciudad de Buenos Aires","martes",12,17.25,-34.6413051,-58.527323,2021-03-28
"26","El Rancho Grande, Ciudad de Buenos Aires","martes",13,12.75,-34.6413051,-58.527323,2021-03-28
"27","El Rancho Grande, Ciudad de Buenos Aires","martes",14,14.25,-34.6413051,-58.527323,2021-03-28
"28","El Rancho Grande, Ciudad de Buenos Aires","martes",15,19.5,-34.6413051,-58.527323,2021-03-28
"29","El Rancho Grande, Ciudad de Buenos Aires","martes",16,20.25,-34.6413051,-58.527323,2021-03-28
"30","El Rancho Grande, Ciudad de Buenos Aires","martes",17,15,-34.6413051,-58.527323,2021-03-28
"31","El Rancho Grande, Ciudad de Buenos Aires","martes",18,7.5,-34.6413051,-58.527323,2021-03-28
"32","El Rancho Grande, Ciudad de Buenos Aires","martes",19,0,-34.6413051,-58.527323,2021-03-28
"33","El Rancho Grande, Ciudad de Buenos Aires","martes",20,0,-34.6413051,-58.527323,2021-03-28
"34","El Rancho Grande, Ciudad de Buenos Aires","martes",21,0,-34.6413051,-58.527323,2021-03-28
"35","El Rancho Grande, Ciudad de Buenos Aires","martes",22,0,-34.6413051,-58.527323,2021-03-28
"36","El Rancho Grande, Ciudad de Buenos Aires","martes",23,0,-34.6413051,-58.527323,2021-03-28
"37","El Rancho Grande, Ciudad de Buenos Aires","miercoles",6,0,-34.6413051,-58.527323,2021-03-28
"38","El Rancho Grande, Ciudad de Buenos Aires","miercoles",7,0,-34.6413051,-58.527323,2021-03-28
"39","El Rancho Grande, Ciudad de Buenos Aires","miercoles",8,1.5,-34.6413051,-58.527323,2021-03-28
"40","El Rancho Grande, Ciudad de Buenos Aires","miercoles",9,6,-34.6413051,-58.527323,2021-03-28
"41","El Rancho Grande, Ciudad de Buenos Aires","miercoles",10,14.25,-34.6413051,-58.527323,2021-03-28
"42","El Rancho Grande, Ciudad de Buenos Aires","miercoles",11,22.5,-34.6413051,-58.527323,2021-03-28
"43","El Rancho Grande, Ciudad de Buenos Aires","miercoles",12,27,-34.6413051,-58.527323,2021-03-28
"44","El Rancho Grande, Ciudad de Buenos Aires","miercoles",13,24.75,-34.6413051,-58.527323,2021-03-28
"45","El Rancho Grande, Ciudad de Buenos Aires","miercoles",14,17.25,-34.6413051,-58.527323,2021-03-28
"46","El Rancho Grande, Ciudad de Buenos Aires","miercoles",15,12.75,-34.6413051,-58.527323,2021-03-28
"47","El Rancho Grande, Ciudad de Buenos Aires","miercoles",16,18.75,-34.6413051,-58.527323,2021-03-28
"48","El Rancho Grande, Ciudad de Buenos Aires","miercoles",17,21.75,-34.6413051,-58.527323,2021-03-28
"49","El Rancho Grande, Ciudad de Buenos Aires","miercoles",18,9.75,-34.6413051,-58.527323,2021-03-28
"50","El Rancho Grande, Ciudad de Buenos Aires","miercoles",19,0,-34.6413051,-58.527323,2021-03-28
"51","El Rancho Grande, Ciudad de Buenos Aires","miercoles",20,0,-34.6413051,-58.527323,2021-03-28
"52","El Rancho Grande, Ciudad de Buenos Aires","miercoles",21,0,-34.6413051,-58.527323,2021-03-28
"53","El Rancho Grande, Ciudad de Buenos Aires","miercoles",22,0,-34.6413051,-58.527323,2021-03-28
"54","El Rancho Grande, Ciudad de Buenos Aires","miercoles",23,0,-34.6413051,-58.527323,2021-03-28
"55","El Rancho Grande, Ciudad de Buenos Aires","jueves",6,0,-34.6413051,-58.527323,2021-03-28
"56","El Rancho Grande, Ciudad de Buenos Aires","jueves",7,0,-34.6413051,-58.527323,2021-03-28
"57","El Rancho Grande, Ciudad de Buenos Aires","jueves",8,2.25,-34.6413051,-58.527323,2021-03-28
"58","El Rancho Grande, Ciudad de Buenos Aires","jueves",9,10.5,-34.6413051,-58.527323,2021-03-28
"59","El Rancho Grande, Ciudad de Buenos Aires","jueves",10,21,-34.6413051,-58.527323,2021-03-28
"60","El Rancho Grande, Ciudad de Buenos Aires","jueves",11,21.75,-34.6413051,-58.527323,2021-03-28
"61","El Rancho Grande, Ciudad de Buenos Aires","jueves",12,11.25,-34.6413051,-58.527323,2021-03-28
"62","El Rancho Grande, Ciudad de Buenos Aires","jueves",13,5.25,-34.6413051,-58.527323,2021-03-28
"63","El Rancho Grande, Ciudad de Buenos Aires","jueves",14,10.5,-34.6413051,-58.527323,2021-03-28
"64","El Rancho Grande, Ciudad de Buenos Aires","jueves",15,19.5,-34.6413051,-58.527323,2021-03-28
"65","El Rancho Grande, Ciudad de Buenos Aires","jueves",16,21,-34.6413051,-58.527323,2021-03-28
"66","El Rancho Grande, Ciudad de Buenos Aires","jueves",17,13.5,-34.6413051,-58.527323,2021-03-28
"67","El Rancho Grande, Ciudad de Buenos Aires","jueves",18,4.5,-34.6413051,-58.527323,2021-03-28
"68","El Rancho Grande, Ciudad de Buenos Aires","jueves",19,0,-34.6413051,-58.527323,2021-03-28
"69","El Rancho Grande, Ciudad de Buenos Aires","jueves",20,0,-34.6413051,-58.527323,2021-03-28
"70","El Rancho Grande, Ciudad de Buenos Aires","jueves",21,0,-34.6413051,-58.527323,2021-03-28
"71","El Rancho Grande, Ciudad de Buenos Aires","jueves",22,0,-34.6413051,-58.527323,2021-03-28
"72","El Rancho Grande, Ciudad de Buenos Aires","jueves",23,0,-34.6413051,-58.527323,2021-03-28
"73","El Rancho Grande, Ciudad de Buenos Aires","viernes",6,0,-34.6413051,-58.527323,2021-03-28
"74","El Rancho Grande, Ciudad de Buenos Aires","viernes",7,0,-34.6413051,-58.527323,2021-03-28
"75","El Rancho Grande, Ciudad de Buenos Aires","viernes",8,5.25,-34.6413051,-58.527323,2021-03-28
"76","El Rancho Grande, Ciudad de Buenos Aires","viernes",9,9,-34.6413051,-58.527323,2021-03-28
"77","El Rancho Grande, Ciudad de Buenos Aires","viernes",10,14.25,-34.6413051,-58.527323,2021-03-28
"78","El Rancho Grande, Ciudad de Buenos Aires","viernes",11,18.75,-34.6413051,-58.527323,2021-03-28
"79","El Rancho Grande, Ciudad de Buenos Aires","viernes",12,21.75,-34.6413051,-58.527323,2021-03-28
"80","El Rancho Grande, Ciudad de Buenos Aires","viernes",13,21.75,-34.6413051,-58.527323,2021-03-28
"81","El Rancho Grande, Ciudad de Buenos Aires","viernes",14,19.5,-34.6413051,-58.527323,2021-03-28
"82","El Rancho Grande, Ciudad de Buenos Aires","viernes",15,18,-34.6413051,-58.527323,2021-03-28
"83","El Rancho Grande, Ciudad de Buenos Aires","viernes",16,20.25,-34.6413051,-58.527323,2021-03-28
"84","El Rancho Grande, Ciudad de Buenos Aires","viernes",17,20.25,-34.6413051,-58.527323,2021-03-28
