"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Dragon Porteno, Ciudad de Buenos Aires","lunes",6,0,-34.5578088,-58.450224,2021-03-27
"2","Dragon Porteno, Ciudad de Buenos Aires","lunes",7,0,-34.5578088,-58.450224,2021-03-27
"3","Dragon Porteno, Ciudad de Buenos Aires","lunes",8,0,-34.5578088,-58.450224,2021-03-27
"4","Dragon Porteno, Ciudad de Buenos Aires","lunes",9,0,-34.5578088,-58.450224,2021-03-27
"5","Dragon Porteno, Ciudad de Buenos Aires","lunes",10,0,-34.5578088,-58.450224,2021-03-27
"6","Dragon Porteno, Ciudad de Buenos Aires","lunes",11,0,-34.5578088,-58.450224,2021-03-27
"7","Dragon Porteno, Ciudad de Buenos Aires","lunes",12,0,-34.5578088,-58.450224,2021-03-27
"8","Dragon Porteno, Ciudad de Buenos Aires","lunes",13,0,-34.5578088,-58.450224,2021-03-27
"9","Dragon Porteno, Ciudad de Buenos Aires","lunes",14,0,-34.5578088,-58.450224,2021-03-27
"10","Dragon Porteno, Ciudad de Buenos Aires","lunes",15,0,-34.5578088,-58.450224,2021-03-27
"11","Dragon Porteno, Ciudad de Buenos Aires","lunes",16,0,-34.5578088,-58.450224,2021-03-27
"12","Dragon Porteno, Ciudad de Buenos Aires","lunes",17,0,-34.5578088,-58.450224,2021-03-27
"13","Dragon Porteno, Ciudad de Buenos Aires","lunes",18,0,-34.5578088,-58.450224,2021-03-27
"14","Dragon Porteno, Ciudad de Buenos Aires","lunes",19,8.25,-34.5578088,-58.450224,2021-03-27
"15","Dragon Porteno, Ciudad de Buenos Aires","lunes",20,39.75,-34.5578088,-58.450224,2021-03-27
"16","Dragon Porteno, Ciudad de Buenos Aires","lunes",21,72.75,-34.5578088,-58.450224,2021-03-27
"17","Dragon Porteno, Ciudad de Buenos Aires","lunes",22,53.25,-34.5578088,-58.450224,2021-03-27
"18","Dragon Porteno, Ciudad de Buenos Aires","lunes",23,0,-34.5578088,-58.450224,2021-03-27
"19","Dragon Porteno, Ciudad de Buenos Aires","miercoles",6,0,-34.5578088,-58.450224,2021-03-27
"20","Dragon Porteno, Ciudad de Buenos Aires","miercoles",7,0,-34.5578088,-58.450224,2021-03-27
"21","Dragon Porteno, Ciudad de Buenos Aires","miercoles",8,0,-34.5578088,-58.450224,2021-03-27
"22","Dragon Porteno, Ciudad de Buenos Aires","miercoles",9,0,-34.5578088,-58.450224,2021-03-27
"23","Dragon Porteno, Ciudad de Buenos Aires","miercoles",10,0,-34.5578088,-58.450224,2021-03-27
"24","Dragon Porteno, Ciudad de Buenos Aires","miercoles",11,0,-34.5578088,-58.450224,2021-03-27
"25","Dragon Porteno, Ciudad de Buenos Aires","miercoles",12,0,-34.5578088,-58.450224,2021-03-27
"26","Dragon Porteno, Ciudad de Buenos Aires","miercoles",13,0,-34.5578088,-58.450224,2021-03-27
"27","Dragon Porteno, Ciudad de Buenos Aires","miercoles",14,0,-34.5578088,-58.450224,2021-03-27
"28","Dragon Porteno, Ciudad de Buenos Aires","miercoles",15,0,-34.5578088,-58.450224,2021-03-27
"29","Dragon Porteno, Ciudad de Buenos Aires","miercoles",16,0,-34.5578088,-58.450224,2021-03-27
"30","Dragon Porteno, Ciudad de Buenos Aires","miercoles",17,0,-34.5578088,-58.450224,2021-03-27
"31","Dragon Porteno, Ciudad de Buenos Aires","miercoles",18,0,-34.5578088,-58.450224,2021-03-27
"32","Dragon Porteno, Ciudad de Buenos Aires","miercoles",19,10.5,-34.5578088,-58.450224,2021-03-27
"33","Dragon Porteno, Ciudad de Buenos Aires","miercoles",20,29.25,-34.5578088,-58.450224,2021-03-27
"34","Dragon Porteno, Ciudad de Buenos Aires","miercoles",21,42,-34.5578088,-58.450224,2021-03-27
"35","Dragon Porteno, Ciudad de Buenos Aires","miercoles",22,31.5,-34.5578088,-58.450224,2021-03-27
"36","Dragon Porteno, Ciudad de Buenos Aires","miercoles",23,0,-34.5578088,-58.450224,2021-03-27
"37","Dragon Porteno, Ciudad de Buenos Aires","jueves",6,0,-34.5578088,-58.450224,2021-03-27
"38","Dragon Porteno, Ciudad de Buenos Aires","jueves",7,0,-34.5578088,-58.450224,2021-03-27
"39","Dragon Porteno, Ciudad de Buenos Aires","jueves",8,0,-34.5578088,-58.450224,2021-03-27
"40","Dragon Porteno, Ciudad de Buenos Aires","jueves",9,0,-34.5578088,-58.450224,2021-03-27
"41","Dragon Porteno, Ciudad de Buenos Aires","jueves",10,0,-34.5578088,-58.450224,2021-03-27
"42","Dragon Porteno, Ciudad de Buenos Aires","jueves",11,0,-34.5578088,-58.450224,2021-03-27
"43","Dragon Porteno, Ciudad de Buenos Aires","jueves",12,0,-34.5578088,-58.450224,2021-03-27
"44","Dragon Porteno, Ciudad de Buenos Aires","jueves",13,0,-34.5578088,-58.450224,2021-03-27
"45","Dragon Porteno, Ciudad de Buenos Aires","jueves",14,0,-34.5578088,-58.450224,2021-03-27
"46","Dragon Porteno, Ciudad de Buenos Aires","jueves",15,0,-34.5578088,-58.450224,2021-03-27
"47","Dragon Porteno, Ciudad de Buenos Aires","jueves",16,0,-34.5578088,-58.450224,2021-03-27
"48","Dragon Porteno, Ciudad de Buenos Aires","jueves",17,0,-34.5578088,-58.450224,2021-03-27
"49","Dragon Porteno, Ciudad de Buenos Aires","jueves",18,0,-34.5578088,-58.450224,2021-03-27
"50","Dragon Porteno, Ciudad de Buenos Aires","jueves",19,10.5,-34.5578088,-58.450224,2021-03-27
