"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Big Bam Boo, Ciudad de Buenos Aires","lunes",6,0,-34.6037764,-58.3766997,2021-03-28
"2","Big Bam Boo, Ciudad de Buenos Aires","lunes",7,0,-34.6037764,-58.3766997,2021-03-28
"3","Big Bam Boo, Ciudad de Buenos Aires","lunes",8,0,-34.6037764,-58.3766997,2021-03-28
"4","Big Bam Boo, Ciudad de Buenos Aires","lunes",9,30.75,-34.6037764,-58.3766997,2021-03-28
"5","Big Bam Boo, Ciudad de Buenos Aires","lunes",10,37.5,-34.6037764,-58.3766997,2021-03-28
"6","Big Bam Boo, Ciudad de Buenos Aires","lunes",11,48.75,-34.6037764,-58.3766997,2021-03-28
"7","Big Bam Boo, Ciudad de Buenos Aires","lunes",12,54.75,-34.6037764,-58.3766997,2021-03-28
"8","Big Bam Boo, Ciudad de Buenos Aires","lunes",13,67.5,-34.6037764,-58.3766997,2021-03-28
"9","Big Bam Boo, Ciudad de Buenos Aires","lunes",14,38.25,-34.6037764,-58.3766997,2021-03-28
"10","Big Bam Boo, Ciudad de Buenos Aires","lunes",15,6,-34.6037764,-58.3766997,2021-03-28
"11","Big Bam Boo, Ciudad de Buenos Aires","lunes",16,0,-34.6037764,-58.3766997,2021-03-28
"12","Big Bam Boo, Ciudad de Buenos Aires","lunes",17,0,-34.6037764,-58.3766997,2021-03-28
"13","Big Bam Boo, Ciudad de Buenos Aires","lunes",18,0,-34.6037764,-58.3766997,2021-03-28
"14","Big Bam Boo, Ciudad de Buenos Aires","lunes",19,0,-34.6037764,-58.3766997,2021-03-28
"15","Big Bam Boo, Ciudad de Buenos Aires","lunes",20,0,-34.6037764,-58.3766997,2021-03-28
"16","Big Bam Boo, Ciudad de Buenos Aires","lunes",21,0,-34.6037764,-58.3766997,2021-03-28
"17","Big Bam Boo, Ciudad de Buenos Aires","lunes",22,0,-34.6037764,-58.3766997,2021-03-28
"18","Big Bam Boo, Ciudad de Buenos Aires","lunes",23,0,-34.6037764,-58.3766997,2021-03-28
"19","Big Bam Boo, Ciudad de Buenos Aires","martes",6,0,-34.6037764,-58.3766997,2021-03-28
"20","Big Bam Boo, Ciudad de Buenos Aires","martes",7,0,-34.6037764,-58.3766997,2021-03-28
"21","Big Bam Boo, Ciudad de Buenos Aires","martes",8,0,-34.6037764,-58.3766997,2021-03-28
"22","Big Bam Boo, Ciudad de Buenos Aires","martes",9,39.75,-34.6037764,-58.3766997,2021-03-28
"23","Big Bam Boo, Ciudad de Buenos Aires","martes",10,38.25,-34.6037764,-58.3766997,2021-03-28
"24","Big Bam Boo, Ciudad de Buenos Aires","martes",11,47.25,-34.6037764,-58.3766997,2021-03-28
"25","Big Bam Boo, Ciudad de Buenos Aires","martes",12,60,-34.6037764,-58.3766997,2021-03-28
"26","Big Bam Boo, Ciudad de Buenos Aires","martes",13,57,-34.6037764,-58.3766997,2021-03-28
"27","Big Bam Boo, Ciudad de Buenos Aires","martes",14,37.5,-34.6037764,-58.3766997,2021-03-28
"28","Big Bam Boo, Ciudad de Buenos Aires","martes",15,17.25,-34.6037764,-58.3766997,2021-03-28
"29","Big Bam Boo, Ciudad de Buenos Aires","martes",16,6,-34.6037764,-58.3766997,2021-03-28
"30","Big Bam Boo, Ciudad de Buenos Aires","martes",17,0,-34.6037764,-58.3766997,2021-03-28
"31","Big Bam Boo, Ciudad de Buenos Aires","martes",18,0,-34.6037764,-58.3766997,2021-03-28
"32","Big Bam Boo, Ciudad de Buenos Aires","martes",19,0,-34.6037764,-58.3766997,2021-03-28
"33","Big Bam Boo, Ciudad de Buenos Aires","martes",20,0,-34.6037764,-58.3766997,2021-03-28
"34","Big Bam Boo, Ciudad de Buenos Aires","martes",21,0,-34.6037764,-58.3766997,2021-03-28
"35","Big Bam Boo, Ciudad de Buenos Aires","martes",22,0,-34.6037764,-58.3766997,2021-03-28
"36","Big Bam Boo, Ciudad de Buenos Aires","martes",23,0,-34.6037764,-58.3766997,2021-03-28
"37","Big Bam Boo, Ciudad de Buenos Aires","miercoles",6,0,-34.6037764,-58.3766997,2021-03-28
"38","Big Bam Boo, Ciudad de Buenos Aires","miercoles",7,0,-34.6037764,-58.3766997,2021-03-28
"39","Big Bam Boo, Ciudad de Buenos Aires","miercoles",8,0,-34.6037764,-58.3766997,2021-03-28
"40","Big Bam Boo, Ciudad de Buenos Aires","miercoles",9,21,-34.6037764,-58.3766997,2021-03-28
"41","Big Bam Boo, Ciudad de Buenos Aires","miercoles",10,21,-34.6037764,-58.3766997,2021-03-28
"42","Big Bam Boo, Ciudad de Buenos Aires","miercoles",11,45,-34.6037764,-58.3766997,2021-03-28
"43","Big Bam Boo, Ciudad de Buenos Aires","miercoles",12,63.75,-34.6037764,-58.3766997,2021-03-28
"44","Big Bam Boo, Ciudad de Buenos Aires","miercoles",13,75,-34.6037764,-58.3766997,2021-03-28
"45","Big Bam Boo, Ciudad de Buenos Aires","miercoles",14,47.25,-34.6037764,-58.3766997,2021-03-28
"46","Big Bam Boo, Ciudad de Buenos Aires","miercoles",15,8.25,-34.6037764,-58.3766997,2021-03-28
"47","Big Bam Boo, Ciudad de Buenos Aires","miercoles",16,0,-34.6037764,-58.3766997,2021-03-28
"48","Big Bam Boo, Ciudad de Buenos Aires","miercoles",17,0,-34.6037764,-58.3766997,2021-03-28
"49","Big Bam Boo, Ciudad de Buenos Aires","miercoles",18,0,-34.6037764,-58.3766997,2021-03-28
"50","Big Bam Boo, Ciudad de Buenos Aires","miercoles",19,0,-34.6037764,-58.3766997,2021-03-28
"51","Big Bam Boo, Ciudad de Buenos Aires","miercoles",20,0,-34.6037764,-58.3766997,2021-03-28
"52","Big Bam Boo, Ciudad de Buenos Aires","miercoles",21,0,-34.6037764,-58.3766997,2021-03-28
"53","Big Bam Boo, Ciudad de Buenos Aires","miercoles",22,0,-34.6037764,-58.3766997,2021-03-28
"54","Big Bam Boo, Ciudad de Buenos Aires","miercoles",23,0,-34.6037764,-58.3766997,2021-03-28
"55","Big Bam Boo, Ciudad de Buenos Aires","jueves",6,0,-34.6037764,-58.3766997,2021-03-28
"56","Big Bam Boo, Ciudad de Buenos Aires","jueves",7,0,-34.6037764,-58.3766997,2021-03-28
"57","Big Bam Boo, Ciudad de Buenos Aires","jueves",8,0,-34.6037764,-58.3766997,2021-03-28
"58","Big Bam Boo, Ciudad de Buenos Aires","jueves",9,12,-34.6037764,-58.3766997,2021-03-28
"59","Big Bam Boo, Ciudad de Buenos Aires","jueves",10,18.75,-34.6037764,-58.3766997,2021-03-28
"60","Big Bam Boo, Ciudad de Buenos Aires","jueves",11,52.5,-34.6037764,-58.3766997,2021-03-28
"61","Big Bam Boo, Ciudad de Buenos Aires","jueves",12,64.5,-34.6037764,-58.3766997,2021-03-28
"62","Big Bam Boo, Ciudad de Buenos Aires","jueves",13,60.75,-34.6037764,-58.3766997,2021-03-28
"63","Big Bam Boo, Ciudad de Buenos Aires","jueves",14,39.75,-34.6037764,-58.3766997,2021-03-28
"64","Big Bam Boo, Ciudad de Buenos Aires","jueves",15,9.75,-34.6037764,-58.3766997,2021-03-28
"65","Big Bam Boo, Ciudad de Buenos Aires","jueves",16,0,-34.6037764,-58.3766997,2021-03-28
"66","Big Bam Boo, Ciudad de Buenos Aires","jueves",17,0,-34.6037764,-58.3766997,2021-03-28
"67","Big Bam Boo, Ciudad de Buenos Aires","jueves",18,0,-34.6037764,-58.3766997,2021-03-28
