"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",6,0,-34.5449216,-58.4617208,2021-03-29
"2","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",7,0,-34.5449216,-58.4617208,2021-03-29
"3","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",8,0,-34.5449216,-58.4617208,2021-03-29
"4","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",9,0,-34.5449216,-58.4617208,2021-03-29
"5","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",10,0,-34.5449216,-58.4617208,2021-03-29
"6","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",11,0,-34.5449216,-58.4617208,2021-03-29
"7","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",12,2.25,-34.5449216,-58.4617208,2021-03-29
"8","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",13,6,-34.5449216,-58.4617208,2021-03-29
"9","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",14,8.25,-34.5449216,-58.4617208,2021-03-29
"10","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",15,8.25,-34.5449216,-58.4617208,2021-03-29
"11","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",16,6,-34.5449216,-58.4617208,2021-03-29
"12","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",17,4.5,-34.5449216,-58.4617208,2021-03-29
"13","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",18,6,-34.5449216,-58.4617208,2021-03-29
"14","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",19,12.75,-34.5449216,-58.4617208,2021-03-29
"15","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",20,24,-34.5449216,-58.4617208,2021-03-29
"16","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",21,33,-34.5449216,-58.4617208,2021-03-29
"17","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",22,33,-34.5449216,-58.4617208,2021-03-29
"18","El Desembarco Nuñez, Ciudad de Buenos Aires","lunes",23,24,-34.5449216,-58.4617208,2021-03-29
"19","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",6,0,-34.5449216,-58.4617208,2021-03-29
"20","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",7,0,-34.5449216,-58.4617208,2021-03-29
"21","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",8,0,-34.5449216,-58.4617208,2021-03-29
"22","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",9,0,-34.5449216,-58.4617208,2021-03-29
"23","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",10,0,-34.5449216,-58.4617208,2021-03-29
"24","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",11,0,-34.5449216,-58.4617208,2021-03-29
"25","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",12,5.25,-34.5449216,-58.4617208,2021-03-29
"26","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",13,7.5,-34.5449216,-58.4617208,2021-03-29
"27","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",14,9,-34.5449216,-58.4617208,2021-03-29
"28","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",15,10.5,-34.5449216,-58.4617208,2021-03-29
"29","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",16,10.5,-34.5449216,-58.4617208,2021-03-29
"30","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",17,10.5,-34.5449216,-58.4617208,2021-03-29
"31","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",18,12,-34.5449216,-58.4617208,2021-03-29
"32","El Desembarco Nuñez, Ciudad de Buenos Aires","martes",19,18.75,-34.5449216,-58.4617208,2021-03-29
