"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Café Margot, Ciudad de Buenos Aires","lunes",6,0,-34.623315,-58.4164598,2021-03-26
"2","Café Margot, Ciudad de Buenos Aires","lunes",7,0,-34.623315,-58.4164598,2021-03-26
"3","Café Margot, Ciudad de Buenos Aires","lunes",8,0.75,-34.623315,-58.4164598,2021-03-26
"4","Café Margot, Ciudad de Buenos Aires","lunes",9,1.5,-34.623315,-58.4164598,2021-03-26
"5","Café Margot, Ciudad de Buenos Aires","lunes",10,3.75,-34.623315,-58.4164598,2021-03-26
"6","Café Margot, Ciudad de Buenos Aires","lunes",11,6,-34.623315,-58.4164598,2021-03-26
"7","Café Margot, Ciudad de Buenos Aires","lunes",12,9,-34.623315,-58.4164598,2021-03-26
"8","Café Margot, Ciudad de Buenos Aires","lunes",13,11.25,-34.623315,-58.4164598,2021-03-26
"9","Café Margot, Ciudad de Buenos Aires","lunes",14,12.75,-34.623315,-58.4164598,2021-03-26
"10","Café Margot, Ciudad de Buenos Aires","lunes",15,13.5,-34.623315,-58.4164598,2021-03-26
"11","Café Margot, Ciudad de Buenos Aires","lunes",16,13.5,-34.623315,-58.4164598,2021-03-26
"12","Café Margot, Ciudad de Buenos Aires","lunes",17,15.75,-34.623315,-58.4164598,2021-03-26
"13","Café Margot, Ciudad de Buenos Aires","lunes",18,19.5,-34.623315,-58.4164598,2021-03-26
"14","Café Margot, Ciudad de Buenos Aires","lunes",19,24,-34.623315,-58.4164598,2021-03-26
"15","Café Margot, Ciudad de Buenos Aires","lunes",20,28.5,-34.623315,-58.4164598,2021-03-26
"16","Café Margot, Ciudad de Buenos Aires","lunes",21,32.25,-34.623315,-58.4164598,2021-03-26
"17","Café Margot, Ciudad de Buenos Aires","lunes",22,31.5,-34.623315,-58.4164598,2021-03-26
"18","Café Margot, Ciudad de Buenos Aires","lunes",23,22.5,-34.623315,-58.4164598,2021-03-26
"19","Café Margot, Ciudad de Buenos Aires","martes",6,0,-34.623315,-58.4164598,2021-03-26
"20","Café Margot, Ciudad de Buenos Aires","martes",7,0,-34.623315,-58.4164598,2021-03-26
"21","Café Margot, Ciudad de Buenos Aires","martes",8,0.75,-34.623315,-58.4164598,2021-03-26
"22","Café Margot, Ciudad de Buenos Aires","martes",9,0.75,-34.623315,-58.4164598,2021-03-26
"23","Café Margot, Ciudad de Buenos Aires","martes",10,3.75,-34.623315,-58.4164598,2021-03-26
"24","Café Margot, Ciudad de Buenos Aires","martes",11,6,-34.623315,-58.4164598,2021-03-26
"25","Café Margot, Ciudad de Buenos Aires","martes",12,9,-34.623315,-58.4164598,2021-03-26
"26","Café Margot, Ciudad de Buenos Aires","martes",13,11.25,-34.623315,-58.4164598,2021-03-26
"27","Café Margot, Ciudad de Buenos Aires","martes",14,12.75,-34.623315,-58.4164598,2021-03-26
"28","Café Margot, Ciudad de Buenos Aires","martes",15,14.25,-34.623315,-58.4164598,2021-03-26
"29","Café Margot, Ciudad de Buenos Aires","martes",16,15.75,-34.623315,-58.4164598,2021-03-26
"30","Café Margot, Ciudad de Buenos Aires","martes",17,17.25,-34.623315,-58.4164598,2021-03-26
"31","Café Margot, Ciudad de Buenos Aires","martes",18,20.25,-34.623315,-58.4164598,2021-03-26
"32","Café Margot, Ciudad de Buenos Aires","martes",19,22.5,-34.623315,-58.4164598,2021-03-26
"33","Café Margot, Ciudad de Buenos Aires","martes",20,26.25,-34.623315,-58.4164598,2021-03-26
"34","Café Margot, Ciudad de Buenos Aires","martes",21,28.5,-34.623315,-58.4164598,2021-03-26
"35","Café Margot, Ciudad de Buenos Aires","martes",22,27,-34.623315,-58.4164598,2021-03-26
"36","Café Margot, Ciudad de Buenos Aires","martes",23,18.75,-34.623315,-58.4164598,2021-03-26
"37","Café Margot, Ciudad de Buenos Aires","miercoles",6,0,-34.623315,-58.4164598,2021-03-26
"38","Café Margot, Ciudad de Buenos Aires","miercoles",7,0,-34.623315,-58.4164598,2021-03-26
"39","Café Margot, Ciudad de Buenos Aires","miercoles",8,0,-34.623315,-58.4164598,2021-03-26
"40","Café Margot, Ciudad de Buenos Aires","miercoles",9,1.5,-34.623315,-58.4164598,2021-03-26
"41","Café Margot, Ciudad de Buenos Aires","miercoles",10,3.75,-34.623315,-58.4164598,2021-03-26
"42","Café Margot, Ciudad de Buenos Aires","miercoles",11,6.75,-34.623315,-58.4164598,2021-03-26
"43","Café Margot, Ciudad de Buenos Aires","miercoles",12,9.75,-34.623315,-58.4164598,2021-03-26
"44","Café Margot, Ciudad de Buenos Aires","miercoles",13,12,-34.623315,-58.4164598,2021-03-26
"45","Café Margot, Ciudad de Buenos Aires","miercoles",14,13.5,-34.623315,-58.4164598,2021-03-26
"46","Café Margot, Ciudad de Buenos Aires","miercoles",15,13.5,-34.623315,-58.4164598,2021-03-26
"47","Café Margot, Ciudad de Buenos Aires","miercoles",16,14.25,-34.623315,-58.4164598,2021-03-26
"48","Café Margot, Ciudad de Buenos Aires","miercoles",17,15,-34.623315,-58.4164598,2021-03-26
"49","Café Margot, Ciudad de Buenos Aires","miercoles",18,18.75,-34.623315,-58.4164598,2021-03-26
"50","Café Margot, Ciudad de Buenos Aires","miercoles",19,25.5,-34.623315,-58.4164598,2021-03-26
"51","Café Margot, Ciudad de Buenos Aires","miercoles",20,30.75,-34.623315,-58.4164598,2021-03-26
"52","Café Margot, Ciudad de Buenos Aires","miercoles",21,33,-34.623315,-58.4164598,2021-03-26
"53","Café Margot, Ciudad de Buenos Aires","miercoles",22,29.25,-34.623315,-58.4164598,2021-03-26
"54","Café Margot, Ciudad de Buenos Aires","miercoles",23,21,-34.623315,-58.4164598,2021-03-26
"55","Café Margot, Ciudad de Buenos Aires","jueves",6,0,-34.623315,-58.4164598,2021-03-26
"56","Café Margot, Ciudad de Buenos Aires","jueves",7,0,-34.623315,-58.4164598,2021-03-26
"57","Café Margot, Ciudad de Buenos Aires","jueves",8,0,-34.623315,-58.4164598,2021-03-26
"58","Café Margot, Ciudad de Buenos Aires","jueves",9,2.25,-34.623315,-58.4164598,2021-03-26
"59","Café Margot, Ciudad de Buenos Aires","jueves",10,5.25,-34.623315,-58.4164598,2021-03-26
"60","Café Margot, Ciudad de Buenos Aires","jueves",11,7.5,-34.623315,-58.4164598,2021-03-26
"61","Café Margot, Ciudad de Buenos Aires","jueves",12,10.5,-34.623315,-58.4164598,2021-03-26
"62","Café Margot, Ciudad de Buenos Aires","jueves",13,12,-34.623315,-58.4164598,2021-03-26
"63","Café Margot, Ciudad de Buenos Aires","jueves",14,12.75,-34.623315,-58.4164598,2021-03-26
"64","Café Margot, Ciudad de Buenos Aires","jueves",15,12,-34.623315,-58.4164598,2021-03-26
"65","Café Margot, Ciudad de Buenos Aires","jueves",16,12,-34.623315,-58.4164598,2021-03-26
"66","Café Margot, Ciudad de Buenos Aires","jueves",17,12.75,-34.623315,-58.4164598,2021-03-26
"67","Café Margot, Ciudad de Buenos Aires","jueves",18,17.25,-34.623315,-58.4164598,2021-03-26
"68","Café Margot, Ciudad de Buenos Aires","jueves",19,24,-34.623315,-58.4164598,2021-03-26
"69","Café Margot, Ciudad de Buenos Aires","jueves",20,31.5,-34.623315,-58.4164598,2021-03-26
"70","Café Margot, Ciudad de Buenos Aires","jueves",21,34.5,-34.623315,-58.4164598,2021-03-26
"71","Café Margot, Ciudad de Buenos Aires","jueves",22,30,-34.623315,-58.4164598,2021-03-26
"72","Café Margot, Ciudad de Buenos Aires","jueves",23,21,-34.623315,-58.4164598,2021-03-26
"73","Café Margot, Ciudad de Buenos Aires","viernes",6,0,-34.623315,-58.4164598,2021-03-26
"74","Café Margot, Ciudad de Buenos Aires","viernes",7,0,-34.623315,-58.4164598,2021-03-26
"75","Café Margot, Ciudad de Buenos Aires","viernes",8,0.75,-34.623315,-58.4164598,2021-03-26
"76","Café Margot, Ciudad de Buenos Aires","viernes",9,0.75,-34.623315,-58.4164598,2021-03-26
"77","Café Margot, Ciudad de Buenos Aires","viernes",10,3,-34.623315,-58.4164598,2021-03-26
"78","Café Margot, Ciudad de Buenos Aires","viernes",11,5.25,-34.623315,-58.4164598,2021-03-26
"79","Café Margot, Ciudad de Buenos Aires","viernes",12,8.25,-34.623315,-58.4164598,2021-03-26
"80","Café Margot, Ciudad de Buenos Aires","viernes",13,11.25,-34.623315,-58.4164598,2021-03-26
"81","Café Margot, Ciudad de Buenos Aires","viernes",14,13.5,-34.623315,-58.4164598,2021-03-26
"82","Café Margot, Ciudad de Buenos Aires","viernes",15,14.25,-34.623315,-58.4164598,2021-03-26
"83","Café Margot, Ciudad de Buenos Aires","viernes",16,15,-34.623315,-58.4164598,2021-03-26
"84","Café Margot, Ciudad de Buenos Aires","viernes",17,18,-34.623315,-58.4164598,2021-03-26
"85","Café Margot, Ciudad de Buenos Aires","viernes",18,24,-34.623315,-58.4164598,2021-03-26
"86","Café Margot, Ciudad de Buenos Aires","viernes",19,35.25,-34.623315,-58.4164598,2021-03-26
"87","Café Margot, Ciudad de Buenos Aires","viernes",20,48,-34.623315,-58.4164598,2021-03-26
"88","Café Margot, Ciudad de Buenos Aires","viernes",21,57,-34.623315,-58.4164598,2021-03-26
"89","Café Margot, Ciudad de Buenos Aires","viernes",22,57,-34.623315,-58.4164598,2021-03-26
"90","Café Margot, Ciudad de Buenos Aires","viernes",23,45.75,-34.623315,-58.4164598,2021-03-26
"91","Café Margot, Ciudad de Buenos Aires","sabado",6,0,-34.623315,-58.4164598,2021-03-26
"92","Café Margot, Ciudad de Buenos Aires","sabado",7,0,-34.623315,-58.4164598,2021-03-26
"93","Café Margot, Ciudad de Buenos Aires","sabado",8,1.5,-34.623315,-58.4164598,2021-03-26
"94","Café Margot, Ciudad de Buenos Aires","sabado",9,5.25,-34.623315,-58.4164598,2021-03-26
"95","Café Margot, Ciudad de Buenos Aires","sabado",10,10.5,-34.623315,-58.4164598,2021-03-26
"96","Café Margot, Ciudad de Buenos Aires","sabado",11,16.5,-34.623315,-58.4164598,2021-03-26
"97","Café Margot, Ciudad de Buenos Aires","sabado",12,24,-34.623315,-58.4164598,2021-03-26
"98","Café Margot, Ciudad de Buenos Aires","sabado",13,30,-34.623315,-58.4164598,2021-03-26
"99","Café Margot, Ciudad de Buenos Aires","sabado",14,33.75,-34.623315,-58.4164598,2021-03-26
"100","Café Margot, Ciudad de Buenos Aires","sabado",15,34.5,-34.623315,-58.4164598,2021-03-26
"101","Café Margot, Ciudad de Buenos Aires","sabado",16,32.25,-34.623315,-58.4164598,2021-03-26
"102","Café Margot, Ciudad de Buenos Aires","sabado",17,29.25,-34.623315,-58.4164598,2021-03-26
"103","Café Margot, Ciudad de Buenos Aires","sabado",18,30.75,-34.623315,-58.4164598,2021-03-26
"104","Café Margot, Ciudad de Buenos Aires","sabado",19,40.5,-34.623315,-58.4164598,2021-03-26
"105","Café Margot, Ciudad de Buenos Aires","sabado",20,58.5,-34.623315,-58.4164598,2021-03-26
"106","Café Margot, Ciudad de Buenos Aires","sabado",21,73.5,-34.623315,-58.4164598,2021-03-26
"107","Café Margot, Ciudad de Buenos Aires","sabado",22,75,-34.623315,-58.4164598,2021-03-26
"108","Café Margot, Ciudad de Buenos Aires","sabado",23,57.75,-34.623315,-58.4164598,2021-03-26
"109","Café Margot, Ciudad de Buenos Aires","domingo",6,0,-34.623315,-58.4164598,2021-03-26
"110","Café Margot, Ciudad de Buenos Aires","domingo",7,0,-34.623315,-58.4164598,2021-03-26
"111","Café Margot, Ciudad de Buenos Aires","domingo",8,0.75,-34.623315,-58.4164598,2021-03-26
"112","Café Margot, Ciudad de Buenos Aires","domingo",9,2.25,-34.623315,-58.4164598,2021-03-26
"113","Café Margot, Ciudad de Buenos Aires","domingo",10,6.75,-34.623315,-58.4164598,2021-03-26
"114","Café Margot, Ciudad de Buenos Aires","domingo",11,12,-34.623315,-58.4164598,2021-03-26
"115","Café Margot, Ciudad de Buenos Aires","domingo",12,18,-34.623315,-58.4164598,2021-03-26
"116","Café Margot, Ciudad de Buenos Aires","domingo",13,22.5,-34.623315,-58.4164598,2021-03-26
"117","Café Margot, Ciudad de Buenos Aires","domingo",14,25.5,-34.623315,-58.4164598,2021-03-26
"118","Café Margot, Ciudad de Buenos Aires","domingo",15,26.25,-34.623315,-58.4164598,2021-03-26
"119","Café Margot, Ciudad de Buenos Aires","domingo",16,25.5,-34.623315,-58.4164598,2021-03-26
"120","Café Margot, Ciudad de Buenos Aires","domingo",17,29.25,-34.623315,-58.4164598,2021-03-26
"121","Café Margot, Ciudad de Buenos Aires","domingo",18,38.25,-34.623315,-58.4164598,2021-03-26
"122","Café Margot, Ciudad de Buenos Aires","domingo",19,47.25,-34.623315,-58.4164598,2021-03-26
"123","Café Margot, Ciudad de Buenos Aires","domingo",20,51.75,-34.623315,-58.4164598,2021-03-26
"124","Café Margot, Ciudad de Buenos Aires","domingo",21,54.75,-34.623315,-58.4164598,2021-03-26
"125","Café Margot, Ciudad de Buenos Aires","domingo",22,51.75,-34.623315,-58.4164598,2021-03-26
"126","Café Margot, Ciudad de Buenos Aires","domingo",23,36.75,-34.623315,-58.4164598,2021-03-26
