"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",6,0,-34.7617867,-58.2085824,2021-03-30
"2","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",7,0,-34.7617867,-58.2085824,2021-03-30
"3","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",8,26.25,-34.7617867,-58.2085824,2021-03-30
"4","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",9,43.5,-34.7617867,-58.2085824,2021-03-30
"5","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",10,50.25,-34.7617867,-58.2085824,2021-03-30
"6","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",11,42.75,-34.7617867,-58.2085824,2021-03-30
"7","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",12,33,-34.7617867,-58.2085824,2021-03-30
"8","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",13,30,-34.7617867,-58.2085824,2021-03-30
"9","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",14,30,-34.7617867,-58.2085824,2021-03-30
"10","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",15,27,-34.7617867,-58.2085824,2021-03-30
"11","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",16,24.75,-34.7617867,-58.2085824,2021-03-30
"12","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",17,35.25,-34.7617867,-58.2085824,2021-03-30
"13","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",18,56.25,-34.7617867,-58.2085824,2021-03-30
"14","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",19,60.75,-34.7617867,-58.2085824,2021-03-30
"15","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",20,38.25,-34.7617867,-58.2085824,2021-03-30
"16","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",21,13.5,-34.7617867,-58.2085824,2021-03-30
"17","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",22,2.25,-34.7617867,-58.2085824,2021-03-30
"18","Parlamento Resto Bar, Ciudad de Buenos Aires","lunes",23,0,-34.7617867,-58.2085824,2021-03-30
"19","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",6,0,-34.7617867,-58.2085824,2021-03-30
"20","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",7,0,-34.7617867,-58.2085824,2021-03-30
"21","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",8,21,-34.7617867,-58.2085824,2021-03-30
"22","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",9,44.25,-34.7617867,-58.2085824,2021-03-30
"23","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",10,54.75,-34.7617867,-58.2085824,2021-03-30
"24","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",11,48.75,-34.7617867,-58.2085824,2021-03-30
"25","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",12,43.5,-34.7617867,-58.2085824,2021-03-30
"26","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",13,41.25,-34.7617867,-58.2085824,2021-03-30
"27","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",14,36.75,-34.7617867,-58.2085824,2021-03-30
"28","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",15,35.25,-34.7617867,-58.2085824,2021-03-30
"29","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",16,41.25,-34.7617867,-58.2085824,2021-03-30
"30","Parlamento Resto Bar, Ciudad de Buenos Aires","martes",17,50.25,-34.7617867,-58.2085824,2021-03-30
