"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Contigo Perú, Ciudad de Buenos Aires","lunes",6,0,-34.5584552,-58.4484064,2021-03-26
"2","Contigo Perú, Ciudad de Buenos Aires","lunes",7,0,-34.5584552,-58.4484064,2021-03-26
"3","Contigo Perú, Ciudad de Buenos Aires","lunes",8,0,-34.5584552,-58.4484064,2021-03-26
"4","Contigo Perú, Ciudad de Buenos Aires","lunes",9,0,-34.5584552,-58.4484064,2021-03-26
"5","Contigo Perú, Ciudad de Buenos Aires","lunes",10,0,-34.5584552,-58.4484064,2021-03-26
"6","Contigo Perú, Ciudad de Buenos Aires","lunes",11,0,-34.5584552,-58.4484064,2021-03-26
"7","Contigo Perú, Ciudad de Buenos Aires","lunes",12,6,-34.5584552,-58.4484064,2021-03-26
"8","Contigo Perú, Ciudad de Buenos Aires","lunes",13,12,-34.5584552,-58.4484064,2021-03-26
"9","Contigo Perú, Ciudad de Buenos Aires","lunes",14,12.75,-34.5584552,-58.4484064,2021-03-26
"10","Contigo Perú, Ciudad de Buenos Aires","lunes",15,6.75,-34.5584552,-58.4484064,2021-03-26
"11","Contigo Perú, Ciudad de Buenos Aires","lunes",16,0,-34.5584552,-58.4484064,2021-03-26
"12","Contigo Perú, Ciudad de Buenos Aires","lunes",17,0,-34.5584552,-58.4484064,2021-03-26
"13","Contigo Perú, Ciudad de Buenos Aires","lunes",18,0,-34.5584552,-58.4484064,2021-03-26
"14","Contigo Perú, Ciudad de Buenos Aires","lunes",19,0,-34.5584552,-58.4484064,2021-03-26
"15","Contigo Perú, Ciudad de Buenos Aires","lunes",20,13.5,-34.5584552,-58.4484064,2021-03-26
"16","Contigo Perú, Ciudad de Buenos Aires","lunes",21,20.25,-34.5584552,-58.4484064,2021-03-26
"17","Contigo Perú, Ciudad de Buenos Aires","lunes",22,18.75,-34.5584552,-58.4484064,2021-03-26
"18","Contigo Perú, Ciudad de Buenos Aires","lunes",23,9.75,-34.5584552,-58.4484064,2021-03-26
"19","Contigo Perú, Ciudad de Buenos Aires","martes",6,0,-34.5584552,-58.4484064,2021-03-26
"20","Contigo Perú, Ciudad de Buenos Aires","martes",7,0,-34.5584552,-58.4484064,2021-03-26
"21","Contigo Perú, Ciudad de Buenos Aires","martes",8,0,-34.5584552,-58.4484064,2021-03-26
"22","Contigo Perú, Ciudad de Buenos Aires","martes",9,0,-34.5584552,-58.4484064,2021-03-26
"23","Contigo Perú, Ciudad de Buenos Aires","martes",10,0,-34.5584552,-58.4484064,2021-03-26
"24","Contigo Perú, Ciudad de Buenos Aires","martes",11,0,-34.5584552,-58.4484064,2021-03-26
"25","Contigo Perú, Ciudad de Buenos Aires","martes",12,5.25,-34.5584552,-58.4484064,2021-03-26
"26","Contigo Perú, Ciudad de Buenos Aires","martes",13,17.25,-34.5584552,-58.4484064,2021-03-26
"27","Contigo Perú, Ciudad de Buenos Aires","martes",14,23.25,-34.5584552,-58.4484064,2021-03-26
"28","Contigo Perú, Ciudad de Buenos Aires","martes",15,15,-34.5584552,-58.4484064,2021-03-26
"29","Contigo Perú, Ciudad de Buenos Aires","martes",16,0,-34.5584552,-58.4484064,2021-03-26
"30","Contigo Perú, Ciudad de Buenos Aires","martes",17,0,-34.5584552,-58.4484064,2021-03-26
"31","Contigo Perú, Ciudad de Buenos Aires","martes",18,0,-34.5584552,-58.4484064,2021-03-26
"32","Contigo Perú, Ciudad de Buenos Aires","martes",19,0,-34.5584552,-58.4484064,2021-03-26
"33","Contigo Perú, Ciudad de Buenos Aires","martes",20,18.75,-34.5584552,-58.4484064,2021-03-26
"34","Contigo Perú, Ciudad de Buenos Aires","martes",21,36,-34.5584552,-58.4484064,2021-03-26
"35","Contigo Perú, Ciudad de Buenos Aires","martes",22,35.25,-34.5584552,-58.4484064,2021-03-26
"36","Contigo Perú, Ciudad de Buenos Aires","martes",23,18,-34.5584552,-58.4484064,2021-03-26
"37","Contigo Perú, Ciudad de Buenos Aires","miercoles",6,0,-34.5584552,-58.4484064,2021-03-26
"38","Contigo Perú, Ciudad de Buenos Aires","miercoles",7,0,-34.5584552,-58.4484064,2021-03-26
"39","Contigo Perú, Ciudad de Buenos Aires","miercoles",8,0,-34.5584552,-58.4484064,2021-03-26
"40","Contigo Perú, Ciudad de Buenos Aires","miercoles",9,0,-34.5584552,-58.4484064,2021-03-26
"41","Contigo Perú, Ciudad de Buenos Aires","miercoles",10,0,-34.5584552,-58.4484064,2021-03-26
"42","Contigo Perú, Ciudad de Buenos Aires","miercoles",11,0,-34.5584552,-58.4484064,2021-03-26
"43","Contigo Perú, Ciudad de Buenos Aires","miercoles",12,12,-34.5584552,-58.4484064,2021-03-26
"44","Contigo Perú, Ciudad de Buenos Aires","miercoles",13,22.5,-34.5584552,-58.4484064,2021-03-26
"45","Contigo Perú, Ciudad de Buenos Aires","miercoles",14,21.75,-34.5584552,-58.4484064,2021-03-26
"46","Contigo Perú, Ciudad de Buenos Aires","miercoles",15,10.5,-34.5584552,-58.4484064,2021-03-26
"47","Contigo Perú, Ciudad de Buenos Aires","miercoles",16,0,-34.5584552,-58.4484064,2021-03-26
"48","Contigo Perú, Ciudad de Buenos Aires","miercoles",17,0,-34.5584552,-58.4484064,2021-03-26
"49","Contigo Perú, Ciudad de Buenos Aires","miercoles",18,0,-34.5584552,-58.4484064,2021-03-26
"50","Contigo Perú, Ciudad de Buenos Aires","miercoles",19,0,-34.5584552,-58.4484064,2021-03-26
"51","Contigo Perú, Ciudad de Buenos Aires","miercoles",20,18,-34.5584552,-58.4484064,2021-03-26
"52","Contigo Perú, Ciudad de Buenos Aires","miercoles",21,24.75,-34.5584552,-58.4484064,2021-03-26
"53","Contigo Perú, Ciudad de Buenos Aires","miercoles",22,22.5,-34.5584552,-58.4484064,2021-03-26
