"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","St Roman, Ciudad de Buenos Aires","lunes",6,0,-34.5954175,-58.3856613,2021-03-28
"2","St Roman, Ciudad de Buenos Aires","lunes",7,0,-34.5954175,-58.3856613,2021-03-28
"3","St Roman, Ciudad de Buenos Aires","lunes",8,0,-34.5954175,-58.3856613,2021-03-28
"4","St Roman, Ciudad de Buenos Aires","lunes",9,0,-34.5954175,-58.3856613,2021-03-28
"5","St Roman, Ciudad de Buenos Aires","lunes",10,0.75,-34.5954175,-58.3856613,2021-03-28
"6","St Roman, Ciudad de Buenos Aires","lunes",11,10.5,-34.5954175,-58.3856613,2021-03-28
"7","St Roman, Ciudad de Buenos Aires","lunes",12,33.75,-34.5954175,-58.3856613,2021-03-28
"8","St Roman, Ciudad de Buenos Aires","lunes",13,53.25,-34.5954175,-58.3856613,2021-03-28
"9","St Roman, Ciudad de Buenos Aires","lunes",14,44.25,-34.5954175,-58.3856613,2021-03-28
"10","St Roman, Ciudad de Buenos Aires","lunes",15,19.5,-34.5954175,-58.3856613,2021-03-28
"11","St Roman, Ciudad de Buenos Aires","lunes",16,7.5,-34.5954175,-58.3856613,2021-03-28
"12","St Roman, Ciudad de Buenos Aires","lunes",17,10.5,-34.5954175,-58.3856613,2021-03-28
"13","St Roman, Ciudad de Buenos Aires","lunes",18,0,-34.5954175,-58.3856613,2021-03-28
"14","St Roman, Ciudad de Buenos Aires","lunes",19,0,-34.5954175,-58.3856613,2021-03-28
"15","St Roman, Ciudad de Buenos Aires","lunes",20,0,-34.5954175,-58.3856613,2021-03-28
"16","St Roman, Ciudad de Buenos Aires","lunes",21,0,-34.5954175,-58.3856613,2021-03-28
"17","St Roman, Ciudad de Buenos Aires","lunes",22,0,-34.5954175,-58.3856613,2021-03-28
"18","St Roman, Ciudad de Buenos Aires","lunes",23,0,-34.5954175,-58.3856613,2021-03-28
"19","St Roman, Ciudad de Buenos Aires","martes",6,0,-34.5954175,-58.3856613,2021-03-28
"20","St Roman, Ciudad de Buenos Aires","martes",7,0,-34.5954175,-58.3856613,2021-03-28
"21","St Roman, Ciudad de Buenos Aires","martes",8,0,-34.5954175,-58.3856613,2021-03-28
"22","St Roman, Ciudad de Buenos Aires","martes",9,0.75,-34.5954175,-58.3856613,2021-03-28
"23","St Roman, Ciudad de Buenos Aires","martes",10,3.75,-34.5954175,-58.3856613,2021-03-28
"24","St Roman, Ciudad de Buenos Aires","martes",11,9,-34.5954175,-58.3856613,2021-03-28
"25","St Roman, Ciudad de Buenos Aires","martes",12,12.75,-34.5954175,-58.3856613,2021-03-28
"26","St Roman, Ciudad de Buenos Aires","martes",13,75,-34.5954175,-58.3856613,2021-03-28
"27","St Roman, Ciudad de Buenos Aires","martes",14,48,-34.5954175,-58.3856613,2021-03-28
"28","St Roman, Ciudad de Buenos Aires","martes",15,21.75,-34.5954175,-58.3856613,2021-03-28
"29","St Roman, Ciudad de Buenos Aires","martes",16,18,-34.5954175,-58.3856613,2021-03-28
"30","St Roman, Ciudad de Buenos Aires","martes",17,9,-34.5954175,-58.3856613,2021-03-28
"31","St Roman, Ciudad de Buenos Aires","martes",18,2.25,-34.5954175,-58.3856613,2021-03-28
"32","St Roman, Ciudad de Buenos Aires","martes",19,0,-34.5954175,-58.3856613,2021-03-28
"33","St Roman, Ciudad de Buenos Aires","martes",20,0,-34.5954175,-58.3856613,2021-03-28
"34","St Roman, Ciudad de Buenos Aires","martes",21,0,-34.5954175,-58.3856613,2021-03-28
