"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",4,0.75,-34.6158518,-58.3914536,2021-03-28
"2","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",5,0.75,-34.6158518,-58.3914536,2021-03-28
"3","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",6,0.75,-34.6158518,-58.3914536,2021-03-28
"4","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",7,0.75,-34.6158518,-58.3914536,2021-03-28
"5","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",8,0.75,-34.6158518,-58.3914536,2021-03-28
"6","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",9,4.5,-34.6158518,-58.3914536,2021-03-28
"7","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",10,14.25,-34.6158518,-58.3914536,2021-03-28
"8","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",11,21,-34.6158518,-58.3914536,2021-03-28
"9","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",12,21.75,-34.6158518,-58.3914536,2021-03-28
"10","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",13,19.5,-34.6158518,-58.3914536,2021-03-28
"11","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",14,18,-34.6158518,-58.3914536,2021-03-28
"12","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",15,19.5,-34.6158518,-58.3914536,2021-03-28
"13","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",16,24.75,-34.6158518,-58.3914536,2021-03-28
"14","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",17,30.75,-34.6158518,-58.3914536,2021-03-28
"15","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",18,36.75,-34.6158518,-58.3914536,2021-03-28
"16","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",19,43.5,-34.6158518,-58.3914536,2021-03-28
"17","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",20,48.75,-34.6158518,-58.3914536,2021-03-28
"18","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",21,46.5,-34.6158518,-58.3914536,2021-03-28
"19","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",22,33,-34.6158518,-58.3914536,2021-03-28
"20","Spiga Bar y Restaurant, Ciudad de Buenos Aires","lunes",23,11.25,-34.6158518,-58.3914536,2021-03-28
"21","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",0,0.75,-34.6158518,-58.3914536,2021-03-28
"22","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",1,0.75,-34.6158518,-58.3914536,2021-03-28
"23","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",2,0.75,-34.6158518,-58.3914536,2021-03-28
"24","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",3,0.75,-34.6158518,-58.3914536,2021-03-28
"25","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",4,0.75,-34.6158518,-58.3914536,2021-03-28
"26","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",5,0.75,-34.6158518,-58.3914536,2021-03-28
"27","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",6,0.75,-34.6158518,-58.3914536,2021-03-28
"28","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",7,0.75,-34.6158518,-58.3914536,2021-03-28
"29","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",8,0.75,-34.6158518,-58.3914536,2021-03-28
"30","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",9,10.5,-34.6158518,-58.3914536,2021-03-28
"31","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",10,24,-34.6158518,-58.3914536,2021-03-28
"32","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",11,33.75,-34.6158518,-58.3914536,2021-03-28
"33","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",12,36,-34.6158518,-58.3914536,2021-03-28
"34","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",13,30.75,-34.6158518,-58.3914536,2021-03-28
"35","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",14,21.75,-34.6158518,-58.3914536,2021-03-28
"36","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",15,15,-34.6158518,-58.3914536,2021-03-28
"37","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",16,17.25,-34.6158518,-58.3914536,2021-03-28
"38","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",17,27,-34.6158518,-58.3914536,2021-03-28
"39","Spiga Bar y Restaurant, Ciudad de Buenos Aires","martes",18,39,-34.6158518,-58.3914536,2021-03-28
