"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Dostana Restó, Ciudad de Buenos Aires","lunes",6,0,-34.5847029,-58.4351006,2021-03-26
"2","Dostana Restó, Ciudad de Buenos Aires","lunes",7,0,-34.5847029,-58.4351006,2021-03-26
"3","Dostana Restó, Ciudad de Buenos Aires","lunes",8,0,-34.5847029,-58.4351006,2021-03-26
"4","Dostana Restó, Ciudad de Buenos Aires","lunes",9,0,-34.5847029,-58.4351006,2021-03-26
"5","Dostana Restó, Ciudad de Buenos Aires","lunes",10,0,-34.5847029,-58.4351006,2021-03-26
"6","Dostana Restó, Ciudad de Buenos Aires","lunes",11,0,-34.5847029,-58.4351006,2021-03-26
"7","Dostana Restó, Ciudad de Buenos Aires","lunes",12,8.25,-34.5847029,-58.4351006,2021-03-26
"8","Dostana Restó, Ciudad de Buenos Aires","lunes",13,12.75,-34.5847029,-58.4351006,2021-03-26
"9","Dostana Restó, Ciudad de Buenos Aires","lunes",14,9.75,-34.5847029,-58.4351006,2021-03-26
"10","Dostana Restó, Ciudad de Buenos Aires","lunes",15,0,-34.5847029,-58.4351006,2021-03-26
"11","Dostana Restó, Ciudad de Buenos Aires","lunes",16,0,-34.5847029,-58.4351006,2021-03-26
"12","Dostana Restó, Ciudad de Buenos Aires","lunes",17,0,-34.5847029,-58.4351006,2021-03-26
"13","Dostana Restó, Ciudad de Buenos Aires","lunes",18,0,-34.5847029,-58.4351006,2021-03-26
"14","Dostana Restó, Ciudad de Buenos Aires","lunes",19,5.25,-34.5847029,-58.4351006,2021-03-26
"15","Dostana Restó, Ciudad de Buenos Aires","lunes",20,9.75,-34.5847029,-58.4351006,2021-03-26
"16","Dostana Restó, Ciudad de Buenos Aires","lunes",21,12.75,-34.5847029,-58.4351006,2021-03-26
"17","Dostana Restó, Ciudad de Buenos Aires","lunes",22,12.75,-34.5847029,-58.4351006,2021-03-26
"18","Dostana Restó, Ciudad de Buenos Aires","lunes",23,9,-34.5847029,-58.4351006,2021-03-26
"19","Dostana Restó, Ciudad de Buenos Aires","martes",6,0,-34.5847029,-58.4351006,2021-03-26
"20","Dostana Restó, Ciudad de Buenos Aires","martes",7,0,-34.5847029,-58.4351006,2021-03-26
"21","Dostana Restó, Ciudad de Buenos Aires","martes",8,0,-34.5847029,-58.4351006,2021-03-26
"22","Dostana Restó, Ciudad de Buenos Aires","martes",9,0,-34.5847029,-58.4351006,2021-03-26
"23","Dostana Restó, Ciudad de Buenos Aires","martes",10,0,-34.5847029,-58.4351006,2021-03-26
"24","Dostana Restó, Ciudad de Buenos Aires","martes",11,0,-34.5847029,-58.4351006,2021-03-26
"25","Dostana Restó, Ciudad de Buenos Aires","martes",12,0.75,-34.5847029,-58.4351006,2021-03-26
"26","Dostana Restó, Ciudad de Buenos Aires","martes",13,6.75,-34.5847029,-58.4351006,2021-03-26
"27","Dostana Restó, Ciudad de Buenos Aires","martes",14,13.5,-34.5847029,-58.4351006,2021-03-26
"28","Dostana Restó, Ciudad de Buenos Aires","martes",15,0,-34.5847029,-58.4351006,2021-03-26
"29","Dostana Restó, Ciudad de Buenos Aires","martes",16,0,-34.5847029,-58.4351006,2021-03-26
"30","Dostana Restó, Ciudad de Buenos Aires","martes",17,0,-34.5847029,-58.4351006,2021-03-26
"31","Dostana Restó, Ciudad de Buenos Aires","martes",18,0,-34.5847029,-58.4351006,2021-03-26
"32","Dostana Restó, Ciudad de Buenos Aires","martes",19,3.75,-34.5847029,-58.4351006,2021-03-26
"33","Dostana Restó, Ciudad de Buenos Aires","martes",20,18.75,-34.5847029,-58.4351006,2021-03-26
"34","Dostana Restó, Ciudad de Buenos Aires","martes",21,41.25,-34.5847029,-58.4351006,2021-03-26
"35","Dostana Restó, Ciudad de Buenos Aires","martes",22,42,-34.5847029,-58.4351006,2021-03-26
"36","Dostana Restó, Ciudad de Buenos Aires","martes",23,19.5,-34.5847029,-58.4351006,2021-03-26
"37","Dostana Restó, Ciudad de Buenos Aires","miercoles",6,0,-34.5847029,-58.4351006,2021-03-26
"38","Dostana Restó, Ciudad de Buenos Aires","miercoles",7,0,-34.5847029,-58.4351006,2021-03-26
"39","Dostana Restó, Ciudad de Buenos Aires","miercoles",8,0,-34.5847029,-58.4351006,2021-03-26
"40","Dostana Restó, Ciudad de Buenos Aires","miercoles",9,0,-34.5847029,-58.4351006,2021-03-26
"41","Dostana Restó, Ciudad de Buenos Aires","miercoles",10,0,-34.5847029,-58.4351006,2021-03-26
"42","Dostana Restó, Ciudad de Buenos Aires","miercoles",11,0,-34.5847029,-58.4351006,2021-03-26
"43","Dostana Restó, Ciudad de Buenos Aires","miercoles",12,0.75,-34.5847029,-58.4351006,2021-03-26
"44","Dostana Restó, Ciudad de Buenos Aires","miercoles",13,8.25,-34.5847029,-58.4351006,2021-03-26
"45","Dostana Restó, Ciudad de Buenos Aires","miercoles",14,9,-34.5847029,-58.4351006,2021-03-26
"46","Dostana Restó, Ciudad de Buenos Aires","miercoles",15,0,-34.5847029,-58.4351006,2021-03-26
"47","Dostana Restó, Ciudad de Buenos Aires","miercoles",16,0,-34.5847029,-58.4351006,2021-03-26
"48","Dostana Restó, Ciudad de Buenos Aires","miercoles",17,0,-34.5847029,-58.4351006,2021-03-26
"49","Dostana Restó, Ciudad de Buenos Aires","miercoles",18,0,-34.5847029,-58.4351006,2021-03-26
"50","Dostana Restó, Ciudad de Buenos Aires","miercoles",19,6,-34.5847029,-58.4351006,2021-03-26
"51","Dostana Restó, Ciudad de Buenos Aires","miercoles",20,16.5,-34.5847029,-58.4351006,2021-03-26
"52","Dostana Restó, Ciudad de Buenos Aires","miercoles",21,29.25,-34.5847029,-58.4351006,2021-03-26
"53","Dostana Restó, Ciudad de Buenos Aires","miercoles",22,30,-34.5847029,-58.4351006,2021-03-26
"54","Dostana Restó, Ciudad de Buenos Aires","miercoles",23,18.75,-34.5847029,-58.4351006,2021-03-26
"55","Dostana Restó, Ciudad de Buenos Aires","jueves",6,0,-34.5847029,-58.4351006,2021-03-26
"56","Dostana Restó, Ciudad de Buenos Aires","jueves",7,0,-34.5847029,-58.4351006,2021-03-26
"57","Dostana Restó, Ciudad de Buenos Aires","jueves",8,0,-34.5847029,-58.4351006,2021-03-26
"58","Dostana Restó, Ciudad de Buenos Aires","jueves",9,0,-34.5847029,-58.4351006,2021-03-26
"59","Dostana Restó, Ciudad de Buenos Aires","jueves",10,0,-34.5847029,-58.4351006,2021-03-26
"60","Dostana Restó, Ciudad de Buenos Aires","jueves",11,0,-34.5847029,-58.4351006,2021-03-26
"61","Dostana Restó, Ciudad de Buenos Aires","jueves",12,3.75,-34.5847029,-58.4351006,2021-03-26
"62","Dostana Restó, Ciudad de Buenos Aires","jueves",13,6,-34.5847029,-58.4351006,2021-03-26
"63","Dostana Restó, Ciudad de Buenos Aires","jueves",14,4.5,-34.5847029,-58.4351006,2021-03-26
"64","Dostana Restó, Ciudad de Buenos Aires","jueves",15,0,-34.5847029,-58.4351006,2021-03-26
"65","Dostana Restó, Ciudad de Buenos Aires","jueves",16,0,-34.5847029,-58.4351006,2021-03-26
"66","Dostana Restó, Ciudad de Buenos Aires","jueves",17,0,-34.5847029,-58.4351006,2021-03-26
"67","Dostana Restó, Ciudad de Buenos Aires","jueves",18,0,-34.5847029,-58.4351006,2021-03-26
"68","Dostana Restó, Ciudad de Buenos Aires","jueves",19,4.5,-34.5847029,-58.4351006,2021-03-26
"69","Dostana Restó, Ciudad de Buenos Aires","jueves",20,12,-34.5847029,-58.4351006,2021-03-26
"70","Dostana Restó, Ciudad de Buenos Aires","jueves",21,22.5,-34.5847029,-58.4351006,2021-03-26
"71","Dostana Restó, Ciudad de Buenos Aires","jueves",22,24,-34.5847029,-58.4351006,2021-03-26
"72","Dostana Restó, Ciudad de Buenos Aires","jueves",23,15,-34.5847029,-58.4351006,2021-03-26
"73","Dostana Restó, Ciudad de Buenos Aires","viernes",6,0,-34.5847029,-58.4351006,2021-03-26
"74","Dostana Restó, Ciudad de Buenos Aires","viernes",7,0,-34.5847029,-58.4351006,2021-03-26
"75","Dostana Restó, Ciudad de Buenos Aires","viernes",8,0,-34.5847029,-58.4351006,2021-03-26
"76","Dostana Restó, Ciudad de Buenos Aires","viernes",9,0,-34.5847029,-58.4351006,2021-03-26
"77","Dostana Restó, Ciudad de Buenos Aires","viernes",10,0,-34.5847029,-58.4351006,2021-03-26
"78","Dostana Restó, Ciudad de Buenos Aires","viernes",11,0,-34.5847029,-58.4351006,2021-03-26
"79","Dostana Restó, Ciudad de Buenos Aires","viernes",12,0.75,-34.5847029,-58.4351006,2021-03-26
"80","Dostana Restó, Ciudad de Buenos Aires","viernes",13,3.75,-34.5847029,-58.4351006,2021-03-26
"81","Dostana Restó, Ciudad de Buenos Aires","viernes",14,4.5,-34.5847029,-58.4351006,2021-03-26
"82","Dostana Restó, Ciudad de Buenos Aires","viernes",15,0,-34.5847029,-58.4351006,2021-03-26
"83","Dostana Restó, Ciudad de Buenos Aires","viernes",16,0,-34.5847029,-58.4351006,2021-03-26
"84","Dostana Restó, Ciudad de Buenos Aires","viernes",17,0,-34.5847029,-58.4351006,2021-03-26
"85","Dostana Restó, Ciudad de Buenos Aires","viernes",18,0,-34.5847029,-58.4351006,2021-03-26
"86","Dostana Restó, Ciudad de Buenos Aires","viernes",19,6,-34.5847029,-58.4351006,2021-03-26
"87","Dostana Restó, Ciudad de Buenos Aires","viernes",20,20.25,-34.5847029,-58.4351006,2021-03-26
"88","Dostana Restó, Ciudad de Buenos Aires","viernes",21,42,-34.5847029,-58.4351006,2021-03-26
"89","Dostana Restó, Ciudad de Buenos Aires","viernes",22,53.25,-34.5847029,-58.4351006,2021-03-26
"90","Dostana Restó, Ciudad de Buenos Aires","viernes",23,42.75,-34.5847029,-58.4351006,2021-03-26
"91","Dostana Restó, Ciudad de Buenos Aires","sabado",6,0,-34.5847029,-58.4351006,2021-03-26
"92","Dostana Restó, Ciudad de Buenos Aires","sabado",7,0,-34.5847029,-58.4351006,2021-03-26
"93","Dostana Restó, Ciudad de Buenos Aires","sabado",8,0,-34.5847029,-58.4351006,2021-03-26
"94","Dostana Restó, Ciudad de Buenos Aires","sabado",9,0,-34.5847029,-58.4351006,2021-03-26
"95","Dostana Restó, Ciudad de Buenos Aires","sabado",10,0,-34.5847029,-58.4351006,2021-03-26
"96","Dostana Restó, Ciudad de Buenos Aires","sabado",11,0,-34.5847029,-58.4351006,2021-03-26
"97","Dostana Restó, Ciudad de Buenos Aires","sabado",12,8.25,-34.5847029,-58.4351006,2021-03-26
"98","Dostana Restó, Ciudad de Buenos Aires","sabado",13,14.25,-34.5847029,-58.4351006,2021-03-26
"99","Dostana Restó, Ciudad de Buenos Aires","sabado",14,12,-34.5847029,-58.4351006,2021-03-26
"100","Dostana Restó, Ciudad de Buenos Aires","sabado",15,0,-34.5847029,-58.4351006,2021-03-26
"101","Dostana Restó, Ciudad de Buenos Aires","sabado",16,0,-34.5847029,-58.4351006,2021-03-26
"102","Dostana Restó, Ciudad de Buenos Aires","sabado",17,0,-34.5847029,-58.4351006,2021-03-26
"103","Dostana Restó, Ciudad de Buenos Aires","sabado",18,0,-34.5847029,-58.4351006,2021-03-26
"104","Dostana Restó, Ciudad de Buenos Aires","sabado",19,6.75,-34.5847029,-58.4351006,2021-03-26
"105","Dostana Restó, Ciudad de Buenos Aires","sabado",20,26.25,-34.5847029,-58.4351006,2021-03-26
"106","Dostana Restó, Ciudad de Buenos Aires","sabado",21,57.75,-34.5847029,-58.4351006,2021-03-26
"107","Dostana Restó, Ciudad de Buenos Aires","sabado",22,75,-34.5847029,-58.4351006,2021-03-26
"108","Dostana Restó, Ciudad de Buenos Aires","sabado",23,56.25,-34.5847029,-58.4351006,2021-03-26
"109","Dostana Restó, Ciudad de Buenos Aires","domingo",6,0,-34.5847029,-58.4351006,2021-03-26
"110","Dostana Restó, Ciudad de Buenos Aires","domingo",7,0,-34.5847029,-58.4351006,2021-03-26
"111","Dostana Restó, Ciudad de Buenos Aires","domingo",8,0,-34.5847029,-58.4351006,2021-03-26
"112","Dostana Restó, Ciudad de Buenos Aires","domingo",9,0,-34.5847029,-58.4351006,2021-03-26
