"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Paparracas, Ciudad de Buenos Aires","lunes",6,0,-34.6414674,-58.3736898,2021-03-27
"2","Paparracas, Ciudad de Buenos Aires","lunes",7,0,-34.6414674,-58.3736898,2021-03-27
"3","Paparracas, Ciudad de Buenos Aires","lunes",8,0,-34.6414674,-58.3736898,2021-03-27
"4","Paparracas, Ciudad de Buenos Aires","lunes",9,0,-34.6414674,-58.3736898,2021-03-27
"5","Paparracas, Ciudad de Buenos Aires","lunes",10,0,-34.6414674,-58.3736898,2021-03-27
"6","Paparracas, Ciudad de Buenos Aires","lunes",11,0,-34.6414674,-58.3736898,2021-03-27
"7","Paparracas, Ciudad de Buenos Aires","lunes",12,3.75,-34.6414674,-58.3736898,2021-03-27
"8","Paparracas, Ciudad de Buenos Aires","lunes",13,6.75,-34.6414674,-58.3736898,2021-03-27
"9","Paparracas, Ciudad de Buenos Aires","lunes",14,7.5,-34.6414674,-58.3736898,2021-03-27
"10","Paparracas, Ciudad de Buenos Aires","lunes",15,5.25,-34.6414674,-58.3736898,2021-03-27
"11","Paparracas, Ciudad de Buenos Aires","lunes",16,0,-34.6414674,-58.3736898,2021-03-27
"12","Paparracas, Ciudad de Buenos Aires","lunes",17,0,-34.6414674,-58.3736898,2021-03-27
"13","Paparracas, Ciudad de Buenos Aires","lunes",18,0,-34.6414674,-58.3736898,2021-03-27
"14","Paparracas, Ciudad de Buenos Aires","lunes",19,0,-34.6414674,-58.3736898,2021-03-27
"15","Paparracas, Ciudad de Buenos Aires","lunes",20,8.25,-34.6414674,-58.3736898,2021-03-27
"16","Paparracas, Ciudad de Buenos Aires","lunes",21,18.75,-34.6414674,-58.3736898,2021-03-27
"17","Paparracas, Ciudad de Buenos Aires","lunes",22,25.5,-34.6414674,-58.3736898,2021-03-27
"18","Paparracas, Ciudad de Buenos Aires","lunes",23,21,-34.6414674,-58.3736898,2021-03-27
"19","Paparracas, Ciudad de Buenos Aires","martes",0,10.5,-34.6414674,-58.3736898,2021-03-27
"20","Paparracas, Ciudad de Buenos Aires","martes",6,0,-34.6414674,-58.3736898,2021-03-27
"21","Paparracas, Ciudad de Buenos Aires","martes",7,0,-34.6414674,-58.3736898,2021-03-27
"22","Paparracas, Ciudad de Buenos Aires","martes",8,0,-34.6414674,-58.3736898,2021-03-27
"23","Paparracas, Ciudad de Buenos Aires","martes",9,0,-34.6414674,-58.3736898,2021-03-27
"24","Paparracas, Ciudad de Buenos Aires","martes",10,0,-34.6414674,-58.3736898,2021-03-27
"25","Paparracas, Ciudad de Buenos Aires","martes",11,0,-34.6414674,-58.3736898,2021-03-27
"26","Paparracas, Ciudad de Buenos Aires","martes",12,4.5,-34.6414674,-58.3736898,2021-03-27
"27","Paparracas, Ciudad de Buenos Aires","martes",13,9,-34.6414674,-58.3736898,2021-03-27
"28","Paparracas, Ciudad de Buenos Aires","martes",14,9.75,-34.6414674,-58.3736898,2021-03-27
"29","Paparracas, Ciudad de Buenos Aires","martes",15,6,-34.6414674,-58.3736898,2021-03-27
"30","Paparracas, Ciudad de Buenos Aires","martes",16,0,-34.6414674,-58.3736898,2021-03-27
"31","Paparracas, Ciudad de Buenos Aires","martes",17,0,-34.6414674,-58.3736898,2021-03-27
"32","Paparracas, Ciudad de Buenos Aires","martes",18,0,-34.6414674,-58.3736898,2021-03-27
