"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cervecería Nacional, Ciudad de Buenos Aires","lunes",6,0,-34.5819241,-58.4416686,2021-03-26
"2","Cervecería Nacional, Ciudad de Buenos Aires","lunes",7,0,-34.5819241,-58.4416686,2021-03-26
"3","Cervecería Nacional, Ciudad de Buenos Aires","lunes",8,0,-34.5819241,-58.4416686,2021-03-26
"4","Cervecería Nacional, Ciudad de Buenos Aires","lunes",9,0,-34.5819241,-58.4416686,2021-03-26
"5","Cervecería Nacional, Ciudad de Buenos Aires","lunes",10,0,-34.5819241,-58.4416686,2021-03-26
"6","Cervecería Nacional, Ciudad de Buenos Aires","lunes",11,0,-34.5819241,-58.4416686,2021-03-26
"7","Cervecería Nacional, Ciudad de Buenos Aires","lunes",12,3,-34.5819241,-58.4416686,2021-03-26
"8","Cervecería Nacional, Ciudad de Buenos Aires","lunes",13,3.75,-34.5819241,-58.4416686,2021-03-26
"9","Cervecería Nacional, Ciudad de Buenos Aires","lunes",14,5.25,-34.5819241,-58.4416686,2021-03-26
"10","Cervecería Nacional, Ciudad de Buenos Aires","lunes",15,6.75,-34.5819241,-58.4416686,2021-03-26
"11","Cervecería Nacional, Ciudad de Buenos Aires","lunes",16,8.25,-34.5819241,-58.4416686,2021-03-26
"12","Cervecería Nacional, Ciudad de Buenos Aires","lunes",17,9.75,-34.5819241,-58.4416686,2021-03-26
"13","Cervecería Nacional, Ciudad de Buenos Aires","lunes",18,13.5,-34.5819241,-58.4416686,2021-03-26
"14","Cervecería Nacional, Ciudad de Buenos Aires","lunes",19,21,-34.5819241,-58.4416686,2021-03-26
"15","Cervecería Nacional, Ciudad de Buenos Aires","lunes",20,33,-34.5819241,-58.4416686,2021-03-26
"16","Cervecería Nacional, Ciudad de Buenos Aires","lunes",21,42,-34.5819241,-58.4416686,2021-03-26
"17","Cervecería Nacional, Ciudad de Buenos Aires","lunes",22,42.75,-34.5819241,-58.4416686,2021-03-26
"18","Cervecería Nacional, Ciudad de Buenos Aires","lunes",23,32.25,-34.5819241,-58.4416686,2021-03-26
"19","Cervecería Nacional, Ciudad de Buenos Aires","martes",6,0,-34.5819241,-58.4416686,2021-03-26
"20","Cervecería Nacional, Ciudad de Buenos Aires","martes",7,0,-34.5819241,-58.4416686,2021-03-26
"21","Cervecería Nacional, Ciudad de Buenos Aires","martes",8,0,-34.5819241,-58.4416686,2021-03-26
"22","Cervecería Nacional, Ciudad de Buenos Aires","martes",9,0,-34.5819241,-58.4416686,2021-03-26
"23","Cervecería Nacional, Ciudad de Buenos Aires","martes",10,0,-34.5819241,-58.4416686,2021-03-26
"24","Cervecería Nacional, Ciudad de Buenos Aires","martes",11,0,-34.5819241,-58.4416686,2021-03-26
"25","Cervecería Nacional, Ciudad de Buenos Aires","martes",12,2.25,-34.5819241,-58.4416686,2021-03-26
"26","Cervecería Nacional, Ciudad de Buenos Aires","martes",13,2.25,-34.5819241,-58.4416686,2021-03-26
"27","Cervecería Nacional, Ciudad de Buenos Aires","martes",14,3,-34.5819241,-58.4416686,2021-03-26
"28","Cervecería Nacional, Ciudad de Buenos Aires","martes",15,3.75,-34.5819241,-58.4416686,2021-03-26
"29","Cervecería Nacional, Ciudad de Buenos Aires","martes",16,5.25,-34.5819241,-58.4416686,2021-03-26
"30","Cervecería Nacional, Ciudad de Buenos Aires","martes",17,8.25,-34.5819241,-58.4416686,2021-03-26
"31","Cervecería Nacional, Ciudad de Buenos Aires","martes",18,14.25,-34.5819241,-58.4416686,2021-03-26
"32","Cervecería Nacional, Ciudad de Buenos Aires","martes",19,21.75,-34.5819241,-58.4416686,2021-03-26
"33","Cervecería Nacional, Ciudad de Buenos Aires","martes",20,30,-34.5819241,-58.4416686,2021-03-26
"34","Cervecería Nacional, Ciudad de Buenos Aires","martes",21,33,-34.5819241,-58.4416686,2021-03-26
"35","Cervecería Nacional, Ciudad de Buenos Aires","martes",22,30.75,-34.5819241,-58.4416686,2021-03-26
"36","Cervecería Nacional, Ciudad de Buenos Aires","martes",23,23.25,-34.5819241,-58.4416686,2021-03-26
"37","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",6,0,-34.5819241,-58.4416686,2021-03-26
"38","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",7,0,-34.5819241,-58.4416686,2021-03-26
"39","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",8,0,-34.5819241,-58.4416686,2021-03-26
"40","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",9,0,-34.5819241,-58.4416686,2021-03-26
"41","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",10,0,-34.5819241,-58.4416686,2021-03-26
"42","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",11,0,-34.5819241,-58.4416686,2021-03-26
"43","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",12,3.75,-34.5819241,-58.4416686,2021-03-26
"44","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",13,4.5,-34.5819241,-58.4416686,2021-03-26
"45","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",14,5.25,-34.5819241,-58.4416686,2021-03-26
"46","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",15,6.75,-34.5819241,-58.4416686,2021-03-26
"47","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",16,9,-34.5819241,-58.4416686,2021-03-26
"48","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",17,13.5,-34.5819241,-58.4416686,2021-03-26
"49","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",18,21.75,-34.5819241,-58.4416686,2021-03-26
"50","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",19,33.75,-34.5819241,-58.4416686,2021-03-26
"51","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",20,45.75,-34.5819241,-58.4416686,2021-03-26
"52","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",21,55.5,-34.5819241,-58.4416686,2021-03-26
"53","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",22,56.25,-34.5819241,-58.4416686,2021-03-26
"54","Cervecería Nacional, Ciudad de Buenos Aires","miercoles",23,45.75,-34.5819241,-58.4416686,2021-03-26
"55","Cervecería Nacional, Ciudad de Buenos Aires","jueves",6,0,-34.5819241,-58.4416686,2021-03-26
"56","Cervecería Nacional, Ciudad de Buenos Aires","jueves",7,0,-34.5819241,-58.4416686,2021-03-26
"57","Cervecería Nacional, Ciudad de Buenos Aires","jueves",8,0,-34.5819241,-58.4416686,2021-03-26
"58","Cervecería Nacional, Ciudad de Buenos Aires","jueves",9,0,-34.5819241,-58.4416686,2021-03-26
"59","Cervecería Nacional, Ciudad de Buenos Aires","jueves",10,0,-34.5819241,-58.4416686,2021-03-26
"60","Cervecería Nacional, Ciudad de Buenos Aires","jueves",11,0,-34.5819241,-58.4416686,2021-03-26
"61","Cervecería Nacional, Ciudad de Buenos Aires","jueves",12,3,-34.5819241,-58.4416686,2021-03-26
"62","Cervecería Nacional, Ciudad de Buenos Aires","jueves",13,4.5,-34.5819241,-58.4416686,2021-03-26
"63","Cervecería Nacional, Ciudad de Buenos Aires","jueves",14,5.25,-34.5819241,-58.4416686,2021-03-26
"64","Cervecería Nacional, Ciudad de Buenos Aires","jueves",15,6.75,-34.5819241,-58.4416686,2021-03-26
"65","Cervecería Nacional, Ciudad de Buenos Aires","jueves",16,8.25,-34.5819241,-58.4416686,2021-03-26
"66","Cervecería Nacional, Ciudad de Buenos Aires","jueves",17,10.5,-34.5819241,-58.4416686,2021-03-26
"67","Cervecería Nacional, Ciudad de Buenos Aires","jueves",18,15.75,-34.5819241,-58.4416686,2021-03-26
"68","Cervecería Nacional, Ciudad de Buenos Aires","jueves",19,24.75,-34.5819241,-58.4416686,2021-03-26
"69","Cervecería Nacional, Ciudad de Buenos Aires","jueves",20,36,-34.5819241,-58.4416686,2021-03-26
"70","Cervecería Nacional, Ciudad de Buenos Aires","jueves",21,46.5,-34.5819241,-58.4416686,2021-03-26
"71","Cervecería Nacional, Ciudad de Buenos Aires","jueves",22,50.25,-34.5819241,-58.4416686,2021-03-26
"72","Cervecería Nacional, Ciudad de Buenos Aires","jueves",23,45,-34.5819241,-58.4416686,2021-03-26
"73","Cervecería Nacional, Ciudad de Buenos Aires","viernes",6,0,-34.5819241,-58.4416686,2021-03-26
"74","Cervecería Nacional, Ciudad de Buenos Aires","viernes",7,0,-34.5819241,-58.4416686,2021-03-26
"75","Cervecería Nacional, Ciudad de Buenos Aires","viernes",8,0,-34.5819241,-58.4416686,2021-03-26
"76","Cervecería Nacional, Ciudad de Buenos Aires","viernes",9,0,-34.5819241,-58.4416686,2021-03-26
"77","Cervecería Nacional, Ciudad de Buenos Aires","viernes",10,0,-34.5819241,-58.4416686,2021-03-26
"78","Cervecería Nacional, Ciudad de Buenos Aires","viernes",11,0,-34.5819241,-58.4416686,2021-03-26
"79","Cervecería Nacional, Ciudad de Buenos Aires","viernes",12,3.75,-34.5819241,-58.4416686,2021-03-26
"80","Cervecería Nacional, Ciudad de Buenos Aires","viernes",13,4.5,-34.5819241,-58.4416686,2021-03-26
"81","Cervecería Nacional, Ciudad de Buenos Aires","viernes",14,5.25,-34.5819241,-58.4416686,2021-03-26
"82","Cervecería Nacional, Ciudad de Buenos Aires","viernes",15,6.75,-34.5819241,-58.4416686,2021-03-26
"83","Cervecería Nacional, Ciudad de Buenos Aires","viernes",16,8.25,-34.5819241,-58.4416686,2021-03-26
"84","Cervecería Nacional, Ciudad de Buenos Aires","viernes",17,12,-34.5819241,-58.4416686,2021-03-26
"85","Cervecería Nacional, Ciudad de Buenos Aires","viernes",18,19.5,-34.5819241,-58.4416686,2021-03-26
"86","Cervecería Nacional, Ciudad de Buenos Aires","viernes",19,32.25,-34.5819241,-58.4416686,2021-03-26
"87","Cervecería Nacional, Ciudad de Buenos Aires","viernes",20,50.25,-34.5819241,-58.4416686,2021-03-26
"88","Cervecería Nacional, Ciudad de Buenos Aires","viernes",21,66.75,-34.5819241,-58.4416686,2021-03-26
"89","Cervecería Nacional, Ciudad de Buenos Aires","viernes",22,75,-34.5819241,-58.4416686,2021-03-26
"90","Cervecería Nacional, Ciudad de Buenos Aires","viernes",23,69,-34.5819241,-58.4416686,2021-03-26
"91","Cervecería Nacional, Ciudad de Buenos Aires","sabado",6,0,-34.5819241,-58.4416686,2021-03-26
